epoch,loss
382,0.88796186
383,0.88796705
384,0.88793105
385,0.88789004
386,0.8879475
387,0.8879156
388,0.8879705
389,0.8879368
390,0.8879425
391,0.88790876
392,0.88793135
393,0.88794523
394,0.88789123
395,0.8879364
396,0.8878677
397,0.8879393
398,0.88794184
399,0.88783437
400,0.8878932
401,0.8878975
402,0.88783824
403,0.887914
404,0.88788277
405,0.8878834
406,0.88788646
407,0.8879616
408,0.88788134
409,0.8878962
410,0.8878831
411,0.88788617
412,0.88789433
413,0.887898
414,0.8878645
415,0.88787264
416,0.8878746
417,0.88780594
418,0.8878604
419,0.8879001
420,0.8878709
421,0.8878781
422,0.88780934
423,0.8878101
424,0.88778114
425,0.88782495
426,0.8878327
427,0.8878306
428,0.8878709
429,0.8878425
430,0.88784117
431,0.8877911
432,0.8877775
433,0.887758
434,0.88779914
435,0.88782924
436,0.8878425
437,0.8878615
438,0.88784236
439,0.8878661
440,0.8878655
441,0.8878054
442,0.8878048
443,0.8878145
444,0.8878124
445,0.887824
446,0.8878505
447,0.8878444
448,0.88782763
449,0.8878314
450,0.88786787
451,0.8878753
452,0.8879023
453,0.88788754
454,0.8878772
455,0.8878667
456,0.88789105
457,0.8878894
458,0.88785577
459,0.8878495
460,0.8878722
461,0.8878679
462,0.88784003
463,0.88783014
464,0.88785017
465,0.88784945
466,0.8877735
467,0.8877814
468,0.8877635
469,0.88777184
470,0.88779604
471,0.8877843
472,0.887801
473,0.8877966
474,0.88779867
475,0.8877991
476,0.88778174
477,0.88780427
478,0.88779414
479,0.88784814
480,0.887818
481,0.8878273
482,0.8878073
483,0.8878429
484,0.88784504
485,0.88784695
486,0.8878661
487,0.88784754
488,0.8878359
489,0.88781685
490,0.8878238
491,0.8878429
492,0.8878425
493,0.8878298
494,0.88783586
495,0.88784426
496,0.8878426
497,0.8878412
498,0.8878399
499,0.88786393
500,0.88782847
501,0.8878227
502,0.8878172
503,0.88784194
504,0.88781327
505,0.88782537
506,0.8878347
507,0.8878141
508,0.8878327
509,0.88783365
510,0.88784194
511,0.887826
512,0.88782734
513,0.88782525
514,0.8877999
515,0.88781697
516,0.88782036
517,0.88781977
518,0.88783294
519,0.8878404
520,0.8878436
521,0.8878439
522,0.8878279
523,0.887815
524,0.88782495
525,0.88784504
526,0.88784784
527,0.88786453
528,0.88785595
529,0.887869
530,0.8878468
531,0.8878382
532,0.8878622
533,0.88785136
534,0.8878224
535,0.8878426
536,0.88782376
537,0.8878404
538,0.8878369
539,0.8878524
540,0.88781923
541,0.88783264
542,0.8878433
543,0.887788
544,0.88777894
545,0.8877876
546,0.88782674
547,0.8878457
548,0.88778406
549,0.88780123
550,0.88781786
551,0.88780606
552,0.8877978
553,0.8877882
554,0.88779813
555,0.8878125
556,0.8877906
557,0.88780427
558,0.88778675
559,0.8878022
560,0.88779753
561,0.8878016
562,0.8877962
563,0.88779664
564,0.8877708
565,0.8877972
566,0.8878019
567,0.8877905
568,0.887792
569,0.8878047
570,0.8877983
571,0.8878071
572,0.887811
573,0.8878125
574,0.8878018
575,0.88780606
576,0.8878006
577,0.88778293
578,0.8877951
579,0.88779306
580,0.8878144
581,0.8877845
582,0.88779217
583,0.88780934
584,0.8877774
585,0.8878007
586,0.8877915
587,0.8878155
588,0.8877791
589,0.8877924
590,0.88779134
591,0.88778824
592,0.8877914
593,0.8877937
594,0.8877646
595,0.88777953
596,0.88778156
597,0.88779944
598,0.88777953
599,0.8877986
