epoch,loss
234,2.193102
235,2.180789
236,2.1929197
237,2.1804793
238,2.1926615
239,2.1803308
240,2.1922488
241,2.1800656
242,2.1919096
243,2.1795223
244,2.1916025
245,2.1793718
246,2.1913311
247,2.1791725
248,2.1911137
249,2.178929
250,2.190775
251,2.178734
252,2.1906238
253,2.1784532
254,2.1900463
255,2.1778712
256,2.1898432
257,2.1777277
258,2.189643
259,2.1776927
260,2.1898553
261,2.1781068
262,2.1893058
263,2.1775308
264,2.1887443
265,2.1769214
266,2.1885505
267,2.1764278
268,2.1775222
269,2.195491
270,2.1762917
271,2.2266881
272,2.2438111
273,2.1770804
274,2.3635807
275,2.627598
276,2.418449
277,2.1681378
278,2.3954878
279,2.5837665
280,2.5507174
281,2.3427215
282,2.168909
283,2.2410622
284,2.2118676
285,2.1799095
286,2.1840978
287,2.1835291
288,2.177845
289,2.2083697
290,2.2112668
291,2.1764917
292,2.3560107
293,2.5490863
294,2.3909826
295,2.1760767
296,2.3166292
297,2.4726408
298,2.4634519
299,2.309541
300,2.1712956
301,2.220254
302,2.1970184
303,2.185159
304,2.189845
305,2.1771514
306,2.1752388
307,2.208971
308,2.2084475
309,2.178069
310,2.3284984
311,2.485859
312,2.3656263
313,2.184021
314,2.2656622
315,2.3810413
316,2.373052
317,2.258054
318,2.175042
319,2.2230134
320,2.1992414
321,2.1802335
322,2.185186
323,2.1756155
324,2.1735413
325,2.2077136
326,2.2088091
327,2.1754382
328,2.2824256
329,2.4042013
330,2.3122435
331,2.176836
332,2.2592618
333,2.3615916
334,2.3535194
335,2.2506127
336,2.1717942
337,2.2072475
338,2.1901007
339,2.1785157
340,2.1824725
341,2.173469
342,2.1722333
343,2.2010398
344,2.201879
345,2.1743708
346,2.2583125
347,2.351824
348,2.2806232
349,2.1750472
350,2.243095
351,2.3286436
352,2.322274
353,2.2366095
354,2.1704345
355,2.1969032
356,2.1838245
357,2.1768441
358,2.1804352
359,2.1713884
360,2.1707084
361,2.1829357
362,2.1733203
363,2.1857946
364,2.1918921
365,2.1695764
366,2.233224
367,2.303116
368,2.2398002
369,2.1664214
370,2.2571857
371,2.3429914
372,2.3349454
373,2.2475479
374,2.1660302
375,2.389161
376,2.8411646
377,2.9865048
378,2.699416
379,2.2983356
380,2.1680799
381,2.215262
382,2.2237284
383,2.1817021
384,2.1821196
385,2.2225418
386,2.1898704
387,2.166325
388,2.1722665
389,2.1621501
390,2.1626978
391,2.1662362
392,2.160749
393,2.1831486
394,2.188097
395,2.1620774
396,2.2029264
397,2.2554126
398,2.2103183
399,2.157929
400,2.2296166
401,2.2964008
402,2.2888649
403,2.2204921
404,2.159368
405,2.3106847
406,2.599684
407,2.6890402
408,2.4985611
409,2.2406244
410,2.1604555
411,2.2008471
412,2.2089922
413,2.1743298
414,2.1614227
415,2.1828074
416,2.1645434
417,2.1607234
418,2.1672986
419,2.1543093
420,2.1915772
421,2.22611
422,2.1862175
423,2.153153
424,2.1581993
425,2.1520448
426,2.1540842
427,2.152541
428,2.1512694
429,2.1548102
430,2.150477
431,2.173181
432,2.1800191
433,2.156449
434,2.1666884
435,2.1923413
436,2.1682065
437,2.1504993
438,2.1547618
439,2.1483443
440,2.1869273
441,2.2137756
442,2.1768596
443,2.1478124
444,2.1527026
445,2.1468065
446,2.1807597
447,2.2030811
448,2.1676624
449,2.1500926
450,2.15885
451,2.1488016
452,2.1685233
453,2.1868324
454,2.1585944
455,2.1542099
456,2.1651237
457,2.151173
458,2.1603408
459,2.1758182
460,2.1530187
461,2.1544602
462,2.164583
463,2.1496665
464,2.1556034
465,2.169788
466,2.1500354
467,2.1513672
468,2.160199
469,2.1468399
470,2.1534905
471,2.166516
472,2.148536
473,2.148648
474,2.156582
475,2.1452227
476,2.1519055
477,2.1632402
478,2.147092
479,2.1474879
480,2.1550345
481,2.1446743
482,2.149197
483,2.1586924
484,2.1450083
485,2.147353
486,2.1546166
487,2.1446297
488,2.1464949
489,2.154374
490,2.1431859
491,2.1470191
492,2.1537046
493,2.1441998
494,2.1446137
495,2.151404
496,2.1420584
497,2.1461992
498,2.1521754
499,2.1435585
500,2.1435409
501,2.1493998
502,2.1413958
503,2.1448748
504,2.150226
505,2.1426063
506,2.142759
507,2.1480644
508,2.140998
509,2.1438353
510,2.148379
511,2.1417966
512,2.1421988
513,2.146648
514,2.1404355
515,2.142924
516,2.1468828
517,2.1412191
518,2.1414554
519,2.1453695
520,2.1398504
521,2.1421669
522,2.1457992
523,2.1406178
524,2.1406314
525,2.144061
526,2.139436
527,2.1415963
528,2.1446986
529,2.1400971
530,2.1401565
531,2.142993
532,2.1389613
533,2.1409504
534,2.1437948
535,2.1397088
536,2.1394851
537,2.142167
538,2.1385996
539,2.140364
540,2.142935
541,2.1393125
542,2.1391394
543,2.1413596
544,2.138332
545,2.13995
546,2.142181
547,2.138972
548,2.1387503
549,2.140636
550,2.1380312
551,2.1395254
552,2.1415234
553,2.1385713
554,2.1384046
555,2.1400492
556,2.137736
557,2.1391723
558,2.1409829
559,2.1383703
560,2.138138
561,2.1396344
562,2.1375089
563,2.1389296
564,2.140529
565,2.1381078
566,2.137903
567,2.1391172
568,2.1373286
569,2.138508
570,2.1400778
571,2.1378527
572,2.1376038
573,2.1388624
574,2.1371174
575,2.1382632
576,2.139659
577,2.1376276
578,2.1373255
579,2.1385343
580,2.136909
581,2.1379666
582,2.1393507
583,2.137471
584,2.1371965
585,2.1382098
586,2.1368177
587,2.137814
588,2.1391428
589,2.1373024
590,2.1370273
591,2.138045
592,2.1365547
593,2.1376004
594,2.138936
595,2.1370037
596,2.1368492
597,2.1379237
598,2.1364584
599,2.1375391
600,2.1364584
601,2.136493
602,2.1365535
603,2.136404
604,2.136465
605,2.1364217
606,2.1365104
607,2.136524
608,2.1364799
609,2.1364553
610,2.136481
611,2.1364975
612,2.1364794
613,2.1364563
614,2.1364982
615,2.1364796
616,2.1364787
617,2.1364486
618,2.1364963
619,2.136464
620,2.1364195
621,2.1364827
622,2.1365156
623,2.1364524
624,2.1364722
625,2.136386
626,2.1364946
627,2.136413
628,2.1364062
629,2.1365054
630,2.1365228
631,2.136404
632,2.1364572
633,2.1364844
634,2.1364384
635,2.136513
636,2.1364338
637,2.136455
638,2.1364305
639,2.136469
640,2.1365113
641,2.1364117
642,2.1363423
643,2.1364098
644,2.136413
645,2.136381
646,2.136529
647,2.1363282
648,2.1363933
649,2.1363091
650,2.1364377
651,2.136426
652,2.13635
653,2.136395
654,2.136455
655,2.1365016
656,2.1364706
657,2.1364675
658,2.1364589
659,2.1364534
660,2.136442
661,2.1363893
662,2.1365364
663,2.1364238
664,2.136416
665,2.136449
666,2.1364818
667,2.1363497
668,2.13642
669,2.1364503
670,2.1364596
671,2.136372
672,2.1364434
673,2.1365166
674,2.136362
675,2.1364365
676,2.1363451
677,2.1363885
678,2.136417
679,2.1364293
680,2.1364436
681,2.136453
682,2.13642
683,2.1364007
684,2.1364772
685,2.1364193
686,2.1364257
687,2.1364098
688,2.1364625
689,2.13638
690,2.1364992
691,2.1364458
692,2.1364276
693,2.1364443
694,2.136438
695,2.1364312
696,2.136414
697,2.1363163
698,2.1364524
699,2.1364312
700,2.136368
701,2.1363356
702,2.1363885
703,2.1363754
704,2.1364312
705,2.136415
706,2.1364179
707,2.1363063
708,2.1364226
709,2.1363401
710,2.1364968
711,2.1364417
712,2.1364574
713,2.1363983
714,2.1364994
715,2.136342
716,2.1364553
717,2.1363842
718,2.136423
719,2.1363122
720,2.136391
721,2.1364405
722,2.136509
723,2.136432
724,2.1363306
725,2.1363094
726,2.1363869
727,2.1364427
728,2.136522
729,2.1364977
730,2.1364665
731,2.136471
732,2.1364744
733,2.1364124
734,2.1362963
735,2.1364033
736,2.1363583
737,2.1364024
738,2.1364045
739,2.1364558
740,2.1364033
741,2.1363974
742,2.1364403
743,2.1364331
744,2.1364539
745,2.136482
746,2.1364405
747,2.136397
748,2.1364806
749,2.1363876
750,2.136452
751,2.1364634
752,2.1364064
753,2.1363995
754,2.1364481
755,2.1364188
756,2.1364362
757,2.1364765
758,2.1364381
759,2.1364207
760,2.1364236
761,2.1364286
762,2.1364162
763,2.1364408
764,2.1363924
765,2.1363688
766,2.1364477
767,2.1364226
768,2.136439
769,2.1364589
770,2.136467
771,2.1363616
772,2.1364777
773,2.136425
774,2.1364088
775,2.1363964
776,2.1364028
777,2.1363533
778,2.1364179
779,2.136474
780,2.136429
781,2.1364493
782,2.1364336
783,2.1364505
784,2.13643
785,2.1365006
786,2.1364088
787,2.1364083
788,2.136464
789,2.1364834
790,2.136433
791,2.136422
792,2.136393
793,2.1363928
794,2.1363513
795,2.136415
796,2.1364732
797,2.1364427
798,2.1364117
799,2.1364539
800,2.1363475
801,2.1364372
802,2.1364558
803,2.136478
804,2.1364424
805,2.1363409
806,2.1364353
807,2.1365056
808,2.1364129
809,2.1364276
810,2.1364436
811,2.1363714
812,2.1364217
813,2.1364243
814,2.1364734
815,2.136432
816,2.1364667
817,2.1364436
818,2.1364756
819,2.1364198
820,2.136448
821,2.1364942
822,2.136481
823,2.1364646
824,2.1363997
825,2.1365104
826,2.1364925
827,2.1364574
828,2.1364088
829,2.1364443
830,2.1364505
831,2.1364594
832,2.1365037
833,2.1364768
834,2.1364737
835,2.1364245
836,2.1364372
837,2.136465
838,2.136472
839,2.1364317
840,2.1365216
841,2.1364193
842,2.1364357
843,2.1364381
844,2.1364381
845,2.136536
846,2.1364791
847,2.1364436
848,2.1364436
849,2.136446
850,2.1364202
851,2.1363845
852,2.1364985
853,2.1364985
854,2.1364985
855,2.136498
856,2.1364248
857,2.1364248
858,2.1364248
859,2.1364248
860,2.1364248
861,2.1364248
862,2.136438
863,2.1364584
864,2.1364584
865,2.1364584
866,2.1364584
867,2.1364584
868,2.1364584
869,2.1364584
870,2.1364584
871,2.1364584
872,2.1364584
873,2.13645
874,2.13645
875,2.13645
876,2.13645
877,2.13645
878,2.13645
879,2.13645
880,2.13645
881,2.13645
882,2.13645
883,2.13645
884,2.13645
885,2.13645
886,2.13645
887,2.13645
888,2.13645
889,2.13645
890,2.13645
891,2.13645
892,2.13645
893,2.13645
894,2.13645
895,2.13645
896,2.13645
897,2.13645
898,2.13645
899,2.13645
