epoch,loss
297,2.990705
298,2.9906747
299,2.9906394
300,2.9905927
301,2.990553
302,2.9905183
303,2.9904766
304,2.9904404
305,2.9904127
306,2.990378
307,2.9903529
308,2.9902928
309,2.990277
310,2.990243
311,2.99021
312,2.9901714
313,2.9901407
314,2.9900916
315,2.9900584
316,2.990014
317,2.9899843
318,2.9899476
319,2.9899242
320,2.9898903
321,2.9898617
322,2.9898252
323,2.9896765
324,2.9895546
325,2.9894664
326,2.9894388
327,2.9893923
328,2.9893196
329,2.989255
330,2.989154
331,2.9890392
332,2.9889433
333,2.988846
334,2.9887648
335,2.9887035
336,2.9886024
337,2.9885209
338,2.988423
339,2.9883218
340,2.9882255
341,2.9881196
342,2.987998
343,2.9879086
344,2.9877882
345,2.9876695
346,2.9875653
347,2.9874458
348,2.987331
349,2.9872446
350,2.9871483
351,2.9870834
352,2.9870033
353,2.9869194
354,2.9868412
355,2.9867537
356,2.9866893
357,2.986606
358,2.986541
359,2.9864728
360,2.9864047
361,2.9863207
362,2.9862561
363,2.9861803
364,2.9861069
365,2.9860349
366,2.9859772
367,2.9859166
368,2.9858522
369,2.985808
370,2.9857628
371,2.985721
372,2.9857056
373,2.98569
374,2.985637
375,2.9856257
376,2.9855986
377,2.9855793
378,2.985539
379,2.985511
380,2.985516
381,2.9854758
382,2.9854648
383,2.9854474
384,2.985428
385,2.985407
386,2.9853632
387,2.9853423
388,2.9853253
389,2.9853091
390,2.9852808
391,2.9852645
392,2.9852467
393,2.985236
394,2.985211
395,2.9851816
396,2.985172
397,2.9851623
398,2.9851396
399,2.9851298
400,2.9851043
401,2.9850762
402,2.9850683
403,2.9850547
404,2.9850368
405,2.985026
406,2.9849987
407,2.9849854
408,2.9849741
409,2.9849634
410,2.9849424
411,2.9849222
412,2.9849064
413,2.9848897
414,2.9848778
415,2.9848611
416,2.9848502
417,2.984828
418,2.984812
419,2.9848082
420,2.984793
421,2.98479
422,2.9847732
423,2.984763
424,2.9847443
425,2.984739
426,2.9847214
427,2.984708
428,2.9847019
429,2.9846873
430,2.9846787
431,2.9846652
432,2.984643
433,2.9846308
434,2.984636
435,2.9846098
436,2.9845915
437,2.9845815
438,2.9845695
439,2.9845586
440,2.9845464
441,2.9845319
442,2.984523
443,2.9845207
444,2.984502
445,2.9845
446,2.9844887
447,2.9844708
448,2.984461
449,2.9844615
450,2.9844406
451,2.9844244
452,2.9844155
453,2.984407
454,2.9843955
455,2.984385
456,2.9843714
457,2.9843538
458,2.9843488
459,2.9843464
460,2.9843354
461,2.9843228
462,2.9843116
463,2.9843063
464,2.9842944
465,2.9842796
466,2.9842713
467,2.984263
468,2.9842594
469,2.9842498
470,2.9842434
471,2.9842355
472,2.9842243
473,2.9842231
474,2.9842129
475,2.9841979
476,2.9841995
477,2.984186
478,2.9841866
479,2.98418
480,2.9841688
481,2.9841626
482,2.9841542
483,2.9841452
484,2.984142
485,2.9841287
486,2.984127
487,2.984124
488,2.984115
489,2.9841056
490,2.9840977
491,2.9840937
492,2.9840875
493,2.9840844
494,2.984077
495,2.9840653
496,2.9840539
497,2.984048
498,2.9840553
499,2.9840384
500,2.9840276
501,2.984018
502,2.9840188
503,2.9840152
504,2.9840171
505,2.9839993
506,2.9839914
507,2.983992
508,2.9839883
509,2.983989
510,2.9839833
511,2.9839764
512,2.9839718
513,2.983963
514,2.9839604
515,2.9839485
516,2.9839492
517,2.9839444
518,2.9839303
519,2.9839296
520,2.9839196
521,2.9839122
522,2.9839115
523,2.9839177
524,2.9839032
525,2.9838984
526,2.9838943
527,2.9838967
528,2.9838936
529,2.9838843
530,2.983879
531,2.9838824
532,2.9838657
533,2.983868
534,2.9838674
535,2.9838676
536,2.9838552
537,2.9838555
538,2.9838512
539,2.9838483
540,2.9838345
541,2.983836
542,2.9838374
543,2.983831
544,2.983826
545,2.9838207
546,2.9838142
547,2.9838076
548,2.9838116
549,2.9838083
550,2.9838057
551,2.9838018
552,2.9837968
553,2.983795
554,2.983796
555,2.9837785
556,2.983778
557,2.983772
558,2.9837742
559,2.9837704
560,2.9837708
561,2.9837675
562,2.983766
563,2.9837599
564,2.9837465
565,2.9837446
566,2.9837425
567,2.9837446
568,2.9837375
569,2.9837441
570,2.983735
571,2.9837298
572,2.9837215
573,2.983723
574,2.9837234
575,2.9837165
576,2.9837072
577,2.9837081
578,2.9837062
579,2.9837012
580,2.9836993
581,2.9836988
582,2.9836907
583,2.9836946
584,2.98369
585,2.9836893
586,2.9836786
587,2.9836805
588,2.9836712
589,2.9836762
590,2.9836664
591,2.983666
592,2.9836626
593,2.983666
594,2.9836564
595,2.9836602
596,2.9836464
597,2.9836507
598,2.9836438
599,2.9836414
