epoch,loss
306,0.45906636
307,0.4581324
308,0.45773557
309,0.4575012
310,0.45667458
311,0.45611328
312,0.45576742
313,0.4551111
314,0.45504165
315,0.45490086
316,0.45413664
317,0.45339417
318,0.4530722
319,0.4526215
320,0.45234227
321,0.4519335
322,0.45186883
323,0.45169726
324,0.45105386
325,0.45094213
326,0.45092115
327,0.4503811
328,0.44986573
329,0.44965693
330,0.44931692
331,0.44906756
332,0.44883183
333,0.4485425
334,0.44852337
335,0.44833946
336,0.4478399
337,0.44799358
338,0.44815457
339,0.44754097
340,0.4469969
341,0.4473403
342,0.44739673
343,0.44705582
344,0.44639385
345,0.44636655
346,0.4466912
347,0.4463685
348,0.44562432
349,0.44546616
350,0.445555
351,0.44521838
352,0.44473848
353,0.4450271
354,0.44525346
355,0.44462958
356,0.44411963
357,0.44424587
358,0.44422963
359,0.44392058
360,0.44360533
361,0.44350892
362,0.44328836
363,0.44327074
364,0.44319195
365,0.4429344
366,0.44280002
367,0.44280446
368,0.44255218
369,0.4424788
370,0.4424201
371,0.44221213
372,0.4421313
373,0.44212514
374,0.44190148
375,0.44181803
376,0.4417724
377,0.4416175
378,0.4415598
379,0.4415463
380,0.4413607
381,0.44127995
382,0.44123146
383,0.4410966
384,0.44108286
385,0.44110045
386,0.4409195
387,0.44081196
388,0.44077513
389,0.4406684
390,0.44068536
391,0.44070235
392,0.44053546
393,0.44043487
394,0.4404056
395,0.44031438
396,0.4403279
397,0.44032338
398,0.44018304
399,0.4401287
400,0.44011799
401,0.440023
402,0.43998554
403,0.43998307
404,0.4398771
405,0.43986
406,0.43985033
407,0.43976244
408,0.43971825
409,0.43971682
410,0.43962425
411,0.43962163
412,0.43961754
413,0.43953565
414,0.43947804
415,0.4394711
416,0.43939722
417,0.4394091
418,0.439405
419,0.43932644
420,0.43926877
421,0.4392617
422,0.4391976
423,0.4392039
424,0.4391963
425,0.43912303
426,0.43908846
427,0.43909413
428,0.43902022
429,0.43900746
430,0.43900284
431,0.43893975
432,0.43891326
433,0.43891525
434,0.4388463
435,0.4388354
436,0.43883145
437,0.43877003
438,0.43874955
439,0.43875235
440,0.43868643
441,0.43867028
442,0.4386652
443,0.43861023
444,0.43859556
445,0.4386007
446,0.43853727
447,0.43851656
448,0.4385109
449,0.43846178
450,0.43844986
451,0.43845144
452,0.43839434
453,0.43837428
454,0.43836787
455,0.43832138
456,0.4383074
457,0.43830848
458,0.43825683
459,0.4382383
460,0.43823224
461,0.43818945
462,0.4381773
463,0.43817776
464,0.43812862
465,0.4381095
466,0.4381019
467,0.4380628
468,0.43805233
469,0.43805167
470,0.4380083
471,0.43798733
472,0.43797994
473,0.4379448
474,0.4379355
475,0.4379325
476,0.4378936
477,0.4378743
478,0.43786687
479,0.4378349
480,0.4378247
481,0.43782288
482,0.43778512
483,0.43776688
484,0.43775892
485,0.43773055
486,0.43772
487,0.43771493
488,0.43768132
489,0.43766746
490,0.43765897
491,0.43763295
492,0.43761984
493,0.4376147
494,0.4375848
495,0.43757147
496,0.4375647
497,0.4375389
498,0.43752715
499,0.4375205
500,0.43749422
501,0.43748316
502,0.4374755
503,0.43745115
504,0.43743908
505,0.43743262
506,0.43740904
507,0.43739808
508,0.43738887
509,0.4373674
510,0.43735668
511,0.43734726
512,0.43732753
513,0.4373175
514,0.4373049
515,0.43728912
516,0.43728107
517,0.43726414
518,0.437254
519,0.43724206
520,0.43722713
521,0.4372182
522,0.43720478
523,0.43719348
524,0.437183
525,0.4371706
526,0.43716073
527,0.43714926
528,0.4371373
529,0.4371274
530,0.43711594
531,0.43710652
532,0.4370967
533,0.43708548
534,0.43707508
535,0.43706447
536,0.43705368
537,0.4370449
538,0.4370349
539,0.43702492
540,0.43701473
541,0.4370055
542,0.43699685
543,0.43698663
544,0.43697706
545,0.43696705
546,0.43695885
547,0.43695003
548,0.4369403
549,0.43693164
550,0.43692276
551,0.43691474
552,0.43690503
553,0.43689704
554,0.4368881
555,0.43687934
556,0.43687072
557,0.4368624
558,0.43685463
559,0.43684685
560,0.4368374
561,0.43682998
562,0.4368226
563,0.43681479
564,0.43680578
565,0.43679872
566,0.43679062
567,0.43678385
568,0.43677527
569,0.4367676
570,0.43675998
571,0.43675283
572,0.43674505
573,0.43673757
574,0.43673047
575,0.43672267
576,0.43671498
577,0.4367078
578,0.4367008
579,0.43669277
580,0.4366862
581,0.43667963
582,0.4366722
583,0.43666512
584,0.436657
585,0.43665022
586,0.4366431
587,0.4366359
588,0.4366285
589,0.43662193
590,0.43661496
591,0.43660897
592,0.43660066
593,0.43659416
594,0.4365864
595,0.43657982
596,0.43657318
597,0.43656516
598,0.43655947
599,0.43655246
