epoch,loss
379,1.7250528
380,1.7260716
381,1.725891
382,1.725175
383,1.7250057
384,1.7260312
385,1.7258801
386,1.7251079
387,1.7250112
388,1.7259789
389,1.7259033
390,1.7251147
391,1.7251077
392,1.7259506
393,1.725836
394,1.7250812
395,1.7250358
396,1.7259496
397,1.7257595
398,1.7250859
399,1.7250426
400,1.7258978
401,1.725797
402,1.7251108
403,1.7250652
404,1.7258551
405,1.7257308
406,1.7250439
407,1.7249889
408,1.7258196
409,1.7257389
410,1.7250223
411,1.7249771
412,1.7257478
413,1.725683
414,1.7249923
415,1.7249936
416,1.7257454
417,1.7256392
418,1.7250063
419,1.7250469
420,1.725665
421,1.7256194
422,1.7249829
423,1.7249206
424,1.725692
425,1.7255379
426,1.7249612
427,1.724981
428,1.7256584
429,1.7256101
430,1.7249061
431,1.7249484
432,1.725596
433,1.7255137
434,1.7249591
435,1.7249649
436,1.7254584
437,1.7253503
438,1.7250297
439,1.7249204
440,1.7254643
441,1.7254145
442,1.7249534
443,1.7248735
444,1.7253689
445,1.7253076
446,1.7249656
447,1.7248685
448,1.7254146
449,1.7252915
450,1.7249174
451,1.7248571
452,1.7252209
453,1.7251655
454,1.7249365
455,1.7248421
456,1.7252153
457,1.7251321
458,1.7248758
459,1.7248777
460,1.7251571
461,1.7251359
462,1.7248204
463,1.7248836
464,1.7251276
465,1.7250891
466,1.7248617
467,1.7247573
468,1.7249918
469,1.7249645
470,1.7249182
471,1.7248139
472,1.7250082
473,1.7249367
474,1.7247922
475,1.7247766
476,1.7248858
477,1.724885
478,1.7248045
479,1.7247579
480,1.7249402
481,1.7248913
482,1.72483
483,1.7247852
484,1.7249128
485,1.7249076
486,1.7248148
487,1.7246954
488,1.7248808
489,1.72485
490,1.724777
491,1.7247261
492,1.7248083
493,1.724813
494,1.7247777
495,1.7247045
496,1.7248024
497,1.7248555
498,1.7247084
499,1.7247008
500,1.7248083
501,1.7248209
502,1.7247705
503,1.7247477
504,1.7248547
505,1.7248108
506,1.7246997
507,1.7247394
508,1.7247729
509,1.724768
510,1.7247529
511,1.7247282
512,1.7247669
513,1.7247533
514,1.7247603
515,1.7247472
516,1.7246574
517,1.7247436
518,1.7247118
519,1.7247545
520,1.7246861
521,1.7246976
522,1.7247524
523,1.7247479
524,1.7247223
525,1.7246596
526,1.7247161
527,1.72473
528,1.7246455
529,1.7247003
530,1.7246749
531,1.7247334
532,1.7246871
533,1.7247435
534,1.724682
535,1.7246596
536,1.7247019
537,1.7246554
538,1.7247224
539,1.7246873
540,1.7246852
541,1.7246478
542,1.7247237
543,1.7246774
544,1.7246479
545,1.7246661
546,1.7247118
547,1.7246903
548,1.7246922
549,1.7247671
550,1.7247051
551,1.7247155
552,1.7246662
553,1.7246959
554,1.7247059
555,1.7247171
556,1.7247052
557,1.7246978
558,1.7247463
559,1.7246639
560,1.7246852
561,1.7246774
562,1.7246946
563,1.7246737
564,1.7246176
565,1.7247003
566,1.7246959
567,1.7247003
568,1.7247697
569,1.7246407
570,1.7246169
571,1.7246504
572,1.7246538
573,1.7246989
574,1.7246001
575,1.724596
576,1.7246771
577,1.7247026
578,1.7246969
579,1.7246333
580,1.7246895
581,1.7246838
582,1.7247099
583,1.7247052
584,1.724635
585,1.724628
586,1.7247146
587,1.7246556
588,1.7247148
589,1.7247295
590,1.7247056
591,1.7246553
592,1.7246602
593,1.7246735
594,1.7246554
595,1.7246758
596,1.7246857
597,1.7246468
598,1.7246937
599,1.7246817
600,1.724596
601,1.7246583
602,1.7246612
603,1.7247467
604,1.7247167
605,1.7246865
606,1.7246411
607,1.7246407
608,1.7247461
609,1.7247347
610,1.7246661
611,1.7247294
612,1.7246671
613,1.7246985
614,1.7246693
615,1.7246895
616,1.7246785
617,1.7247169
618,1.724725
619,1.7246833
620,1.7246835
621,1.7246668
622,1.7246819
623,1.7246386
624,1.7246789
625,1.7246534
626,1.7246277
627,1.7246196
628,1.7246636
629,1.7247219
630,1.7247446
631,1.7247415
632,1.7246947
633,1.7246337
634,1.7247509
635,1.7246715
636,1.7247376
637,1.7246785
638,1.7246715
639,1.7246866
640,1.724655
641,1.724685
642,1.7247527
643,1.7247312
644,1.724639
645,1.7246704
646,1.7246531
647,1.7246395
648,1.7247418
649,1.7247307
650,1.7247113
651,1.7246763
652,1.7246457
653,1.7246511
654,1.7246175
655,1.7247206
656,1.7247173
657,1.7247435
658,1.724626
659,1.7246362
660,1.7246745
661,1.7246976
662,1.7246819
663,1.7246603
664,1.7247086
665,1.7246485
666,1.7246627
667,1.7246478
668,1.7246994
669,1.7246526
670,1.7246863
671,1.7246578
672,1.7246665
673,1.724664
674,1.7246455
675,1.7246741
676,1.724676
677,1.7246629
678,1.7246681
679,1.724654
680,1.7247263
681,1.7246528
682,1.7246789
683,1.7246283
684,1.7246592
685,1.7246909
686,1.7246652
687,1.7246926
688,1.724633
689,1.7246823
690,1.724674
691,1.7247052
692,1.7246846
693,1.7246953
694,1.7246611
695,1.7246565
696,1.7247144
697,1.7247174
698,1.7246528
699,1.7246912
700,1.7246289
701,1.724638
702,1.7246659
703,1.724696
704,1.7247373
705,1.7246002
706,1.7246846
707,1.7246555
708,1.7246627
709,1.7246618
710,1.72468
711,1.7246557
712,1.7246953
713,1.7246623
714,1.7246218
715,1.7246531
716,1.7246636
717,1.7246333
718,1.7246383
719,1.7247505
720,1.7246625
721,1.7246954
722,1.7247201
723,1.7246481
724,1.7246886
725,1.7247453
726,1.7246563
727,1.724646
728,1.7246766
729,1.7246027
730,1.7247069
731,1.7246561
732,1.7246404
733,1.7246646
734,1.7246506
735,1.7246987
736,1.7246867
737,1.7245897
738,1.7246644
739,1.7246758
740,1.7246723
741,1.7246644
742,1.7246481
743,1.7246767
744,1.7246289
745,1.7246748
746,1.7246689
747,1.7246884
748,1.7246886
749,1.7246207
750,1.7246972
751,1.7246963
752,1.724644
753,1.7246344
754,1.7247171
755,1.7246435
756,1.7246263
757,1.7246394
758,1.7246358
759,1.7246987
760,1.724656
761,1.7246883
762,1.724704
763,1.7246962
764,1.7246466
765,1.7247276
766,1.7246279
767,1.7246804
768,1.7246864
769,1.7246746
770,1.7246169
771,1.7246454
772,1.7246584
773,1.7246712
774,1.7247081
775,1.7246399
776,1.7246766
777,1.7246338
778,1.7246549
779,1.724578
780,1.7246579
781,1.7245953
782,1.7246802
783,1.7246443
784,1.7246633
785,1.7245876
786,1.724697
787,1.7246312
788,1.7246569
789,1.7246351
790,1.7247226
791,1.7247539
792,1.7247736
793,1.7246808
794,1.724636
795,1.7246424
796,1.7246823
797,1.7246387
798,1.7246227
799,1.7246914
800,1.7246274
801,1.7247046
802,1.7245857
803,1.7246273
804,1.7246782
805,1.7246692
806,1.7246417
807,1.7246768
808,1.7246099
809,1.7246749
810,1.7247114
811,1.7246686
812,1.7246827
813,1.7246212
814,1.724649
815,1.7246821
816,1.7246504
817,1.7246904
818,1.7246121
819,1.7246139
820,1.7246368
821,1.7246517
822,1.7246557
823,1.7246535
824,1.7246172
825,1.7245971
826,1.7245971
827,1.7246587
828,1.7246422
829,1.7246276
830,1.7246715
831,1.72463
832,1.72463
833,1.7246416
834,1.7246803
835,1.7247072
836,1.7246476
837,1.7246649
838,1.7246649
839,1.7246073
840,1.7246132
841,1.7246286
842,1.7246567
843,1.724641
844,1.7246107
845,1.724646
846,1.7245743
847,1.7246475
848,1.7246315
849,1.7246351
850,1.7246401
851,1.7246351
852,1.7246187
853,1.7246541
854,1.7246541
855,1.7246614
856,1.7246484
857,1.7246199
858,1.7246424
859,1.7246424
860,1.7246199
861,1.7246578
862,1.7246715
863,1.7246159
864,1.7246828
865,1.7246304
866,1.7247057
867,1.7246463
868,1.7246463
869,1.7247057
870,1.7246573
871,1.7247244
872,1.7246573
873,1.7247244
874,1.7247244
875,1.7247244
876,1.7246823
877,1.7246617
878,1.7246825
879,1.7246636
880,1.7246636
881,1.7246825
882,1.7246825
883,1.7246823
884,1.7246823
885,1.7246617
886,1.7246636
887,1.7246267
888,1.7246267
889,1.7246267
890,1.7246267
891,1.724663
892,1.7246825
893,1.7246617
894,1.7246823
895,1.7246617
896,1.7246825
897,1.7246636
898,1.7246636
899,1.7246636
