epoch,loss
154,1.5272385
155,1.526137
156,1.5253013
157,1.524305
158,1.5233238
159,1.5225017
160,1.5215644
161,1.5207384
162,1.5199221
163,1.5191242
164,1.518423
165,1.5176512
166,1.5169317
167,1.5163089
168,1.5156256
169,1.5149547
170,1.5143894
171,1.5137936
172,1.5131397
173,1.5125544
174,1.5120189
175,1.5115365
176,1.51078
177,1.5102981
178,1.5098625
179,1.5091488
180,1.5073619
181,1.506339
182,1.5054617
183,1.50415
184,1.5025069
185,1.5006549
186,1.4978454
187,1.4952306
188,1.4939238
189,1.4926234
190,1.4913303
191,1.490654
192,1.4902058
193,1.4894074
194,1.4880956
195,1.4864452
196,1.48484
197,1.4838327
198,1.4831398
199,1.4820797
200,1.4808477
201,1.4797317
202,1.4789068
203,1.4780256
204,1.4768631
205,1.4755837
206,1.4745091
207,1.4735287
208,1.4724917
209,1.4714932
210,1.4706774
211,1.4698842
212,1.4689612
213,1.4679942
214,1.4671248
215,1.4662918
216,1.465492
217,1.4647605
218,1.4639992
219,1.4631652
220,1.4623035
221,1.4614606
222,1.4606351
223,1.4598578
224,1.459159
225,1.458442
226,1.4576646
227,1.4569271
228,1.4562396
229,1.4555575
230,1.4548812
231,1.4542079
232,1.4535267
233,1.4528536
234,1.4522204
235,1.451595
236,1.4509962
237,1.4503855
238,1.4497687
239,1.4491707
240,1.4485881
241,1.448014
242,1.4474374
243,1.446876
244,1.4463208
245,1.4457864
246,1.4452653
247,1.4447578
248,1.4442683
249,1.443778
250,1.4433001
251,1.4428442
252,1.442389
253,1.4419452
254,1.4415073
255,1.4410739
256,1.4406424
257,1.4402248
258,1.4397993
259,1.4393833
260,1.4389507
261,1.4385395
262,1.4381262
263,1.4377198
264,1.437308
265,1.4369135
266,1.4365222
267,1.4361334
268,1.4357497
269,1.4353873
270,1.4350264
271,1.4346563
272,1.4342983
273,1.4339494
274,1.4336163
275,1.4332647
276,1.4329218
277,1.4325991
278,1.4322709
279,1.4319601
280,1.4316667
281,1.4313258
282,1.4310124
283,1.4307112
284,1.4304416
285,1.430107
286,1.4299957
287,1.4295499
288,1.4293658
289,1.4291127
290,1.428675
291,1.428336
292,1.426775
293,1.426272
294,1.426211
295,1.426074
296,1.4256946
297,1.425105
298,1.4244761
299,1.4240776
300,1.4238687
301,1.4235734
302,1.4231501
303,1.4226851
304,1.4223626
305,1.422095
306,1.4217458
307,1.4213433
308,1.4210165
309,1.4207962
310,1.420523
311,1.4201674
312,1.4198372
313,1.4195981
314,1.4193243
315,1.4190164
316,1.418751
317,1.4185131
318,1.418234
319,1.4179419
320,1.4177065
321,1.4174725
322,1.4172083
323,1.4169599
324,1.4167285
325,1.4164882
326,1.4162323
327,1.4160148
328,1.4158019
329,1.4155673
330,1.4153425
331,1.4151354
332,1.4149247
333,1.4147063
334,1.4145048
335,1.414303
336,1.4141029
337,1.4138981
338,1.4137094
339,1.4135185
340,1.4133216
341,1.4131352
342,1.4129556
343,1.4127688
344,1.412587
345,1.4124073
346,1.4122332
347,1.4120601
348,1.4118844
349,1.4117155
350,1.4115479
351,1.4113864
352,1.4112202
353,1.4110513
354,1.4108943
355,1.4107403
356,1.4105772
357,1.4104204
358,1.4102699
359,1.4101155
360,1.4099642
361,1.4098135
362,1.4096689
363,1.4095175
364,1.4093764
365,1.4092351
366,1.4090863
367,1.4089513
368,1.4088079
369,1.4086721
370,1.4085333
371,1.4084027
372,1.4082667
373,1.4081318
374,1.4079993
375,1.4078687
376,1.4077451
377,1.4076109
378,1.4074861
379,1.4073597
380,1.4072328
381,1.4071109
382,1.4069878
383,1.4068689
384,1.4067447
385,1.4066284
386,1.4065107
387,1.4063939
388,1.4062759
389,1.4061645
390,1.4060478
391,1.4059346
392,1.4058243
393,1.405711
394,1.4056036
395,1.4054933
396,1.4053855
397,1.4052768
398,1.4051714
399,1.4050648
400,1.4049617
401,1.4048586
402,1.4047598
403,1.4046532
404,1.4045535
405,1.4044554
406,1.4043552
407,1.4042594
408,1.4041637
409,1.404066
410,1.4039707
411,1.403872
412,1.4037814
413,1.4036891
414,1.4035976
415,1.4034997
416,1.4034147
417,1.4033227
418,1.4032347
419,1.4031461
420,1.4030607
421,1.4029772
422,1.4028902
423,1.4028053
424,1.4027197
425,1.4026334
426,1.4025539
427,1.4024713
428,1.4023916
429,1.4023141
430,1.402229
431,1.4021571
432,1.4020743
433,1.4020005
434,1.4019233
435,1.4018452
436,1.4017724
437,1.4016981
438,1.4016227
439,1.4015514
440,1.4014796
441,1.4014097
442,1.4013368
443,1.4012687
444,1.4011962
445,1.4011261
446,1.4010594
447,1.4009959
448,1.4009262
449,1.4008623
450,1.4007932
451,1.4007313
452,1.4006706
453,1.4006045
454,1.4005412
455,1.4004806
456,1.4004188
457,1.400359
458,1.400296
459,1.4002372
460,1.4001787
461,1.4001172
462,1.4000605
463,1.4000002
464,1.3999468
465,1.3998953
466,1.3998348
467,1.3997805
468,1.3997248
469,1.3996723
470,1.3996181
471,1.3995651
472,1.3995163
473,1.3994602
474,1.3994073
475,1.3993587
476,1.3993133
477,1.3992585
478,1.3992159
479,1.3991632
480,1.3991156
481,1.3990684
482,1.3990152
483,1.3989719
484,1.3989245
485,1.3988812
486,1.398836
487,1.398792
488,1.3987445
489,1.3987027
490,1.3986589
491,1.3986194
492,1.3985775
493,1.3985337
494,1.3984925
495,1.398451
496,1.39841
497,1.3983729
498,1.3983325
499,1.3982923
500,1.3982542
501,1.3982189
502,1.398175
503,1.3981456
504,1.3981053
505,1.3980702
506,1.3980304
507,1.3979939
508,1.3979607
509,1.3979267
510,1.3978949
511,1.39786
512,1.3978257
513,1.3977907
514,1.3977529
515,1.3977264
516,1.3976933
517,1.3976643
518,1.3976305
519,1.397597
520,1.3975648
521,1.397535
522,1.3975025
523,1.3974757
524,1.3974462
525,1.3974162
526,1.3973873
527,1.3973587
528,1.3973306
529,1.3972979
530,1.3972751
531,1.397247
532,1.3972203
533,1.3971919
534,1.397167
535,1.3971386
536,1.3971139
537,1.3970869
538,1.3970631
539,1.3970392
540,1.3970116
541,1.3969874
542,1.3969644
543,1.396938
544,1.3969203
545,1.3968914
546,1.3968704
547,1.3968455
548,1.3968186
549,1.3967994
550,1.3967751
551,1.3967558
552,1.3967307
553,1.3967124
554,1.3966867
555,1.3966712
556,1.3966415
557,1.3966223
558,1.3966037
559,1.3965844
560,1.3965586
561,1.396544
562,1.3965203
563,1.3964993
564,1.3964797
565,1.3964611
566,1.3964386
567,1.3964185
568,1.3964018
569,1.3963808
570,1.3963602
571,1.3963456
572,1.3963243
573,1.3963072
574,1.3962883
575,1.3962703
576,1.3962507
577,1.3962325
578,1.3962134
579,1.3961972
580,1.3961761
581,1.3961574
582,1.3961394
583,1.3961257
584,1.3961104
585,1.39609
586,1.3960688
587,1.396051
588,1.396035
589,1.3960154
590,1.3959975
591,1.3959802
592,1.395964
593,1.395946
594,1.3959308
595,1.3959106
596,1.3958955
597,1.3958759
598,1.3958584
599,1.3958412
