epoch,loss
226,1.7740551
227,1.7736949
228,1.7734059
229,1.7733921
230,1.7732482
231,1.7732837
232,1.7731845
233,1.773237
234,1.7731527
235,1.7730993
236,1.7730014
237,1.7730432
238,1.7729986
239,1.7728179
240,1.7728395
241,1.7727296
242,1.7727286
243,1.7726355
244,1.7726467
245,1.7725573
246,1.7725723
247,1.7724673
248,1.7724952
249,1.7724054
250,1.7724591
251,1.7724403
252,1.7722701
253,1.7723179
254,1.7721955
255,1.7722018
256,1.7721108
257,1.7721376
258,1.772057
259,1.7721132
260,1.7720568
261,1.7719471
262,1.7719183
263,1.7719171
264,1.7718723
265,1.7718223
266,1.7717506
267,1.7717887
268,1.7717052
269,1.7717168
270,1.7716804
271,1.7715809
272,1.7715503
273,1.771568
274,1.7715193
275,1.7715067
276,1.7714555
277,1.7714351
278,1.7714009
279,1.7713294
280,1.7712818
281,1.7713073
282,1.7712605
283,1.7712356
284,1.7712015
285,1.7711512
286,1.7711146
287,1.7711288
288,1.7710886
289,1.7710446
290,1.7709968
291,1.7710202
292,1.7709731
293,1.7709347
294,1.7708988
295,1.7708888
296,1.7708449
297,1.7708274
298,1.7707905
299,1.7707746
300,1.7707409
301,1.7707249
302,1.77069
303,1.7706652
304,1.7706238
305,1.7706245
306,1.7705876
307,1.7705714
308,1.7705334
309,1.7705271
310,1.770489
311,1.7704709
312,1.7704387
313,1.7704192
314,1.7703931
315,1.770389
316,1.7703501
317,1.7703298
318,1.7702975
319,1.7702957
320,1.7702659
321,1.7702376
322,1.7702117
323,1.7702104
324,1.7701823
325,1.7701446
326,1.7701242
327,1.7701313
328,1.7701026
329,1.770071
330,1.7700413
331,1.7700442
332,1.7700154
333,1.7699858
334,1.7699594
335,1.7699618
336,1.7699417
337,1.7699136
338,1.7698883
339,1.7698945
340,1.7698656
341,1.7698414
342,1.7698114
343,1.7698272
344,1.769795
345,1.7697761
346,1.7697525
347,1.7697569
348,1.7697282
349,1.7697021
350,1.7696793
351,1.7696911
352,1.7696576
353,1.7696344
354,1.7696173
355,1.7696221
356,1.7695912
357,1.769568
358,1.769552
359,1.7695539
360,1.7695261
361,1.7695093
362,1.7694886
363,1.7694829
364,1.7694523
365,1.7694417
366,1.7694267
367,1.7694198
368,1.7693949
369,1.7693971
370,1.7693695
371,1.769365
372,1.7693552
373,1.7693304
374,1.7693079
375,1.7692989
376,1.7692889
377,1.7692672
378,1.7692448
379,1.7692487
380,1.7692305
381,1.7692088
382,1.7691964
383,1.7692122
384,1.7691878
385,1.7691582
386,1.769146
387,1.7691476
388,1.7691284
389,1.7691121
390,1.7690896
391,1.7690969
392,1.7690798
393,1.7690669
394,1.769052
395,1.7690533
396,1.7690318
397,1.7690151
398,1.7689987
399,1.7689911
400,1.768987
401,1.7689694
402,1.7689556
403,1.7689533
404,1.7689373
405,1.7689196
406,1.7689067
407,1.7689058
408,1.7688923
409,1.7688853
410,1.768872
411,1.7688646
412,1.7688497
413,1.7688498
414,1.7688378
415,1.7688211
416,1.768803
417,1.7688086
418,1.768797
419,1.7687774
420,1.7687656
421,1.7687738
422,1.7687526
423,1.7687353
424,1.7687359
425,1.7687298
426,1.7687174
427,1.7687016
428,1.7686908
429,1.7686967
430,1.7686745
431,1.7686719
432,1.7686638
433,1.7686441
434,1.7686435
435,1.7686377
436,1.7686149
437,1.7686169
438,1.7685993
439,1.7686003
440,1.7685853
441,1.7685864
442,1.7685649
443,1.7685574
444,1.7685413
445,1.7685522
446,1.7685357
447,1.7685331
448,1.7685168
449,1.7685133
450,1.7685008
451,1.7684997
452,1.7684917
453,1.7684852
454,1.7684736
455,1.7684687
456,1.7684592
457,1.7684537
458,1.7684495
459,1.768445
460,1.768428
461,1.7684315
462,1.7684182
463,1.7684026
464,1.7684021
465,1.7684046
466,1.7683947
467,1.7683834
468,1.7683676
469,1.7683648
470,1.7683635
471,1.768358
472,1.7683535
473,1.7683436
474,1.7683359
475,1.7683274
476,1.7683264
477,1.7683239
478,1.7683104
479,1.7683077
480,1.7683057
481,1.7682878
482,1.768286
483,1.7682804
484,1.7682753
485,1.7682745
486,1.7682701
487,1.7682616
488,1.7682494
489,1.7682378
490,1.7682416
491,1.7682313
492,1.7682335
493,1.7682312
494,1.7682203
495,1.7682168
496,1.7682147
497,1.7682031
498,1.7681965
499,1.7681938
500,1.7681943
501,1.7681843
502,1.7681794
503,1.7681614
504,1.7681628
505,1.7681568
506,1.7681488
507,1.7681475
508,1.7681416
509,1.7681444
510,1.7681378
511,1.7681347
512,1.768126
513,1.7681228
514,1.7681209
515,1.7681156
516,1.7681113
517,1.7681018
518,1.7681016
519,1.7680936
520,1.7680837
521,1.7680893
522,1.7680845
523,1.7680815
524,1.7680764
525,1.7680638
526,1.7680565
527,1.7680515
528,1.7680571
529,1.7680458
530,1.7680362
531,1.7680327
532,1.7680408
533,1.7680311
534,1.76803
535,1.7680275
536,1.7680204
537,1.7680168
538,1.7680115
539,1.7680155
540,1.7680078
541,1.7680031
542,1.7679993
543,1.767996
544,1.7679901
545,1.7679896
546,1.7679862
547,1.7679789
548,1.767979
549,1.7679721
550,1.7679758
551,1.7679732
552,1.7679669
553,1.7679642
554,1.7679574
555,1.7679515
556,1.767949
557,1.7679433
558,1.7679392
559,1.7679439
560,1.7679378
561,1.7679344
562,1.7679261
563,1.7679241
564,1.767914
565,1.7679199
566,1.7679169
567,1.7679081
568,1.7679056
569,1.7678995
570,1.7679019
571,1.7678916
572,1.767897
573,1.7678913
574,1.7678854
575,1.7678816
576,1.7678837
577,1.7678787
578,1.7678719
579,1.7678771
580,1.7678702
581,1.7678659
582,1.7678622
583,1.7678632
584,1.7678599
585,1.7678475
586,1.7678567
587,1.7678589
588,1.7678527
589,1.7678537
590,1.7678418
591,1.7678386
592,1.7678452
593,1.7678416
594,1.7678349
595,1.7678343
596,1.7678344
597,1.7678293
598,1.7678292
599,1.7678298
600,1.7678295
601,1.7678205
602,1.7678231
603,1.7678167
604,1.7678045
605,1.7678032
606,1.7678094
607,1.767803
608,1.7678037
609,1.7677959
610,1.7677944
611,1.7677916
612,1.7677948
613,1.7677907
614,1.7677854
615,1.7677852
616,1.7677851
617,1.7677778
618,1.7677788
619,1.7677788
620,1.767783
621,1.7677743
622,1.767772
623,1.7677709
624,1.7677608
625,1.767769
626,1.7677579
627,1.7677541
628,1.7677578
629,1.7677555
630,1.7677493
631,1.7677546
632,1.7677529
633,1.7677491
634,1.767737
635,1.767735
636,1.7677326
637,1.7677395
638,1.7677307
639,1.7677373
640,1.7677345
641,1.7677299
642,1.7677289
643,1.7677273
644,1.7677252
645,1.7677237
646,1.7677236
647,1.7677213
648,1.767717
649,1.7677205
650,1.7677225
651,1.767716
652,1.7677206
653,1.7677174
654,1.7677183
655,1.7677166
656,1.7677214
657,1.7677126
658,1.7677076
659,1.76771
660,1.7676988
661,1.7677029
662,1.7676975
663,1.7676969
664,1.7676978
665,1.7676972
666,1.7677062
667,1.7677013
668,1.7676945
669,1.7676901
670,1.7676953
671,1.767691
672,1.7676871
673,1.7676914
674,1.7676841
675,1.7676855
676,1.7676854
677,1.7676805
678,1.7676816
679,1.767684
680,1.7676755
681,1.7676723
682,1.7676806
683,1.767677
684,1.767671
685,1.7676696
686,1.7676632
687,1.7676722
688,1.7676731
689,1.7676706
690,1.767659
691,1.7676673
692,1.767663
693,1.7676653
694,1.7676594
695,1.7676626
696,1.7676648
697,1.7676597
698,1.7676555
699,1.7676611
700,1.7676617
701,1.7676623
702,1.767655
703,1.7676556
704,1.7676538
705,1.7676524
706,1.7676536
707,1.7676454
708,1.7676449
709,1.7676377
710,1.7676469
711,1.7676474
712,1.7676421
713,1.7676432
714,1.7676421
715,1.7676396
716,1.7676368
717,1.76763
718,1.7676394
719,1.7676302
720,1.7676368
721,1.7676276
722,1.7676363
723,1.7676278
724,1.7676309
725,1.767624
726,1.7676257
727,1.76762
728,1.7676259
729,1.7676259
730,1.7676249
731,1.767625
732,1.7676203
733,1.7676231
734,1.7676258
735,1.7676249
736,1.7676221
737,1.7676303
738,1.7676232
739,1.7676128
740,1.7676107
741,1.7676144
742,1.7676108
743,1.7676145
744,1.7676172
745,1.7676136
746,1.7676115
747,1.767607
748,1.7676111
749,1.7676044
750,1.7676102
751,1.7676097
752,1.7676088
753,1.7676053
754,1.7676125
755,1.767607
756,1.7676002
757,1.7676029
758,1.7675972
759,1.767603
760,1.7675966
761,1.7675947
762,1.767595
763,1.7675945
764,1.7675954
765,1.7676003
766,1.7675991
767,1.767604
768,1.7676036
769,1.7675959
770,1.7675989
771,1.7675976
772,1.7675934
773,1.7675927
774,1.7675942
775,1.7675949
776,1.7675867
777,1.7675904
778,1.7675927
779,1.767594
780,1.7675904
781,1.767589
782,1.7675819
783,1.7675955
784,1.7675905
785,1.7675885
786,1.7675816
787,1.7675824
788,1.7675837
789,1.7675828
790,1.7675804
791,1.767575
792,1.7675805
793,1.7675825
794,1.7675823
795,1.7675734
796,1.7675736
797,1.7675744
798,1.7675714
799,1.7675751
