epoch,loss
163,1.2378614
164,1.2409283
165,1.2444471
166,1.2427971
167,1.2382709
168,1.2401236
169,1.2445122
170,1.2431668
171,1.2381314
172,1.2399224
173,1.2438663
174,1.2419126
175,1.2381061
176,1.2395667
177,1.2438253
178,1.2418061
179,1.2377537
180,1.2402034
181,1.2435547
182,1.2417092
183,1.2380917
184,1.2400906
185,1.2441021
186,1.2428625
187,1.2377967
188,1.2397583
189,1.2432492
190,1.2425038
191,1.2378361
192,1.2391291
193,1.2427771
194,1.2411522
195,1.2371793
196,1.2402117
197,1.2435198
198,1.2423548
199,1.2378508
200,1.2394129
201,1.2432666
202,1.2417325
203,1.2374269
204,1.239429
205,1.2428417
206,1.2410015
207,1.2374545
208,1.239089
209,1.2426329
210,1.2411723
211,1.2372023
212,1.2396208
213,1.2427368
214,1.241913
215,1.2375909
216,1.2389269
217,1.2421618
218,1.2407266
219,1.2368772
220,1.239191
221,1.2424815
222,1.2408423
223,1.2372867
224,1.2389592
225,1.2425389
226,1.2410632
227,1.2371268
228,1.2392771
229,1.2422141
230,1.240937
231,1.2374693
232,1.2386036
233,1.2415445
234,1.2400174
235,1.2366304
236,1.2390676
237,1.242164
238,1.2403656
239,1.2369968
240,1.239062
241,1.2426264
242,1.2407993
243,1.2370543
244,1.2387515
245,1.2419679
246,1.2405019
247,1.2372795
248,1.2385938
249,1.2411247
250,1.2395438
251,1.2363594
252,1.2388796
253,1.2420163
254,1.2405616
255,1.2371387
256,1.2384652
257,1.2414695
258,1.2403331
259,1.2370111
260,1.2385446
261,1.2408762
262,1.2400848
263,1.2371297
264,1.2384279
265,1.2407786
266,1.2393998
267,1.2363472
268,1.2383935
269,1.2415904
270,1.2398958
271,1.2368917
272,1.2382123
273,1.2410797
274,1.2397283
275,1.2366891
276,1.2386206
277,1.2411622
278,1.2399023
279,1.2369243
280,1.2381148
281,1.240315
282,1.2390162
283,1.2361377
284,1.2382698
285,1.2410455
286,1.2395395
287,1.2366997
288,1.2381514
289,1.2407013
290,1.2394253
291,1.2365046
292,1.2383467
293,1.2408642
294,1.2396109
295,1.2369679
296,1.2378426
297,1.239782
298,1.238663
299,1.236243
300,1.237856
301,1.2398831
302,1.238975
303,1.2366319
304,1.2381732
305,1.2407334
306,1.2394652
307,1.2365787
308,1.2380687
309,1.2399931
310,1.2394059
311,1.2367519
312,1.2376069
313,1.2395245
314,1.2382638
315,1.2360777
316,1.2378498
317,1.2399939
318,1.2388384
319,1.236529
320,1.2379069
321,1.240007
322,1.2389016
323,1.2363253
324,1.237969
325,1.2398845
326,1.2390226
327,1.2367117
328,1.2375697
329,1.2392685
330,1.2382004
331,1.2360584
332,1.2378188
333,1.2395741
334,1.238505
335,1.2365583
336,1.2376436
337,1.2396837
338,1.238501
339,1.2361894
340,1.2379113
341,1.239487
342,1.2387099
343,1.236556
344,1.2373303
345,1.238887
346,1.2377965
347,1.2359637
348,1.2375233
349,1.23907
350,1.2384536
351,1.2364302
352,1.237599
353,1.2394333
354,1.2382386
355,1.2362914
356,1.2374253
357,1.2391455
358,1.2383051
359,1.236562
360,1.2374424
361,1.2388725
362,1.2377986
363,1.2360181
364,1.2374723
365,1.2385703
366,1.2381771
367,1.236398
368,1.2374431
369,1.2388402
370,1.237772
371,1.2360902
372,1.237429
373,1.2389332
374,1.2383751
375,1.2366819
376,1.2372887
377,1.2388108
378,1.2379004
379,1.2361462
380,1.2373283
381,1.2381779
382,1.2379792
383,1.2362989
384,1.2375052
385,1.2387881
386,1.237619
387,1.2358787
388,1.2374017
389,1.2385184
390,1.2381159
391,1.2363164
392,1.237124
393,1.2383568
394,1.2375205
395,1.236062
396,1.2372653
397,1.2381064
398,1.2374424
399,1.2361192
400,1.237401
401,1.2391202
402,1.2380952
403,1.2359825
404,1.2362598
405,1.2380571
406,1.2377425
407,1.2362338
408,1.2360711
409,1.2371091
410,1.2366929
411,1.2356951
412,1.2362539
413,1.2359587
414,1.2357336
415,1.2356778
416,1.2360317
417,1.2353806
418,1.235645
419,1.2363822
420,1.2357143
421,1.2354136
422,1.2356931
423,1.2352374
424,1.2356346
425,1.2356455
426,1.2353208
427,1.2355381
428,1.2355303
429,1.235213
430,1.235776
431,1.2360175
432,1.2352214
433,1.2354234
434,1.2356287
435,1.2353011
436,1.2357727
437,1.2358453
438,1.2353287
439,1.235342
440,1.2355826
441,1.2352849
442,1.235597
443,1.2358671
444,1.2354751
445,1.2353555
446,1.2356081
447,1.2352151
448,1.235547
449,1.2357152
450,1.2355648
451,1.2352666
452,1.2354782
453,1.2352276
454,1.235535
455,1.2355671
456,1.2354565
457,1.2353361
458,1.2355325
459,1.2352841
460,1.2354914
461,1.2355707
462,1.2354108
463,1.2352282
464,1.2354347
465,1.2353237
466,1.2354262
467,1.2356561
468,1.2354729
469,1.2353026
470,1.2353902
471,1.235283
472,1.23528
473,1.2355578
474,1.2352843
475,1.2354404
476,1.2353662
477,1.2354242
478,1.2353634
479,1.2354406
480,1.235443
481,1.2353045
482,1.2353281
483,1.2354462
484,1.2354678
485,1.2356234
486,1.2353456
487,1.2352517
488,1.2353548
489,1.2353963
490,1.2353197
491,1.2354816
492,1.235434
493,1.2352502
494,1.2353517
495,1.2352864
496,1.23542
497,1.2355708
498,1.2354466
499,1.2352786
500,1.2352823
501,1.2351722
502,1.235216
503,1.2354709
504,1.2353048
505,1.2353488
506,1.2354971
507,1.2353842
508,1.2352744
509,1.2354585
510,1.2352502
511,1.2353058
512,1.2354352
513,1.235421
514,1.2354733
515,1.235659
516,1.2352705
517,1.235185
518,1.2352953
519,1.2353814
520,1.2354589
521,1.2354059
522,1.2354169
523,1.2352483
524,1.2352985
525,1.2351855
526,1.235444
527,1.235366
528,1.2353877
529,1.2354442
530,1.2352978
531,1.2352731
532,1.2352949
533,1.2353474
534,1.235253
535,1.2352977
536,1.2352834
537,1.2351853
538,1.2352152
539,1.2356162
540,1.2353903
541,1.2352083
542,1.2351985
543,1.2351637
544,1.2351042
545,1.2354467
546,1.2349786
547,1.2351291
548,1.2350368
549,1.2351263
550,1.2353972
551,1.2350731
552,1.2351509
553,1.2353438
554,1.2350013
555,1.2351677
556,1.2351724
557,1.2351147
558,1.2354091
559,1.2350008
560,1.2350694
561,1.2354124
562,1.2350729
563,1.2351694
564,1.2352825
565,1.2353446
566,1.2351333
567,1.2350023
568,1.235099
569,1.2350241
570,1.235036
571,1.2351534
572,1.235396
573,1.2349993
574,1.2353264
575,1.2353619
576,1.2351586
577,1.2352514
578,1.2352095
579,1.2352165
580,1.2353269
581,1.2354164
582,1.2353178
583,1.2352943
584,1.2353009
585,1.2351515
586,1.2350273
587,1.2350994
588,1.2352139
589,1.2352891
590,1.2352265
591,1.2350246
592,1.2351428
593,1.2351259
594,1.2349782
595,1.2349223
596,1.2348903
597,1.2349339
598,1.235261
599,1.2351084
600,1.2349852
601,1.2350258
602,1.2350848
603,1.2351625
604,1.2350979
605,1.2350742
606,1.2349257
607,1.2349299
608,1.234884
609,1.2349012
610,1.2348592
611,1.2348741
612,1.2349098
613,1.2348963
614,1.2348732
615,1.2348253
616,1.2348247
617,1.2347288
618,1.2350523
619,1.2349633
620,1.2349585
621,1.234902
622,1.234897
623,1.2349555
624,1.234752
625,1.234699
626,1.234812
627,1.234789
628,1.2348098
629,1.2347236
630,1.2346991
631,1.2348268
632,1.2349267
633,1.2349797
634,1.2348679
635,1.2349294
636,1.2349234
637,1.2348436
638,1.2349069
639,1.2347103
640,1.2348716
641,1.234807
642,1.2348574
643,1.2348455
644,1.2348354
645,1.2348534
646,1.2347534
647,1.2348953
648,1.2347655
649,1.2347422
650,1.2348586
651,1.2347881
652,1.2346112
653,1.2346421
654,1.2347344
655,1.2347485
656,1.2347621
657,1.2347516
658,1.234706
659,1.2346808
660,1.234714
661,1.2347695
662,1.2348297
663,1.2347233
664,1.2348298
665,1.2348589
666,1.2346818
667,1.2345656
668,1.2347897
669,1.2348987
670,1.2347609
671,1.2347085
672,1.234798
673,1.2350466
674,1.2350311
675,1.2348688
676,1.2348258
677,1.2348932
678,1.2348648
679,1.2348764
680,1.2348021
681,1.2347884
682,1.2347497
683,1.2348176
684,1.2349439
685,1.2347239
686,1.2346294
687,1.234609
688,1.2346687
689,1.2347533
690,1.2345558
691,1.2348393
692,1.2348233
693,1.2346983
694,1.2346375
695,1.2346643
696,1.2345284
697,1.2346282
698,1.2343892
699,1.2343998
700,1.2345228
701,1.2346493
702,1.23449
703,1.2345598
704,1.2344743
705,1.2346007
706,1.2343968
707,1.2344118
708,1.2346613
709,1.234479
710,1.2344551
711,1.234522
712,1.234426
713,1.234357
714,1.234489
715,1.2342329
716,1.2341571
717,1.2342973
718,1.234208
719,1.234143
720,1.2345397
721,1.2345233
722,1.2342335
723,1.2342495
724,1.2342478
725,1.234275
726,1.2342633
727,1.2341334
728,1.2342306
729,1.2342979
730,1.234175
731,1.2343805
732,1.2343373
733,1.234367
734,1.2342446
735,1.2340508
736,1.2342256
737,1.2341481
738,1.2340535
739,1.2339782
740,1.2341167
741,1.2340177
742,1.2340829
743,1.2341995
744,1.2343147
745,1.2341162
746,1.2341963
747,1.2342528
748,1.2341001
749,1.2341857
750,1.2341411
751,1.2339754
752,1.2341887
753,1.2340457
754,1.234296
755,1.2341582
756,1.2341377
757,1.2341471
758,1.2341194
759,1.2341349
760,1.2339613
761,1.2340311
762,1.2341453
763,1.2339839
764,1.2339727
765,1.2339101
766,1.2340633
767,1.2338271
768,1.2338669
769,1.2340649
770,1.233847
771,1.2337729
772,1.2336924
773,1.2336509
774,1.2336044
775,1.2334659
776,1.2335544
777,1.2333429
778,1.2333665
779,1.2333571
780,1.2333056
781,1.2333665
782,1.2334368
783,1.2334721
784,1.2332622
785,1.2333335
786,1.2334437
787,1.2332145
788,1.2331699
789,1.2332603
790,1.233256
791,1.2331944
792,1.2333424
793,1.2332121
794,1.233257
795,1.2331772
796,1.2330023
797,1.2329597
798,1.2329245
799,1.2332819
