epoch,loss
442,0.9809611
443,0.9809513
444,0.9809317
445,0.9809267
446,0.98092407
447,0.9809152
448,0.98090935
449,0.9809072
450,0.9808875
451,0.980877
452,0.98086214
453,0.9808606
454,0.9808378
455,0.9808302
456,0.98082834
457,0.9808182
458,0.9808065
459,0.9807937
460,0.9807856
461,0.98078483
462,0.9807688
463,0.9807519
464,0.980742
465,0.9807351
466,0.9807317
467,0.98072857
468,0.98071647
469,0.9807182
470,0.98070514
471,0.9806989
472,0.9806894
473,0.9806841
474,0.9806648
475,0.9806657
476,0.980649
477,0.9806522
478,0.98063713
479,0.98062074
480,0.98062193
481,0.98061717
482,0.98060846
483,0.9805977
484,0.98059076
485,0.9805941
486,0.9805883
487,0.98057026
488,0.9805677
489,0.9805585
490,0.9805515
491,0.98053724
492,0.98053783
493,0.9805303
494,0.9805193
495,0.9805082
496,0.9805024
497,0.98050004
498,0.98049045
499,0.9804934
500,0.9804883
501,0.98048764
502,0.98047984
503,0.9804736
504,0.98047364
505,0.9804658
506,0.9804582
507,0.9804629
508,0.9804531
509,0.9804561
510,0.9804454
511,0.9804373
512,0.9804284
513,0.9804265
514,0.98041683
515,0.98040974
516,0.98040706
517,0.98040897
518,0.9804047
519,0.9803968
520,0.9803867
521,0.98039156
522,0.9803749
523,0.9803707
524,0.9803777
525,0.9803665
526,0.98035824
527,0.9803549
528,0.9803613
529,0.98034745
530,0.98034596
531,0.98033863
532,0.9803399
533,0.9803304
534,0.9803304
535,0.9803237
536,0.98031336
537,0.98031557
538,0.9803127
539,0.9803195
540,0.980308
541,0.9803062
542,0.98030156
543,0.9802948
544,0.9802958
545,0.98028755
546,0.9802782
547,0.98028624
548,0.9802818
549,0.9802753
550,0.98027515
551,0.98027223
552,0.98026097
553,0.98026943
554,0.9802656
555,0.9802698
556,0.9802648
557,0.98026
558,0.9802564
559,0.9802517
560,0.9802542
561,0.98025113
562,0.98024464
563,0.9802449
564,0.9802428
565,0.9802364
566,0.98023325
567,0.9802335
568,0.9802264
569,0.9802231
570,0.98022544
571,0.9802145
572,0.9802185
573,0.9802084
574,0.9802147
575,0.9802084
576,0.98020434
577,0.9802108
578,0.9801971
579,0.98019993
580,0.9801917
581,0.9801991
582,0.9801832
583,0.9801886
584,0.98018575
585,0.980184
586,0.9801784
587,0.98017734
588,0.9801712
589,0.9801754
590,0.98017806
591,0.98017824
592,0.98017305
593,0.9801658
594,0.980162
595,0.9801624
596,0.98015904
597,0.98015535
598,0.9801547
599,0.9801495
