epoch,loss
242,2.255931
243,2.2907891
244,2.2394838
245,2.2383301
246,2.2859685
247,2.221454
248,2.2526183
249,2.286441
250,2.2368133
251,2.2353604
252,2.2808754
253,2.219672
254,2.2504108
255,2.2829318
256,2.2340965
257,2.2317722
258,2.2746646
259,2.2166286
260,2.2471173
261,2.2799737
262,2.233301
263,2.230059
264,2.2709396
265,2.216276
266,2.2462022
267,2.2775805
268,2.2317555
269,2.2255511
270,2.264098
271,2.212138
272,2.2423644
273,2.2734907
274,2.2293735
275,2.2223241
276,2.2583897
277,2.210322
278,2.2400472
279,2.269659
280,2.2270007
281,2.218945
282,2.252623
283,2.2081032
284,2.2379286
285,2.2663856
286,2.225681
287,2.2178817
288,2.249275
289,2.2071068
290,2.2350812
291,2.2615297
292,2.2220938
293,2.215177
294,2.245413
295,2.2064874
296,2.2337246
297,2.260106
298,2.2222233
299,2.2129898
300,2.2401645
301,2.2031658
302,2.2296565
303,2.2546642
304,2.2185695
305,2.2092948
306,2.2348256
307,2.2005918
308,2.227229
309,2.2508824
310,2.216013
311,2.2070608
312,2.2310772
313,2.1993337
314,2.2245326
315,2.247069
316,2.2138624
317,2.2053897
318,2.227687
319,2.1975944
320,2.2214744
321,2.2430377
322,2.2117124
323,2.2029722
324,2.2237613
325,2.1960216
326,2.2194216
327,2.2400787
328,2.2099855
329,2.2008626
330,2.2200828
331,2.1946201
332,2.217569
333,2.2371123
334,2.2084148
335,2.1988213
336,2.2164128
337,2.1928997
338,2.2151575
339,2.233774
340,2.2064595
341,2.1969242
342,2.2132926
343,2.1917224
344,2.2128165
345,2.2303777
346,2.2046611
347,2.195609
348,2.211109
349,2.1912143
350,2.211322
351,2.227667
352,2.203171
353,2.1939406
354,2.2074597
355,2.1893048
356,2.2089987
357,2.2248998
358,2.202328
359,2.193326
360,2.2058034
361,2.1894522
362,2.2085867
363,2.2233307
364,2.2013156
365,2.1915002
366,2.2022994
367,2.187315
368,2.205688
369,2.2198393
370,2.1991646
371,2.1893888
372,2.1994197
373,2.1859488
374,2.2042177
375,2.2173529
376,2.1979427
377,2.1881163
378,2.1970055
379,2.1850953
380,2.202415
381,2.2149062
382,2.1965892
383,2.1868882
384,2.1949384
385,2.1841402
386,2.2009552
387,2.2126207
388,2.195436
389,2.1857567
390,2.1927283
391,2.1832068
392,2.1994562
393,2.2104802
394,2.194262
395,2.1846945
396,2.1908615
397,2.1825252
398,2.1981764
399,2.2083895
400,2.1931949
401,2.1836102
402,2.1892111
403,2.1817706
404,2.1967678
405,2.2062254
406,2.1921465
407,2.182753
408,2.1876104
409,2.1811914
410,2.1954293
411,2.2043674
412,2.1911268
413,2.1818628
414,2.1860535
415,2.1804876
416,2.1942542
417,2.2025824
418,2.1902497
419,2.180966
420,2.184597
421,2.1798437
422,2.193044
423,2.2007546
424,2.1893654
425,2.1803384
426,2.1834612
427,2.1793783
428,2.1918685
429,2.1990366
430,2.1884608
431,2.1797152
432,2.182265
433,2.1790185
434,2.1908383
435,2.1974788
436,2.18762
437,2.1791956
438,2.1812987
439,2.1786733
440,2.1785395
441,2.1783998
442,2.176888
443,2.1783438
444,2.1762006
445,2.1821406
446,2.184298
447,2.1755
448,2.1834662
449,2.19223
450,2.1843555
451,2.1736562
452,2.1997008
453,2.2295823
454,2.219892
455,2.1854448
456,2.1747305
457,2.1846097
458,2.1819086
459,2.1721096
460,2.1895928
461,2.2133424
462,2.2044468
463,2.1772215
464,2.175303
465,2.1874447
466,2.1841705
467,2.170985
468,2.179632
469,2.1980722
470,2.1914144
471,2.1709964
472,2.1740758
473,2.1860704
474,2.1823394
475,2.168765
476,2.1736503
477,2.188731
478,2.1834915
479,2.1673326
480,2.1713786
481,2.1819024
482,2.1785185
483,2.1663215
484,2.1698737
485,2.182642
486,2.178277
487,2.165093
488,2.1689017
489,2.1782587
490,2.1753416
491,2.1647668
492,2.1670406
493,2.1772237
494,2.1736698
495,2.163119
496,2.1672807
497,2.1757433
498,2.1733017
499,2.163691
500,2.1646438
501,2.1724296
502,2.1697266
503,2.1614506
504,2.166096
505,2.1737092
506,2.171508
507,2.162876
508,2.1627305
509,2.1689157
510,2.1666605
511,2.1604388
512,2.164929
513,2.1715918
514,2.1696153
515,2.1619148
516,2.1612515
517,2.166202
518,2.1644475
519,2.15946
520,2.1638572
521,2.1696084
522,2.1679044
523,2.1612687
524,2.1602066
525,2.1641123
526,2.1627164
527,2.1589487
528,2.1627944
529,2.1679559
530,2.1663966
531,2.1606514
532,2.159299
533,2.1624048
534,2.1613526
535,2.1584175
536,2.1622164
537,2.1667109
538,2.165312
539,2.1602402
540,2.1586561
541,2.1609669
542,2.1600306
543,2.157918
544,2.1615353
545,2.165427
546,2.16433
547,2.159636
548,2.1581
549,2.159906
550,2.1591625
551,2.157496
552,2.1610272
553,2.1644526
554,2.1634712
555,2.1593275
556,2.157604
557,2.1589847
558,2.1585505
559,2.157294
560,2.1587129
561,2.159363
562,2.157881
563,2.1573148
564,2.1578188
565,2.1569967
566,2.1575158
567,2.1580322
568,2.1570477
569,2.1570404
570,2.1575396
571,2.1566076
572,2.1569
573,2.1574192
574,2.1565282
575,2.1564658
576,2.1568153
577,2.156104
578,2.1566472
579,2.1572547
580,2.156328
581,2.15596
582,2.1561825
583,2.15552
584,2.1563566
585,2.1570983
586,2.15602
587,2.1554751
588,2.155796
589,2.1553152
590,2.1562278
591,2.1569626
592,2.1558485
593,2.1551404
594,2.1554172
595,2.1549258
596,2.155906
597,2.1565528
598,2.1555552
599,2.1548016
600,2.1548016
601,2.1547663
602,2.1548522
603,2.154818
604,2.1548607
605,2.154887
606,2.1548662
607,2.1548157
608,2.1547687
609,2.154798
610,2.154897
611,2.154761
612,2.1548865
613,2.154803
614,2.154875
615,2.1548464
616,2.1549945
617,2.1548269
618,2.1547854
619,2.1547897
620,2.1547463
621,2.154812
622,2.1547523
623,2.1547627
624,2.1547885
625,2.1547906
626,2.154878
627,2.1548395
628,2.1548774
629,2.1547644
630,2.1548395
631,2.1547575
632,2.1548755
633,2.1547744
634,2.1547804
635,2.1548052
636,2.1547236
637,2.1547847
638,2.154775
639,2.1547997
640,2.1547394
641,2.1548257
642,2.1547768
643,2.1548004
644,2.1547434
645,2.1548455
646,2.1548126
647,2.1548066
648,2.1548135
649,2.1547775
650,2.1548607
651,2.1548593
652,2.1547682
653,2.1547427
654,2.1547935
655,2.1547594
656,2.1547596
657,2.1548028
658,2.1547763
659,2.154743
660,2.1547346
661,2.1547449
662,2.1547697
663,2.1547413
664,2.1547186
665,2.1546535
666,2.1547816
667,2.154769
668,2.1547441
669,2.154612
670,2.1546803
671,2.1547801
672,2.1546195
673,2.1546292
674,2.154642
675,2.1547754
676,2.154707
677,2.15474
678,2.1547627
679,2.1547258
680,2.1547966
681,2.1546962
682,2.1548698
683,2.154758
684,2.154784
685,2.1547935
686,2.1547475
687,2.154701
688,2.1546566
689,2.1547034
690,2.1548073
691,2.154741
692,2.1547565
693,2.1547356
694,2.1547604
695,2.1547594
696,2.1547964
697,2.1548538
698,2.1548486
699,2.1547978
700,2.154754
701,2.1547427
702,2.154767
703,2.1547496
704,2.154737
705,2.1547565
706,2.1547673
707,2.1547225
708,2.154813
709,2.1548
710,2.1547964
711,2.1547194
712,2.154786
713,2.154737
714,2.1547265
715,2.1547499
716,2.154813
717,2.1547658
718,2.154776
719,2.1548152
720,2.1547904
721,2.1547155
722,2.1547093
723,2.1547337
724,2.1547046
725,2.1547644
726,2.1547894
727,2.154778
728,2.1547644
729,2.1547735
730,2.1547613
731,2.1547806
732,2.154824
733,2.154802
734,2.1548483
735,2.1547718
736,2.1548102
737,2.1547613
738,2.154817
739,2.1547873
740,2.1547105
741,2.1548474
742,2.1548293
743,2.154837
744,2.1547391
745,2.1547885
746,2.15477
747,2.1547449
748,2.1547775
749,2.1547606
750,2.1547337
751,2.154729
752,2.15481
753,2.15481
754,2.154729
755,2.1547854
756,2.154785
757,2.1547534
758,2.1547718
759,2.1547682
760,2.1547236
761,2.1547246
762,2.1547952
763,2.1546934
764,2.1548166
765,2.15482
766,2.1547446
767,2.1547499
768,2.1547499
769,2.154726
770,2.1547804
771,2.1547666
772,2.1547663
773,2.154699
774,2.1547654
775,2.1547494
776,2.1547358
777,2.1547654
778,2.1546838
779,2.1548004
780,2.1547
781,2.1547318
782,2.1547482
783,2.1547654
784,2.1547472
785,2.154721
786,2.154721
787,2.154721
788,2.154721
789,2.1547472
790,2.1547654
791,2.1547482
792,2.1547482
793,2.1548195
794,2.1548195
795,2.1547663
796,2.1548138
797,2.154774
798,2.1548138
799,2.1547663
800,2.1547952
801,2.1546977
802,2.1547503
803,2.1547813
804,2.1547472
805,2.1548047
806,2.1547177
807,2.1547494
808,2.1547654
809,2.1547654
810,2.1547654
811,2.1547964
812,2.1547964
813,2.154741
814,2.154741
815,2.1547587
816,2.1547556
817,2.154804
818,2.1547766
819,2.1548193
820,2.154841
821,2.1548188
822,2.1547232
823,2.1547954
824,2.1547933
825,2.1547933
826,2.1547585
827,2.1547585
828,2.1547585
829,2.1547933
830,2.1547933
831,2.1547933
832,2.1547933
833,2.154668
834,2.154668
835,2.154668
836,2.154668
837,2.154668
838,2.154668
839,2.154668
840,2.154668
841,2.1547232
842,2.1547232
843,2.1547232
844,2.1547232
845,2.1547232
846,2.1547232
847,2.154668
848,2.154668
849,2.154668
850,2.154668
851,2.154668
852,2.154668
853,2.154668
854,2.154668
855,2.154668
856,2.154668
857,2.154668
858,2.154668
859,2.154668
860,2.154668
861,2.154668
862,2.154668
863,2.154668
864,2.154668
865,2.154668
866,2.154668
867,2.154668
868,2.154668
869,2.154668
870,2.154668
871,2.154668
872,2.154668
873,2.154668
874,2.154668
875,2.154668
876,2.154668
877,2.154668
878,2.154668
879,2.154668
880,2.154668
881,2.154668
882,2.154668
883,2.154668
884,2.154668
885,2.154668
886,2.154668
887,2.154668
888,2.154668
889,2.154668
890,2.154668
891,2.154668
892,2.154668
893,2.154668
894,2.154668
895,2.154668
896,2.154668
897,2.154668
898,2.154668
899,2.154668
