epoch,loss
357,0.33991504
358,0.33992475
359,0.34039345
360,0.3399547
361,0.3398848
362,0.34003887
363,0.33994803
364,0.34002697
365,0.34043145
366,0.34006158
367,0.3398695
368,0.33987245
369,0.339924
370,0.34058392
371,0.3399935
372,0.33981177
373,0.33977786
374,0.33995625
375,0.34061578
376,0.33982632
377,0.33976695
378,0.33965304
379,0.3398784
380,0.34049404
381,0.33998725
382,0.3398033
383,0.3391838
384,0.33997968
385,0.3403333
386,0.34015852
387,0.33960488
388,0.339215
389,0.33986312
390,0.34033594
391,0.3402719
392,0.33979297
393,0.33933678
394,0.33949408
395,0.33977747
396,0.34027553
397,0.33990297
398,0.3394408
399,0.33949387
400,0.3397288
401,0.33995155
402,0.3399308
403,0.33987343
404,0.3397629
405,0.33954313
406,0.33953118
407,0.33949605
408,0.339455
409,0.33960232
410,0.33962765
411,0.33954945
412,0.3390964
413,0.33940393
414,0.33981878
415,0.3398732
416,0.33946073
417,0.3392941
418,0.33903283
419,0.33944634
420,0.33997184
421,0.33979332
422,0.33910826
423,0.3390934
424,0.33900735
425,0.3394333
426,0.33958665
427,0.33927414
428,0.33899677
429,0.3390483
430,0.3396277
431,0.3394529
432,0.33914626
433,0.33905038
434,0.33912778
435,0.3394434
436,0.3392725
437,0.33901367
438,0.33907765
439,0.3391853
440,0.33921984
441,0.33907664
442,0.33920103
443,0.33916318
444,0.33888465
445,0.33929753
446,0.33890206
447,0.33905748
448,0.33892217
449,0.33906418
450,0.33892474
451,0.33919215
452,0.3389367
453,0.33901757
454,0.3388972
455,0.33902246
456,0.3389758
457,0.33899125
458,0.3390935
459,0.33927265
460,0.3390751
461,0.33887002
462,0.3389766
463,0.3388581
464,0.33889908
465,0.33882433
466,0.33889797
467,0.33879474
468,0.33895794
469,0.3389788
470,0.33895323
471,0.33904186
472,0.33898446
473,0.33897418
474,0.3389113
475,0.3391931
476,0.33906254
477,0.33885565
478,0.3390242
479,0.33898243
480,0.33893555
481,0.33894134
482,0.3392507
483,0.33912876
484,0.33891797
485,0.33898926
486,0.33901328
487,0.33893633
488,0.33891627
489,0.33894467
490,0.33887523
491,0.33893433
492,0.33892015
493,0.3389863
494,0.3389596
495,0.3390303
496,0.33878407
497,0.33903155
498,0.33882436
499,0.33887908
500,0.33887973
501,0.33885193
502,0.3387994
503,0.33884344
504,0.33886367
505,0.33886227
506,0.33900842
507,0.33897918
508,0.33900782
509,0.3390039
510,0.33890042
511,0.33901358
512,0.33898586
513,0.3389049
514,0.33898008
515,0.33904785
516,0.33896843
517,0.338951
518,0.3389434
519,0.33896726
520,0.33893594
521,0.3388696
522,0.33900407
523,0.33890554
524,0.33892387
525,0.33890384
526,0.3388911
527,0.33894384
528,0.33888173
529,0.33886147
530,0.3390007
531,0.33897993
532,0.3390231
533,0.3390347
534,0.33897284
535,0.33887905
536,0.3389321
537,0.3389077
538,0.3390416
539,0.339073
540,0.33893153
541,0.33909452
542,0.3389997
543,0.33900005
544,0.33890545
545,0.33899525
546,0.33898997
547,0.33890945
548,0.3389125
549,0.33896667
550,0.33894587
551,0.3389899
552,0.33905143
553,0.3390213
554,0.33916718
555,0.33894637
556,0.33895236
557,0.3389901
558,0.33900392
559,0.33898157
560,0.33903885
561,0.33897364
562,0.33894318
563,0.33904192
564,0.33907318
565,0.33903396
566,0.33895072
567,0.33903247
568,0.33896622
569,0.3389853
570,0.33903015
571,0.33903277
572,0.3390185
573,0.3389977
574,0.33897486
575,0.33903632
576,0.33909565
577,0.33901107
578,0.3390212
579,0.33903247
580,0.3391357
581,0.3391257
582,0.33900744
583,0.3390584
584,0.3390738
585,0.33902347
586,0.33909148
587,0.33919394
588,0.33908954
589,0.3391448
590,0.33908987
591,0.33902898
592,0.33908024
593,0.3390865
594,0.33913952
595,0.3391472
596,0.33925018
597,0.33924842
598,0.33926457
599,0.3392833
