epoch,loss
422,1.8720224
423,1.8720137
424,1.8720131
425,1.8720113
426,1.8720272
427,1.8720205
428,1.8720261
429,1.8720169
430,1.8720169
431,1.87202
432,1.8720187
433,1.8720056
434,1.8720111
435,1.8720078
436,1.8719999
437,1.8720129
438,1.8720117
439,1.8720051
440,1.8720083
441,1.8720119
442,1.8719954
443,1.8719995
444,1.8719944
445,1.8720087
446,1.8720047
447,1.8719984
448,1.8719993
449,1.8720056
450,1.8719952
451,1.871997
452,1.8719865
453,1.871995
454,1.8720018
455,1.8720027
456,1.8720034
457,1.8719981
458,1.8719969
459,1.8719963
460,1.8719854
461,1.8719882
462,1.871987
463,1.8719991
464,1.8719963
465,1.8719872
466,1.8719909
467,1.8719769
468,1.8720037
469,1.871983
470,1.8719908
471,1.8719968
472,1.8719919
473,1.8719971
474,1.8719813
475,1.8719779
476,1.8719851
477,1.871984
478,1.8719983
479,1.8719858
480,1.8719846
481,1.8719866
482,1.8719857
483,1.871975
484,1.8719782
485,1.8719844
486,1.8719878
487,1.871992
488,1.8719934
489,1.8719895
490,1.8719816
491,1.8719752
492,1.871985
493,1.8719889
494,1.871988
495,1.8719887
496,1.8719888
497,1.8719735
498,1.8719871
499,1.8719778
500,1.8719703
501,1.8719743
502,1.8719705
503,1.8719741
504,1.8719748
505,1.8719889
506,1.8719834
507,1.8719738
508,1.8719819
509,1.871981
510,1.8719747
511,1.8719836
512,1.8719748
513,1.8719636
514,1.871966
515,1.8719751
516,1.8719732
517,1.8719771
518,1.8719801
519,1.8719732
520,1.8719778
521,1.8719783
522,1.8719687
523,1.8719759
524,1.871961
525,1.8719811
526,1.8719679
527,1.8719736
528,1.8719746
529,1.8719758
530,1.8719692
531,1.8719785
532,1.8719664
533,1.8719627
534,1.8719687
535,1.8719722
536,1.8719639
537,1.8719602
538,1.8719612
539,1.8719628
540,1.871967
541,1.8719554
542,1.8719546
543,1.8719667
544,1.8719527
545,1.8719605
546,1.8719708
547,1.8719491
548,1.8719579
549,1.8719528
550,1.87196
551,1.8719503
552,1.8719554
553,1.871952
554,1.8719405
555,1.8719555
556,1.871959
557,1.8719513
558,1.8719466
559,1.8719584
560,1.8719461
561,1.8719467
562,1.871936
563,1.8719343
564,1.8719327
565,1.8719258
566,1.8719271
567,1.871935
568,1.8719347
569,1.8719372
570,1.8719367
571,1.8719351
572,1.8719357
573,1.8719391
574,1.871926
575,1.871924
576,1.8719258
577,1.8719206
578,1.8719207
579,1.8719214
580,1.8719218
581,1.8719368
582,1.8719342
583,1.8719249
584,1.8719162
585,1.8719114
586,1.871913
587,1.871918
588,1.871935
589,1.8719386
590,1.8719274
591,1.871931
592,1.8719302
593,1.8719201
594,1.8719249
595,1.8719274
596,1.8719215
597,1.8719188
598,1.8719335
599,1.8719208
600,1.8719229
601,1.8719268
602,1.8719279
603,1.8719257
604,1.8719342
605,1.871923
606,1.8719208
607,1.8719227
608,1.8719236
609,1.8719226
610,1.8719267
611,1.8719162
612,1.8719304
613,1.8719265
614,1.8719124
615,1.8719232
616,1.8719268
617,1.8719167
618,1.8719158
619,1.8719215
620,1.8719141
621,1.8719221
622,1.8719201
623,1.8719054
624,1.8719243
625,1.8719136
626,1.8719114
627,1.871917
628,1.8719106
629,1.8719211
630,1.8719108
631,1.8719213
632,1.8719256
633,1.8719114
634,1.8719114
635,1.8719084
636,1.8719116
637,1.8719113
638,1.8719091
639,1.8719084
640,1.8719088
641,1.8719124
642,1.8719155
643,1.8719102
644,1.8719065
645,1.8719108
646,1.87191
647,1.8719037
648,1.8719156
649,1.8719124
650,1.8719078
651,1.8719063
652,1.8719
653,1.8719038
654,1.8718969
655,1.8719127
656,1.8719091
657,1.8719082
658,1.8718991
659,1.871902
660,1.8718966
661,1.8719015
662,1.8719087
663,1.87191
664,1.8719136
665,1.8719229
666,1.871906
667,1.8719021
668,1.8719054
669,1.8719043
670,1.8719076
671,1.8719132
672,1.871905
673,1.8719105
674,1.8719041
675,1.8719084
676,1.8719032
677,1.8719006
678,1.871901
679,1.871905
680,1.8719108
681,1.8719046
682,1.8719107
683,1.8719105
684,1.8719099
685,1.8719084
686,1.8718991
687,1.8719003
688,1.8718969
689,1.8719006
690,1.8719015
691,1.8719013
692,1.8719096
693,1.871904
694,1.8719054
695,1.8719175
696,1.8718963
697,1.8718997
698,1.8719038
699,1.8718996
700,1.8719022
701,1.8719022
702,1.8719053
703,1.8719012
704,1.8719072
705,1.8719023
706,1.8719093
707,1.8718997
708,1.8718946
709,1.8719016
710,1.8719038
711,1.8718935
712,1.8719038
713,1.8719051
714,1.8719027
715,1.8719032
716,1.8719004
717,1.871904
718,1.8718922
719,1.8718854
720,1.8719022
721,1.8719063
722,1.8719064
723,1.8719022
724,1.8718967
725,1.8719016
726,1.8718996
727,1.8718992
728,1.8719113
729,1.8718895
730,1.8718967
731,1.8718885
732,1.8718963
733,1.8718971
734,1.8718928
735,1.8718915
736,1.8718967
737,1.8718907
738,1.8718933
739,1.8719078
740,1.8718969
741,1.8718873
742,1.8718973
743,1.8719002
744,1.8718982
745,1.8718939
746,1.8718915
747,1.8718922
748,1.871904
749,1.8718873
750,1.8718945
751,1.8718921
752,1.8719047
753,1.8718972
754,1.8718996
755,1.8718997
756,1.8718998
757,1.8719004
758,1.871897
759,1.8718843
760,1.8718997
761,1.8718994
762,1.8719012
763,1.8718885
764,1.871895
765,1.8719064
766,1.8718987
767,1.8718966
768,1.8719
769,1.8718983
770,1.8718982
771,1.8718997
772,1.8718992
773,1.8719033
774,1.8718994
775,1.8718926
776,1.8718894
777,1.8718983
778,1.8718971
779,1.8718975
780,1.8718984
781,1.8719084
782,1.8718964
783,1.8719077
784,1.8718946
785,1.8719039
786,1.8719041
787,1.871896
788,1.8718966
789,1.8718934
790,1.8719025
791,1.8718913
792,1.8718997
793,1.8718979
794,1.8719035
795,1.8719047
796,1.871889
797,1.8718896
798,1.8719076
799,1.8718836
