epoch,loss
403,4.2040324
404,4.205963
405,4.2022657
406,4.199932
407,4.2003307
408,4.1990566
409,4.201712
410,4.2035117
411,4.2000985
412,4.1979256
413,4.198229
414,4.1970863
415,4.1996317
416,4.2013187
417,4.1981764
418,4.1958833
419,4.1960297
420,4.1951013
421,4.1955256
422,4.1947746
423,4.193505
424,4.1928606
425,4.1932974
426,4.192755
427,4.190973
428,4.1921163
429,4.192299
430,4.190235
431,4.1877832
432,4.1871424
433,4.185915
434,4.185556
435,4.184589
436,4.1828394
437,4.1841483
438,4.1853943
439,4.1829724
440,4.1794996
441,4.179562
442,4.180546
443,4.1791906
444,4.1764827
445,4.17555
446,4.1763635
447,4.17528
448,4.1729302
449,4.1719117
450,4.1715617
451,4.1702027
452,4.1692014
453,4.168406
454,4.1671386
455,4.1659217
456,4.164886
457,4.1635485
458,4.162337
459,4.1612954
460,4.159942
461,4.1588216
462,4.157735
463,4.156167
464,4.1557055
465,4.1550455
466,4.1527815
467,4.1514935
468,4.150817
469,4.1492853
470,4.14762
471,4.1464972
472,4.145461
473,4.1442547
474,4.143069
475,4.1418457
476,4.140976
477,4.1399264
478,4.138383
479,4.138044
480,4.1375527
481,4.1354203
482,4.133837
483,4.133034
484,4.131639
485,4.1303725
486,4.12929
487,4.1280966
488,4.1269646
489,4.125906
490,4.124699
491,4.123842
492,4.1228695
493,4.1214337
494,4.1208615
495,4.1201653
496,4.118432
497,4.117339
498,4.1167064
499,4.1154203
500,4.1140656
501,4.1130996
502,4.1122227
503,4.1112247
504,4.1101546
505,4.109146
506,4.108466
507,4.1076035
508,4.106317
509,4.105614
510,4.104943
511,4.1035333
512,4.1026287
513,4.1020255
514,4.1008773
515,4.099665
516,4.09877
517,4.098011
518,4.0971003
519,4.096073
520,4.095175
521,4.0943484
522,4.093353
523,4.092744
524,4.092043
525,4.0909047
526,4.089834
527,4.089026
528,4.088099
529,4.0872054
530,4.0864687
531,4.085528
532,4.0845704
533,4.0837126
534,4.082739
535,4.082251
536,4.0815096
537,4.080255
538,4.0792027
539,4.078513
540,4.0775423
541,4.0765452
542,4.0756955
543,4.0749555
544,4.0741315
545,4.0731826
546,4.0726485
547,4.0719986
548,4.070915
549,4.0699024
550,4.069169
551,4.0682936
552,4.067492
553,4.0666904
554,4.065854
555,4.0650563
556,4.064254
557,4.0634418
558,4.062802
559,4.0621033
560,4.0611844
561,4.060396
562,4.059679
563,4.058862
564,4.058359
565,4.0578866
566,4.0570397
567,4.0560327
568,4.055377
569,4.0548677
570,4.0540667
571,4.0531964
572,4.0528955
573,4.052787
574,4.0521975
575,4.051126
576,4.0500464
577,4.0495706
578,4.0493407
579,4.048721
580,4.047745
581,4.046937
582,4.046399
583,4.04575
584,4.045009
585,4.04446
586,4.043905
587,4.043112
588,4.042356
589,4.0417275
590,4.041004
591,4.0403113
592,4.0396175
593,4.038916
594,4.038216
595,4.0374956
596,4.036779
597,4.0360765
598,4.035341
599,4.0346975
