epoch,loss
309,0.37695104
310,0.377481
311,0.37616053
312,0.37516198
313,0.37760907
314,0.37583932
315,0.37830603
316,0.37677988
317,0.37639064
318,0.37704188
319,0.37643084
320,0.37659588
321,0.37691864
322,0.37727252
323,0.37680307
324,0.37641117
325,0.37648213
326,0.3762566
327,0.3764762
328,0.37615398
329,0.3759735
330,0.37602797
331,0.3760837
332,0.3758159
333,0.3762016
334,0.37614164
335,0.37591133
336,0.37632233
337,0.3760831
338,0.37571815
339,0.37584236
340,0.37582877
341,0.37587643
342,0.37575725
343,0.375807
344,0.37568936
345,0.37571487
346,0.375817
347,0.37585804
348,0.3762547
349,0.3757842
350,0.37586844
351,0.37590742
352,0.37590566
353,0.37586486
354,0.37562326
355,0.3755095
356,0.37575433
357,0.37571394
358,0.37566411
359,0.37556157
360,0.37569934
361,0.375858
362,0.37572557
363,0.37559414
364,0.37581235
365,0.37553114
366,0.37553197
367,0.37581274
368,0.3755026
369,0.37483466
370,0.37548882
371,0.37552193
372,0.37546387
373,0.3756746
374,0.37579268
375,0.37555736
376,0.3756837
377,0.3758502
378,0.37557015
379,0.3757946
380,0.3759696
381,0.37552994
382,0.37489527
383,0.37559977
384,0.3754144
385,0.37566984
386,0.37534374
387,0.37562242
388,0.37559408
389,0.37606725
390,0.37542915
391,0.37537515
392,0.37568757
393,0.37531
394,0.37599376
395,0.3751657
396,0.3757326
397,0.3756509
398,0.37564072
399,0.37559375
400,0.37530726
401,0.37530968
402,0.3751615
403,0.37558347
404,0.37528217
405,0.37574255
406,0.37575212
407,0.37526074
408,0.3755956
409,0.37590653
410,0.3753234
411,0.3753027
412,0.3752283
413,0.37562174
414,0.37545416
415,0.37530142
416,0.3755464
417,0.3754858
418,0.37589428
419,0.37546146
420,0.3751743
421,0.37506235
422,0.3753734
423,0.37509355
424,0.37535527
425,0.3750174
426,0.37537944
427,0.37534735
428,0.37528554
429,0.37524775
430,0.37575144
431,0.37529892
432,0.37522164
433,0.3754513
434,0.3752113
435,0.37539673
436,0.37550348
437,0.3753413
438,0.37522045
439,0.3754931
440,0.375181
441,0.37530452
442,0.3751995
443,0.37538218
444,0.3752169
445,0.3752629
446,0.37580177
447,0.37505776
448,0.37527627
449,0.37537706
450,0.37507164
451,0.37482053
452,0.37486508
453,0.37515995
454,0.3755502
455,0.37505648
456,0.375174
457,0.37515587
458,0.37491444
459,0.3749176
460,0.37505355
461,0.37482855
462,0.37531257
463,0.3752221
464,0.37546888
465,0.3752095
466,0.3749056
467,0.37484702
468,0.3748655
469,0.37536356
470,0.37510702
471,0.37516746
472,0.37494272
473,0.37527972
474,0.37528345
475,0.3756365
476,0.37495223
477,0.37543237
478,0.3752134
479,0.37549105
480,0.374903
481,0.3750695
482,0.37494597
483,0.37529388
484,0.3757872
485,0.37508374
486,0.3748917
487,0.37494972
488,0.37499297
489,0.37539077
490,0.3757945
491,0.37482157
492,0.3750764
493,0.37500697
494,0.37492415
495,0.37484407
496,0.37490296
497,0.37489033
498,0.37538406
499,0.37483394
500,0.37503508
501,0.37490687
502,0.3752081
503,0.37506303
504,0.3737968
505,0.37541327
506,0.37491307
507,0.37491843
508,0.37482217
509,0.37499148
510,0.37517047
511,0.37517306
512,0.3755032
513,0.37543958
514,0.37510574
515,0.37499407
516,0.3752782
517,0.37500477
518,0.3753359
519,0.37498853
520,0.37535107
521,0.3750963
522,0.37508175
523,0.3748584
524,0.3755713
525,0.3747975
526,0.37481615
527,0.37531307
528,0.37590885
529,0.3748664
530,0.37493595
531,0.3750942
532,0.3752059
533,0.37609774
534,0.37489972
535,0.3757046
536,0.37485832
537,0.37483892
538,0.37479872
539,0.3751872
540,0.37486443
541,0.37487978
542,0.37485856
543,0.3751567
544,0.37543055
545,0.37517706
546,0.3750958
547,0.37489626
548,0.37477663
549,0.3751878
550,0.37509283
551,0.375207
552,0.37535965
553,0.37471223
554,0.37521943
555,0.37492147
556,0.3750263
557,0.37568465
558,0.37478137
559,0.37507275
560,0.37498835
561,0.3755477
562,0.37506068
563,0.37529477
564,0.3752011
565,0.37535718
566,0.37497503
567,0.37554908
568,0.37521553
569,0.3760171
570,0.3757722
571,0.3752961
572,0.37482768
573,0.3748562
574,0.37538245
575,0.37509495
576,0.37542352
577,0.3752489
578,0.37490565
579,0.37503573
580,0.37492865
581,0.37471905
582,0.37474602
583,0.37494448
584,0.37467974
585,0.37595734
586,0.37520564
587,0.3751504
588,0.37506497
589,0.37481076
590,0.37483853
591,0.374717
592,0.37491292
593,0.3753863
594,0.3751633
595,0.37517855
596,0.37474602
597,0.37489325
598,0.3748369
599,0.37544712
