epoch,loss
535,0.8145107
536,0.8149202
537,0.8140304
538,0.8138457
539,0.81351954
540,0.81425285
541,0.8140987
542,0.8151198
543,0.8144662
544,0.81429034
545,0.81438375
546,0.81377226
547,0.814301
548,0.81432295
549,0.81424826
550,0.81501126
551,0.81479675
552,0.8143089
553,0.81413835
554,0.8139335
555,0.81504595
556,0.81515443
557,0.8155069
558,0.8153178
559,0.8148502
560,0.8146125
561,0.8133944
562,0.8139369
563,0.8138909
564,0.81418836
565,0.81354004
566,0.81342435
567,0.8132875
568,0.8131399
569,0.81410396
570,0.81404334
571,0.81461406
572,0.8155148
573,0.8149044
574,0.81444967
575,0.8145289
576,0.81443125
577,0.8142046
578,0.81488657
579,0.81459874
580,0.8144788
581,0.815156
582,0.8137847
583,0.81341326
584,0.813574
585,0.8137318
586,0.8128853
587,0.8130377
588,0.8135999
589,0.8124329
590,0.813408
591,0.8125427
592,0.81193095
593,0.8129728
594,0.8125282
595,0.8128291
596,0.8132387
597,0.81248045
598,0.81243557
599,0.8128346
600,0.81276935
601,0.8124052
602,0.8139535
603,0.8128246
604,0.81266177
605,0.8127978
606,0.812054
607,0.8139944
608,0.8138488
609,0.8122514
610,0.8127717
611,0.81343114
612,0.81386226
613,0.81368655
614,0.813548
615,0.81250525
616,0.81195307
617,0.81189203
618,0.81214625
619,0.8126238
620,0.8128685
621,0.81318575
622,0.8127577
623,0.81318265
624,0.81269914
625,0.813384
626,0.8127168
627,0.81366885
628,0.81255263
629,0.8136748
630,0.81381893
631,0.81326205
632,0.8127024
633,0.81246305
634,0.81283265
635,0.81283206
636,0.81283605
637,0.81279445
638,0.8129648
639,0.81375843
640,0.8132616
641,0.8136965
642,0.8142407
643,0.81410223
644,0.8128328
645,0.8129518
646,0.81307423
647,0.81293994
648,0.8121502
649,0.81279105
650,0.8129777
651,0.81345326
652,0.8135184
653,0.8127003
654,0.8126141
655,0.81230366
656,0.8142308
657,0.8146077
658,0.8121477
659,0.81299096
660,0.8133183
661,0.8134155
662,0.8129839
663,0.81308055
664,0.81176496
665,0.8130875
666,0.8137735
667,0.81305325
668,0.81309426
669,0.81192714
670,0.8129312
671,0.8126619
672,0.8138306
673,0.8130352
674,0.8121542
675,0.81185097
676,0.8139551
677,0.81303763
678,0.81247556
679,0.81196976
680,0.81207263
681,0.81208414
682,0.81213415
683,0.81250906
684,0.812145
685,0.81314045
686,0.8129447
687,0.81332207
688,0.8123042
689,0.8126043
690,0.8121832
691,0.8122141
692,0.8127047
693,0.8143257
694,0.81417274
695,0.8130854
696,0.81174314
697,0.8122164
698,0.8120068
699,0.81213427
700,0.8118826
701,0.8119397
702,0.8138657
703,0.81369144
704,0.8141237
705,0.813479
706,0.8129101
707,0.81286967
708,0.8130687
709,0.81325316
710,0.8124949
711,0.81277364
712,0.81296074
713,0.8129299
714,0.81280136
715,0.81294733
716,0.81280947
717,0.8134663
718,0.8126384
719,0.8129529
720,0.8129604
721,0.8127523
722,0.813053
723,0.812718
724,0.81243175
725,0.8125774
726,0.8121425
727,0.8119344
728,0.8122541
729,0.8121623
730,0.8125004
731,0.81202847
732,0.81235725
733,0.8122866
734,0.8124983
735,0.81285846
736,0.8124273
737,0.81241053
738,0.81279314
739,0.8135479
740,0.81302303
741,0.81277376
742,0.81331295
743,0.81360203
744,0.8124961
745,0.8133567
746,0.81315005
747,0.81329674
748,0.812892
749,0.812614
750,0.8132766
751,0.8132558
752,0.81263334
753,0.8121904
754,0.8131458
755,0.8133669
756,0.8132306
757,0.8123837
758,0.8123672
759,0.81225634
760,0.81256384
761,0.8120657
762,0.8129768
763,0.8130676
764,0.81303823
765,0.81312805
766,0.81265336
767,0.8130851
768,0.8127366
769,0.81329435
770,0.8130864
771,0.81340754
772,0.8127769
773,0.81337446
774,0.81316775
775,0.8122309
776,0.81231165
777,0.812714
778,0.81294787
779,0.8124137
780,0.81295556
781,0.8130177
782,0.81368166
783,0.8131944
784,0.8128751
785,0.8125379
786,0.81272143
787,0.81311554
788,0.8129602
789,0.8123828
790,0.81228423
791,0.81216663
792,0.8120501
793,0.81258726
794,0.81218785
795,0.81288385
796,0.8126874
797,0.8124275
798,0.8122228
799,0.812323
