epoch,loss
513,0.82603663
514,0.826058
515,0.82605
516,0.82601
517,0.8260271
518,0.82600456
519,0.826043
520,0.8260903
521,0.82605165
522,0.82611585
523,0.8260549
524,0.8260909
525,0.8260736
526,0.8260536
527,0.8260476
528,0.8260868
529,0.8260453
530,0.8260938
531,0.82601726
532,0.826049
533,0.82602215
534,0.8260389
535,0.82603437
536,0.8260371
537,0.8260417
538,0.82604885
539,0.8260868
540,0.8260639
541,0.8260695
542,0.82604736
543,0.8260844
544,0.82606924
545,0.82605106
546,0.82602286
547,0.8260568
548,0.826024
549,0.8259968
550,0.8260011
551,0.8260102
552,0.82599723
553,0.8260076
554,0.8259925
555,0.82600117
556,0.82605535
557,0.8260426
558,0.82608175
559,0.8259858
560,0.82605594
561,0.8260261
562,0.82602125
563,0.8260345
564,0.82601655
565,0.82601404
566,0.82595915
567,0.8259825
568,0.8260314
569,0.8260243
570,0.82605934
571,0.82598364
572,0.82598096
573,0.8260321
574,0.8260064
575,0.8260633
576,0.82597804
577,0.826051
578,0.8260521
579,0.82604164
580,0.826036
581,0.8259788
582,0.82606226
583,0.8260702
584,0.826024
585,0.82602596
586,0.82603276
587,0.8259935
588,0.8260212
589,0.82602936
590,0.8259565
591,0.82598245
592,0.8259712
593,0.8259705
594,0.8259783
595,0.82603085
596,0.826035
597,0.82598007
598,0.8260583
599,0.82602733
