epoch,loss
419,0.88197815
420,0.88197976
421,0.88197505
422,0.88197625
423,0.8819754
424,0.8819766
425,0.88197416
426,0.8819706
427,0.88197
428,0.88196707
429,0.88196814
430,0.8819675
431,0.881966
432,0.88196295
433,0.881967
434,0.88196504
435,0.8819634
436,0.8819609
437,0.88196146
438,0.8819582
439,0.88195914
440,0.88195896
441,0.881956
442,0.88195735
443,0.88195956
444,0.8819586
445,0.8819562
446,0.88195497
447,0.88195264
448,0.8819533
449,0.88195133
450,0.88195044
451,0.88194674
452,0.8819466
453,0.88194984
454,0.88194466
455,0.88194746
456,0.88194567
457,0.8819443
458,0.8819446
459,0.88193864
460,0.8819371
461,0.88193893
462,0.88193977
463,0.8819356
464,0.8819373
465,0.8819358
466,0.88193387
467,0.88193536
468,0.8819346
469,0.88193226
470,0.8819331
471,0.8819326
472,0.8819273
473,0.8819321
474,0.8819342
475,0.8819327
476,0.8819317
477,0.88193256
478,0.88192755
479,0.88193053
480,0.8819268
481,0.881926
482,0.8819254
483,0.8819265
484,0.88192374
485,0.8819281
486,0.88192415
487,0.8819273
488,0.8819243
489,0.88192207
490,0.88192177
491,0.8819224
492,0.8819197
493,0.8819192
494,0.88191694
495,0.8819198
496,0.88192356
497,0.88192457
498,0.88192356
499,0.88191664
500,0.8819163
501,0.88191825
502,0.8819201
503,0.8819103
504,0.8819121
505,0.8819113
506,0.8819109
507,0.8819111
508,0.8819135
509,0.8819135
510,0.8819114
511,0.88190866
512,0.881909
513,0.8819086
514,0.8819094
515,0.8819086
516,0.88191074
517,0.88191074
518,0.8819105
519,0.88191134
520,0.8819112
521,0.88190967
522,0.8819079
523,0.8819084
524,0.88191277
525,0.88190883
526,0.88190836
527,0.8819094
528,0.8819061
529,0.881906
530,0.88190556
531,0.88190436
532,0.8819063
533,0.88190556
534,0.88190347
535,0.88189846
536,0.8819055
537,0.8819034
538,0.88190603
539,0.88190705
540,0.8819023
541,0.88189995
542,0.881903
543,0.8818999
544,0.881898
545,0.8818949
546,0.8818953
547,0.88190067
548,0.8818969
549,0.88189876
550,0.8818988
551,0.8819017
552,0.88190275
553,0.8818995
554,0.88189894
555,0.88189775
556,0.881897
557,0.8818975
558,0.88189614
559,0.8818927
560,0.8818962
561,0.88189334
562,0.881894
563,0.881895
564,0.88189584
565,0.88189316
566,0.88189334
567,0.88189286
568,0.88189185
569,0.8818919
570,0.88189197
571,0.8818917
572,0.88189167
573,0.8818937
574,0.8818919
575,0.8818933
576,0.88189155
577,0.8818897
578,0.88188976
579,0.8818907
580,0.88188875
581,0.88189006
582,0.8818908
583,0.88188887
584,0.8818904
585,0.8818894
586,0.8818901
587,0.8818895
588,0.8818892
589,0.88188887
590,0.8818867
591,0.88188845
592,0.8818874
593,0.88188714
594,0.8818873
595,0.88188946
596,0.8818869
597,0.88188803
598,0.88188714
599,0.88188726
