epoch,loss
194,1.5574826
195,1.557459
196,1.5574706
197,1.5572007
198,1.5571189
199,1.5572151
200,1.5568508
201,1.5567919
202,1.5567975
203,1.5565436
204,1.5564941
205,1.5565889
206,1.5562353
207,1.5561386
208,1.5561409
209,1.5559
210,1.5558767
211,1.5559703
212,1.5556217
213,1.5554969
214,1.5554925
215,1.5552686
216,1.5552309
217,1.555204
218,1.5549731
219,1.554973
220,1.5549915
221,1.554693
222,1.5546062
223,1.5545996
224,1.5543855
225,1.5543118
226,1.5543276
227,1.5540507
228,1.5540411
229,1.554054
230,1.5538131
231,1.5536823
232,1.5536821
233,1.5534201
234,1.5534519
235,1.5534647
236,1.5532112
237,1.5530411
238,1.5530323
239,1.5527842
240,1.5528525
241,1.5528636
242,1.552604
243,1.5524077
244,1.5523932
245,1.5521619
246,1.5522546
247,1.5522755
248,1.5520017
249,1.5517772
250,1.5517594
251,1.5515403
252,1.5516622
253,1.5516897
254,1.5514129
255,1.5511601
256,1.5511323
257,1.5509269
258,1.5510765
259,1.5511082
260,1.550827
261,1.5505506
262,1.550521
263,1.5503234
264,1.5504775
265,1.5504808
266,1.5501899
267,1.5499923
268,1.5499625
269,1.5497713
270,1.5498017
271,1.5498248
272,1.5495301
273,1.549412
274,1.5493543
275,1.5491837
276,1.5491817
277,1.5492308
278,1.5489154
279,1.5488038
280,1.5487412
281,1.5485814
282,1.5485874
283,1.5486447
284,1.548322
285,1.5482025
286,1.5481381
287,1.547987
288,1.5479997
289,1.5480655
290,1.5477387
291,1.5476168
292,1.5475487
293,1.5474069
294,1.5474184
295,1.5474907
296,1.5471683
297,1.5470406
298,1.546974
299,1.5468385
300,1.5468193
301,1.5468347
302,1.5465615
303,1.546486
304,1.5464358
305,1.5462984
306,1.5461724
307,1.5461355
308,1.5459926
309,1.5458995
310,1.5458205
311,1.5457016
312,1.545636
313,1.5455344
314,1.5454192
315,1.5453595
316,1.545233
317,1.5451893
318,1.5451328
319,1.5449703
320,1.5450007
321,1.5451136
322,1.5448152
323,1.544564
324,1.5444837
325,1.544279
326,1.5443854
327,1.544431
328,1.5439715
329,1.5438188
330,1.5439026
331,1.5435807
332,1.5433648
333,1.5433464
334,1.5430079
335,1.5434471
336,1.5436811
337,1.5431393
338,1.5425141
339,1.5424963
340,1.5422771
341,1.5421598
342,1.5420499
343,1.5418373
344,1.5421627
345,1.5420474
346,1.5412449
347,1.5419382
348,1.542376
349,1.541812
350,1.5405397
351,1.5410554
352,1.542449
353,1.5416588
354,1.5398589
355,1.5396528
356,1.5401533
357,1.5398167
358,1.5388732
359,1.5392613
360,1.5402701
361,1.5397965
362,1.5385097
363,1.5385982
364,1.53915
365,1.5389035
366,1.5381019
367,1.5383065
368,1.539102
369,1.5387188
370,1.5377684
371,1.5380542
372,1.5386
373,1.538356
374,1.5376179
375,1.5375799
376,1.5381417
377,1.5378752
378,1.5371236
379,1.537374
380,1.5377886
381,1.5375054
382,1.5367575
383,1.5370445
384,1.5376667
385,1.5373944
386,1.5364603
387,1.5365555
388,1.5369852
389,1.5367625
390,1.536108
391,1.5363542
392,1.5370042
393,1.5367489
394,1.5359148
395,1.5358278
396,1.5361457
397,1.5359297
398,1.5354342
399,1.5359006
400,1.5365814
401,1.536294
402,1.5354258
403,1.535213
404,1.5354952
405,1.5353328
406,1.5349296
407,1.5353347
408,1.5359013
409,1.5356536
410,1.5349153
411,1.5347316
412,1.5349623
413,1.5348061
414,1.534462
415,1.5348495
416,1.5353658
417,1.535147
418,1.5344661
419,1.5342388
420,1.5344237
421,1.5342932
422,1.534027
423,1.5343543
424,1.5347271
425,1.5344979
426,1.5339531
427,1.5338732
428,1.5340961
429,1.5339731
430,1.5336409
431,1.533769
432,1.5340483
433,1.5338924
434,1.5334942
435,1.533466
436,1.5336577
437,1.5335356
438,1.5332332
439,1.5333567
440,1.533605
441,1.5334699
442,1.5331078
443,1.533059
444,1.5332206
445,1.5331129
446,1.5328581
447,1.5329823
448,1.5331954
449,1.5330799
450,1.532757
451,1.5326918
452,1.5328265
453,1.5327301
454,1.5325191
455,1.532642
456,1.5328382
457,1.5327305
458,1.5324366
459,1.5323571
460,1.5324564
461,1.5323745
462,1.532208
463,1.5323278
464,1.5324935
465,1.5323955
466,1.5321404
467,1.5320531
468,1.5321336
469,1.5320581
470,1.5319235
471,1.532027
472,1.5321703
473,1.5320829
474,1.5318588
475,1.5317775
476,1.5318372
477,1.5317764
478,1.531663
479,1.5317523
480,1.5318682
481,1.5317935
482,1.5315987
483,1.531524
484,1.5315707
485,1.531516
486,1.53142
487,1.5314734
488,1.5315362
489,1.5314598
490,1.5313205
491,1.5313334
492,1.531416
493,1.5313646
494,1.5312232
495,1.5311875
496,1.5312141
497,1.531168
498,1.5310873
499,1.5311363
500,1.5312132
501,1.5311582
502,1.5310194
503,1.5309712
504,1.5309912
505,1.5309529
506,1.5308867
507,1.5309284
508,1.5309864
509,1.5309408
510,1.5308201
511,1.5307783
512,1.5307941
513,1.5307595
514,1.530703
515,1.530735
516,1.530781
517,1.5307386
518,1.5306414
519,1.5306016
520,1.5306138
521,1.5305846
522,1.5305322
523,1.5305567
524,1.5305935
525,1.530556
526,1.5304728
527,1.5304432
528,1.5304503
529,1.5304236
530,1.5303783
531,1.5303941
532,1.5304236
533,1.5303909
534,1.5303206
535,1.530294
536,1.530301
537,1.5302765
538,1.5302352
539,1.5302473
540,1.5302682
541,1.5302409
542,1.5301808
543,1.5301552
544,1.5301615
545,1.5301352
546,1.5301034
547,1.5301086
548,1.530121
549,1.5300932
550,1.5300442
551,1.5300356
552,1.5300436
553,1.5300242
554,1.5299839
555,1.5299708
556,1.5299798
557,1.5299555
558,1.5299194
559,1.5299201
560,1.529926
561,1.529906
562,1.5298685
563,1.5298558
564,1.5298597
565,1.5298367
566,1.5298105
567,1.5298095
568,1.5298145
569,1.5297948
570,1.5297604
571,1.5297475
572,1.5297441
573,1.529729
574,1.5297029
575,1.529701
576,1.5297046
577,1.5296863
578,1.5296545
579,1.5296429
580,1.5296454
581,1.5296298
582,1.5296052
583,1.5295984
584,1.5296022
585,1.5295805
586,1.5295564
587,1.5295457
588,1.5295483
589,1.5295324
590,1.5295044
591,1.5294974
592,1.5295024
593,1.5294834
594,1.5294611
595,1.5294503
596,1.5294498
597,1.529436
598,1.5294085
599,1.5294011
