epoch,loss
480,2.0272093
481,2.0272107
482,2.027204
483,2.027206
484,2.027199
485,2.0272114
486,2.0272055
487,2.0272129
488,2.0271955
489,2.0272171
490,2.0272024
491,2.027208
492,2.027203
493,2.0272067
494,2.0272064
495,2.0272057
496,2.0272033
497,2.0272093
498,2.0272026
499,2.027206
500,2.027201
501,2.0272012
502,2.0272057
503,2.027192
504,2.0271997
505,2.027196
506,2.027201
507,2.027202
508,2.0272043
509,2.0272062
510,2.0271983
511,2.0271893
512,2.027192
513,2.0272012
514,2.0271957
515,2.0272033
516,2.027202
517,2.0271957
518,2.0272093
519,2.0272033
520,2.027199
521,2.0271971
522,2.0272055
523,2.0271995
524,2.0271983
525,2.02721
526,2.0271943
527,2.0272
528,2.0271986
529,2.0271983
530,2.0271983
531,2.02721
532,2.0272107
533,2.0272043
534,2.027203
535,2.0271978
536,2.0271924
537,2.0271943
538,2.0272021
539,2.0271938
540,2.0272057
541,2.027199
542,2.0271978
543,2.0271945
544,2.0271919
545,2.027205
546,2.0271976
547,2.0272105
548,2.027212
549,2.0272064
550,2.0272098
551,2.0271914
552,2.0272071
553,2.0272021
554,2.0272
555,2.0272017
556,2.027198
557,2.0272052
558,2.0272021
559,2.0272002
560,2.0272093
561,2.027211
562,2.0272012
563,2.0271947
564,2.0272055
565,2.0271978
566,2.0271897
567,2.0271904
568,2.0271897
569,2.0271955
570,2.0271962
571,2.0271897
572,2.0271971
573,2.0271974
574,2.0272005
575,2.0271993
576,2.0271947
577,2.0271916
578,2.0271947
579,2.027202
580,2.0272043
581,2.0272036
582,2.0272107
583,2.0272028
584,2.0272124
585,2.0271955
586,2.027202
587,2.0272005
588,2.0272055
589,2.027198
590,2.027205
591,2.0271997
592,2.0272083
593,2.027199
594,2.0271952
595,2.0271947
596,2.027192
597,2.0271976
598,2.0272083
599,2.0272007
600,2.0272176
601,2.0272048
602,2.0272021
603,2.0271945
604,2.0272033
605,2.0272002
606,2.0272045
607,2.027203
608,2.0271933
609,2.027201
610,2.0271957
611,2.027196
612,2.0271895
613,2.027191
614,2.0271876
615,2.0271945
616,2.027196
617,2.0271957
618,2.027193
619,2.0271997
620,2.0271966
621,2.0272071
622,2.0271924
623,2.0272067
624,2.0271974
625,2.0271864
626,2.0271974
627,2.027204
628,2.0272012
629,2.0272062
630,2.0272036
631,2.0271976
632,2.027192
633,2.0271974
634,2.027204
635,2.02719
636,2.0271976
637,2.027197
638,2.0271947
639,2.0271974
640,2.0272074
641,2.027204
642,2.0272024
643,2.0272102
644,2.027212
645,2.0271997
646,2.0271983
647,2.027195
648,2.027193
649,2.0271966
650,2.027203
651,2.0272021
652,2.0271988
653,2.02719
654,2.0272014
655,2.0272036
656,2.0272014
657,2.0271974
658,2.0271933
659,2.027198
660,2.0271988
661,2.0272038
662,2.0272055
663,2.0271993
664,2.0271974
665,2.0272093
666,2.0271995
667,2.0271993
668,2.027201
669,2.0272038
670,2.0272117
671,2.0272055
672,2.0272093
673,2.0271964
674,2.0271957
675,2.0271924
676,2.0271988
677,2.0271988
678,2.0272024
679,2.0271995
680,2.0271983
681,2.027197
682,2.0271966
683,2.0271971
684,2.0271847
685,2.0271897
686,2.0272121
687,2.0271964
688,2.0272074
689,2.027189
690,2.0271854
691,2.0272062
692,2.027191
693,2.027194
694,2.0271938
695,2.0271916
696,2.0271952
697,2.0271924
698,2.0271955
699,2.027194
700,2.0271964
701,2.0272107
702,2.0271995
703,2.0271966
704,2.0272017
705,2.0271983
706,2.027199
707,2.0272005
708,2.0271997
709,2.0271978
710,2.027208
711,2.0271842
712,2.027198
713,2.0272026
714,2.0271952
715,2.0271955
716,2.027198
717,2.0271878
718,2.0271957
719,2.0271916
720,2.0271933
721,2.0272067
722,2.0272067
723,2.0272007
724,2.0272133
725,2.0272024
726,2.0271995
727,2.0272098
728,2.0272105
729,2.027205
730,2.0272055
731,2.0272071
732,2.0272067
733,2.027205
734,2.0272024
735,2.0272079
736,2.0272033
737,2.0271976
738,2.0271988
739,2.027205
740,2.027203
741,2.0272045
742,2.0271997
743,2.0272052
744,2.0272014
745,2.0272074
746,2.0272086
747,2.0271947
748,2.027214
749,2.0272026
750,2.027202
751,2.0271997
752,2.0271997
753,2.0272067
754,2.0272055
755,2.0272112
756,2.0272043
757,2.0271955
758,2.027207
759,2.0272021
760,2.0272102
761,2.0271907
762,2.0271852
763,2.027205
764,2.0271986
765,2.027198
766,2.02719
767,2.027193
768,2.0271952
769,2.0272026
770,2.0272007
771,2.0271928
772,2.027194
773,2.027193
774,2.0271971
775,2.0272052
776,2.0272052
777,2.0272024
778,2.027201
779,2.0272014
780,2.0271971
781,2.0271938
782,2.0271997
783,2.0271957
784,2.0272083
785,2.0271986
786,2.0271935
787,2.0271947
788,2.027201
789,2.027207
790,2.027196
791,2.0271974
792,2.0271962
793,2.0272038
794,2.0272033
795,2.0271928
796,2.0272102
797,2.0272057
798,2.0271926
799,2.0271988
