epoch,loss
396,0.8972088
397,0.897127
398,0.89722806
399,0.8970852
400,0.897159
401,0.897237
402,0.89715755
403,0.89710176
404,0.8971678
405,0.8970676
406,0.8971721
407,0.8972196
408,0.89717597
409,0.897125
410,0.8971713
411,0.89709944
412,0.8971715
413,0.8972182
414,0.89716834
415,0.8971086
416,0.89711314
417,0.8971252
418,0.8971929
419,0.89721256
420,0.8971557
421,0.8971746
422,0.89715695
423,0.8971016
424,0.89706486
425,0.89712816
426,0.8971096
427,0.8970872
428,0.8971342
429,0.8970831
430,0.89713806
431,0.8971131
432,0.8971018
433,0.8971471
434,0.8971135
435,0.89713025
436,0.89714205
437,0.897155
438,0.89709246
439,0.89712226
440,0.8970913
441,0.89710015
442,0.89703554
443,0.8970643
444,0.89711046
445,0.89713985
446,0.89709413
447,0.897094
448,0.8970984
449,0.89705867
450,0.8970947
451,0.8970797
452,0.8970599
453,0.8970732
454,0.89705276
455,0.8970413
456,0.8970641
457,0.89708143
458,0.8970677
459,0.8970608
460,0.8970871
461,0.8970957
462,0.8971102
463,0.8970598
464,0.89707804
465,0.8970817
466,0.89706254
467,0.8970801
468,0.89704293
469,0.89709306
470,0.8970853
471,0.89706403
472,0.89703697
473,0.8970627
474,0.8970231
475,0.8970004
476,0.8970308
477,0.89702374
478,0.89701205
479,0.89702636
480,0.89703137
481,0.8970296
482,0.8970629
483,0.897028
484,0.89706534
485,0.8970528
486,0.8970647
487,0.8970637
488,0.8970587
489,0.89708424
490,0.89704305
491,0.8970303
492,0.8970573
493,0.8970587
494,0.8970549
495,0.89705145
496,0.89705247
497,0.8970587
498,0.897055
499,0.8970416
500,0.89702815
501,0.8970843
502,0.8970678
503,0.89708394
504,0.89703
505,0.8970395
506,0.8970856
507,0.897051
508,0.8970562
509,0.8970369
510,0.89700705
511,0.8970115
512,0.8970407
513,0.89700854
514,0.8970126
515,0.89700633
516,0.89698493
517,0.8969886
518,0.89700097
519,0.89698255
520,0.8970253
521,0.89699405
522,0.8970683
523,0.8970181
524,0.8970453
525,0.89703494
526,0.8970325
527,0.89702624
528,0.89702576
529,0.8970129
530,0.8970398
531,0.89703894
532,0.8970725
533,0.89705515
534,0.8970567
535,0.89704394
536,0.8970432
537,0.8970658
538,0.8970249
539,0.8970444
540,0.89702135
541,0.8970395
542,0.8970143
543,0.89701754
544,0.8970142
545,0.89702904
546,0.8970379
547,0.8970424
548,0.8970307
549,0.89702964
550,0.8970245
551,0.8970223
552,0.89701474
553,0.8970238
554,0.89704335
555,0.89703816
556,0.8970426
557,0.89702386
558,0.89705336
559,0.897029
560,0.8970006
561,0.89703184
562,0.8970138
563,0.89701504
564,0.8970409
565,0.8970153
566,0.89703697
567,0.8970468
568,0.89702106
569,0.897042
570,0.89704
571,0.8970666
572,0.8970412
573,0.8970579
574,0.89703315
575,0.89704037
576,0.8970193
577,0.89700323
578,0.8970337
579,0.8970247
580,0.8970214
581,0.8970184
582,0.8970339
583,0.89705724
584,0.89705473
585,0.8970385
586,0.89704067
587,0.8970396
588,0.8970053
589,0.89699715
590,0.89703786
591,0.8970329
592,0.8970388
593,0.8970333
594,0.89701504
595,0.8970486
596,0.89705163
597,0.89704686
598,0.89702344
599,0.8970586
