epoch,loss
169,1.2961153
170,1.2960888
171,1.2961227
172,1.296106
173,1.2960321
174,1.2960203
175,1.2960514
176,1.2959818
177,1.2960517
178,1.2960111
179,1.2960721
180,1.2960579
181,1.2959944
182,1.2959732
183,1.2960156
184,1.2959703
185,1.296031
186,1.2959944
187,1.2960391
188,1.2960202
189,1.2959632
190,1.2959702
191,1.2959803
192,1.2959515
193,1.2959334
194,1.295914
195,1.2959548
196,1.2959377
197,1.2960417
198,1.2959166
199,1.2959943
200,1.2959745
201,1.2959036
202,1.2958808
203,1.2959223
204,1.2958724
205,1.2960026
206,1.295855
207,1.2959365
208,1.2958868
209,1.2959285
210,1.295935
211,1.2959168
212,1.2958839
213,1.2959561
214,1.2958496
215,1.2958795
216,1.2958369
217,1.2958643
218,1.29581
219,1.2958525
220,1.2957985
221,1.2958268
222,1.2958112
223,1.295799
224,1.2958233
225,1.295839
226,1.2958088
227,1.2957958
228,1.2958173
229,1.2958168
230,1.2958004
231,1.2957978
232,1.295803
233,1.295786
234,1.2958009
235,1.2957884
236,1.2958115
237,1.2957985
238,1.2957917
239,1.2957989
240,1.2957866
241,1.2958028
242,1.2957808
243,1.2957854
244,1.2957826
245,1.2957768
246,1.2957802
247,1.2957757
248,1.295778
249,1.2957805
250,1.2957786
251,1.2957861
252,1.2957803
253,1.2957848
254,1.2957859
255,1.2957889
256,1.2957714
257,1.2957737
258,1.2957782
259,1.2957778
260,1.2957834
261,1.2957724
262,1.2957833
263,1.2957828
264,1.2957684
265,1.295785
266,1.2957864
267,1.2957813
268,1.2957776
269,1.2958102
270,1.2957761
271,1.2958057
272,1.2957892
273,1.2957716
274,1.2957789
275,1.2957723
276,1.295791
277,1.2957714
278,1.295775
279,1.2957631
280,1.2957753
281,1.2957771
282,1.2957716
283,1.295782
284,1.2957754
285,1.2957764
286,1.2957792
287,1.295803
288,1.2957816
289,1.295786
290,1.2958437
291,1.2957729
292,1.2957858
293,1.295773
294,1.2958081
295,1.2957757
296,1.2957962
297,1.2957742
298,1.2958165
299,1.2957792
300,1.2957847
301,1.2957742
302,1.2957783
303,1.295782
304,1.2957696
305,1.295776
306,1.2957777
307,1.2957704
308,1.2957773
309,1.2957771
310,1.2957726
311,1.2957702
312,1.295782
313,1.2957686
314,1.295775
315,1.295773
316,1.295769
317,1.295773
318,1.2957765
319,1.2957786
320,1.2957809
321,1.295767
322,1.2957762
323,1.2957944
324,1.2957764
325,1.2957766
326,1.2958097
327,1.2957706
328,1.2957919
329,1.2958262
330,1.2957742
331,1.2957914
332,1.2957712
333,1.2957828
334,1.2957696
335,1.2957714
336,1.2957772
337,1.2957789
338,1.2957765
339,1.295773
340,1.2957704
341,1.2957718
342,1.2957702
343,1.2957749
344,1.2957666
345,1.2957721
346,1.295773
347,1.2957692
348,1.2957702
349,1.2957772
350,1.2957737
351,1.2957659
352,1.2957705
353,1.2957711
354,1.2957721
355,1.2957697
356,1.2957757
357,1.2957721
358,1.2957796
359,1.2957749
360,1.2957659
361,1.295771
362,1.2957805
363,1.29578
364,1.2957708
365,1.2957675
366,1.2957739
367,1.2957735
368,1.2957786
369,1.2957668
370,1.2957807
371,1.2957736
372,1.2957705
373,1.2957699
374,1.2957637
375,1.2957748
376,1.295771
377,1.2957791
378,1.2957673
379,1.2957718
380,1.295774
381,1.2957715
382,1.2957729
383,1.2957661
384,1.2957702
385,1.2957773
386,1.2957736
387,1.2957737
388,1.2957715
389,1.2957681
390,1.2957816
391,1.2957739
392,1.295778
393,1.2957635
394,1.2957706
395,1.2957706
396,1.2957717
397,1.2957699
398,1.295775
399,1.2957642
400,1.2957772
401,1.2957699
402,1.2957702
403,1.2957627
404,1.2957727
405,1.2957631
406,1.2957687
407,1.2957711
408,1.2957681
409,1.295771
410,1.295768
411,1.2957722
412,1.2957743
413,1.2957697
414,1.2957717
415,1.2957705
416,1.2957734
417,1.2957658
418,1.2957749
419,1.2957709
420,1.2957768
421,1.2957739
422,1.2957696
423,1.2957766
424,1.2957652
425,1.2957697
426,1.2957728
427,1.2957709
428,1.2957709
429,1.2957631
430,1.295765
431,1.2957721
432,1.2957658
433,1.2957735
434,1.2957727
435,1.2957721
436,1.2957791
437,1.295778
438,1.2957666
439,1.2957664
440,1.2957768
441,1.2957742
442,1.2957778
443,1.295779
444,1.2957731
445,1.2957683
446,1.2957809
447,1.2957737
448,1.2957767
449,1.2957739
450,1.2957741
451,1.2957797
452,1.295771
453,1.2957722
454,1.2957692
455,1.2957746
456,1.2957764
457,1.29577
458,1.2957696
459,1.2957745
460,1.2957675
461,1.2957649
462,1.2957771
463,1.2957723
464,1.2957703
465,1.2957747
466,1.2957658
467,1.2957729
468,1.2957661
469,1.2957671
470,1.2957697
471,1.2957699
472,1.2957704
473,1.2957659
474,1.2957608
475,1.2957708
476,1.2957624
477,1.2957653
478,1.2957622
479,1.2957736
480,1.2957667
481,1.2957656
482,1.295769
483,1.2957754
484,1.2957689
485,1.2957641
486,1.2957778
487,1.2957729
488,1.295771
489,1.295776
490,1.2957721
491,1.2957727
492,1.2957662
493,1.2957791
494,1.2957726
495,1.2957697
496,1.2957755
497,1.2957675
498,1.2957652
499,1.2957709
500,1.2957646
501,1.2957755
502,1.2957675
503,1.2957716
504,1.2957745
505,1.2957718
506,1.2957703
507,1.2957698
508,1.2957716
509,1.2957667
510,1.2957721
511,1.2957603
512,1.2957672
513,1.2957654
514,1.2957748
515,1.2957735
516,1.295769
517,1.2957704
518,1.2957749
519,1.2957628
520,1.2957668
521,1.2957683
522,1.2957652
523,1.2957716
524,1.2957646
525,1.2957776
526,1.295764
527,1.2957704
528,1.2957673
529,1.2957722
530,1.29577
531,1.2957673
532,1.2957728
533,1.2957641
534,1.2957741
535,1.2957683
536,1.295767
537,1.2957771
538,1.2957772
539,1.2957746
540,1.2957703
541,1.2957667
542,1.295765
543,1.2957659
544,1.2957705
545,1.2957731
546,1.2957735
547,1.2957692
548,1.2957683
549,1.2957715
550,1.2957679
551,1.2957679
552,1.2957728
553,1.2957691
554,1.2957745
555,1.2957674
556,1.2957643
557,1.2957714
558,1.295775
559,1.295774
560,1.2957712
561,1.2957667
562,1.2957718
563,1.2957604
564,1.2957689
565,1.2957696
566,1.2957704
567,1.2957752
568,1.2957675
569,1.2957748
570,1.2957684
571,1.2957765
572,1.2957695
573,1.2957649
574,1.2957673
575,1.2957755
576,1.2957615
577,1.2957729
578,1.2957699
579,1.2957711
580,1.2957641
581,1.2957643
582,1.2957709
583,1.2957709
584,1.2957652
585,1.2957735
586,1.295771
587,1.2957718
588,1.2957724
589,1.2957736
590,1.2957731
591,1.2957689
592,1.2957703
593,1.2957754
594,1.2957684
595,1.2957683
596,1.2957661
597,1.2957742
598,1.2957674
599,1.2957661
