epoch,loss
218,0.76746964
219,0.76975864
220,0.76570433
221,0.7602681
222,0.7599463
223,0.7598372
224,0.75971586
225,0.7600904
226,0.7719928
227,0.77005446
228,0.76573044
229,0.7635371
230,0.76660734
231,0.7600454
232,0.7591015
233,0.75916517
234,0.7591832
235,0.75885075
236,0.7583575
237,0.75840753
238,0.757451
239,0.7569509
240,0.7585173
241,0.758414
242,0.75894874
243,0.75809085
244,0.75826645
245,0.7588534
246,0.75825965
247,0.7581123
248,0.7584178
249,0.75682324
250,0.757729
251,0.75865316
252,0.75756466
253,0.7568816
254,0.7672756
255,0.768752
256,0.76376873
257,0.76101816
258,0.76612616
259,0.76783526
260,0.7642301
261,0.75874436
262,0.7613472
263,0.7672589
264,0.76918304
265,0.7598106
266,0.76064163
267,0.7643282
268,0.7621624
269,0.7585092
270,0.76210856
271,0.76710767
272,0.76722145
273,0.7623487
274,0.75887257
275,0.7629447
276,0.76019704
277,0.75857687
278,0.75730693
279,0.75700724
280,0.75729233
281,0.7584289
282,0.75752944
283,0.75887984
284,0.7587246
285,0.7574759
286,0.76197237
287,0.76081926
288,0.75850654
289,0.7576164
290,0.7712692
291,0.778225
292,0.7741956
293,0.7665588
294,0.7595735
295,0.7684471
296,0.7691
297,0.76446736
298,0.75765926
299,0.76557934
300,0.7734778
301,0.7733634
302,0.7657838
303,0.7568178
304,0.7599437
305,0.76014364
306,0.7580562
307,0.75757205
308,0.75647885
309,0.7556692
310,0.7589107
311,0.7589748
312,0.75689775
313,0.75633925
314,0.7561123
315,0.7561828
316,0.75962776
317,0.75953853
318,0.75578535
319,0.76125354
320,0.76347595
321,0.7613547
322,0.7567199
323,0.76147556
324,0.76278794
325,0.7622723
326,0.75846237
327,0.75871867
328,0.77462447
329,0.78281134
330,0.7790984
331,0.772735
332,0.76507884
333,0.76613
334,0.7784925
335,0.7885643
336,0.77975273
337,0.76728255
338,0.75933176
339,0.76810205
340,0.78208506
341,0.78372544
342,0.7756551
343,0.76121694
344,0.7602987
345,0.77083105
346,0.7723759
347,0.7701729
348,0.7596245
349,0.757616
350,0.76330525
351,0.7703014
352,0.7616418
353,0.7574744
354,0.7581367
355,0.7592782
356,0.7572783
357,0.7577446
358,0.75891453
359,0.75609833
360,0.7577105
361,0.7584239
362,0.75741184
363,0.7583642
364,0.75856113
365,0.75617737
366,0.7574248
367,0.7589299
368,0.75729877
369,0.75827426
370,0.7580206
371,0.75598216
372,0.75752026
373,0.75832295
374,0.75716627
375,0.75714713
376,0.75800276
377,0.7562628
378,0.7575412
379,0.7579933
380,0.75776345
381,0.75662506
382,0.75874037
383,0.7563974
384,0.75764936
385,0.7580008
386,0.7572201
387,0.7567854
388,0.75741434
389,0.75595236
390,0.7570626
391,0.75812453
392,0.75632066
393,0.7578543
394,0.7586056
395,0.75665647
396,0.7574017
397,0.75828713
398,0.75763583
399,0.75650305
400,0.7581295
401,0.75620055
402,0.75723344
403,0.7575221
404,0.75687706
405,0.7588374
406,0.75906473
407,0.75894374
408,0.7557592
409,0.7561917
410,0.75551873
411,0.75581336
412,0.7572091
413,0.7571213
414,0.7554287
415,0.7585411
416,0.75863767
417,0.75616246
418,0.7577606
419,0.7588046
420,0.7580843
421,0.75607085
422,0.7646582
423,0.76574916
424,0.7634276
425,0.76203185
426,0.7573098
427,0.7629885
428,0.76465917
429,0.76318014
430,0.7600379
431,0.75677234
432,0.7651235
433,0.769318
434,0.7716584
435,0.76635414
436,0.7570521
437,0.7583319
438,0.76011693
439,0.7625745
440,0.7605178
441,0.75612724
442,0.7565808
443,0.75643283
444,0.7570607
445,0.756708
446,0.75617695
447,0.7568542
448,0.75571376
449,0.75570685
450,0.7586531
451,0.7559112
452,0.75729144
453,0.7613705
454,0.7572542
455,0.75650156
456,0.75618094
457,0.75581133
458,0.7565793
459,0.75584275
460,0.75554293
461,0.75758606
462,0.7569333
463,0.7555196
464,0.7576429
465,0.7590881
466,0.7583491
467,0.7555689
468,0.7568495
469,0.75781494
470,0.75665796
471,0.76237065
472,0.7596725
473,0.7620895
474,0.75771165
475,0.75850445
476,0.7594794
477,0.75825864
478,0.7566502
479,0.7569328
480,0.76161873
481,0.7575151
482,0.76154804
483,0.7564117
484,0.75714767
485,0.7588487
486,0.75787663
487,0.75596136
488,0.7607882
489,0.7598313
490,0.76063746
491,0.757824
492,0.7570524
493,0.7564567
494,0.75748277
495,0.75619006
496,0.7562191
497,0.7558278
498,0.757377
499,0.75810295
500,0.75715166
501,0.75633377
502,0.75787
503,0.7604289
504,0.7595022
505,0.75779694
506,0.75621974
507,0.75916135
508,0.7601275
509,0.75964606
510,0.7592526
511,0.75813144
512,0.75738806
513,0.76039284
514,0.7682123
515,0.770015
516,0.7691249
517,0.7623592
518,0.7607207
519,0.76019067
520,0.76236236
521,0.7642345
522,0.7632226
523,0.7605262
524,0.7569515
525,0.7604585
526,0.764381
527,0.76649785
528,0.7635899
529,0.76208115
530,0.7579062
531,0.75818795
532,0.76065135
533,0.7604131
534,0.7610171
535,0.7593158
536,0.7582553
537,0.7577362
538,0.7596068
539,0.75987965
540,0.75849706
541,0.7576507
542,0.7579708
543,0.7603176
544,0.7596112
545,0.7587143
546,0.7577957
547,0.75793314
548,0.75992006
549,0.75895965
550,0.758838
551,0.7566024
552,0.7576372
553,0.7584926
554,0.758448
555,0.7586161
556,0.7570788
557,0.75710404
558,0.7572813
559,0.75746155
560,0.75782824
561,0.7573359
562,0.75674856
563,0.75665563
564,0.7576824
565,0.7570541
566,0.75709844
567,0.7572384
568,0.7575143
569,0.757932
570,0.7566502
571,0.75625044
572,0.7569635
573,0.7570392
574,0.75655067
575,0.7567321
576,0.7578197
577,0.7575886
578,0.7569569
579,0.7564031
580,0.756888
581,0.7568205
582,0.7583398
583,0.75750065
584,0.7575782
585,0.7569009
586,0.7567531
587,0.75756276
588,0.75700396
589,0.7566678
590,0.75804675
591,0.7576394
592,0.75944954
593,0.7609249
594,0.76096314
595,0.75948757
596,0.757908
597,0.7569094
598,0.7589063
599,0.7579844
600,0.7569657
601,0.75654703
602,0.7566043
603,0.75687677
604,0.7573283
605,0.7567748
606,0.75694865
607,0.75774574
608,0.7568516
609,0.75710523
610,0.7566113
611,0.7567241
612,0.7568504
613,0.75790143
614,0.7566776
615,0.75654185
616,0.7572086
617,0.75668013
618,0.75681627
619,0.75691986
620,0.75646126
621,0.7565953
622,0.7569551
623,0.75684637
624,0.7566828
625,0.7569634
626,0.7563592
627,0.75750077
628,0.75741374
629,0.75722516
630,0.7570272
631,0.75745666
632,0.75717604
633,0.7571075
634,0.7573138
635,0.756586
636,0.75713116
637,0.7568682
638,0.7573667
639,0.757138
640,0.75710833
641,0.75715643
642,0.7569217
643,0.7576569
644,0.756737
645,0.75734663
646,0.7572942
647,0.75733566
648,0.7570242
649,0.7582959
650,0.756987
651,0.7573484
652,0.7567484
653,0.75684255
654,0.75667626
655,0.7565735
656,0.757137
657,0.7565365
658,0.7565793
659,0.75667834
660,0.7566968
661,0.7564973
662,0.7565194
663,0.7575261
664,0.7570565
665,0.756811
666,0.7565701
667,0.75653756
668,0.75788385
669,0.75681514
670,0.7567658
671,0.75680214
672,0.7566724
673,0.7565832
674,0.75679666
675,0.75655204
676,0.75684863
677,0.757209
678,0.756791
679,0.75695896
680,0.7571372
681,0.75730085
682,0.75659853
683,0.75742465
684,0.7567467
685,0.7565889
686,0.75704217
687,0.75676054
688,0.75678325
689,0.7566989
690,0.7568712
691,0.7571541
692,0.75702816
693,0.75893646
694,0.75775844
695,0.75737435
696,0.7566305
697,0.75659835
698,0.7567256
699,0.75655335
700,0.75700253
701,0.7567279
702,0.7567961
703,0.75699574
704,0.75733584
705,0.7565381
706,0.7565994
707,0.7566014
708,0.7566069
709,0.7566175
710,0.7566144
711,0.75689703
712,0.7571832
713,0.757254
714,0.7568123
715,0.7569761
716,0.7570241
717,0.7568178
718,0.7566276
719,0.7573008
720,0.75754553
721,0.7567167
722,0.7572219
723,0.756445
724,0.7567666
725,0.7567989
726,0.756628
727,0.7567492
728,0.75674397
729,0.7568014
730,0.7572438
731,0.7563509
732,0.75682026
733,0.7567296
734,0.75660133
735,0.7564259
736,0.7573623
737,0.75643426
738,0.75698507
739,0.7565447
740,0.75733393
741,0.75694233
742,0.75661534
743,0.7566359
744,0.75662124
745,0.75662786
746,0.7565562
747,0.757032
748,0.75666
749,0.75696224
750,0.7572403
751,0.7568593
752,0.7567351
753,0.7565646
754,0.75675064
755,0.75654167
756,0.75662893
757,0.7567344
758,0.758021
759,0.7576485
760,0.75716776
761,0.75694716
762,0.75657696
763,0.7564347
764,0.7569285
765,0.75703037
766,0.7571722
767,0.75665337
768,0.7579412
769,0.7567513
770,0.7566269
771,0.7566367
772,0.7567075
773,0.75667834
774,0.7565016
775,0.7570714
776,0.7569375
777,0.75753015
778,0.7566485
779,0.7565328
780,0.7567955
781,0.75647056
782,0.75673205
783,0.7568495
784,0.75695205
785,0.7566578
786,0.7566037
787,0.75652933
788,0.75674325
789,0.756524
790,0.75640815
791,0.7571408
792,0.75649714
793,0.7569413
794,0.7567574
795,0.7565496
796,0.75647926
797,0.75649965
798,0.7568602
799,0.757964
