epoch,loss
277,0.3692695
278,0.36844105
279,0.36915305
280,0.3691555
281,0.36898085
282,0.36904818
283,0.36901084
284,0.36919218
285,0.36945575
286,0.36885762
287,0.36802587
288,0.3685381
289,0.36844736
290,0.36837915
291,0.367327
292,0.36801943
293,0.36777306
294,0.36823532
295,0.3676422
296,0.3678849
297,0.36817846
298,0.36785206
299,0.36798972
300,0.36795017
301,0.36800227
302,0.36831352
303,0.3678778
304,0.36771545
305,0.36786455
306,0.36795104
307,0.3678489
308,0.36768207
309,0.36771712
310,0.36804673
311,0.3678539
312,0.3674921
313,0.36760855
314,0.36779544
315,0.36790556
316,0.36786464
317,0.36808375
318,0.3681931
319,0.3679282
320,0.3684493
321,0.36751655
322,0.3674285
323,0.36768678
324,0.36795756
325,0.36741018
326,0.3676918
327,0.3674623
328,0.3672052
329,0.36725587
330,0.36737671
331,0.3674432
332,0.36802533
333,0.36829162
334,0.3678831
335,0.367935
336,0.36781228
337,0.3678187
338,0.36777166
339,0.3673813
340,0.36739615
341,0.3670063
342,0.3678115
343,0.36778668
344,0.3676995
345,0.36741963
346,0.3671253
347,0.36761585
348,0.3669896
349,0.36721814
350,0.36702344
351,0.36714712
352,0.36777535
353,0.3674885
354,0.36713788
355,0.36708736
356,0.36692885
357,0.3674991
358,0.36716986
359,0.36729217
360,0.36713812
361,0.3677176
362,0.36695004
363,0.36741787
364,0.36875522
365,0.3680001
366,0.3670454
367,0.3672039
368,0.36767617
369,0.36765638
370,0.366989
371,0.36759594
372,0.36689615
373,0.36735246
374,0.3683059
375,0.36848658
376,0.36761576
377,0.3671442
378,0.36774963
379,0.36687797
380,0.36782765
381,0.36821088
382,0.36852625
383,0.36720666
384,0.3681569
385,0.36721736
386,0.3676949
387,0.36682042
388,0.36740303
389,0.3674527
390,0.36775726
391,0.3673965
392,0.36736378
393,0.36702418
394,0.36786854
395,0.3669163
396,0.36704144
397,0.36747676
398,0.36728385
399,0.3671052
400,0.3671109
401,0.3667308
402,0.36691952
403,0.36739907
404,0.36770248
405,0.36740288
406,0.3668971
407,0.36647496
408,0.36689246
409,0.36678064
410,0.3664741
411,0.36647764
412,0.3664307
413,0.3669608
414,0.36734134
415,0.36723325
416,0.3676679
417,0.36641872
418,0.36682022
419,0.36644712
420,0.36644813
421,0.36671767
422,0.36674213
423,0.36654255
424,0.3675535
425,0.36759365
426,0.36765805
427,0.36704612
428,0.36652237
429,0.36681876
430,0.3664767
431,0.36666512
432,0.36656928
433,0.3664733
434,0.3672291
435,0.36743578
436,0.36721435
437,0.36746335
438,0.36645687
439,0.36673132
440,0.36679482
441,0.3665254
442,0.3669815
443,0.36724785
444,0.36715686
445,0.36707985
446,0.36665478
447,0.36633196
448,0.36680588
449,0.36720183
450,0.36761528
451,0.36726207
452,0.36727613
453,0.3671374
454,0.36731255
455,0.367322
456,0.3676164
457,0.3672554
458,0.3667348
459,0.36656597
460,0.36642867
461,0.3666235
462,0.3674966
463,0.3667507
464,0.3673358
465,0.36707526
466,0.3673426
467,0.36724973
468,0.36730853
469,0.36754823
470,0.36723113
471,0.36731783
472,0.36689052
473,0.3673002
474,0.36716053
475,0.3674135
476,0.36735395
477,0.36720893
478,0.36715353
479,0.3671795
480,0.3673641
481,0.3675088
482,0.36734846
483,0.36739072
484,0.36721662
485,0.3672052
486,0.36748236
487,0.3673801
488,0.36710182
489,0.3671553
490,0.36734334
491,0.3671136
492,0.36732173
493,0.36708304
494,0.36738098
495,0.36698565
496,0.36680713
497,0.3671003
498,0.36707455
499,0.36726752
500,0.36701474
501,0.36768198
502,0.3671677
503,0.36770296
504,0.36760166
505,0.36737654
506,0.3669028
507,0.36692643
508,0.36691302
509,0.36713475
510,0.36708483
511,0.36689696
512,0.36718124
513,0.36679044
514,0.3671389
515,0.3669884
516,0.36710766
517,0.3674685
518,0.367301
519,0.36688405
520,0.36715117
521,0.36725083
522,0.36744907
523,0.36688152
524,0.36744758
525,0.36697713
526,0.36714092
527,0.36728886
528,0.36704683
529,0.3668803
530,0.36701134
531,0.3671181
532,0.36729118
533,0.36694634
534,0.36715403
535,0.36694458
536,0.36726832
537,0.3668042
538,0.3669916
539,0.36719838
540,0.3671706
541,0.36710525
542,0.366918
543,0.36692142
544,0.36736545
545,0.36718094
546,0.3666374
547,0.36677077
548,0.36686584
549,0.36667457
550,0.36740994
551,0.36718374
552,0.36706737
553,0.36710998
554,0.36724058
555,0.3670646
556,0.36736357
557,0.36723128
558,0.3670367
559,0.36710674
560,0.3669274
561,0.36668888
562,0.36656737
563,0.36651284
564,0.36641255
565,0.3667138
566,0.36695334
567,0.36713135
568,0.3670616
569,0.36774474
570,0.36734954
571,0.367612
572,0.36746815
573,0.36709052
574,0.36687493
575,0.36712378
576,0.36682934
577,0.36665717
578,0.36687562
579,0.36704645
580,0.36669654
581,0.36692563
582,0.36675334
583,0.3670398
584,0.36707333
585,0.36678416
586,0.36709747
587,0.36688328
588,0.36695847
589,0.36717466
590,0.36711496
591,0.36699608
592,0.36667722
593,0.3672508
594,0.36725292
595,0.36706373
596,0.36693442
597,0.36668932
598,0.3669441
599,0.36681938
