epoch,loss
250,0.6861392
251,0.6862037
252,0.68331975
253,0.6838674
254,0.68586004
255,0.68591523
256,0.68358415
257,0.68377554
258,0.68627846
259,0.6865037
260,0.68366694
261,0.6839397
262,0.68554425
263,0.6858757
264,0.68368083
265,0.6841328
266,0.6856889
267,0.6859234
268,0.68347245
269,0.6840949
270,0.68610084
271,0.6863362
272,0.6832836
273,0.6839752
274,0.68633556
275,0.6869738
276,0.68313074
277,0.68393564
278,0.68676466
279,0.68747145
280,0.68371373
281,0.6839462
282,0.6860209
283,0.68658715
284,0.68365866
285,0.6842176
286,0.68572235
287,0.6866747
288,0.6836319
289,0.6839855
290,0.68579936
291,0.68688536
292,0.6839048
293,0.68411505
294,0.68596566
295,0.6866839
296,0.6836219
297,0.68460524
298,0.68639547
299,0.6874235
300,0.68374425
301,0.6844869
302,0.685974
303,0.6872309
304,0.6839854
305,0.68431056
306,0.68581176
307,0.6874315
308,0.68383944
309,0.6844518
310,0.6866995
311,0.6876088
312,0.683587
313,0.6843159
314,0.6864149
315,0.68757826
316,0.6840691
317,0.6847043
318,0.68647575
319,0.68757117
320,0.68395734
321,0.68451816
322,0.6867647
323,0.6875394
324,0.6840531
325,0.68428457
326,0.68706083
327,0.68762165
328,0.6838998
329,0.68394244
330,0.68716675
331,0.6877173
332,0.6840975
333,0.6844106
334,0.687621
335,0.6878219
336,0.6839302
337,0.6849223
338,0.68747455
339,0.687874
340,0.6839514
341,0.68474835
342,0.68761456
343,0.68813735
344,0.68385637
345,0.6843178
346,0.68776435
347,0.6877724
348,0.6837426
349,0.68485135
350,0.68807113
351,0.6873298
352,0.68366677
353,0.68483454
354,0.68794304
355,0.68734115
356,0.6837118
357,0.68456024
358,0.68787354
359,0.6873392
360,0.68331534
361,0.6846017
362,0.6875921
363,0.6877659
364,0.6833109
365,0.68442506
366,0.68748176
367,0.6875607
368,0.6827792
369,0.6838438
370,0.6871632
371,0.6867566
372,0.68317103
373,0.68329054
374,0.6871027
375,0.68614864
376,0.6830271
377,0.6830026
378,0.68654627
379,0.6856505
380,0.6833215
381,0.68286973
382,0.6862557
383,0.6862675
384,0.68312806
385,0.68250346
386,0.68611807
387,0.68608755
388,0.6829894
389,0.68276393
390,0.6859336
391,0.6862145
392,0.6826258
393,0.6824811
394,0.6864556
395,0.6861663
396,0.68220556
397,0.68192285
398,0.6863612
399,0.6858438
400,0.6825464
401,0.6823239
402,0.6865226
403,0.685746
404,0.68206644
405,0.6827516
406,0.68642765
407,0.6851665
408,0.682087
409,0.68279785
410,0.68657136
411,0.68531734
412,0.6825055
413,0.6826437
414,0.6862951
415,0.6855128
416,0.6822726
417,0.6825543
418,0.6860412
419,0.68566495
420,0.68242747
421,0.68340015
422,0.68564844
423,0.6857848
424,0.682322
425,0.6831747
426,0.68511266
427,0.68577176
428,0.68205434
429,0.6835507
430,0.68564874
431,0.6859481
432,0.68205833
433,0.6833131
434,0.68556845
435,0.68596613
436,0.6823719
437,0.6830948
438,0.6854101
439,0.68591005
440,0.6827298
441,0.68311924
442,0.68547744
443,0.686163
444,0.6828223
445,0.6832811
446,0.68559045
447,0.68627745
448,0.68302715
449,0.6829592
450,0.6861294
451,0.6860712
452,0.68310297
453,0.68270284
454,0.68610567
455,0.68550557
456,0.6830649
457,0.68303454
458,0.68633586
459,0.6854043
460,0.68273056
461,0.68307495
462,0.6859729
463,0.68553036
464,0.68297714
465,0.6830278
466,0.68558025
467,0.68529946
468,0.6833446
469,0.68297935
470,0.6857509
471,0.68551034
472,0.682994
473,0.683091
474,0.6859458
475,0.6856027
476,0.68292844
477,0.6828212
478,0.68606085
479,0.68567413
480,0.68285525
481,0.68299073
482,0.68601525
483,0.68525827
484,0.68285245
485,0.6826017
486,0.6856017
487,0.68445843
488,0.6827496
489,0.6826386
490,0.68492335
491,0.6831156
492,0.6826232
493,0.6828428
494,0.68394333
495,0.68294877
496,0.6823974
497,0.68278927
498,0.6833874
499,0.6824712
500,0.6825541
501,0.68263763
502,0.6831886
503,0.68256813
504,0.6826223
505,0.68268543
506,0.68318355
507,0.6825938
508,0.68258923
509,0.6827077
510,0.6830588
511,0.6827019
512,0.68241715
513,0.6822524
514,0.683041
515,0.68282986
516,0.6825066
517,0.6824189
518,0.68307596
519,0.6826688
520,0.6824792
521,0.68247503
522,0.6829005
523,0.6827957
524,0.68293256
525,0.6829004
526,0.6827463
527,0.6828331
528,0.6826346
529,0.68263155
530,0.68263
531,0.6824523
532,0.6825214
533,0.6825786
534,0.68284875
535,0.6823386
536,0.6828908
537,0.68284816
538,0.68266326
539,0.6824284
540,0.6825471
541,0.6829211
542,0.6828116
543,0.6824936
544,0.68269026
545,0.68296593
546,0.6823396
547,0.68241876
548,0.6826549
549,0.68334997
550,0.68236583
551,0.6823462
552,0.6827979
553,0.68286467
554,0.6824677
555,0.6825442
556,0.68296796
557,0.6830182
558,0.6824288
559,0.6819992
560,0.6830544
561,0.6830887
562,0.68230784
563,0.68207216
564,0.6833813
565,0.6832767
566,0.6824263
567,0.6823574
568,0.6834299
569,0.6834076
570,0.6823178
571,0.682482
572,0.6831539
573,0.6834659
574,0.68244225
575,0.6826283
576,0.6831618
577,0.68329984
578,0.68250287
579,0.6824449
580,0.6832547
581,0.68316376
582,0.6824066
583,0.6823002
584,0.68329567
585,0.68353313
586,0.68240637
587,0.6820471
588,0.6834711
589,0.68331623
590,0.6823207
591,0.6821402
592,0.6835736
593,0.6833082
594,0.6823722
595,0.6822651
596,0.6835501
597,0.68338364
598,0.6820557
599,0.681898
600,0.6835739
601,0.68358666
602,0.6821963
603,0.68196905
604,0.68364304
605,0.6831745
606,0.6822761
607,0.68207604
608,0.68343574
609,0.6833262
610,0.6822882
611,0.681874
612,0.6833067
613,0.683364
614,0.6820474
615,0.68198365
616,0.6832558
617,0.683166
618,0.68188834
619,0.68208945
620,0.683119
621,0.68313015
622,0.68199855
623,0.6820898
624,0.6831185
625,0.6832038
626,0.68226033
627,0.68203175
628,0.6830863
629,0.6832838
630,0.68185675
631,0.6817693
632,0.68346477
633,0.68328696
634,0.68193907
635,0.6818799
636,0.6833585
637,0.68332446
638,0.6819131
639,0.681853
640,0.6832755
641,0.6833046
642,0.68198895
643,0.68198586
644,0.6833779
645,0.68283564
646,0.6819248
647,0.68217593
648,0.68303615
649,0.68286926
650,0.6817094
651,0.6818534
652,0.6830628
653,0.6829287
654,0.68174016
655,0.68175226
656,0.6831896
657,0.6828232
658,0.68170065
659,0.68175775
660,0.68297607
661,0.68223274
662,0.6818078
663,0.6816122
664,0.68270236
665,0.6822306
666,0.6818442
667,0.68159497
668,0.68247557
669,0.68201786
670,0.68159235
671,0.6817295
672,0.68219495
673,0.68198997
674,0.6816239
675,0.6816127
676,0.68205994
677,0.6819532
678,0.6816433
679,0.6817546
680,0.6819279
681,0.68183184
682,0.68181556
683,0.68150574
684,0.6817166
685,0.68179923
686,0.6818396
687,0.6818262
688,0.6815937
689,0.6815218
690,0.6818303
691,0.6817124
692,0.681572
693,0.6816358
694,0.6820188
695,0.68199414
696,0.68185025
697,0.6819598
698,0.6821795
699,0.6816561
700,0.6817666
701,0.6818107
702,0.6821777
703,0.6820096
704,0.6817202
705,0.68197966
706,0.68215466
707,0.6820403
708,0.6816748
709,0.68159664
710,0.68219274
711,0.68216056
712,0.68170345
713,0.68172175
714,0.682253
715,0.6816578
716,0.68164295
717,0.6815142
718,0.6821332
719,0.6820023
720,0.6814775
721,0.68175215
722,0.6821
723,0.68175846
724,0.6815016
725,0.68165183
726,0.68200296
727,0.68187875
728,0.6813263
729,0.68154323
730,0.68206817
731,0.6817988
732,0.681364
733,0.6815637
734,0.6818291
735,0.6818598
736,0.681486
737,0.6813115
738,0.6820435
739,0.68176377
740,0.68150294
741,0.6812016
742,0.6819895
743,0.68172127
744,0.6814954
745,0.6815016
746,0.68183213
747,0.6818268
748,0.68175095
749,0.68142694
750,0.6818536
751,0.6819001
752,0.68166834
753,0.6814484
754,0.681777
755,0.6817691
756,0.68127227
757,0.6812769
758,0.6819987
759,0.6816394
760,0.68145925
761,0.68125904
762,0.681938
763,0.6819205
764,0.6811934
765,0.68125296
766,0.6818566
767,0.68180424
768,0.681287
769,0.6812669
770,0.6817096
771,0.6820764
772,0.6811785
773,0.6813513
774,0.6819877
775,0.6818628
776,0.6812896
777,0.6811395
778,0.681816
779,0.68170226
780,0.681268
781,0.6809879
782,0.6819954
783,0.68188256
784,0.6812141
785,0.68121696
786,0.6818967
787,0.6817903
788,0.68076384
789,0.68112177
790,0.68194664
791,0.6816954
792,0.68121105
793,0.6812372
794,0.6817861
795,0.6817542
796,0.6811261
797,0.6811927
798,0.6817352
799,0.6817367
