epoch,loss
373,2.4974709
374,2.4972534
375,2.4970355
376,2.4968176
377,2.496613
378,2.4963944
379,2.496175
380,2.495982
381,2.4957585
382,2.4955466
383,2.4953568
384,2.4951391
385,2.4949346
386,2.4947286
387,2.4945304
388,2.4943228
389,2.4941144
390,2.4939196
391,2.493751
392,2.4935331
393,2.493373
394,2.4931834
395,2.4929368
396,2.492761
397,2.4925568
398,2.4923587
399,2.4921932
400,2.4919837
401,2.491848
402,2.4916732
403,2.4914165
404,2.4913583
405,2.491273
406,2.4909797
407,2.4906836
408,2.4906056
409,2.490439
410,2.4901617
411,2.4900556
412,2.4899719
413,2.4897327
414,2.489448
415,2.4893925
416,2.4893055
417,2.489025
418,2.4887571
419,2.4886227
420,2.4884305
421,2.4882638
422,2.4881043
423,2.4879193
424,2.4877696
425,2.4875996
426,2.4874363
427,2.487286
428,2.4871159
429,2.486995
430,2.4868424
431,2.4866428
432,2.4865322
433,2.4863832
434,2.4861796
435,2.4861073
436,2.4860184
437,2.4858139
438,2.4855807
439,2.485542
440,2.4855032
441,2.4853096
442,2.4850342
443,2.4848936
444,2.4848344
445,2.484684
446,2.4844575
447,2.484332
448,2.4842553
449,2.4840963
450,2.4838998
451,2.4838088
452,2.483742
453,2.4835823
454,2.4833686
455,2.4832609
456,2.483193
457,2.4830508
458,2.4828515
459,2.4827397
460,2.4826622
461,2.4825215
462,2.4823465
463,2.4822474
464,2.48219
465,2.4820495
466,2.4818692
467,2.4817624
468,2.4817004
469,2.4815686
470,2.481397
471,2.4812953
472,2.481226
473,2.4810996
474,2.4809434
475,2.4808576
476,2.480788
477,2.4806645
478,2.4805048
479,2.4804153
480,2.4803486
481,2.4802372
482,2.4800878
483,2.4799945
484,2.4799306
485,2.479823
486,2.479678
487,2.4796016
488,2.479543
489,2.4794364
490,2.4792945
491,2.479207
492,2.479143
493,2.4790416
494,2.478918
495,2.4788408
496,2.478787
497,2.478689
498,2.4785624
499,2.4784784
500,2.4784162
501,2.4783268
502,2.4782102
503,2.478143
504,2.4780886
505,2.477994
506,2.4778886
507,2.4778247
508,2.4777558
509,2.4776635
510,2.477571
511,2.4775124
512,2.4774356
513,2.4773507
514,2.4772956
515,2.4772227
516,2.4771497
517,2.477053
518,2.4770043
519,2.4769557
520,2.4768786
521,2.4767785
522,2.4766803
523,2.4766233
524,2.4765606
525,2.4764764
526,2.4763927
527,2.4763308
528,2.4762557
529,2.4761815
530,2.4761176
531,2.4760525
532,2.4759755
533,2.475914
534,2.475851
535,2.4757776
536,2.4757192
537,2.4756572
538,2.4755862
539,2.4755268
540,2.4754667
541,2.4754055
542,2.4753418
543,2.4752862
544,2.4752243
545,2.475164
546,2.4751084
547,2.4750512
548,2.4749858
549,2.4749334
550,2.4748774
551,2.4748216
552,2.4747667
553,2.4747126
554,2.4746568
555,2.4745996
556,2.4745476
557,2.474494
558,2.4744453
559,2.4743848
560,2.474335
561,2.474289
562,2.4742286
563,2.4741862
564,2.4741402
565,2.4740894
566,2.4740386
567,2.4739895
568,2.4739366
569,2.473891
570,2.4738462
571,2.4737961
572,2.4737473
573,2.4736984
574,2.4736512
575,2.4736035
576,2.4735625
577,2.4735138
578,2.473471
579,2.4734187
580,2.4733772
581,2.473332
582,2.4732883
583,2.4732428
584,2.4731965
585,2.4731538
586,2.4731054
587,2.473067
588,2.4730186
589,2.4729779
590,2.4729316
591,2.4728856
592,2.472845
593,2.4727988
594,2.4727514
595,2.472711
596,2.472669
597,2.4726264
598,2.472584
599,2.4725418
