epoch,loss
302,6.0783215
303,6.073659
304,6.071728
305,6.0722857
306,6.071704
307,6.070546
308,6.0738273
309,6.0767374
310,6.0755615
311,6.0711684
312,6.069505
313,6.0700107
314,6.069483
315,6.06842
316,6.071371
317,6.074176
318,6.0730753
319,6.0689597
320,6.067497
321,6.06796
322,6.067476
323,6.066507
324,6.0692105
325,6.071936
326,6.070936
327,6.067056
328,6.0656023
329,6.065971
330,6.0655227
331,6.0646987
332,6.064612
333,6.0640836
334,6.0639358
335,6.0637074
336,6.063062
337,6.064683
338,6.0659842
339,6.0641575
340,6.061992
341,6.06292
342,6.0641146
343,6.0636215
344,6.0618596
345,6.060584
346,6.0610294
347,6.0605574
348,6.0597672
349,6.059558
350,6.059555
351,6.0592012
352,6.0590124
353,6.0588355
354,6.058482
355,6.0582767
356,6.05844
357,6.0582304
358,6.0577326
359,6.057563
360,6.0577245
361,6.0575213
362,6.0571446
363,6.0569944
364,6.057075
365,6.0568957
366,6.056575
367,6.056415
368,6.0564957
369,6.0563345
370,6.0560026
371,6.0558567
372,6.055964
373,6.0558014
374,6.055478
375,6.055339
376,6.0554147
377,6.05526
378,6.0549755
379,6.0548353
380,6.054912
381,6.054766
382,6.054471
383,6.0543365
384,6.0544567
385,6.054318
386,6.0540013
387,6.0538836
388,6.054019
389,6.0538855
390,6.0535793
391,6.0534687
392,6.053589
393,6.0534596
394,6.0531907
395,6.053088
396,6.053187
397,6.053064
398,6.052818
399,6.0527253
400,6.052813
401,6.052703
402,6.052478
403,6.0523887
404,6.0524564
405,6.05235
406,6.0521607
407,6.052076
408,6.052118
409,6.0520163
410,6.051862
411,6.05178
412,6.051801
413,6.051712
414,6.0515842
415,6.0515003
416,6.0515084
417,6.051425
418,6.0513077
419,6.051235
420,6.0512314
421,6.051154
422,6.0510635
423,6.0509925
424,6.0509744
425,6.0508966
426,6.050826
427,6.0507607
428,6.0507264
429,6.050665
430,6.0506067
431,6.0505476
432,6.050507
433,6.05045
434,6.0503983
435,6.050339
436,6.0503
437,6.050237
438,6.050201
439,6.0501485
440,6.050099
441,6.050044
442,6.050021
443,6.0499725
444,6.049918
445,6.0498676
446,6.0498486
447,6.0498037
448,6.0497446
449,6.0497017
450,6.049689
451,6.049641
452,6.049581
453,6.0495396
454,6.049539
455,6.0494957
456,6.049431
457,6.049395
458,6.0493913
459,6.049349
460,6.0492916
461,6.0492544
462,6.0492487
463,6.0492105
464,6.049154
465,6.049122
466,6.049113
467,6.0490756
468,6.0490146
469,6.04898
470,6.048983
471,6.0489445
472,6.0488815
473,6.0488515
474,6.0488524
475,6.048823
476,6.048755
477,6.048726
478,6.0487366
479,6.0487022
480,6.0486383
481,6.0486107
482,6.0486054
483,6.0485625
484,6.048582
485,6.048569
486,6.048483
487,6.0485477
488,6.048632
489,6.048522
490,6.048374
491,6.048531
492,6.0486884
493,6.0486503
494,6.048439
495,6.0482497
496,6.0483704
497,6.048479
498,6.0483866
499,6.048198
500,6.0481844
501,6.0482693
502,6.048234
503,6.048104
504,6.0480947
505,6.0481477
506,6.048103
507,6.0480065
508,6.048048
509,6.0481334
510,6.0480843
511,6.0479503
512,6.0479198
513,6.0479584
514,6.0479198
515,6.047845
516,6.0478907
517,6.0479507
518,6.0479116
519,6.0477986
520,6.0477705
521,6.047803
522,6.0477724
523,6.0477033
524,6.0477347
525,6.047791
526,6.047746
527,6.0476556
528,6.0476403
529,6.0476713
530,6.047642
531,6.0475855
532,6.047596
533,6.0476365
534,6.0476065
535,6.0475335
536,6.0475283
537,6.047549
538,6.047532
539,6.047473
540,6.0474734
541,6.0475063
542,6.0474787
543,6.0474167
544,6.047422
545,6.0474463
546,6.047424
547,6.0473704
548,6.047364
549,6.0473895
550,6.0473633
551,6.047316
552,6.0473294
553,6.0473466
554,6.0473304
555,6.0472827
556,6.0472684
557,6.0472856
558,6.047261
559,6.047224
560,6.0472383
561,6.0472608
562,6.0472393
563,6.0471964
564,6.0471797
565,6.0471888
566,6.047172
567,6.047147
568,6.04715
569,6.0471473
570,6.047129
571,6.047106
572,6.047104
573,6.047102
574,6.0470753
575,6.047073
576,6.0470657
577,6.047045
578,6.0470414
579,6.047032
580,6.0470223
581,6.047009
582,6.047
583,6.0469904
584,6.046986
585,6.0469756
586,6.0469675
587,6.0469556
588,6.0469537
589,6.0469394
590,6.04693
591,6.04693
592,6.046911
593,6.0469065
594,6.0469003
595,6.0468874
596,6.0468807
597,6.046874
598,6.046863
599,6.046853
