epoch,loss
188,0.96484226
189,0.96389675
190,0.96357256
191,0.962836
192,0.9616763
193,0.9607843
194,0.96035403
195,0.959802
196,0.95916516
197,0.95941365
198,0.9597099
199,0.9592293
200,0.95799726
201,0.9559264
202,0.95577586
203,0.9562051
204,0.9558401
205,0.954587
206,0.95300496
207,0.95202345
208,0.9515781
209,0.95096457
210,0.9501987
211,0.949777
212,0.94939053
213,0.9486278
214,0.9478682
215,0.9475673
216,0.94716793
217,0.9464769
218,0.9457226
219,0.9454135
220,0.94497
221,0.94429433
222,0.9437355
223,0.94327
224,0.9427245
225,0.9424125
226,0.9420275
227,0.94138324
228,0.94094944
229,0.9405899
230,0.9400092
231,0.9396817
232,0.93937975
233,0.9387946
234,0.9383764
235,0.93809754
236,0.93756175
237,0.937221
238,0.9369507
239,0.9364395
240,0.93607324
241,0.9357961
242,0.93532044
243,0.93501306
244,0.9347677
245,0.93430156
246,0.9339708
247,0.933714
248,0.93328774
249,0.93301183
250,0.93279237
251,0.93235624
252,0.9320581
253,0.9318281
254,0.93143195
255,0.93121505
256,0.93101484
257,0.9306128
258,0.9303318
259,0.93012595
260,0.92975986
261,0.9295815
262,0.9294109
263,0.9290218
264,0.92876077
265,0.9285527
266,0.92823756
267,0.92811394
268,0.9279421
269,0.92757404
270,0.92733735
271,0.92713666
272,0.92685086
273,0.92676324
274,0.92661047
275,0.9262784
276,0.9260452
277,0.9258389
278,0.9256082
279,0.92551255
280,0.9253262
281,0.92502594
282,0.92491496
283,0.92476916
284,0.9245228
285,0.9243173
286,0.92410815
287,0.9238783
288,0.92379886
289,0.9235341
290,0.9234183
291,0.92325985
292,0.9230106
293,0.9228828
294,0.9227035
295,0.9225168
296,0.9223678
297,0.92221916
298,0.92204857
299,0.9218846
300,0.92176086
301,0.9215887
302,0.92143506
303,0.92130953
304,0.92114234
305,0.92100173
306,0.9208715
307,0.92071426
308,0.9205875
309,0.92045736
310,0.920322
311,0.9201729
312,0.9200525
313,0.91991276
314,0.9197846
315,0.91965955
316,0.9195363
317,0.9194063
318,0.91929334
319,0.9191584
320,0.91904294
321,0.91891754
322,0.9188105
323,0.9186914
324,0.91857487
325,0.91846025
326,0.9183369
327,0.9182405
328,0.91812825
329,0.91801167
330,0.9178986
331,0.9177912
332,0.9176962
333,0.917586
334,0.91747844
335,0.91738266
336,0.9172693
337,0.917177
338,0.9170682
339,0.91697794
340,0.9168743
341,0.9167979
342,0.91668093
343,0.9165923
344,0.9165002
345,0.9163932
346,0.91631156
347,0.9162257
348,0.916133
349,0.9160348
350,0.91594696
351,0.9158688
352,0.9157729
353,0.91569525
354,0.9156082
355,0.91551214
356,0.9154386
357,0.915351
358,0.9152713
359,0.9151872
360,0.91509736
361,0.91502833
362,0.914957
363,0.9148719
364,0.9147938
365,0.91471374
366,0.91463685
367,0.91455555
368,0.91449046
369,0.9144177
370,0.9143402
371,0.91428035
372,0.91419923
373,0.91412884
374,0.91406137
375,0.91398716
376,0.91392416
377,0.91385484
378,0.9137814
379,0.9137111
380,0.91365033
381,0.91358495
382,0.91352206
383,0.9134588
384,0.91339004
385,0.9133309
386,0.91326463
387,0.9132103
388,0.9131372
389,0.91306716
390,0.91300577
391,0.9129534
392,0.91287905
393,0.9128242
394,0.91277057
395,0.9127115
396,0.91265595
397,0.91260636
398,0.912549
399,0.91248715
400,0.912425
401,0.9123632
402,0.9123124
403,0.9122665
404,0.91221124
405,0.9121526
406,0.91209954
407,0.91204494
408,0.91200167
409,0.91195166
410,0.9119035
411,0.91184676
412,0.91179967
413,0.9117598
414,0.9117108
415,0.9116535
416,0.91160727
417,0.9115567
418,0.9115206
419,0.91145897
420,0.91141963
421,0.91137904
422,0.9113344
423,0.9112803
424,0.911252
425,0.911196
426,0.9111495
427,0.9111148
428,0.9110685
429,0.91102636
430,0.9109838
431,0.91094065
432,0.91089666
433,0.9108581
434,0.9108236
435,0.910779
436,0.9107376
437,0.9107029
438,0.9106596
439,0.91061836
440,0.9105784
441,0.9105443
442,0.91051906
443,0.9104673
444,0.91043943
445,0.9103962
446,0.9103608
447,0.9103288
448,0.91028476
449,0.91025555
450,0.91021895
451,0.91019076
452,0.91014725
453,0.9101268
454,0.91008127
455,0.9100504
456,0.9100188
457,0.9099819
458,0.90996736
459,0.9099247
460,0.90989393
461,0.90986484
462,0.90983284
463,0.90980035
464,0.9097733
465,0.9097428
466,0.90971595
467,0.9096828
468,0.90965533
469,0.9096303
470,0.90960157
471,0.9095714
472,0.9095412
473,0.90952617
474,0.9094905
475,0.90947044
476,0.90942353
477,0.9094112
478,0.9093848
479,0.90936106
480,0.9093293
481,0.9093038
482,0.9092865
483,0.90926385
484,0.90923667
485,0.9092063
486,0.90918124
487,0.90916157
488,0.90914
489,0.90910655
490,0.90910757
491,0.90907085
492,0.9090533
493,0.9090203
494,0.90900147
495,0.9089888
496,0.9089654
497,0.9089537
498,0.908923
499,0.90889937
500,0.90888256
501,0.90886384
502,0.9088411
503,0.90881926
504,0.9088059
505,0.90878373
506,0.9087638
507,0.9087441
508,0.9087278
509,0.90870684
510,0.90869004
511,0.9086689
512,0.90865445
513,0.90863436
514,0.90861917
515,0.9085999
516,0.90858763
517,0.9085593
518,0.90855485
519,0.9085378
520,0.908504
521,0.90850663
522,0.9084799
523,0.9084677
524,0.9084567
525,0.90843296
526,0.90842146
527,0.90840644
528,0.9083912
529,0.9083771
530,0.90836084
531,0.9083444
532,0.90833
533,0.9083194
534,0.90830797
535,0.9082852
536,0.9082749
537,0.9082635
538,0.90825087
539,0.9082321
540,0.90821713
541,0.9082092
542,0.9082005
543,0.9081928
544,0.90817076
545,0.9081534
546,0.9081443
547,0.9081361
548,0.90812063
549,0.908107
550,0.90809095
551,0.9080765
552,0.90808356
553,0.90806717
554,0.90804094
555,0.9080364
556,0.90803593
557,0.9080204
558,0.90799826
559,0.9079865
560,0.90798205
561,0.9079835
562,0.9079685
563,0.9079542
564,0.90794283
565,0.90793794
566,0.90791625
567,0.9079141
568,0.90789527
569,0.9078902
570,0.9078822
571,0.9078701
572,0.9078607
573,0.90785474
574,0.90784335
575,0.9078313
576,0.9078228
577,0.9078128
578,0.90779835
579,0.90779215
580,0.9077788
581,0.90777224
582,0.9077564
583,0.90775335
584,0.9077526
585,0.90774053
586,0.9077203
587,0.9077117
588,0.90770686
589,0.90770096
590,0.907687
591,0.9076853
592,0.9076737
593,0.9076626
594,0.9076475
595,0.9076373
596,0.90763515
597,0.9076301
598,0.90762275
599,0.9076062
