epoch,loss
132,1.8998337
133,1.8995773
134,1.8993404
135,1.8991238
136,1.8989347
137,1.8987209
138,1.8985083
139,1.8983593
140,1.8981899
141,1.8980237
142,1.8978821
143,1.8977169
144,1.8975633
145,1.8972797
146,1.8970736
147,1.8969032
148,1.8967596
149,1.8964384
150,1.8961482
151,1.8957369
152,1.89535
153,1.8950119
154,1.8946637
155,1.8942003
156,1.8939185
157,1.8937795
158,1.8935848
159,1.8935008
160,1.8933959
161,1.893205
162,1.8931476
163,1.8930054
164,1.8928667
165,1.8927649
166,1.8926431
167,1.8925029
168,1.8924296
169,1.8922899
170,1.892245
171,1.8921589
172,1.8920778
173,1.8920249
174,1.8919401
175,1.8918662
176,1.8917806
177,1.891689
178,1.8916432
179,1.8915466
180,1.8914573
181,1.891399
182,1.8912644
183,1.8911978
184,1.8911408
185,1.8910401
186,1.8909574
187,1.8908706
188,1.8908259
189,1.8907403
190,1.8906603
191,1.8906124
192,1.8905228
193,1.890454
194,1.8903902
195,1.8903389
196,1.8902643
197,1.8901734
198,1.8901074
199,1.8900366
200,1.8899868
201,1.889916
202,1.8898463
203,1.8897696
204,1.8896916
205,1.8896163
206,1.8895518
207,1.8894813
208,1.8894104
209,1.889349
210,1.8893027
211,1.8892341
212,1.8891659
213,1.8890758
214,1.8890038
215,1.8889383
216,1.8888581
217,1.8888005
218,1.8887323
219,1.8886701
220,1.888592
221,1.8885397
222,1.8884684
223,1.8884058
224,1.8883348
225,1.8882768
226,1.8882096
227,1.8881422
228,1.8880649
229,1.8880143
230,1.8879507
231,1.8878846
232,1.8878132
233,1.8877636
234,1.887688
235,1.8876332
236,1.8875605
237,1.8874916
238,1.887441
239,1.8873525
240,1.8872797
241,1.8872247
242,1.8871615
243,1.8870999
244,1.8870349
245,1.8869622
246,1.8869103
247,1.8868445
248,1.8867761
249,1.8867056
250,1.8866496
251,1.8865745
252,1.8865129
253,1.8864541
254,1.886408
255,1.8863482
256,1.8862677
257,1.8862147
258,1.8861533
259,1.8860908
260,1.8860437
261,1.8859844
262,1.885935
263,1.8858732
264,1.8858104
265,1.8857515
266,1.8856903
267,1.8856232
268,1.8855609
269,1.8855015
270,1.8854136
271,1.885359
272,1.8852957
273,1.8852432
274,1.885187
275,1.885121
276,1.8850669
277,1.8849994
278,1.8849529
279,1.8848964
280,1.8848361
281,1.8847785
282,1.884716
283,1.8846527
284,1.8845922
285,1.8845389
286,1.8844713
287,1.8844236
288,1.8843718
289,1.8843108
290,1.8842542
291,1.8841896
292,1.8841269
293,1.8840797
294,1.8840188
295,1.8839641
296,1.8839018
297,1.8838454
298,1.8837829
299,1.8837291
300,1.8836708
301,1.8836099
302,1.8835778
303,1.8835274
304,1.8834788
305,1.8834451
306,1.8833874
307,1.8833184
308,1.8832687
309,1.8832191
310,1.883166
311,1.8831084
312,1.8830509
313,1.8830003
314,1.8829455
315,1.8828944
316,1.8828464
317,1.8827876
318,1.8827231
319,1.8826764
320,1.8826357
321,1.8825903
322,1.8824971
323,1.8824672
324,1.8824283
325,1.8823682
326,1.8823293
327,1.8822553
328,1.8822356
329,1.8821732
330,1.8821188
331,1.882067
332,1.8820205
333,1.8819723
334,1.8819202
335,1.8818803
336,1.881835
337,1.8817651
338,1.8817294
339,1.8817016
340,1.8816581
341,1.8816065
342,1.8815753
343,1.8815193
344,1.8814901
345,1.8814423
346,1.8813901
347,1.8813539
348,1.8813149
349,1.8812765
350,1.8812329
351,1.8811997
352,1.8811587
353,1.8811208
354,1.8810688
355,1.8810277
356,1.88098
357,1.8809328
358,1.8809103
359,1.8807635
360,1.8807265
361,1.8806512
362,1.8806003
363,1.8805866
364,1.8805478
365,1.880488
366,1.8804717
367,1.8804344
368,1.8803397
369,1.8803285
370,1.8802543
371,1.8802346
372,1.8801864
373,1.8801521
374,1.8800877
375,1.8800579
376,1.8800316
377,1.8799902
378,1.8799424
379,1.8799242
380,1.8798997
381,1.8798484
382,1.8798016
383,1.8797545
384,1.8797088
385,1.879669
386,1.8796444
387,1.8795984
388,1.879581
389,1.8795583
390,1.8795059
391,1.8794764
392,1.879447
393,1.8794233
394,1.8793787
395,1.8793553
396,1.8793174
397,1.8792819
398,1.8792545
399,1.8792156
400,1.8792012
401,1.879169
402,1.8791376
403,1.8790898
404,1.8790513
405,1.8790245
406,1.8789912
407,1.878975
408,1.8789539
409,1.878912
410,1.8788851
411,1.8788497
412,1.8788319
413,1.8788121
414,1.8787742
415,1.8787488
416,1.878716
417,1.8786821
418,1.8786663
419,1.8786362
420,1.8786068
421,1.8785714
422,1.878533
423,1.8784947
424,1.8784795
425,1.8784447
426,1.8784128
427,1.878393
428,1.8783643
429,1.8783402
430,1.8783048
431,1.8782878
432,1.8782625
433,1.8782386
434,1.8782101
435,1.8781984
436,1.8781675
437,1.8781401
438,1.8781198
439,1.8780996
440,1.8780731
441,1.87805
442,1.8780292
443,1.8780091
444,1.87799
445,1.8779703
446,1.8779361
447,1.8779255
448,1.8779036
449,1.8778764
450,1.8778642
451,1.8778441
452,1.877829
453,1.8777906
454,1.8777773
455,1.877763
456,1.8777398
457,1.8777179
458,1.8776993
459,1.8776863
460,1.8776726
461,1.8776479
462,1.8776268
463,1.8776039
464,1.877586
465,1.8775686
466,1.8775501
467,1.8775343
468,1.8775271
469,1.8775103
470,1.8774958
471,1.8774737
472,1.8774614
473,1.8774406
474,1.8774214
475,1.8774071
476,1.8773867
477,1.8773806
478,1.8773589
479,1.8773521
480,1.8773286
481,1.8773154
482,1.8773028
483,1.8772906
484,1.8772746
485,1.8772616
486,1.8772532
487,1.8772435
488,1.8772317
489,1.8772188
490,1.8772093
491,1.8771877
492,1.8771672
493,1.8771513
494,1.8771484
495,1.8771355
496,1.8771192
497,1.8771046
498,1.8770986
499,1.8770787
500,1.8770747
501,1.8770552
502,1.8770386
503,1.8770349
504,1.8770173
505,1.8770105
506,1.8769972
507,1.8769958
508,1.8769735
509,1.8769706
510,1.8769516
511,1.8769493
512,1.8769268
513,1.876927
514,1.8769132
515,1.8769019
516,1.8768921
517,1.8768692
518,1.8768685
519,1.8768599
520,1.8768436
521,1.8768338
522,1.8768351
523,1.8768208
524,1.876812
525,1.8767902
526,1.8767984
527,1.8767769
528,1.8767699
529,1.8767672
530,1.8767467
531,1.8767467
532,1.8767377
533,1.8767326
534,1.8767282
535,1.8767225
536,1.8767043
537,1.8766962
538,1.8766934
539,1.8766898
540,1.8766738
541,1.8766707
542,1.8766639
543,1.8766544
544,1.8766379
545,1.8766329
546,1.8766218
547,1.8766102
548,1.8766149
549,1.8766062
550,1.8766044
551,1.8765912
552,1.8765783
553,1.876567
554,1.8765578
555,1.8765533
556,1.8765473
557,1.8765355
558,1.8765304
559,1.8765174
560,1.8765131
561,1.8765063
562,1.8764932
563,1.8764985
564,1.8764825
565,1.8764714
566,1.8764744
567,1.8764724
568,1.8764684
569,1.8764544
570,1.8764539
571,1.8764445
572,1.8764372
573,1.8764329
574,1.8764287
575,1.8764244
576,1.8764169
577,1.8764148
578,1.8763983
579,1.8763938
580,1.8763862
581,1.8763884
582,1.8763821
583,1.8763809
584,1.8763722
585,1.8763734
586,1.8763604
587,1.8763602
588,1.876354
589,1.8763505
590,1.8763376
591,1.8763317
592,1.876324
593,1.8763261
594,1.8763182
595,1.8763138
596,1.8763053
597,1.8763014
598,1.8762873
599,1.8762872
