epoch,loss
273,2.2155735
274,2.2113957
275,2.215389
276,2.2110338
277,2.2175322
278,2.2121084
279,2.2123911
280,2.2279592
281,2.2183588
282,2.2177422
283,2.2198937
284,2.2044466
285,2.2019033
286,2.2366
287,2.2343087
288,2.1976593
289,2.244628
290,2.2608488
291,2.2143855
292,2.214445
293,2.2556436
294,2.21296
295,2.2028768
296,2.2160192
297,2.1928213
298,2.244328
299,2.2951202
300,2.2242584
301,2.194884
302,2.2124033
303,2.1884294
304,2.2346256
305,2.2832956
306,2.209226
307,2.1991894
308,2.2261734
309,2.1921895
310,2.2144737
311,2.259977
312,2.1937776
313,2.2087467
314,2.241966
315,2.1985347
316,2.2024877
317,2.2442741
318,2.1853693
319,2.2122254
320,2.2449698
321,2.1974134
322,2.1930134
323,2.2331028
324,2.179539
325,2.2081716
326,2.2391014
327,2.1928718
328,2.1906557
329,2.2292664
330,2.1777503
331,2.2010186
332,2.2295215
333,2.187669
334,2.1895494
335,2.2266788
336,2.1771169
337,2.195449
338,2.221534
339,2.1830544
340,2.1864548
341,2.2210152
342,2.175252
343,2.1920907
344,2.217004
345,2.1808095
346,2.1830466
347,2.214308
348,2.1712413
349,2.1880276
350,2.2119362
351,2.1779366
352,2.1785834
353,2.2070997
354,2.168483
355,2.186244
356,2.2089813
357,2.1761324
358,2.174555
359,2.2003536
360,2.165072
361,2.183635
362,2.2049685
363,2.173984
364,2.1717372
365,2.195562
366,2.1636233
367,2.180693
368,2.2006173
369,2.1715732
370,2.1693661
371,2.1911063
372,2.161717
373,2.177535
374,2.1960163
375,2.1689708
376,2.1669605
377,2.1868422
378,2.159992
379,2.1748095
380,2.192378
381,2.1668272
382,2.1643906
383,2.1826324
384,2.1582522
385,2.172402
386,2.1887927
387,2.164909
388,2.1617522
389,2.177793
390,2.1559684
391,2.1702027
392,2.185512
393,2.1632252
394,2.1595867
395,2.1741207
396,2.1544225
397,2.1676092
398,2.1817126
399,2.1609752
400,2.157721
401,2.1710384
402,2.1532166
403,2.1650853
404,2.1780007
405,2.1589465
406,2.1560402
407,2.1681125
408,2.1518085
409,2.1627057
410,2.1746542
411,2.1572356
412,2.1544633
413,2.165186
414,2.1505473
415,2.1605773
416,2.171763
417,2.155618
418,2.152724
419,2.1622856
420,2.1491208
421,2.1588793
422,2.1691346
423,2.1542933
424,2.150895
425,2.15919
426,2.1476443
427,2.1575246
428,2.1670887
429,2.1531694
430,2.1491172
431,2.1564202
432,2.1463664
433,2.1560936
434,2.1648679
435,2.1520636
436,2.1477194
437,2.1540236
438,2.1454108
439,2.15465
440,2.162774
441,2.1509967
442,2.1465497
443,2.151982
444,2.1444726
445,2.1533895
446,2.1607394
447,2.1498597
448,2.145508
449,2.1503713
450,2.1436994
451,2.1519976
452,2.1587412
453,2.1487978
454,2.1446757
455,2.148767
456,2.143109
457,2.1508052
458,2.1569557
459,2.1479933
460,2.1436346
461,2.1472025
462,2.1423354
463,2.1497953
464,2.155454
465,2.1471658
466,2.1427805
467,2.1457484
468,2.1416953
469,2.148861
470,2.1539462
471,2.1464696
472,2.1419954
473,2.144561
474,2.1411624
475,2.148017
476,2.1525676
477,2.1457608
478,2.141431
479,2.1435184
480,2.1406682
481,2.1470578
482,2.1514056
483,2.1452096
484,2.1409085
485,2.1426444
486,2.1402926
487,2.1462922
488,2.1501677
489,2.1446385
490,2.1404636
491,2.1417475
492,2.1399014
493,2.145549
494,2.1490197
495,2.1440294
496,2.1399379
497,2.1410227
498,2.13961
499,2.14494
500,2.1479871
501,2.1434956
502,2.1396296
503,2.140512
504,2.1393778
505,2.1403966
506,2.1394422
507,2.1402483
508,2.1403232
509,2.1382596
510,2.1381679
511,2.1381624
512,2.1376712
513,2.1405072
514,2.141234
515,2.1379259
516,2.1398342
517,2.143314
518,2.140021
519,2.136835
520,2.1372366
521,2.1366346
522,2.1365654
523,2.136698
524,2.1362336
525,2.1389213
526,2.1396804
527,2.1367342
528,2.137591
529,2.140326
530,2.137762
531,2.1356528
532,2.135837
533,2.1352212
534,2.1352367
535,2.1353142
536,2.134932
537,2.136876
538,2.1375022
539,2.1351264
540,2.135951
541,2.1380825
542,2.1360893
543,2.1341743
544,2.1345491
545,2.1340353
546,2.1339219
547,2.1338942
548,2.1335118
549,2.1338024
550,2.1334758
551,2.1334512
552,2.133725
553,2.1334255
554,2.1338332
555,2.1338203
556,2.1329796
557,2.1345742
558,2.1352637
559,2.1332688
560,2.1334822
561,2.134619
562,2.1334784
563,2.1325653
564,2.132806
565,2.132214
566,2.1326401
567,2.132306
568,2.1325586
569,2.132632
570,2.1319284
571,2.1320956
572,2.1318521
573,2.133329
574,2.1339
575,2.1322849
576,2.1321046
577,2.1328053
578,2.1319356
579,2.1318042
580,2.1321976
581,2.131389
582,2.1324232
583,2.1331968
584,2.1319332
585,2.130939
586,2.1313167
587,2.1308758
588,2.132161
589,2.1330118
590,2.1316783
591,2.1307297
592,2.1310318
593,2.130581
594,2.1317651
595,2.1325486
596,2.1312807
597,2.130559
598,2.1309144
599,2.1304095
600,2.1304095
601,2.130494
602,2.1305451
603,2.130597
604,2.1306067
605,2.1304874
606,2.1305106
607,2.1304436
608,2.1305315
609,2.1305933
610,2.1306388
611,2.1305668
612,2.1306112
613,2.130575
614,2.1305978
615,2.1306028
616,2.1306362
617,2.1304839
618,2.130456
619,2.1305654
620,2.130513
621,2.1305425
622,2.1306007
623,2.1304362
624,2.130656
625,2.1306148
626,2.1305106
627,2.1305506
628,2.130419
629,2.13054
630,2.1305459
631,2.1306443
632,2.1305273
633,2.1305697
634,2.1304483
635,2.1305494
636,2.1305692
637,2.1304474
638,2.1304471
639,2.1304796
640,2.1305645
641,2.130551
642,2.1304834
643,2.1305163
644,2.1305287
645,2.1305242
646,2.1304102
647,2.130463
648,2.130438
649,2.130519
650,2.1305432
651,2.1305707
652,2.1305797
653,2.1305594
654,2.1305416
655,2.1304965
656,2.1304867
657,2.1306317
658,2.130547
659,2.1305375
660,2.1305294
661,2.1304717
662,2.130529
663,2.130566
664,2.130565
665,2.1304915
666,2.1305478
667,2.1305985
668,2.1306028
669,2.130549
670,2.130568
671,2.1305223
672,2.130557
673,2.130549
674,2.130612
675,2.1305437
676,2.1304748
677,2.1305037
678,2.1305718
679,2.1305656
680,2.1305172
681,2.1305099
682,2.130479
683,2.130444
684,2.1304815
685,2.1305358
686,2.130541
687,2.1304564
688,2.1306248
689,2.1304643
690,2.1303961
691,2.1304007
692,2.1305027
693,2.1305485
694,2.1303518
695,2.1305716
696,2.1304
697,2.130493
698,2.130578
699,2.1306076
700,2.130572
701,2.1304684
702,2.1305149
703,2.1305687
704,2.1305625
705,2.130538
706,2.1305156
707,2.1305804
708,2.1305983
709,2.1305387
710,2.1305406
711,2.1305676
712,2.130561
713,2.130478
714,2.130452
715,2.130518
716,2.1305134
717,2.1304424
718,2.1306376
719,2.1304815
720,2.1304178
721,2.1303842
722,2.130516
723,2.1305864
724,2.1306
725,2.1305935
726,2.1305437
727,2.1304183
728,2.1304958
729,2.1305623
730,2.1305332
731,2.1305163
732,2.130606
733,2.130527
734,2.1304612
735,2.1304748
736,2.1305048
737,2.1305408
738,2.130574
739,2.1306152
740,2.1305518
741,2.1304345
742,2.1303687
743,2.1304805
744,2.1305401
745,2.1305306
746,2.1306107
747,2.1305025
748,2.130483
749,2.1304102
750,2.1304562
751,2.130501
752,2.130526
753,2.130624
754,2.1305735
755,2.1305819
756,2.1304884
757,2.1305635
758,2.1305745
759,2.1305554
760,2.130508
761,2.1306205
762,2.13059
763,2.1305983
764,2.1305606
765,2.1305037
766,2.1303933
767,2.1304185
768,2.130448
769,2.130497
770,2.130491
771,2.130382
772,2.1304333
773,2.130447
774,2.1304195
775,2.1305292
776,2.130645
777,2.1305873
778,2.1305325
779,2.1305664
780,2.1305478
781,2.1304927
782,2.1304696
783,2.1304414
784,2.1303325
785,2.130553
786,2.1305966
787,2.1305954
788,2.130575
789,2.1305938
790,2.1305518
791,2.130441
792,2.1304545
793,2.130455
794,2.1304708
795,2.130379
796,2.130423
797,2.1305234
798,2.1304815
799,2.1304708
800,2.1304398
801,2.1304088
802,2.1304154
803,2.1304379
804,2.1304083
805,2.1304688
806,2.130421
807,2.130405
808,2.130379
809,2.1304471
810,2.1304107
811,2.1303403
812,2.1303911
813,2.1303952
814,2.1304681
815,2.1304362
816,2.1303697
817,2.1305134
818,2.1303933
819,2.1304526
820,2.1303775
821,2.1303911
822,2.130427
823,2.1304483
824,2.130444
825,2.1304348
826,2.1304338
827,2.130487
828,2.1304207
829,2.1304054
830,2.1303988
831,2.130479
832,2.1304088
833,2.1304724
834,2.130414
835,2.1304412
836,2.13045
837,2.1304362
838,2.1304116
839,2.1304116
840,2.1304116
841,2.1304376
842,2.1304784
843,2.1304767
844,2.1304624
845,2.1304905
846,2.1305103
847,2.1304681
848,2.1304681
849,2.1304681
850,2.1305003
851,2.130475
852,2.130505
853,2.130505
854,2.130462
855,2.1305623
856,2.1304848
857,2.1304867
858,2.1304917
859,2.1304917
860,2.1304917
861,2.1304917
862,2.1304917
863,2.1304917
864,2.1304917
865,2.1304917
866,2.1304917
867,2.1304917
868,2.1304917
869,2.1304917
870,2.1304917
871,2.1304917
872,2.1304917
873,2.1304917
874,2.1304917
875,2.1304917
876,2.1304917
877,2.1304917
878,2.1304917
879,2.1304917
880,2.1304917
881,2.1304917
882,2.1304917
883,2.1304917
884,2.1304917
885,2.1304917
886,2.1304917
887,2.1304917
888,2.1304917
889,2.1304917
890,2.1304917
891,2.1304917
892,2.1304917
893,2.1304917
894,2.1304917
895,2.1304917
896,2.1304917
897,2.1304917
898,2.1304917
899,2.1304917
