epoch,loss
216,0.76797163
217,0.7668174
218,0.76641166
219,0.7671193
220,0.7685612
221,0.7667715
222,0.76892686
223,0.7683562
224,0.76655096
225,0.7656957
226,0.7659583
227,0.7642768
228,0.767142
229,0.7656855
230,0.7673192
231,0.7665764
232,0.7664722
233,0.7661029
234,0.7681818
235,0.77021617
236,0.7672977
237,0.76764345
238,0.7691642
239,0.7677513
240,0.7671502
241,0.76761585
242,0.7678116
243,0.7670752
244,0.76800275
245,0.76674235
246,0.76817906
247,0.76681584
248,0.7659814
249,0.76699734
250,0.77029824
251,0.76723707
252,0.7672702
253,0.7659967
254,0.7661187
255,0.76815736
256,0.76942605
257,0.76598364
258,0.7670832
259,0.7665633
260,0.76567143
261,0.76848584
262,0.7713809
263,0.7703329
264,0.7637489
265,0.7751461
266,0.77631927
267,0.7760558
268,0.77353466
269,0.7671685
270,0.7664935
271,0.7691983
272,0.7656767
273,0.77368045
274,0.76869863
275,0.76449955
276,0.76444936
277,0.76499957
278,0.7693143
279,0.7727465
280,0.7668859
281,0.763057
282,0.76751125
283,0.7700676
284,0.76677674
285,0.76350623
286,0.7721637
287,0.77138835
288,0.7681406
289,0.76723707
290,0.76841855
291,0.7677808
292,0.7643423
293,0.7618717
294,0.7631657
295,0.7654768
296,0.7624036
297,0.7637413
298,0.7660961
299,0.7638864
300,0.7626868
301,0.7638936
302,0.7645408
303,0.76493263
304,0.76511574
305,0.76518327
306,0.7652365
307,0.76443434
308,0.7641967
309,0.7653632
310,0.76391864
311,0.76650923
312,0.7652516
313,0.7637996
314,0.7653561
315,0.7616717
316,0.76538897
317,0.76511943
318,0.7629826
319,0.76415724
320,0.76307476
321,0.7638564
322,0.76507163
323,0.7642291
324,0.76734346
325,0.76313555
326,0.764075
327,0.7638741
328,0.7648715
329,0.7634588
330,0.76180893
331,0.76243967
332,0.7656269
333,0.76698875
334,0.7646843
335,0.76759475
336,0.76554173
337,0.76658493
338,0.76386005
339,0.7642691
340,0.76377654
341,0.76319623
342,0.7636037
343,0.76420355
344,0.76325667
345,0.76349723
346,0.7640399
347,0.7643782
348,0.76632756
349,0.7643605
350,0.7644119
351,0.7635231
352,0.7670443
353,0.76578754
354,0.76325244
355,0.7648038
356,0.76254475
357,0.7629289
358,0.7643467
359,0.7669018
360,0.7646112
361,0.763547
362,0.76568556
363,0.76654226
364,0.7621606
365,0.7690652
366,0.772862
367,0.7676905
368,0.7646333
369,0.766123
370,0.76654005
371,0.76558465
372,0.76486135
373,0.7677222
374,0.7639049
375,0.76466304
376,0.7663914
377,0.76565063
378,0.7664094
379,0.7670979
380,0.76777846
381,0.7660279
382,0.7662403
383,0.7651336
384,0.76313657
385,0.7658001
386,0.7621948
387,0.7620574
388,0.7634505
389,0.76308066
390,0.7631322
391,0.7635331
392,0.7642476
393,0.76442724
394,0.76335627
395,0.76376677
396,0.76403433
397,0.7640112
398,0.7647813
399,0.76144594
400,0.7614046
401,0.7635663
402,0.7640379
403,0.76239866
404,0.76198834
405,0.76189995
406,0.76279855
407,0.7627003
408,0.7624227
409,0.76132643
410,0.7617825
411,0.76164097
412,0.7618958
413,0.7625882
414,0.76296663
415,0.7624311
416,0.7633639
417,0.76257294
418,0.7623915
419,0.7629768
420,0.76453835
421,0.7634358
422,0.7627687
423,0.7624373
424,0.7620677
425,0.7642963
426,0.7638329
427,0.7630225
428,0.7630163
429,0.7644925
430,0.76265484
431,0.7619481
432,0.7626685
433,0.76374817
434,0.7637599
435,0.76286626
436,0.7624082
437,0.76372284
438,0.7628639
439,0.7626247
440,0.7621967
441,0.7636743
442,0.7637726
443,0.7626466
444,0.7627451
445,0.7637241
446,0.76348555
447,0.7628362
448,0.7627903
449,0.7643667
450,0.7635253
451,0.7630302
452,0.7652576
453,0.7639301
454,0.76331604
455,0.7642775
456,0.763909
457,0.76383805
458,0.7623961
459,0.7632586
460,0.76285386
461,0.76053137
462,0.7622877
463,0.7631905
464,0.7634433
465,0.76390874
466,0.7632233
467,0.7661625
468,0.7644827
469,0.764526
470,0.76383144
471,0.7640941
472,0.76367927
473,0.7635828
474,0.7654503
475,0.7628832
476,0.7631596
477,0.76491266
478,0.7629379
479,0.7648159
480,0.76609844
481,0.7632026
482,0.7620213
483,0.7619407
484,0.7619164
485,0.76250416
486,0.7613271
487,0.76071465
488,0.7621915
489,0.7617683
490,0.760919
491,0.7588469
492,0.76267964
493,0.7615199
494,0.7593694
495,0.7604278
496,0.76228845
497,0.7642504
498,0.76483965
499,0.7612781
500,0.76079947
501,0.7624222
502,0.7642303
503,0.7650795
504,0.7636817
505,0.76479554
506,0.7634731
507,0.7638375
508,0.76415503
509,0.76487786
510,0.7652661
511,0.7653228
512,0.764314
513,0.7632485
514,0.7641744
515,0.7643831
516,0.7638214
517,0.76453304
518,0.76342046
519,0.7652558
520,0.763054
521,0.7632543
522,0.7630074
523,0.7630188
524,0.76414543
525,0.76352036
526,0.76387244
527,0.76504993
528,0.7641901
529,0.7647616
530,0.7637125
531,0.76366925
532,0.7634583
533,0.764012
534,0.76514715
535,0.76376915
536,0.76528
537,0.76531017
538,0.76485384
539,0.7665783
540,0.7653472
541,0.76604044
542,0.76469064
543,0.76515293
544,0.76531935
545,0.7657228
546,0.76607466
547,0.76447725
548,0.76453215
549,0.7652435
550,0.7647412
551,0.7650451
552,0.76547176
553,0.76464075
554,0.7656348
555,0.7652804
556,0.7650519
557,0.7656837
558,0.7653649
559,0.764751
560,0.76496416
561,0.7645806
562,0.7638633
563,0.76472163
564,0.76487756
565,0.76401836
566,0.7643915
567,0.76406604
568,0.7628676
569,0.7646276
570,0.76421744
571,0.7636099
572,0.7632898
573,0.7643549
574,0.76345176
575,0.76500285
576,0.764694
577,0.7643796
578,0.7647003
579,0.76418865
580,0.7641532
581,0.7642525
582,0.763937
583,0.7643806
584,0.76491904
585,0.7647479
586,0.7636571
587,0.7635628
588,0.7641833
589,0.76458436
590,0.7639098
591,0.76409775
592,0.76499456
593,0.7646148
594,0.76356804
595,0.764784
596,0.7646641
597,0.7641945
598,0.7636462
599,0.7656167
600,0.76424664
601,0.764464
602,0.7638703
603,0.7651052
604,0.7643135
605,0.764336
606,0.7644653
607,0.76349974
608,0.7647374
609,0.76508474
610,0.76428825
611,0.764275
612,0.76390606
613,0.7650498
614,0.76478815
615,0.76449007
616,0.7644866
617,0.7637685
618,0.7646333
619,0.76428115
620,0.764141
621,0.7636438
622,0.76400566
623,0.7639164
624,0.7643394
625,0.7640244
626,0.7635499
627,0.7641775
628,0.7642596
629,0.7636485
630,0.76405174
631,0.7636684
632,0.7638697
633,0.763693
634,0.7634147
635,0.7636299
636,0.7646658
637,0.7638203
638,0.76400673
639,0.76400685
640,0.7644364
641,0.7646187
642,0.76353014
643,0.76389235
644,0.7635974
645,0.7642658
646,0.76515543
647,0.76318437
648,0.7645131
649,0.76430154
650,0.7639982
651,0.7640999
652,0.76326275
653,0.7641331
654,0.76383865
655,0.76402813
656,0.7638077
657,0.7640187
658,0.76454467
659,0.76431096
660,0.7629422
661,0.76344794
662,0.7629509
663,0.7635636
664,0.7634974
665,0.76404196
666,0.76428366
667,0.7632823
668,0.76379347
669,0.76433074
670,0.76340544
671,0.7635631
672,0.76309794
673,0.7629255
674,0.76235515
675,0.76307625
676,0.7637162
677,0.7641036
678,0.7636353
679,0.7638306
680,0.76342416
681,0.7628988
682,0.7640715
683,0.763766
684,0.7635654
685,0.7637511
686,0.7622451
687,0.7629377
688,0.7632028
689,0.76405275
690,0.76348156
691,0.76427186
692,0.7633754
693,0.7629116
694,0.7627248
695,0.7635251
696,0.764086
697,0.7642266
698,0.76389825
699,0.7636771
700,0.7643738
701,0.7639468
702,0.7649134
703,0.76460785
704,0.7633339
705,0.76450753
706,0.7640865
707,0.76408166
708,0.7644209
709,0.7646049
710,0.7641206
711,0.76418394
712,0.76292
713,0.76309633
714,0.7634718
715,0.763433
716,0.7635394
717,0.7638197
718,0.7639965
719,0.7636469
720,0.76443964
721,0.76339006
722,0.7635708
723,0.7636875
724,0.76440895
725,0.7644012
726,0.76368225
727,0.76443624
728,0.7636688
729,0.7636163
730,0.76460445
731,0.7637369
732,0.763876
733,0.76417786
734,0.7633167
735,0.7634217
736,0.76317763
737,0.7636247
738,0.7629599
739,0.76314485
740,0.762781
741,0.7634777
742,0.76375204
743,0.7633209
744,0.7640862
745,0.7634136
746,0.7632509
747,0.7634259
748,0.76331645
749,0.7636919
750,0.76392716
751,0.7641399
752,0.7641363
753,0.7646466
754,0.7636669
755,0.76435935
756,0.7642781
757,0.76318264
758,0.76428574
759,0.7636629
760,0.7644363
761,0.76348996
762,0.76275015
763,0.763597
764,0.76367426
765,0.7635931
766,0.7633602
767,0.76391184
768,0.76423466
769,0.7632865
770,0.7636882
771,0.764134
772,0.7634566
773,0.76363903
774,0.76270515
775,0.7639098
776,0.764222
777,0.76395357
778,0.7642023
779,0.7634063
780,0.7641999
781,0.76413476
782,0.76379216
783,0.7633631
784,0.7631733
785,0.7635907
786,0.7640898
787,0.7637301
788,0.7640722
789,0.7640311
790,0.7642171
791,0.76395863
792,0.76456994
793,0.7643184
794,0.7636854
795,0.7627535
796,0.76362383
797,0.7647314
798,0.76409495
799,0.7642698
