epoch,loss
131,2.6244638
132,2.6223054
133,2.6204426
134,2.6181822
135,2.6163611
136,2.614169
137,2.6117437
138,2.6096103
139,2.607784
140,2.6055634
141,2.6036284
142,2.601495
143,2.5995739
144,2.5975647
145,2.5953994
146,2.5933423
147,2.592003
148,2.589968
149,2.587721
150,2.5858395
151,2.5843313
152,2.58238
153,2.5805304
154,2.5786417
155,2.5771914
156,2.575376
157,2.573395
158,2.5716126
159,2.5703948
160,2.568607
161,2.5666838
162,2.5649972
163,2.5637097
164,2.5620034
165,2.5602918
166,2.558648
167,2.55741
168,2.5557995
169,2.5540917
170,2.5524814
171,2.5515168
172,2.5499692
173,2.5481071
174,2.546629
175,2.545599
176,2.5440512
177,2.5425286
178,2.5410268
179,2.5400648
180,2.5386539
181,2.536935
182,2.5355625
183,2.5348344
184,2.533417
185,2.531848
186,2.5305622
187,2.5297046
188,2.5284016
189,2.5269265
190,2.5256615
191,2.5249565
192,2.5236955
193,2.522175
194,2.5209856
195,2.5203335
196,2.5191195
197,2.517677
198,2.5165203
199,2.5159502
200,2.514797
201,2.5133092
202,2.5122159
203,2.5117526
204,2.5106313
205,2.5091882
206,2.5081458
207,2.507721
208,2.5066597
209,2.5052342
210,2.504242
211,2.5038998
212,2.5028782
213,2.5014784
214,2.5005429
215,2.5002313
216,2.4992511
217,2.4979107
218,2.497019
219,2.4967465
220,2.4958227
221,2.494496
222,2.4936569
223,2.4930491
224,2.4920025
225,2.4912877
226,2.4901488
227,2.4894698
228,2.488713
229,2.4873447
230,2.487267
231,2.486284
232,2.484808
233,2.484057
234,2.4834008
235,2.482565
236,2.4820352
237,2.4811568
238,2.4803028
239,2.4795935
240,2.4786782
241,2.4779575
242,2.4772666
243,2.4766302
244,2.4759004
245,2.4752102
246,2.4745607
247,2.473809
248,2.4736547
249,2.4729822
250,2.471726
251,2.472161
252,2.4721587
253,2.470231
254,2.4691596
255,2.4691195
256,2.4680598
257,2.4673104
258,2.4669533
259,2.4659941
260,2.465656
261,2.46522
262,2.4640546
263,2.4642448
264,2.4642715
265,2.4628706
266,2.4618335
267,2.4616141
268,2.4607384
269,2.460536
270,2.4603443
271,2.4592764
272,2.4587634
273,2.458429
274,2.4574528
275,2.4575233
276,2.4575465
277,2.456362
278,2.4553475
279,2.4550145
280,2.4543238
281,2.4541013
282,2.4535723
283,2.452759
284,2.452377
285,2.451726
286,2.451651
287,2.4513402
288,2.4503455
289,2.4501443
290,2.4500318
291,2.4489603
292,2.4485343
293,2.448429
294,2.4475532
295,2.4470787
296,2.4469182
297,2.446055
298,2.4458754
299,2.445686
300,2.4447732
301,2.4445443
302,2.444516
303,2.4435456
304,2.443151
305,2.4430277
306,2.4422252
307,2.441952
308,2.4418514
309,2.4409654
310,2.440766
311,2.4406638
312,2.439806
313,2.4395254
314,2.439493
315,2.4386146
316,2.4383159
317,2.4382002
318,2.4374135
319,2.4372714
320,2.4372566
321,2.4363594
322,2.4360678
323,2.4359934
324,2.4352353
325,2.4350307
326,2.4350142
327,2.4341898
328,2.4339473
329,2.433856
330,2.4331229
331,2.4329867
332,2.4329884
333,2.4321704
334,2.431913
335,2.431849
336,2.4311585
337,2.4309974
338,2.430978
339,2.430233
340,2.4300194
341,2.4299634
342,2.429295
343,2.4291406
344,2.429129
345,2.4284265
346,2.4281917
347,2.4281192
348,2.427507
349,2.4273913
350,2.4273689
351,2.4267015
352,2.4264858
353,2.4264197
354,2.4258385
355,2.4257097
356,2.4256907
357,2.4250715
358,2.424844
359,2.424784
360,2.4242313
361,2.424135
362,2.4241142
363,2.4235263
364,2.423294
365,2.4232354
366,2.422718
367,2.4226272
368,2.4225965
369,2.4220495
370,2.421837
371,2.421776
372,2.4212925
373,2.4211996
374,2.421168
375,2.420663
376,2.4204438
377,2.4203806
378,2.4199402
379,2.4198484
380,2.4198139
381,2.4193447
382,2.4191322
383,2.4190657
384,2.4186568
385,2.4185686
386,2.4185247
387,2.4180934
388,2.4178944
389,2.417823
390,2.4174383
391,2.4173555
392,2.417315
393,2.4169118
394,2.4167044
395,2.4166334
396,2.4162838
397,2.4162173
398,2.4161642
399,2.41579
400,2.4155989
401,2.4155235
402,2.415205
403,2.415126
404,2.4150746
405,2.4147196
406,2.4145443
407,2.4144735
408,2.4141703
409,2.4140964
410,2.4140399
411,2.4137208
412,2.413551
413,2.4134703
414,2.4131944
415,2.4131224
416,2.4130678
417,2.4127707
418,2.4126034
419,2.4125254
420,2.412268
421,2.4122024
422,2.4121437
423,2.4118705
424,2.4117098
425,2.4116302
426,2.4114003
427,2.411332
428,2.4112737
429,2.4110174
430,2.410858
431,2.410778
432,2.4105694
433,2.4105098
434,2.4104445
435,2.4102142
436,2.4100616
437,2.4099844
438,2.40979
439,2.4097245
440,2.4096682
441,2.4094467
442,2.4093082
443,2.4092348
444,2.4090517
445,2.408991
446,2.408933
447,2.408734
448,2.4086018
449,2.4085302
450,2.4083617
451,2.4082994
452,2.4082453
453,2.4080586
454,2.4079328
455,2.4078634
456,2.4077065
457,2.4076495
458,2.4075923
459,2.4074218
460,2.4073048
461,2.4072356
462,2.407098
463,2.4070358
464,2.4069822
465,2.4068239
466,2.4067154
467,2.4066465
468,2.4065158
469,2.4064624
470,2.4064078
471,2.406263
472,2.4061594
473,2.4060922
474,2.4059775
475,2.4059234
476,2.4058707
477,2.4057372
478,2.4056404
479,2.4055784
480,2.4054682
481,2.405417
482,2.4053662
483,2.4052453
484,2.4051569
485,2.4050915
486,2.4049935
487,2.4049423
488,2.4048948
489,2.404785
490,2.4047
491,2.4046388
492,2.404544
493,2.404501
494,2.4044523
495,2.4043517
496,2.4042678
497,2.4042141
498,2.404133
499,2.4040816
500,2.4040284
501,2.4039426
502,2.4038754
503,2.403829
504,2.4037414
505,2.4036868
506,2.4036422
507,2.4035609
508,2.4034977
509,2.4034462
510,2.4033709
511,2.4033198
512,2.403269
513,2.403194
514,2.403153
515,2.4030986
516,2.403031
517,2.4029853
518,2.402936
519,2.4028656
520,2.4028187
521,2.4027784
522,2.4027088
523,2.4026656
524,2.4026246
525,2.4025614
526,2.4025064
527,2.402469
528,2.4024098
529,2.4023626
530,2.40232
531,2.4022663
532,2.4022229
533,2.4021804
534,2.4021235
535,2.4020839
536,2.402041
537,2.4019928
538,2.4019544
539,2.4019082
540,2.401867
541,2.401828
542,2.4017768
543,2.4017377
544,2.4016972
545,2.4016566
546,2.4016154
547,2.4015768
548,2.4015388
549,2.4014993
550,2.4014606
551,2.401423
552,2.4013824
553,2.401351
554,2.4013069
555,2.4012709
556,2.401231
557,2.4011977
558,2.401164
559,2.401127
560,2.4010932
561,2.4010541
562,2.401019
563,2.4009912
564,2.4009562
565,2.4009175
566,2.4008868
567,2.4008508
568,2.400819
569,2.4007812
570,2.4007516
571,2.4007213
572,2.4006877
573,2.4006548
574,2.400623
575,2.4005895
576,2.400561
577,2.4005315
578,2.400498
579,2.4004664
580,2.4004343
581,2.4004028
582,2.400371
583,2.4003422
584,2.4003134
585,2.4002802
586,2.40025
587,2.400223
588,2.4001968
589,2.4001637
590,2.4001338
591,2.400102
592,2.4000723
593,2.400042
594,2.4000118
595,2.3999803
596,2.3999536
597,2.3999214
598,2.3998969
599,2.3998654
