epoch,loss
393,0.35151136
394,0.35415247
395,0.35606974
396,0.3529096
397,0.3533264
398,0.35209835
399,0.35512933
400,0.35338867
401,0.35442343
402,0.3552502
403,0.36129278
404,0.3591263
405,0.35207146
406,0.3565502
407,0.35804668
408,0.3570482
409,0.3470645
410,0.34959346
411,0.34898996
412,0.35551816
413,0.35436472
414,0.35230953
415,0.3581208
416,0.35608703
417,0.35534993
418,0.3542608
419,0.35360086
420,0.35252196
421,0.34992164
422,0.35029313
423,0.34963402
424,0.34894916
425,0.3516217
426,0.3485839
427,0.3516465
428,0.35086015
429,0.3520982
430,0.3493021
431,0.35102358
432,0.35030842
433,0.35249844
434,0.35160032
435,0.34994236
436,0.34956038
437,0.35616204
438,0.35111156
439,0.3518108
440,0.34652546
441,0.34868768
442,0.34690458
443,0.34713882
444,0.34498072
445,0.351678
446,0.34685826
447,0.3494935
448,0.34874812
449,0.34584823
450,0.3452588
451,0.34305912
452,0.34600142
453,0.34618527
454,0.3461611
455,0.3444558
456,0.34258053
457,0.3440046
458,0.34238246
459,0.34282616
460,0.34167412
461,0.3414182
462,0.3438209
463,0.34419775
464,0.34142992
465,0.34381992
466,0.34188896
467,0.34021914
468,0.34257808
469,0.3422766
470,0.34042776
471,0.34103167
472,0.34217972
473,0.3441816
474,0.3422036
475,0.3409524
476,0.34192044
477,0.34183618
478,0.3459191
479,0.34467626
480,0.34126768
481,0.34365472
482,0.34238702
483,0.34554747
484,0.34100798
485,0.3417374
486,0.34204233
487,0.34604955
488,0.34453076
489,0.34147257
490,0.34279796
491,0.34620976
492,0.3465935
493,0.34279215
494,0.3426058
495,0.34200117
496,0.34364063
497,0.3447415
498,0.34629324
499,0.34668502
500,0.34521657
501,0.34579757
502,0.3423175
503,0.34053695
504,0.35053578
505,0.34634894
506,0.34390974
507,0.34258962
508,0.34324825
509,0.34250513
510,0.34071502
511,0.3414625
512,0.35194454
513,0.35081732
514,0.34030867
515,0.34241953
516,0.34349057
517,0.34366605
518,0.34325784
519,0.34526324
520,0.34970632
521,0.34464732
522,0.3383074
523,0.34539375
524,0.34228992
525,0.34451815
526,0.34355307
527,0.3464638
528,0.3419647
529,0.34228238
530,0.34173658
531,0.34853768
532,0.34353194
533,0.3449082
534,0.34425494
535,0.34545407
536,0.33958238
537,0.34578994
538,0.34344128
539,0.3462687
540,0.33895215
541,0.34407586
542,0.3425316
543,0.34047604
544,0.33729252
545,0.34816495
546,0.344028
547,0.34548357
548,0.3436357
549,0.34485903
550,0.3449577
551,0.34297112
552,0.3407373
553,0.33665258
554,0.34531465
555,0.34826067
556,0.346655
557,0.34536946
558,0.3438841
559,0.34465638
560,0.34826338
561,0.35418028
562,0.35473758
563,0.35418072
564,0.3463889
565,0.3404189
566,0.33816007
567,0.345532
568,0.344708
569,0.34900835
570,0.34222034
571,0.34405565
572,0.3431058
573,0.34313434
574,0.34559917
575,0.34416622
576,0.33865127
577,0.33749756
578,0.33701062
579,0.33540195
580,0.33666715
581,0.3353339
582,0.33436218
583,0.33554357
584,0.3349438
585,0.3362112
586,0.33644992
587,0.3353687
588,0.3394506
589,0.33181033
590,0.33031517
591,0.33597368
592,0.3364533
593,0.3330714
594,0.33605227
595,0.3337431
596,0.33388406
597,0.33510908
598,0.33195457
599,0.3331189
600,0.33576247
601,0.33643073
602,0.33255985
603,0.32952067
604,0.33168548
605,0.3316206
606,0.331444
607,0.33109447
608,0.333407
609,0.33073804
610,0.3307438
611,0.33232677
612,0.3297483
613,0.32876325
614,0.33098438
615,0.33265272
616,0.33203423
617,0.33172634
618,0.3309122
619,0.33103165
620,0.32947382
621,0.33128175
622,0.33292386
623,0.32985032
624,0.33306834
625,0.33290744
626,0.33312252
627,0.33383164
628,0.3333065
629,0.33143443
630,0.33314973
631,0.33307606
632,0.33336967
633,0.33324978
634,0.33087555
635,0.333217
636,0.3322955
637,0.3319633
638,0.33086768
639,0.33041137
640,0.33199537
641,0.33340707
642,0.33239502
643,0.3301348
644,0.33143014
645,0.33127582
646,0.33316487
647,0.33270615
648,0.33276704
649,0.33102408
650,0.33080387
651,0.33370775
652,0.33181563
653,0.333088
654,0.3313121
655,0.33316565
656,0.33063406
657,0.33086464
658,0.33024034
659,0.3320502
660,0.33117357
661,0.3299322
662,0.330454
663,0.3296095
664,0.33088815
665,0.3309467
666,0.33378267
667,0.32970405
668,0.331189
669,0.3308691
670,0.33176273
671,0.3314049
672,0.33174145
673,0.3291106
674,0.33158833
675,0.33225554
676,0.33088169
677,0.333705
678,0.3326837
679,0.3325072
680,0.33326802
681,0.33190447
682,0.32992262
683,0.32969782
684,0.32978958
685,0.33189705
686,0.33299926
687,0.3325749
688,0.3309097
689,0.33258936
690,0.33178586
691,0.32912412
692,0.33070996
693,0.32965592
694,0.327913
695,0.32968307
696,0.33065543
697,0.33162835
698,0.33057642
699,0.32997355
700,0.331032
701,0.32957008
702,0.32869208
703,0.330334
704,0.33075356
705,0.32871628
706,0.33134955
707,0.3281603
708,0.33030617
709,0.33135155
710,0.3303037
711,0.3313305
712,0.33224413
713,0.32957047
714,0.32920232
715,0.32936662
716,0.33017948
717,0.3307551
718,0.3303102
719,0.3318377
720,0.32844412
721,0.33163676
722,0.33162013
723,0.3324085
724,0.3330127
725,0.33063677
726,0.33173147
727,0.32810986
728,0.32883844
729,0.33292103
730,0.33203584
731,0.33295867
732,0.32936516
733,0.32859996
734,0.3309402
735,0.329751
736,0.32965043
737,0.3300778
738,0.32975537
739,0.33002913
740,0.33156627
741,0.32987896
742,0.33207032
743,0.331099
744,0.33055216
745,0.32968867
746,0.33105695
747,0.32863846
748,0.32939723
749,0.33046514
750,0.32843512
751,0.33056933
752,0.3310639
753,0.33066604
754,0.3324439
755,0.33176744
756,0.3309996
757,0.33084607
758,0.3298906
759,0.3312799
760,0.33013994
761,0.3303953
762,0.33018115
763,0.33122122
764,0.33095935
765,0.3299706
766,0.32839906
767,0.32922325
768,0.32942837
769,0.33078524
770,0.3303966
771,0.3310889
772,0.33003956
773,0.33094096
774,0.329386
775,0.3306502
776,0.33022028
777,0.33033895
778,0.32887164
779,0.33075505
780,0.3280716
781,0.3304373
782,0.3297963
783,0.32999265
784,0.33029377
785,0.33142087
786,0.33009467
787,0.33160612
788,0.3298591
789,0.3307297
790,0.33128127
791,0.3289991
792,0.32961825
793,0.33074978
794,0.3295087
795,0.32971612
796,0.32942325
797,0.3282579
798,0.32848552
799,0.3275835
