epoch,loss
383,1.7292905
384,1.730249
385,1.731496
386,1.729608
387,1.7293433
388,1.7302741
389,1.729297
390,1.7301791
391,1.7313192
392,1.7295505
393,1.7292771
394,1.7299972
395,1.7291385
396,1.7301348
397,1.7312468
398,1.729475
399,1.7292404
400,1.7298671
401,1.7291461
402,1.7299665
403,1.7309068
404,1.7293423
405,1.7290268
406,1.7296734
407,1.7288684
408,1.7297161
409,1.7306727
410,1.7293296
411,1.7291723
412,1.7296441
413,1.7287967
414,1.7295493
415,1.7304183
416,1.7292308
417,1.7289225
418,1.7294809
419,1.7287171
420,1.729434
421,1.7301819
422,1.7291474
423,1.7288083
424,1.7292532
425,1.7286805
426,1.7293506
427,1.730353
428,1.7295505
429,1.7291309
430,1.7295074
431,1.7292283
432,1.7299243
433,1.7304704
434,1.7293701
435,1.7290959
436,1.7293457
437,1.7286608
438,1.7292432
439,1.7297859
440,1.7289631
441,1.7287406
442,1.7290353
443,1.7288005
444,1.7292575
445,1.7297368
446,1.728962
447,1.7285898
448,1.7287976
449,1.7286187
450,1.7291176
451,1.7296168
452,1.729022
453,1.7286958
454,1.7288687
455,1.7285283
456,1.7290103
457,1.7295153
458,1.7289153
459,1.7285694
460,1.7289155
461,1.728678
462,1.7292267
463,1.7294937
464,1.7289728
465,1.7286102
466,1.7287325
467,1.7285973
468,1.7289997
469,1.7293023
470,1.7287648
471,1.7287062
472,1.7289768
473,1.7288715
474,1.728919
475,1.7291013
476,1.7286828
477,1.7285826
478,1.7287447
479,1.7284867
480,1.7287983
481,1.729002
482,1.7288729
483,1.7287791
484,1.7289507
485,1.7286903
486,1.7287331
487,1.7289797
488,1.7286298
489,1.7285054
490,1.7287546
491,1.7285417
492,1.7288089
493,1.7289602
494,1.728735
495,1.7287018
496,1.7287287
497,1.7284386
498,1.7287041
499,1.7287785
500,1.7286104
501,1.7285875
502,1.7286166
503,1.7284756
504,1.72864
505,1.728803
506,1.7285612
507,1.72852
508,1.7286377
509,1.7283899
510,1.7285389
511,1.7286432
512,1.7284914
513,1.7285364
514,1.7287691
515,1.7286247
516,1.7285236
517,1.7285129
518,1.7284524
519,1.7285417
520,1.7285519
521,1.7283236
522,1.7285037
523,1.7285714
524,1.7284614
525,1.7285256
526,1.7284575
527,1.7284629
528,1.7285382
529,1.7284037
530,1.7284517
531,1.7284168
532,1.7284871
533,1.7284306
534,1.7284046
535,1.7284188
536,1.7285184
537,1.7284474
538,1.728479
539,1.7284079
540,1.7284517
541,1.7284713
542,1.7284701
543,1.7284764
544,1.7284313
545,1.7285056
546,1.728477
547,1.7284338
548,1.7284259
549,1.7284176
550,1.7284873
551,1.7284267
552,1.7283963
553,1.7284502
554,1.728358
555,1.728393
556,1.728335
557,1.7284436
558,1.7284102
559,1.7284161
560,1.7285498
561,1.7283663
562,1.7284538
563,1.7283634
564,1.7284096
565,1.7284101
566,1.7283715
567,1.7283963
568,1.7284143
569,1.7283589
570,1.7284425
571,1.7284284
572,1.7284179
573,1.7284242
574,1.7283751
575,1.7284229
576,1.7283998
577,1.7284254
578,1.7284539
579,1.7284564
580,1.7284224
581,1.7284139
582,1.7284561
583,1.7283915
584,1.7284397
585,1.7284226
586,1.728402
587,1.7285038
588,1.7285203
589,1.7283727
590,1.7284011
591,1.7284013
592,1.7283705
593,1.7284521
594,1.7284317
595,1.7284031
596,1.7283888
597,1.7284367
598,1.7284297
599,1.7283772
600,1.7283236
601,1.7284191
602,1.7284489
603,1.7285138
604,1.728444
605,1.7284583
606,1.7283947
607,1.7285054
608,1.7284377
609,1.7284095
610,1.7283126
611,1.7284915
612,1.7284327
613,1.7283857
614,1.7285681
615,1.7283629
616,1.728442
617,1.7283705
618,1.7283797
619,1.7284826
620,1.728495
621,1.7284416
622,1.7284635
623,1.7284274
624,1.7285485
625,1.7284819
626,1.7284219
627,1.7284135
628,1.7284353
629,1.7284067
630,1.7284952
631,1.7284272
632,1.7284025
633,1.7284372
634,1.728418
635,1.7285138
636,1.728409
637,1.7285014
638,1.728494
639,1.7284491
640,1.7284603
641,1.7284716
642,1.7284359
643,1.7284801
644,1.7285345
645,1.7284685
646,1.728489
647,1.7285116
648,1.728415
649,1.7284359
650,1.7285587
651,1.7284467
652,1.7284572
653,1.7284466
654,1.7284697
655,1.7284362
656,1.7285155
657,1.7284164
658,1.7284206
659,1.7283671
660,1.7284545
661,1.7284569
662,1.728345
663,1.7284399
664,1.7285005
665,1.7284853
666,1.7284795
667,1.7285026
668,1.7285002
669,1.7284584
670,1.7285649
671,1.7284418
672,1.7285128
673,1.72856
674,1.7284561
675,1.7284083
676,1.7284693
677,1.7284927
678,1.7283825
679,1.7284487
680,1.7284875
681,1.7284622
682,1.7284883
683,1.7283591
684,1.7284371
685,1.7285113
686,1.7284017
687,1.7285537
688,1.728487
689,1.7283975
690,1.7284148
691,1.7283659
692,1.7285113
693,1.7285002
694,1.7284651
695,1.7284491
696,1.7284569
697,1.7285473
698,1.7284665
699,1.7284597
700,1.7283875
701,1.7284689
702,1.7284116
703,1.7284447
704,1.7284725
705,1.7284524
706,1.7284627
707,1.7285417
708,1.728501
709,1.7283931
710,1.7284986
711,1.7283803
712,1.7284547
713,1.7285124
714,1.7284573
715,1.7284634
716,1.7284129
717,1.7283447
718,1.7284452
719,1.7283951
720,1.728489
721,1.728463
722,1.7285302
723,1.7285353
724,1.7285111
725,1.728486
726,1.72847
727,1.728522
728,1.7284257
729,1.7284957
730,1.7284489
731,1.7284932
732,1.7284776
733,1.72848
734,1.7284757
735,1.7284796
736,1.72841
737,1.7284482
738,1.7284465
739,1.7284434
740,1.7284539
741,1.7285733
742,1.7285043
743,1.7285991
744,1.7284696
745,1.7284949
746,1.728507
747,1.7284459
748,1.7284813
749,1.728435
750,1.7283857
751,1.7284867
752,1.7285242
753,1.7285036
754,1.7284504
755,1.7285111
756,1.7285559
757,1.7284975
758,1.7284657
759,1.7284842
760,1.7284682
761,1.7284683
762,1.7284756
763,1.728507
764,1.7285455
765,1.7283998
766,1.7284281
767,1.7284435
768,1.7283964
769,1.7283795
770,1.7285392
771,1.7284921
772,1.7285072
773,1.7284843
774,1.7283287
775,1.7284203
776,1.7284365
777,1.7285544
778,1.7284839
779,1.728443
780,1.7284853
781,1.7285231
782,1.7284427
783,1.7284011
784,1.7284925
785,1.7284639
786,1.7284316
787,1.7285849
788,1.728498
789,1.7284943
790,1.7284658
791,1.7284586
792,1.728549
793,1.7284374
794,1.7284745
795,1.7284815
796,1.7284873
797,1.7284727
798,1.728482
799,1.7284358
800,1.7285794
801,1.7284908
802,1.7284783
803,1.728453
804,1.72845
805,1.7284722
806,1.7285205
807,1.7284821
808,1.7285287
809,1.7284896
810,1.728443
811,1.7283959
812,1.7284492
813,1.7285212
814,1.7284414
815,1.7284414
816,1.7285124
817,1.728497
818,1.728466
819,1.7284477
820,1.7284719
821,1.7285249
822,1.7285054
823,1.7284257
824,1.7284613
825,1.7284476
826,1.7284776
827,1.7284209
828,1.7285608
829,1.7285298
830,1.7285268
831,1.7285056
832,1.7284955
833,1.728516
834,1.728516
835,1.7283843
836,1.7284955
837,1.7285796
838,1.7284437
839,1.7285273
840,1.7285273
841,1.7284437
842,1.728504
843,1.728504
844,1.728512
845,1.7285359
846,1.72852
847,1.7283843
848,1.7284689
849,1.7284559
850,1.7284135
851,1.7285016
852,1.7283747
853,1.7284576
854,1.7283871
855,1.7285159
856,1.7284318
857,1.7284906
858,1.7284855
859,1.728462
860,1.7284886
861,1.7285222
862,1.7284585
863,1.7284561
864,1.7284561
865,1.7284776
866,1.7284064
867,1.7284064
868,1.7284582
869,1.7284508
870,1.7285082
871,1.7285082
872,1.7285136
873,1.7285935
874,1.7285935
875,1.7285136
876,1.7285935
877,1.7285935
878,1.7285935
879,1.7285136
880,1.7285935
881,1.7285935
882,1.7285136
883,1.7285935
884,1.7285935
885,1.7285935
886,1.7285136
887,1.7285935
888,1.7285935
889,1.7285136
890,1.7285935
891,1.7285935
892,1.7285935
893,1.7285136
894,1.7285935
895,1.7285935
896,1.7285136
897,1.7285935
898,1.7285935
899,1.7285935
