epoch,loss
156,0.6366913
157,0.6362358
158,0.6350443
159,0.6334651
160,0.6317448
161,0.6299683
162,0.6283552
163,0.6263595
164,0.6242966
165,0.62167174
166,0.618947
167,0.61608166
168,0.6133205
169,0.6104257
170,0.60721344
171,0.6037747
172,0.6005275
173,0.5969917
174,0.59369016
175,0.5909779
176,0.5885041
177,0.58647823
178,0.5844829
179,0.58287203
180,0.58125174
181,0.57997686
182,0.5786114
183,0.57684964
184,0.5747512
185,0.57266647
186,0.5705325
187,0.5686474
188,0.5669304
189,0.5652992
190,0.563952
191,0.56240284
192,0.5611538
193,0.5597832
194,0.5582662
195,0.55692774
196,0.5555795
197,0.5541497
198,0.5529043
199,0.551886
200,0.55110013
201,0.5507813
202,0.55061245
203,0.55018353
204,0.5497128
205,0.54915744
206,0.54851747
207,0.54774576
208,0.5470343
209,0.54640096
210,0.5457655
211,0.54513943
212,0.54450566
213,0.54386085
214,0.5432308
215,0.5425903
216,0.5420225
217,0.54153484
218,0.54107183
219,0.5405839
220,0.5400672
221,0.53952175
222,0.53898275
223,0.5384896
224,0.5380237
225,0.5375964
226,0.53720266
227,0.5368559
228,0.53658175
229,0.5363893
230,0.5361374
231,0.5356981
232,0.53511596
233,0.53466254
234,0.53423786
235,0.53387845
236,0.5336238
237,0.5333968
238,0.5332266
239,0.5330996
240,0.53295755
241,0.5328195
242,0.5326327
243,0.53242123
244,0.53225523
245,0.5320648
246,0.53186685
247,0.53166837
248,0.53143775
249,0.5312529
250,0.531045
251,0.5308803
252,0.53070325
253,0.5305401
254,0.5303879
255,0.5302317
256,0.53007495
257,0.529954
258,0.5297914
259,0.52964526
260,0.52950364
261,0.5293675
262,0.5292171
263,0.52908546
264,0.5289471
265,0.5288266
266,0.52870023
267,0.52857375
268,0.52846146
269,0.5283467
270,0.5282372
271,0.52812487
272,0.5280398
273,0.52796793
274,0.52787524
275,0.5277882
276,0.5276969
277,0.52762127
278,0.5275357
279,0.52745533
280,0.5273816
281,0.5273186
282,0.52723056
283,0.52715534
284,0.527096
285,0.52701867
286,0.5269533
287,0.52689004
288,0.5268346
289,0.52677244
290,0.5267208
291,0.52665454
292,0.526607
293,0.5265451
294,0.5265078
295,0.52645075
296,0.5263923
297,0.52634454
298,0.526287
299,0.5262387
300,0.5262001
301,0.52615386
302,0.5261066
303,0.5260546
304,0.52603006
305,0.52598464
306,0.5259396
307,0.5258985
308,0.5258581
309,0.525836
310,0.5257724
311,0.52573276
312,0.525697
313,0.5256758
314,0.5256453
315,0.52559406
316,0.5255767
317,0.52552944
318,0.5255139
319,0.52548665
320,0.5254523
321,0.5254151
322,0.5253986
323,0.52535516
324,0.52532536
325,0.52529913
326,0.5252612
327,0.52523756
328,0.5252229
329,0.52517885
330,0.5251705
331,0.5251454
332,0.525113
333,0.52510405
334,0.5250762
335,0.5250435
336,0.52502894
337,0.52501625
338,0.52498096
339,0.52496654
340,0.5249429
341,0.5249262
342,0.5249032
343,0.5248983
344,0.52486354
345,0.5248366
346,0.52483493
347,0.5248158
348,0.52481145
349,0.5247756
350,0.5247689
351,0.5247447
352,0.52473456
353,0.5247207
354,0.52470994
355,0.5246908
356,0.52466947
357,0.52464116
358,0.5246439
359,0.5246409
360,0.52462417
361,0.5245957
362,0.52459013
363,0.52457845
364,0.5245725
365,0.5245606
366,0.5245481
367,0.5245183
368,0.5245198
369,0.52451193
370,0.5245004
371,0.5244827
372,0.52447504
373,0.5244509
374,0.5244406
375,0.5244336
376,0.5244454
377,0.5244267
378,0.52442497
379,0.5244023
380,0.5244027
381,0.52439064
382,0.5243678
383,0.5243516
384,0.5243675
385,0.52435243
386,0.5243513
387,0.52434206
388,0.5243229
389,0.52431756
390,0.5243131
391,0.52429867
392,0.5242887
393,0.52427894
394,0.5242688
395,0.5242724
396,0.5242839
397,0.5242597
398,0.5242503
399,0.52424663
400,0.5242396
401,0.52422845
402,0.5242168
403,0.5242117
404,0.52419895
405,0.52419704
406,0.5241883
407,0.52417904
408,0.52416927
409,0.5241693
410,0.52415085
411,0.5241469
412,0.5241456
413,0.5241298
414,0.5241385
415,0.5241258
416,0.5241132
417,0.5241154
418,0.52410686
419,0.5241149
420,0.52409613
421,0.5240818
422,0.524094
423,0.52407646
424,0.52407545
425,0.52407336
426,0.52405006
427,0.5240349
428,0.5240329
429,0.52404135
430,0.5240316
431,0.5240227
432,0.52402467
433,0.5240036
434,0.524
435,0.52399457
436,0.52397233
437,0.5239809
438,0.5239775
439,0.523968
440,0.5239608
441,0.52394396
442,0.52393764
443,0.5239355
444,0.5239299
445,0.5239267
446,0.5239199
447,0.5239021
448,0.5239056
449,0.52391326
450,0.5238936
451,0.5238883
452,0.5238818
453,0.5238818
454,0.5238706
455,0.52387196
456,0.52386665
457,0.52385557
458,0.5238517
459,0.5238439
460,0.5238371
461,0.5238424
462,0.52383006
463,0.52383316
464,0.52382725
465,0.5238262
466,0.52382815
467,0.5238027
468,0.523811
469,0.5237876
470,0.5237903
471,0.52377564
472,0.52376693
473,0.52377987
474,0.52376574
475,0.52375615
476,0.52375853
477,0.5237596
478,0.5237585
479,0.5237499
480,0.52373713
481,0.5237435
482,0.52374613
483,0.5237406
484,0.52374196
485,0.52372885
486,0.5237247
487,0.52372986
488,0.5237235
489,0.5237151
490,0.5237205
491,0.523719
492,0.5237165
493,0.5237091
494,0.5237066
495,0.5236942
496,0.52369326
497,0.5237044
498,0.5236961
499,0.5236899
500,0.5236897
501,0.52369463
502,0.5236879
503,0.52367705
504,0.5236798
505,0.5236747
506,0.5236752
507,0.5236692
508,0.5236707
509,0.523665
510,0.523666
511,0.5236629
512,0.523658
513,0.5236549
514,0.5236494
515,0.52364254
516,0.5236487
517,0.52364117
518,0.523648
519,0.52364975
520,0.52365
521,0.5236376
522,0.52365315
523,0.5236485
524,0.5236302
525,0.5236461
526,0.5236431
527,0.5236409
528,0.5236389
529,0.5236384
530,0.523643
531,0.5236341
532,0.52363294
533,0.5236324
534,0.523626
535,0.5236296
536,0.52362406
537,0.5236195
538,0.52361673
539,0.52360815
540,0.5236129
541,0.52360195
542,0.52359366
543,0.52359563
544,0.5236038
545,0.5235976
546,0.5236067
547,0.52360463
548,0.5235939
549,0.5236037
550,0.5235896
551,0.52359134
552,0.52358973
553,0.5235855
554,0.52359444
555,0.5235995
556,0.52359825
557,0.52359146
558,0.52359486
559,0.5235928
560,0.523588
561,0.5235841
562,0.5235736
563,0.5235852
564,0.5235818
565,0.5235768
566,0.5235748
567,0.5235763
568,0.5235788
569,0.5235664
570,0.5235741
571,0.52357656
572,0.5235758
573,0.5235653
574,0.52356637
575,0.523562
576,0.52355486
577,0.5235618
578,0.52356184
579,0.52355224
580,0.52356863
581,0.5235552
582,0.5235603
583,0.52355975
584,0.52355963
585,0.5235491
586,0.5235715
587,0.5235677
588,0.5235623
589,0.5235662
590,0.5235491
591,0.5235563
592,0.5235498
593,0.52356154
594,0.52355134
595,0.52355576
596,0.52355385
597,0.5235597
598,0.52355313
599,0.52354634
