epoch,loss
308,1.8099465
309,1.809952
310,1.8099414
311,1.809924
312,1.8098705
313,1.8099573
314,1.8098862
315,1.8099755
316,1.8099059
317,1.8099478
318,1.8099272
319,1.8099178
320,1.8098804
321,1.8099209
322,1.809883
323,1.8099173
324,1.8098456
325,1.8099593
326,1.8098706
327,1.8099496
328,1.8099009
329,1.809942
330,1.8099245
331,1.809882
332,1.8098727
333,1.8098893
334,1.8098407
335,1.8099056
336,1.8098394
337,1.8099331
338,1.809868
339,1.8099145
340,1.8098787
341,1.8098829
342,1.8098603
343,1.809891
344,1.8098528
345,1.8098773
346,1.8098346
347,1.8098863
348,1.8098401
349,1.8098863
350,1.809847
351,1.8099017
352,1.8098493
353,1.8098801
354,1.8098505
355,1.8098606
356,1.8098432
357,1.809851
358,1.8098286
359,1.809883
360,1.8098407
361,1.8098737
362,1.8098383
363,1.8098724
364,1.8098391
365,1.80984
366,1.8098176
367,1.809834
368,1.8098217
369,1.8098445
370,1.8098239
371,1.8098494
372,1.8098105
373,1.8098495
374,1.8098305
375,1.8098485
376,1.8098176
377,1.8098226
378,1.8098155
379,1.8098481
380,1.8098055
381,1.8098449
382,1.8098217
383,1.809849
384,1.8098178
385,1.8098145
386,1.8098278
387,1.8098154
388,1.809802
389,1.8098338
390,1.8098133
391,1.8098334
392,1.8098094
393,1.8098301
394,1.80979
395,1.8098047
396,1.8098062
397,1.8098098
398,1.8097888
399,1.8098185
400,1.8097847
401,1.8098136
402,1.8097984
403,1.8098048
404,1.8097852
405,1.8098052
406,1.8097765
407,1.8098042
408,1.8097843
409,1.8097945
410,1.8097572
411,1.8098103
412,1.809773
413,1.8098035
414,1.8097883
415,1.8098037
416,1.8097764
417,1.8097882
418,1.8097656
419,1.8097961
420,1.8097574
421,1.8097919
422,1.8097436
423,1.8097886
424,1.8097806
425,1.8097917
426,1.8097783
427,1.8097725
428,1.8097721
429,1.80978
430,1.8097391
431,1.809773
432,1.809747
433,1.8097738
434,1.8097366
435,1.8097711
436,1.8097689
437,1.809775
438,1.809744
439,1.8097725
440,1.8097528
441,1.8097515
442,1.8097366
443,1.8097725
444,1.8097469
445,1.8097696
446,1.8097335
447,1.809756
448,1.8097478
449,1.8097328
450,1.8097365
451,1.8097537
452,1.8097464
453,1.8097327
454,1.8097271
455,1.8097644
456,1.8097347
457,1.8097328
458,1.8097335
459,1.8097522
460,1.8097359
461,1.8097484
462,1.8097161
463,1.8097435
464,1.8097256
465,1.8097275
466,1.8097069
467,1.8097416
468,1.8097343
469,1.8097365
470,1.8097274
471,1.8097298
472,1.8097323
473,1.8097167
474,1.8097094
475,1.8097368
476,1.8097283
477,1.8097284
478,1.8097118
479,1.809746
480,1.8097172
481,1.8097293
482,1.8097222
483,1.8097157
484,1.8097209
485,1.809705
486,1.8097067
487,1.809723
488,1.8097098
489,1.8097208
490,1.8097177
491,1.80972
492,1.8097093
493,1.809709
494,1.8097
495,1.8097104
496,1.8097147
497,1.8097187
498,1.8097076
499,1.8097154
500,1.8097118
501,1.8097018
502,1.8097091
503,1.8097115
504,1.8097067
505,1.8096963
506,1.8097047
507,1.8097086
508,1.8097199
509,1.8097055
510,1.8097055
511,1.8097174
512,1.80972
513,1.8096985
514,1.8097024
515,1.8097084
516,1.8097044
517,1.8097086
518,1.8096914
519,1.8097035
520,1.8097042
521,1.8096887
522,1.809699
523,1.8097012
524,1.8096956
525,1.8096867
526,1.8096981
527,1.8097008
528,1.8097042
529,1.8096958
530,1.8096952
531,1.8097051
532,1.8096998
533,1.8096908
534,1.8096831
535,1.809694
536,1.8096948
537,1.8096894
538,1.8096976
539,1.809695
540,1.809692
541,1.8096994
542,1.8096896
543,1.8096756
544,1.8096673
545,1.809693
546,1.8096848
547,1.8096757
548,1.8096735
549,1.809666
550,1.8096608
551,1.8096745
552,1.8096678
553,1.8096646
554,1.809672
555,1.8096672
556,1.8096616
557,1.8096751
558,1.8096673
559,1.809665
560,1.8096693
561,1.8096693
562,1.8096721
563,1.8096675
564,1.8096633
565,1.8096756
566,1.8096757
567,1.8096728
568,1.8096609
569,1.8096738
570,1.809662
571,1.8096657
572,1.8096586
573,1.8096695
574,1.8096623
575,1.8096561
576,1.8096558
577,1.8096561
578,1.8096553
579,1.8096666
580,1.8096672
581,1.8096552
582,1.809656
583,1.8096609
584,1.809654
585,1.8096589
586,1.809657
587,1.8096671
588,1.809659
589,1.8096626
590,1.809665
591,1.8096536
592,1.8096517
593,1.8096545
594,1.8096533
595,1.8096542
596,1.8096485
597,1.8096418
598,1.8096502
599,1.8096478
600,1.80966
601,1.8096573
602,1.8096538
603,1.8096517
604,1.809652
605,1.8096488
606,1.8096546
607,1.809655
608,1.8096542
609,1.8096393
610,1.8096379
611,1.809647
612,1.8096517
613,1.8096526
614,1.8096421
615,1.8096466
616,1.8096372
617,1.8096457
618,1.8096539
619,1.8096482
620,1.8096477
621,1.8096405
622,1.8096452
623,1.8096544
624,1.8096507
625,1.8096571
626,1.8096505
627,1.8096411
628,1.8096453
629,1.8096466
630,1.8096584
631,1.8096557
632,1.8096542
633,1.8096561
634,1.8096524
635,1.8096558
636,1.809659
637,1.8096615
638,1.8096573
639,1.8096547
640,1.809648
641,1.809645
642,1.8096507
643,1.8096454
644,1.8096415
645,1.8096424
646,1.8096455
647,1.8096459
648,1.8096408
649,1.8096486
650,1.8096402
651,1.809645
652,1.8096538
653,1.8096473
654,1.8096508
655,1.8096482
656,1.8096505
657,1.8096511
658,1.8096457
659,1.8096457
660,1.8096483
661,1.8096445
662,1.8096403
663,1.8096464
664,1.8096551
665,1.8096464
666,1.8096474
667,1.8096443
668,1.8096379
669,1.8096455
670,1.8096513
671,1.8096446
672,1.8096523
673,1.8096544
674,1.8096411
675,1.8096452
676,1.8096519
677,1.8096452
678,1.8096446
679,1.8096431
680,1.8096429
681,1.8096461
682,1.8096428
683,1.8096452
684,1.8096352
685,1.8096404
686,1.809649
687,1.8096391
688,1.8096466
689,1.8096397
690,1.8096375
691,1.8096327
692,1.8096346
693,1.8096414
694,1.809646
695,1.8096378
696,1.8096404
697,1.8096368
698,1.8096348
699,1.8096347
700,1.8096296
701,1.8096383
702,1.8096396
703,1.809637
704,1.8096311
705,1.8096422
706,1.8096378
707,1.8096375
708,1.8096328
709,1.8096347
710,1.8096465
711,1.8096471
712,1.8096359
713,1.8096294
714,1.8096306
715,1.8096416
716,1.8096547
717,1.8096396
718,1.8096381
719,1.809652
720,1.8096416
721,1.8096372
722,1.8096465
723,1.809643
724,1.8096383
725,1.8096457
726,1.8096446
727,1.8096472
728,1.8096486
729,1.809637
730,1.8096359
731,1.809638
732,1.8096395
733,1.809645
734,1.8096367
735,1.809643
736,1.8096404
737,1.8096418
738,1.8096478
739,1.8096429
740,1.8096448
741,1.8096459
742,1.8096386
743,1.8096398
744,1.8096411
745,1.8096486
746,1.8096399
747,1.8096268
748,1.8096375
749,1.8096424
750,1.8096405
751,1.8096367
752,1.8096373
753,1.8096417
754,1.8096374
755,1.8096412
756,1.8096414
757,1.8096393
758,1.8096375
759,1.809642
760,1.8096462
761,1.8096417
762,1.8096412
763,1.8096479
764,1.8096431
765,1.8096404
766,1.8096398
767,1.8096372
768,1.8096366
769,1.8096331
770,1.8096339
771,1.8096354
772,1.8096342
773,1.8096336
774,1.8096343
775,1.8096365
776,1.8096386
777,1.809638
778,1.8096312
779,1.8096405
780,1.8096311
781,1.8096416
782,1.8096366
783,1.8096412
784,1.8096403
785,1.8096359
786,1.8096339
787,1.8096336
788,1.8096381
789,1.8096408
790,1.8096399
791,1.8096361
792,1.8096396
793,1.8096372
794,1.8096355
795,1.8096399
796,1.8096358
797,1.809636
798,1.8096323
799,1.809634
