epoch,loss
233,1.8961326
234,1.8961298
235,1.8961285
236,1.8961234
237,1.8961244
238,1.8961197
239,1.8961185
240,1.8961188
241,1.8961171
242,1.8961126
243,1.8961141
244,1.8961114
245,1.8961083
246,1.8961045
247,1.8961061
248,1.8961034
249,1.8961005
250,1.896093
251,1.8960907
252,1.8960903
253,1.8960849
254,1.8960841
255,1.896081
256,1.8960778
257,1.8960742
258,1.8960693
259,1.896073
260,1.8960651
261,1.8960634
262,1.8960624
263,1.896058
264,1.896058
265,1.8960555
266,1.8960543
267,1.8960522
268,1.8960482
269,1.8960458
270,1.8960454
271,1.8960404
272,1.8960398
273,1.8960369
274,1.8960358
275,1.8960346
276,1.8960333
277,1.8960344
278,1.896032
279,1.8960305
280,1.8960278
281,1.8960307
282,1.896027
283,1.8960245
284,1.8960247
285,1.8960227
286,1.8960216
287,1.8960198
288,1.8960208
289,1.8960167
290,1.8960158
291,1.8960131
292,1.8960143
293,1.8960128
294,1.8960098
295,1.8960123
296,1.8960086
297,1.8960134
298,1.8960094
299,1.8960096
300,1.8960061
301,1.8960006
302,1.8960028
303,1.8960009
304,1.8960004
305,1.8960041
306,1.8960004
307,1.8960062
308,1.8959986
309,1.895999
310,1.8959993
311,1.8959965
312,1.8959963
313,1.895996
314,1.8959994
315,1.8959937
316,1.8959957
317,1.895997
318,1.8959907
319,1.8959938
320,1.8959943
321,1.8959936
322,1.8959931
323,1.8959931
324,1.8959922
325,1.895992
326,1.8959918
327,1.8959911
328,1.8959914
329,1.8959885
330,1.8959877
331,1.8959893
332,1.8959925
333,1.8959897
334,1.8959877
335,1.8959874
336,1.8959881
337,1.8959839
338,1.895985
339,1.8959831
340,1.8959876
341,1.8959842
342,1.8959835
343,1.8959855
344,1.8959845
345,1.8959832
346,1.8959842
347,1.8959811
348,1.8959823
349,1.8959808
350,1.8959825
351,1.8959811
352,1.8959792
353,1.8959823
354,1.895977
355,1.8959762
356,1.8959793
357,1.8959782
358,1.8959765
359,1.8959746
360,1.8959792
361,1.8959724
362,1.8959742
363,1.8959719
364,1.8959721
365,1.8959692
366,1.8959706
367,1.8959699
368,1.8959714
369,1.8959664
370,1.895968
371,1.8959647
372,1.8959684
373,1.8959687
374,1.8959668
375,1.8959644
376,1.8959638
377,1.8959637
378,1.8959616
379,1.8959643
380,1.895961
381,1.8959637
382,1.8959627
383,1.8959588
384,1.8959612
385,1.8959613
386,1.895956
387,1.8959564
388,1.8959563
389,1.8959556
390,1.8959521
391,1.8959566
392,1.8959497
393,1.8959521
394,1.8959533
395,1.8959501
396,1.8959495
397,1.8959513
398,1.8959475
399,1.8959492
400,1.8959503
401,1.895946
402,1.8959459
403,1.8959466
404,1.8959469
405,1.8959439
406,1.8959438
407,1.8959434
408,1.8959446
409,1.8959388
410,1.8959398
411,1.8959348
412,1.8959377
413,1.8959372
414,1.8959348
415,1.8959324
416,1.8959357
417,1.8959363
418,1.8959341
419,1.895932
420,1.8959317
421,1.8959341
422,1.8959308
423,1.8959204
424,1.8959097
425,1.8958617
426,1.8956417
427,1.8948526
428,1.8942616
429,1.8943329
430,1.8944083
431,1.8939177
432,1.8929942
433,1.8927228
434,1.8915775
435,1.8897247
436,1.8903208
437,1.8915672
438,1.8919156
439,1.8916646
440,1.8911399
441,1.8901429
442,1.8890213
443,1.888713
444,1.8891033
445,1.8892872
446,1.8890998
447,1.8887527
448,1.8886654
449,1.8888855
450,1.8888718
451,1.8886529
452,1.8884699
453,1.8885161
454,1.8885791
455,1.8885154
456,1.8884552
457,1.8885033
458,1.8884581
459,1.8883241
460,1.8882778
461,1.8882753
462,1.8882353
463,1.8881768
464,1.8881717
465,1.8881665
466,1.8880985
467,1.8880249
468,1.8879662
469,1.887941
470,1.8878881
471,1.8878429
472,1.88784
473,1.887823
474,1.8877729
475,1.8877395
476,1.8877274
477,1.8876919
478,1.8876743
479,1.8876821
480,1.8876661
481,1.8876274
482,1.8876169
483,1.8876032
484,1.8875786
485,1.8875649
486,1.8875672
487,1.8875587
488,1.8875437
489,1.8875335
490,1.8875232
491,1.887502
492,1.8874891
493,1.8874818
494,1.8874786
495,1.8874712
496,1.8874619
497,1.8874642
498,1.8874534
499,1.8874464
500,1.8874454
501,1.8874443
502,1.887437
503,1.8874387
504,1.8874305
505,1.8874253
506,1.887424
507,1.8874168
508,1.887416
509,1.8874141
510,1.8874128
511,1.8874146
512,1.887404
513,1.8874013
514,1.8874027
515,1.887398
516,1.8873994
517,1.8873925
518,1.8873966
519,1.887394
520,1.8873899
521,1.8873847
522,1.8873839
523,1.8873816
524,1.8873776
525,1.8873779
526,1.8873774
527,1.8873745
528,1.8873721
529,1.887368
530,1.887368
531,1.8873615
532,1.8873652
533,1.8873618
534,1.8873608
535,1.8873581
536,1.8873575
537,1.8873544
538,1.8873546
539,1.887352
540,1.8873496
541,1.8873491
542,1.8873485
543,1.8873414
544,1.8873411
545,1.8873425
546,1.8873384
547,1.8873332
548,1.887333
549,1.8873343
550,1.8873328
551,1.8873343
552,1.8873332
553,1.8873296
554,1.8873261
555,1.8873241
556,1.8873264
557,1.8873204
558,1.8873215
559,1.887319
560,1.8873146
561,1.8873179
562,1.887311
563,1.8873112
564,1.8873158
565,1.887312
566,1.8873123
567,1.8873112
568,1.8873018
569,1.8873061
570,1.8873012
571,1.8873054
572,1.8873003
573,1.8873017
574,1.8873013
575,1.8873012
576,1.8872947
577,1.8872985
578,1.8872933
579,1.8872927
580,1.8872929
581,1.8872925
582,1.8872887
583,1.8872935
584,1.8872865
585,1.8872906
586,1.8872889
587,1.8872854
588,1.8872849
589,1.8872845
590,1.8872765
591,1.8872788
592,1.8872819
593,1.8872786
594,1.8872766
595,1.8872768
596,1.8872737
597,1.8872709
598,1.8872715
599,1.887273
600,1.8872724
601,1.8872703
602,1.8872707
603,1.8872687
604,1.8872631
605,1.8872657
606,1.8872658
607,1.8872638
608,1.8872619
609,1.8872628
610,1.8872627
611,1.8872591
612,1.887261
613,1.8872609
614,1.8872561
615,1.8872578
616,1.8872547
617,1.8872565
618,1.8872558
619,1.8872539
620,1.8872479
621,1.8872482
622,1.8872494
623,1.8872521
624,1.8872505
625,1.8872472
626,1.8872478
627,1.8872466
628,1.8872477
629,1.8872455
630,1.8872464
631,1.8872428
632,1.8872436
633,1.8872443
634,1.8872432
635,1.8872427
636,1.887243
637,1.8872427
638,1.8872395
639,1.887236
640,1.8872353
641,1.8872344
642,1.887235
643,1.8872333
644,1.8872344
645,1.8872343
646,1.8872321
647,1.8872304
648,1.8872322
649,1.8872325
650,1.8872322
651,1.8872309
652,1.8872283
653,1.8872283
654,1.8872263
655,1.8872283
656,1.8872308
657,1.8872312
658,1.8872266
659,1.8872284
660,1.887226
661,1.8872235
662,1.8872274
663,1.8872255
664,1.8872235
665,1.8872237
666,1.8872188
667,1.8872194
668,1.8872247
669,1.8872216
670,1.8872225
671,1.8872215
672,1.8872172
673,1.887216
674,1.8872204
675,1.8872191
676,1.8872199
677,1.8872166
678,1.8872162
679,1.8872173
680,1.8872137
681,1.8872145
682,1.8872129
683,1.8872156
684,1.8872114
685,1.8872122
686,1.8872151
687,1.8872148
688,1.887215
689,1.8872102
690,1.8872107
691,1.8872142
692,1.8872131
693,1.8872124
694,1.8872106
695,1.8872039
696,1.8872105
697,1.887212
698,1.8872123
699,1.887211
700,1.8872083
701,1.887209
702,1.8872072
703,1.8872085
704,1.8872048
705,1.887203
706,1.8872008
707,1.8872026
708,1.8872014
709,1.8872008
710,1.8872018
711,1.8871999
712,1.8872025
713,1.887202
714,1.8872035
715,1.8872008
716,1.8872025
717,1.8872013
718,1.8872006
719,1.8872027
720,1.8872002
721,1.8872021
722,1.8871996
723,1.8871993
724,1.8871965
725,1.8871998
726,1.8872019
727,1.8871999
728,1.8871963
729,1.887196
730,1.8871963
731,1.8871949
732,1.8871969
733,1.8871943
734,1.8871949
735,1.8871918
736,1.8871965
737,1.8871965
738,1.8871945
739,1.8871931
740,1.8871886
741,1.8871918
742,1.8871919
743,1.8871945
744,1.8871934
745,1.8871897
746,1.8871901
747,1.8871921
748,1.8871937
749,1.8871919
750,1.8871925
751,1.8871919
752,1.8871917
753,1.8871908
754,1.8871908
755,1.8871902
756,1.8871889
757,1.8871852
758,1.8871883
759,1.8871895
760,1.8871893
761,1.8871883
762,1.8871891
763,1.8871894
764,1.8871874
765,1.887189
766,1.8871887
767,1.8871863
768,1.8871876
769,1.8871883
770,1.8871847
771,1.8871917
772,1.8871886
773,1.887187
774,1.8871893
775,1.8871865
776,1.8871833
777,1.8871862
778,1.8871835
779,1.8871858
780,1.887186
781,1.8871825
782,1.887186
783,1.8871826
784,1.8871834
785,1.8871819
786,1.887182
787,1.8871816
788,1.8871764
789,1.8871851
790,1.8871796
791,1.8871837
792,1.8871804
793,1.8871814
794,1.8871815
795,1.8871826
796,1.8871813
797,1.887182
798,1.8871812
799,1.8871827
