epoch,loss
483,2.2290652
484,2.2194037
485,2.2036846
486,2.1957965
487,2.2002764
488,2.201343
489,2.197015
490,2.1964028
491,2.1982517
492,2.1966941
493,2.1952467
494,2.1953623
495,2.1948986
496,2.1947505
497,2.1951244
498,2.194403
499,2.1955225
500,2.196003
501,2.194179
502,2.1955414
503,2.1972091
504,2.1950238
505,2.1934068
506,2.1936903
507,2.1929982
508,2.1953032
509,2.1966367
510,2.1940353
511,2.1926816
512,2.19318
513,2.1923056
514,2.193686
515,2.1948147
516,2.192832
517,2.1923022
518,2.1928968
519,2.1918266
520,2.1925185
521,2.1932883
522,2.191719
523,2.1915305
524,2.1921024
525,2.1909747
526,2.1914527
527,2.1921148
528,2.190811
529,2.190497
530,2.190854
531,2.1899066
532,2.1906114
533,2.1912298
534,2.1899016
535,2.1896412
536,2.189852
537,2.1891577
538,2.1897285
539,2.1903157
540,2.18922
541,2.1888685
542,2.1892653
543,2.1885812
544,2.1889281
545,2.1894143
546,2.1884708
547,2.1884062
548,2.188815
549,2.188072
550,2.1882238
551,2.1884544
552,2.187798
553,2.1879401
554,2.188351
555,2.1875653
556,2.1874886
557,2.1876535
558,2.1871169
559,2.18752
560,2.1878638
561,2.1871758
562,2.1869414
563,2.1871338
564,2.1866634
565,2.1870742
566,2.187463
567,2.1867568
568,2.1863978
569,2.186672
570,2.1862364
571,2.1866553
572,2.1871183
573,2.1863365
574,2.1859958
575,2.186139
576,2.1857655
577,2.1862803
578,2.1865695
579,2.1859956
580,2.1856344
581,2.1857035
582,2.1854048
583,2.1860228
584,2.1862864
585,2.1857498
586,2.185242
587,2.1853676
588,2.1850493
589,2.185719
590,2.1860442
591,2.1855242
592,2.1849487
593,2.185
594,2.18485
595,2.1852195
596,2.1852434
597,2.1848269
598,2.1849513
599,2.185456
600,2.1848269
601,2.1846824
602,2.1848073
603,2.1847038
604,2.184695
605,2.1846163
606,2.1846962
607,2.1848278
608,2.18474
609,2.1847947
610,2.184705
611,2.184779
612,2.1847708
613,2.1847003
614,2.184713
615,2.1847246
616,2.184754
617,2.18472
618,2.1847284
619,2.1846955
620,2.184618
621,2.184749
622,2.1847441
623,2.1847174
624,2.1846273
625,2.1847732
626,2.1847093
627,2.1847723
628,2.1848316
629,2.1847785
630,2.1847122
631,2.1847882
632,2.1846998
633,2.184791
634,2.1846888
635,2.1846683
636,2.1847112
637,2.1847603
638,2.1847906
639,2.1848073
640,2.184792
641,2.1848054
642,2.1848037
643,2.1846957
644,2.1846902
645,2.1847115
646,2.1845908
647,2.1848056
648,2.1847122
649,2.1846952
650,2.1847613
651,2.1846366
652,2.1847184
653,2.184795
654,2.1847527
655,2.1848052
656,2.1848047
657,2.1847508
658,2.184655
659,2.1846702
660,2.1847017
661,2.1847508
662,2.1848643
663,2.184752
664,2.1848164
665,2.1848063
666,2.1847084
667,2.184771
668,2.1848176
669,2.1847782
670,2.184817
671,2.1846762
672,2.1847298
673,2.1847746
674,2.1847694
675,2.1846957
676,2.1848063
677,2.184735
678,2.1846735
679,2.1847048
680,2.1848319
681,2.1847982
682,2.1847723
683,2.1847734
684,2.1847446
685,2.1847649
686,2.1846938
687,2.1847782
688,2.1847425
689,2.184668
690,2.1847003
691,2.1847186
692,2.1848052
693,2.184663
694,2.1847055
695,2.1847355
696,2.1847754
697,2.1846797
698,2.1846926
699,2.184697
700,2.1847637
701,2.1847687
702,2.1846604
703,2.1846752
704,2.1847472
705,2.184702
706,2.184681
707,2.1847613
708,2.1847165
709,2.1847663
710,2.18476
711,2.184765
712,2.1848116
713,2.184694
714,2.1847754
715,2.1847787
716,2.1847067
717,2.184715
718,2.18471
719,2.1847582
720,2.1846392
721,2.1848054
722,2.1847908
723,2.1847658
724,2.1847563
725,2.1847346
726,2.1847327
727,2.184799
728,2.184691
729,2.18477
730,2.1847982
731,2.1846516
732,2.1848068
733,2.184664
734,2.1847897
735,2.1847498
736,2.184701
737,2.1847875
738,2.1847537
739,2.1847339
740,2.1847064
741,2.184839
742,2.184797
743,2.1847427
744,2.184776
745,2.1848743
746,2.1847284
747,2.1846342
748,2.1848018
749,2.1846933
750,2.1847765
751,2.184712
752,2.184729
753,2.1847465
754,2.184754
755,2.1848073
756,2.1847904
757,2.1847155
758,2.1848075
759,2.1847084
760,2.1847112
761,2.184652
762,2.184701
763,2.1847663
764,2.1846948
765,2.1847458
766,2.1848123
767,2.1847541
768,2.1846755
769,2.1847403
770,2.184747
771,2.184566
772,2.1846995
773,2.1847556
774,2.184705
775,2.1846511
776,2.184655
777,2.1847613
778,2.184721
779,2.1847403
780,2.1846898
781,2.1847894
782,2.1846855
783,2.184654
784,2.1847956
785,2.1846697
786,2.184724
787,2.184746
788,2.1847613
789,2.18472
790,2.1847484
791,2.184697
792,2.1847281
793,2.1846855
794,2.1847026
795,2.184704
796,2.1846805
797,2.1847231
798,2.1847618
799,2.1847386
800,2.1847239
801,2.1847425
802,2.1847577
803,2.184653
804,2.1847453
805,2.1847043
806,2.184655
807,2.1848042
808,2.1847417
809,2.184702
810,2.1847775
811,2.1847255
812,2.1848538
813,2.1847765
814,2.1847298
815,2.1847525
816,2.1847475
817,2.1847918
818,2.1847534
819,2.1847258
820,2.1847339
821,2.18483
822,2.184791
823,2.1848295
824,2.1847074
825,2.184718
826,2.184723
827,2.1846843
828,2.1847737
829,2.1847897
830,2.1847918
831,2.1848264
832,2.1848006
833,2.1846983
834,2.184766
835,2.1847103
836,2.1847312
837,2.184748
838,2.1847682
839,2.1846032
840,2.1846519
841,2.1846533
842,2.184714
843,2.184723
844,2.1847692
845,2.1847262
846,2.1847568
847,2.184704
848,2.1847527
849,2.1847599
850,2.184657
851,2.1846917
852,2.1846917
853,2.1846972
854,2.1847012
855,2.184706
856,2.1846838
857,2.184697
858,2.1846507
859,2.1847658
860,2.1846857
861,2.1846962
862,2.1847425
863,2.1847026
864,2.1846378
865,2.1847656
866,2.1847284
867,2.1846774
868,2.1846774
869,2.1847374
870,2.1847606
871,2.1847606
872,2.1847484
873,2.1847484
874,2.1847484
875,2.1847231
876,2.1846776
877,2.1846776
878,2.1846776
879,2.1846776
880,2.1846776
881,2.1846776
882,2.1846776
883,2.1846776
884,2.1846776
885,2.1846776
886,2.1846776
887,2.1846776
888,2.1846776
889,2.1846776
890,2.1846776
891,2.1846776
892,2.1846776
893,2.1846776
894,2.1846776
895,2.1846776
896,2.1846776
897,2.1846776
898,2.1846776
899,2.1846776
