epoch,loss
313,0.10941715
314,0.107896775
315,0.10817752
316,0.109926805
317,0.10578719
318,0.10366499
319,0.10513138
320,0.1090043
321,0.10460629
322,0.1065957
323,0.10611656
324,0.10700831
325,0.10590538
326,0.105713606
327,0.10495286
328,0.108849026
329,0.10816752
330,0.10736209
331,0.10558326
332,0.102791585
333,0.10600759
334,0.10576307
335,0.10434048
336,0.10744221
337,0.10665091
338,0.107657924
339,0.10757233
340,0.11002217
341,0.10852752
342,0.10656928
343,0.108312316
344,0.10767284
345,0.107406996
346,0.107136466
347,0.10680137
348,0.1087197
349,0.10656721
350,0.10700407
351,0.10609313
352,0.10749925
353,0.106709465
354,0.108821355
355,0.10595087
356,0.1055146
357,0.10509438
358,0.10705773
359,0.10778109
360,0.10674838
361,0.10738765
362,0.107269004
363,0.10782531
364,0.108395614
365,0.108702436
366,0.10699185
367,0.107822105
368,0.106858134
369,0.10699341
370,0.10759053
371,0.10723788
372,0.10708014
373,0.106861115
374,0.10737084
375,0.10736783
376,0.107575685
377,0.10691888
378,0.106724694
379,0.105427615
380,0.10563972
381,0.102961704
382,0.10431472
383,0.10199318
384,0.10198606
385,0.10250253
386,0.10231881
387,0.10086745
388,0.10160121
389,0.10321985
390,0.10491482
391,0.10431435
392,0.10430144
393,0.10423327
394,0.10275892
395,0.10283124
396,0.10416891
397,0.103175424
398,0.10285603
399,0.1030226
400,0.102452226
401,0.10244301
402,0.1025742
403,0.1026258
404,0.102870315
405,0.10328145
406,0.10338229
407,0.10361231
408,0.10340841
409,0.10342961
410,0.10330063
411,0.102888815
412,0.103015
413,0.10230157
414,0.102101184
415,0.10248287
416,0.10270132
417,0.1025758
418,0.10259051
419,0.10254253
420,0.10315736
421,0.102940604
422,0.10287325
423,0.102523714
424,0.102705255
425,0.1027676
426,0.10278067
427,0.10262902
428,0.102253325
429,0.102199644
430,0.1023355
431,0.10259722
432,0.102444775
433,0.102235526
434,0.10204468
435,0.10207706
436,0.10185728
437,0.10180138
438,0.101962715
439,0.10188153
440,0.10206222
441,0.10224043
442,0.10220276
443,0.10212528
444,0.10189704
445,0.10186903
446,0.10179887
447,0.10156822
448,0.101709045
449,0.10203784
450,0.10262117
451,0.101862386
452,0.101356335
453,0.101820014
454,0.10158901
455,0.10169953
456,0.10165949
457,0.101954035
458,0.10234922
459,0.1025261
460,0.102360584
461,0.10228362
462,0.10202221
463,0.10205255
464,0.10219088
465,0.102219716
466,0.102157936
467,0.10194766
468,0.102091745
469,0.10226399
470,0.10229072
471,0.10225636
472,0.10250032
473,0.102576874
474,0.10253722
475,0.10254415
476,0.10266071
477,0.10268114
478,0.10276418
479,0.10276825
480,0.10275333
481,0.1027176
482,0.10289253
483,0.102839485
484,0.10269024
485,0.102515236
486,0.10286022
487,0.10285284
488,0.1030333
489,0.10282758
490,0.10274466
491,0.1027938
492,0.10282423
493,0.10285544
494,0.102822036
495,0.102584094
496,0.10260835
497,0.10271579
498,0.10246356
499,0.10251597
500,0.10259221
501,0.1025701
502,0.10256873
503,0.10261689
504,0.102677435
505,0.10257882
506,0.102489844
507,0.102478266
508,0.102541804
509,0.10255499
510,0.1025702
511,0.102624215
512,0.10256763
513,0.1025614
514,0.102593556
515,0.102468826
516,0.102424465
517,0.102585234
518,0.10252068
519,0.10270716
520,0.10255326
521,0.10264907
522,0.10272776
523,0.102612324
524,0.10284014
525,0.10281471
526,0.10290945
527,0.10287087
528,0.102896765
529,0.10300449
530,0.102924794
531,0.10289685
532,0.10299492
533,0.10280362
534,0.10280455
535,0.102844
536,0.10283607
537,0.10296651
538,0.10293353
539,0.10279681
540,0.1029272
541,0.10271361
542,0.10287635
543,0.10276652
544,0.10268202
545,0.10280283
546,0.1027673
547,0.10276246
548,0.10284903
549,0.102707356
550,0.10264101
551,0.10267668
552,0.10255616
553,0.10251774
554,0.10261282
555,0.10256368
556,0.102523
557,0.1025025
558,0.1024607
559,0.10235351
560,0.10240216
561,0.10241429
562,0.10260972
563,0.10247387
564,0.10251201
565,0.10246789
566,0.102443956
567,0.10245841
568,0.10248192
569,0.10248686
570,0.102555424
571,0.10256983
572,0.102619134
573,0.102396734
574,0.10238256
575,0.10240379
576,0.10237743
577,0.102339864
578,0.1023734
579,0.10242976
580,0.10241757
581,0.10241467
582,0.10236787
583,0.10231246
584,0.10236922
585,0.1023349
586,0.10223884
587,0.1024115
588,0.10226918
589,0.10246746
590,0.10231424
591,0.10245275
592,0.10227018
593,0.10233859
594,0.102311715
595,0.10236369
596,0.10239086
597,0.102450654
598,0.102246694
599,0.10223593
