epoch,loss
480,0.6749197
481,0.67455065
482,0.6753206
483,0.6749923
484,0.6744933
485,0.67432547
486,0.6754195
487,0.67554194
488,0.67521846
489,0.6753806
490,0.67590684
491,0.6762849
492,0.67529327
493,0.6753438
494,0.67587036
495,0.6757884
496,0.6749712
497,0.67515135
498,0.6751712
499,0.67474675
500,0.67348874
501,0.6755762
502,0.67543054
503,0.6753963
504,0.67428154
505,0.6751063
506,0.67522115
507,0.67454636
508,0.67372686
509,0.6753999
510,0.67533696
511,0.6747275
512,0.6737496
513,0.67531115
514,0.6754326
515,0.67457956
516,0.6736125
517,0.6754675
518,0.6752927
519,0.67426974
520,0.673715
521,0.6751218
522,0.6755149
523,0.67434305
524,0.6735513
525,0.6753561
526,0.6756883
527,0.674241
528,0.6737682
529,0.6757129
530,0.67592674
531,0.6740123
532,0.6739631
533,0.6758121
534,0.6759547
535,0.6743343
536,0.67458993
537,0.67580694
538,0.6762988
539,0.6746059
540,0.674585
541,0.6760361
542,0.67625654
543,0.6743363
544,0.6744987
545,0.6760149
546,0.6764675
547,0.674316
548,0.67449415
549,0.676025
550,0.6761768
551,0.67439365
552,0.6747917
553,0.6760931
554,0.67578405
555,0.6745334
556,0.6746442
557,0.6759575
558,0.6761181
559,0.6744518
560,0.67468655
561,0.6759954
562,0.6762112
563,0.6746787
564,0.6746913
565,0.67640334
566,0.67600393
567,0.67443985
568,0.67447644
569,0.67636085
570,0.67609173
571,0.6748541
572,0.6741366
573,0.6759813
574,0.676111
575,0.67466277
576,0.6746552
577,0.67634434
578,0.676315
579,0.67446995
580,0.6740818
581,0.67621124
582,0.6759022
583,0.6744178
584,0.6746654
585,0.67597586
586,0.6756639
587,0.6742355
588,0.67422
589,0.6758115
590,0.6756976
591,0.6743621
592,0.6744454
593,0.6753587
594,0.6757219
595,0.6738952
596,0.6741701
597,0.67610323
598,0.67531884
599,0.673216
600,0.6740876
601,0.6759155
602,0.67480516
603,0.6737972
604,0.67403454
605,0.67573017
606,0.6751649
607,0.6740044
608,0.6738096
609,0.675167
610,0.6749612
611,0.67400706
612,0.6739796
613,0.6748575
614,0.67503446
615,0.67396736
616,0.6742056
617,0.6751901
618,0.6745312
619,0.6741546
620,0.6736028
621,0.6754671
622,0.6744239
623,0.67369825
624,0.6738853
625,0.6751456
626,0.6750663
627,0.67437524
628,0.67441237
629,0.67485017
630,0.6747067
631,0.6746345
632,0.67491204
633,0.67516553
634,0.67471343
635,0.6745615
636,0.6747252
637,0.6748988
638,0.6749603
639,0.67439425
640,0.67489475
641,0.67475927
642,0.6744041
643,0.6749055
644,0.6748101
645,0.6748445
646,0.67454475
647,0.67403066
648,0.6746546
649,0.6739405
650,0.6740715
651,0.6739042
652,0.67446965
653,0.6742216
654,0.6743572
655,0.6740273
656,0.67409635
657,0.6745778
658,0.6740165
659,0.67405224
660,0.6739885
661,0.67435604
662,0.6740359
663,0.6741882
664,0.6741543
665,0.6738625
666,0.67440367
667,0.6738385
668,0.67362124
669,0.67388463
670,0.67374545
671,0.67400086
672,0.6743371
673,0.67356706
674,0.6738811
675,0.6738348
676,0.6743015
677,0.6740115
678,0.67380816
679,0.67394066
680,0.67367315
681,0.6739264
682,0.6739277
683,0.6739435
684,0.67370814
685,0.6741368
686,0.67361134
687,0.6740695
688,0.67347515
689,0.67323804
690,0.6752695
691,0.67594635
692,0.6731921
693,0.67328393
694,0.6741129
695,0.6732997
696,0.67278117
697,0.6737879
698,0.67364895
699,0.6736281
700,0.6750344
701,0.6739325
702,0.6743031
703,0.67419404
704,0.67330396
705,0.6740503
706,0.6755185
707,0.67374337
708,0.67369235
709,0.674898
710,0.673613
711,0.67395324
712,0.67552745
713,0.67373157
714,0.67396754
715,0.67496926
716,0.6736424
717,0.6747397
718,0.6751158
719,0.6740204
720,0.6735488
721,0.6747769
722,0.6738475
723,0.67413974
724,0.6752465
725,0.67332697
726,0.67344403
727,0.6741428
728,0.673161
729,0.67354506
730,0.67562246
731,0.6735485
732,0.6736538
733,0.67379004
734,0.673401
735,0.67412215
736,0.6747584
737,0.6733361
738,0.6734628
739,0.6736793
740,0.6735608
741,0.6740389
742,0.6733962
743,0.6736836
744,0.67314917
745,0.6738053
746,0.67391247
747,0.67462623
748,0.6752187
749,0.67600626
750,0.67611605
751,0.6741352
752,0.6741599
753,0.67499113
754,0.6745064
755,0.6746597
756,0.6760808
757,0.67595786
758,0.67555344
759,0.6737422
760,0.6736945
761,0.67526644
762,0.67466176
763,0.6748059
764,0.6749288
765,0.67514116
766,0.6751513
767,0.6750778
768,0.6747448
769,0.673924
770,0.67264456
771,0.67272556
772,0.6734699
773,0.6748136
774,0.67443144
775,0.6732693
776,0.6725586
777,0.6732055
778,0.67305493
779,0.67245144
780,0.6729428
781,0.67194664
782,0.67237496
783,0.67225844
784,0.67154086
785,0.6715789
786,0.67207915
787,0.67128175
788,0.6717729
789,0.6715249
790,0.6724158
791,0.67193013
792,0.6713288
793,0.67226064
794,0.6722935
795,0.6723046
796,0.6717599
797,0.67134017
798,0.67215675
799,0.6725894
