epoch,loss
135,2.2426472
136,2.2349393
137,2.2509413
138,2.2450655
139,2.2377856
140,2.2309332
141,2.2496545
142,2.2431257
143,2.234645
144,2.2276576
145,2.2469614
146,2.240693
147,2.2318916
148,2.2250319
149,2.2442207
150,2.2382636
151,2.229542
152,2.2226033
153,2.2415233
154,2.2351832
155,2.2267165
156,2.2200034
157,2.2394009
158,2.2336955
159,2.2240412
160,2.2176895
161,2.2377295
162,2.2313752
163,2.2205234
164,2.2150505
165,2.2371614
166,2.229983
167,2.2187812
168,2.2134225
169,2.2343528
170,2.227881
171,2.2161522
172,2.2101078
173,2.2323635
174,2.2263033
175,2.21393
176,2.2081087
177,2.2300143
178,2.2239852
179,2.2106447
180,2.2050726
181,2.2285936
182,2.222626
183,2.2077796
184,2.2025597
185,2.227348
186,2.2214172
187,2.20535
188,2.2003324
189,2.2259636
190,2.220026
191,2.202861
192,2.1977715
193,2.2244587
194,2.2187696
195,2.20078
196,2.1958802
197,2.2230046
198,2.217335
199,2.1987557
200,2.1941068
201,2.2212095
202,2.2156122
203,2.1970422
204,2.1924307
205,2.2195313
206,2.2139046
207,2.195337
208,2.1908472
209,2.217943
210,2.212531
211,2.1933224
212,2.1891158
213,2.2162776
214,2.2109163
215,2.191818
216,2.1876948
217,2.2146292
218,2.2094676
219,2.1900606
220,2.1862118
221,2.2132936
222,2.2082324
223,2.1883218
224,2.1844466
225,2.2121477
226,2.2071593
227,2.1866932
228,2.1830435
229,2.2108483
230,2.205834
231,2.185114
232,2.1817472
233,2.2094393
234,2.2045434
235,2.1839814
236,2.1803339
237,2.2075763
238,2.2028449
239,2.1822526
240,2.1790512
241,2.2060304
242,2.2013125
243,2.180948
244,2.1778812
245,2.2045968
246,2.1997976
247,2.1798117
248,2.1767447
249,2.2030249
250,2.1986291
251,2.1784208
252,2.1754715
253,2.2019153
254,2.1975272
255,2.177076
256,2.174291
257,2.2006772
258,2.1963332
259,2.175759
260,2.1731207
261,2.1993637
262,2.195119
263,2.1747558
264,2.1722283
265,2.1979246
266,2.1936262
267,2.173789
268,2.171409
269,2.196387
270,2.1923118
271,2.1728199
272,2.1704576
273,2.1950662
274,2.1910505
275,2.1718493
276,2.1696208
277,2.1938386
278,2.1899838
279,2.1707785
280,2.1687362
281,2.1925209
282,2.1887789
283,2.1699805
284,2.1677969
285,2.19121
286,2.1875875
287,2.1689785
288,2.1670668
289,2.1898944
290,2.18643
291,2.1681478
292,2.1662376
293,2.1888127
294,2.1853883
295,2.1672337
296,2.1654892
297,2.1876414
298,2.1842892
299,2.1663513
300,2.164736
301,2.1862903
302,2.1831114
303,2.1656713
304,2.163988
305,2.185054
306,2.182002
307,2.1650481
308,2.1634426
309,2.1838427
310,2.1808674
311,2.1642723
312,2.1629193
313,2.1828861
314,2.1799147
315,2.1636562
316,2.1622782
317,2.1817963
318,2.1788645
319,2.1628916
320,2.1616576
321,2.180672
322,2.1779017
323,2.162357
324,2.1611488
325,2.1795368
326,2.1768415
327,2.1618092
328,2.1605883
329,2.1785247
330,2.1758451
331,2.1609924
332,2.1600242
333,2.1774564
334,2.175014
335,2.1605082
336,2.159308
337,2.1766958
338,2.1743028
339,2.159717
340,2.1587524
341,2.1759112
342,2.173486
343,2.158983
344,2.1580963
345,2.1749876
346,2.172684
347,2.1584265
348,2.1575296
349,2.173978
350,2.1717286
351,2.1580455
352,2.1572263
353,2.1730611
354,2.1709116
355,2.157415
356,2.1566792
357,2.1722567
358,2.1702356
359,2.1568377
360,2.1560996
361,2.1715853
362,2.1695445
363,2.156424
364,2.1557417
365,2.1704721
366,2.1686018
367,2.1558566
368,2.1553545
369,2.169813
370,2.1679728
371,2.155316
372,2.1548212
373,2.169006
374,2.1672182
375,2.1549542
376,2.154517
377,2.1684356
378,2.166673
379,2.1544788
380,2.1540802
381,2.1676745
382,2.1660821
383,2.1541848
384,2.1537814
385,2.1669538
386,2.1654465
387,2.1538043
388,2.1533787
389,2.1662676
390,2.1647656
391,2.1534336
392,2.1531243
393,2.1656199
394,2.1640613
395,2.1530771
396,2.1527922
397,2.164957
398,2.1636138
399,2.1528332
400,2.1525998
401,2.1643932
402,2.163091
403,2.1524816
404,2.1523416
405,2.1637497
406,2.162629
407,2.1522064
408,2.1520517
409,2.1545815
410,2.1512916
411,2.1768305
412,2.187525
413,2.1568654
414,2.1575353
415,2.1724162
416,2.158225
417,2.1482646
418,2.1538272
419,2.1448026
420,2.1722364
421,2.1884701
422,2.1667273
423,2.1440337
424,2.1478567
425,2.1437922
426,2.1449158
427,2.144248
428,2.1432
429,2.1454046
430,2.1424568
431,2.1631207
432,2.1709275
433,2.146058
434,2.153098
435,2.16827
436,2.154715
437,2.139977
438,2.1427946
439,2.1389866
440,2.1388702
441,2.140565
442,2.1379948
443,2.1548882
444,2.1604617
445,2.1396437
446,2.151457
447,2.167168
448,2.1536555
449,2.1354806
450,2.1366146
451,2.1360486
452,2.1348426
453,2.1376202
454,2.1346815
455,2.15007
456,2.1567154
457,2.1378877
458,2.142849
459,2.1541946
460,2.1434643
461,2.133527
462,2.136209
463,2.1324008
464,2.1327603
465,2.133274
466,2.131734
467,2.1452305
468,2.1490254
469,2.1331162
470,2.1418135
471,2.1539521
472,2.1438196
473,2.1298745
474,2.1305969
475,2.1305459
476,2.1294706
477,2.1419885
478,2.1453106
479,2.1310654
480,2.1384127
481,2.1491652
482,2.140377
483,2.1281798
484,2.1288438
485,2.128945
486,2.1279752
487,2.1379325
488,2.1403818
489,2.1290972
490,2.1360574
491,2.145297
492,2.1378114
493,2.127054
494,2.1581275
495,2.1978934
496,2.1936257
497,2.1534224
498,2.126116
499,2.1566749
500,2.1949372
501,2.2048576
502,2.1841455
503,2.146786
504,2.1257386
505,2.1362617
506,2.1383097
507,2.128178
508,2.129857
509,2.1358087
510,2.1313124
511,2.1256154
512,2.1262603
513,2.1259992
514,2.1255205
515,2.1310034
516,2.1319115
517,2.1259134
518,2.1310077
519,2.1370146
520,2.132427
521,2.1250749
522,2.138861
523,2.157314
524,2.1549397
525,2.1357908
526,2.1243725
527,2.1266968
528,2.125624
529,2.124486
530,2.124696
531,2.1240199
532,2.1237144
533,2.1259751
534,2.1261282
535,2.1233523
536,2.1311786
537,2.1371326
538,2.1330473
539,2.1243608
540,2.1283107
541,2.1388497
542,2.137412
543,2.126816
544,2.1234746
545,2.1268249
546,2.1253004
547,2.122342
548,2.1222298
549,2.1232185
550,2.1226406
551,2.1229582
552,2.1231835
553,2.1219306
554,2.1217737
555,2.1227062
556,2.121972
557,2.123112
558,2.123587
559,2.1216424
560,2.1251128
561,2.1285524
562,2.1253283
563,2.1212595
564,2.1282017
565,2.1358232
566,2.135266
567,2.1277213
568,2.120983
569,2.1308434
570,2.147018
571,2.1514986
572,2.1412442
573,2.1262467
574,2.1210058
575,2.125044
576,2.1256714
577,2.1221342
578,2.1208673
579,2.1222358
580,2.120998
581,2.120585
582,2.1212082
583,2.120105
584,2.123089
585,2.125323
586,2.1226554
587,2.1198652
588,2.1200995
589,2.1197922
590,2.1197345
591,2.1198277
592,2.1195045
593,2.1216743
594,2.122322
595,2.1200526
596,2.1204188
597,2.1221244
598,2.1203735
599,2.119518
600,2.1195045
601,2.1195664
602,2.119568
603,2.1196105
604,2.1195626
605,2.1194808
606,2.119584
607,2.1195722
608,2.1195822
609,2.119532
610,2.1195338
611,2.1195426
612,2.1195881
613,2.1195483
614,2.119601
615,2.1195183
616,2.1195729
617,2.1195204
618,2.1196096
619,2.1196005
620,2.1195898
621,2.119561
622,2.1195233
623,2.1196735
624,2.1195982
625,2.1195107
626,2.1194842
627,2.1195695
628,2.1196005
629,2.1195621
630,2.1196036
631,2.1195185
632,2.119521
633,2.1196368
634,2.1196012
635,2.1195812
636,2.1194413
637,2.1195626
638,2.1195438
639,2.1195865
640,2.1196256
641,2.1194887
642,2.119529
643,2.1195111
644,2.1195247
645,2.1195223
646,2.1196074
647,2.1195934
648,2.1196089
649,2.1196365
650,2.1195805
651,2.1196277
652,2.1195805
653,2.1196952
654,2.119525
655,2.119601
656,2.1195748
657,2.1195648
658,2.119541
659,2.119615
660,2.119556
661,2.1195967
662,2.1196194
663,2.1195776
664,2.1195512
665,2.1195698
666,2.1195881
667,2.1195621
668,2.1195805
669,2.1195927
670,2.119518
671,2.1196086
672,2.1195717
673,2.119625
674,2.1195455
675,2.119639
676,2.1196222
677,2.1196134
678,2.119621
679,2.1196272
680,2.119555
681,2.1195722
682,2.119595
683,2.1195724
684,2.1195714
685,2.1195383
686,2.1195657
687,2.119603
688,2.1196053
689,2.1195452
690,2.1196053
691,2.119555
692,2.1195376
693,2.1195385
694,2.1196077
695,2.1195605
696,2.1195319
697,2.1195285
698,2.1195912
699,2.1195717
700,2.1195867
701,2.1196024
702,2.1195326
703,2.1195476
704,2.1196387
705,2.1195753
706,2.119533
707,2.11956
708,2.1195204
709,2.1196563
710,2.1196158
711,2.119549
712,2.1196005
713,2.1195965
714,2.119615
715,2.1195722
716,2.1195571
717,2.1195827
718,2.119513
719,2.1195695
720,2.1195695
721,2.119544
722,2.1195335
723,2.119604
724,2.1195738
725,2.1196585
726,2.1195612
727,2.1196191
728,2.1195846
729,2.1195865
730,2.119614
731,2.1195948
732,2.119579
733,2.119508
734,2.119508
735,2.119547
736,2.119607
737,2.1195886
738,2.1195993
739,2.1195662
740,2.119577
741,2.119668
742,2.119635
743,2.1196153
744,2.1195588
745,2.1196299
746,2.1195588
747,2.1195865
748,2.119635
749,2.119535
750,2.1196322
751,2.1195998
752,2.119549
753,2.1195
754,2.1195168
755,2.1195703
756,2.1195521
757,2.1196153
758,2.11954
759,2.1195726
760,2.1194818
761,2.1195858
762,2.1195862
763,2.1196046
764,2.119634
765,2.1195924
766,2.119634
767,2.1196046
768,2.1196141
769,2.119545
770,2.1196082
771,2.1196153
772,2.1195967
773,2.1195042
774,2.1195664
775,2.119626
776,2.1195686
777,2.1195414
778,2.1196163
779,2.1195836
780,2.1195557
781,2.1195982
782,2.11954
783,2.1195612
784,2.1195471
785,2.1195168
786,2.11956
787,2.1195662
788,2.1196067
789,2.1195748
790,2.1195285
791,2.1196806
792,2.1195939
793,2.1195924
794,2.1196063
795,2.1195397
796,2.1195614
797,2.119618
798,2.119548
799,2.1196113
800,2.119587
801,2.119538
802,2.1195683
803,2.1195884
804,2.1195884
805,2.1196294
806,2.1196294
807,2.1195612
808,2.1195612
809,2.1195683
810,2.1195571
811,2.1195571
812,2.119577
813,2.1196024
814,2.1195922
815,2.1196024
816,2.1195896
817,2.1196036
818,2.1195884
819,2.1195884
820,2.1196144
821,2.1195683
822,2.1195288
823,2.1195521
824,2.1195288
825,2.1196034
826,2.1195612
827,2.1196144
828,2.1195467
829,2.1195896
830,2.1195414
831,2.1195414
832,2.119576
833,2.119579
834,2.1196263
835,2.119579
836,2.1195993
837,2.1195993
838,2.119544
839,2.1196291
840,2.119642
841,2.119642
842,2.119544
843,2.119544
844,2.1195567
845,2.1195567
846,2.119544
847,2.119544
848,2.1195567
849,2.1195567
850,2.119544
851,2.119544
852,2.1196291
853,2.1196291
854,2.119585
855,2.119585
856,2.1196291
857,2.1196291
858,2.119585
859,2.119585
860,2.1196291
861,2.1196291
862,2.119585
863,2.119585
864,2.119585
865,2.1196291
866,2.1196291
867,2.1196291
868,2.119585
869,2.119585
870,2.119585
871,2.1196291
872,2.1196291
873,2.1196291
874,2.119585
875,2.119585
876,2.119585
877,2.119585
878,2.1196291
879,2.1196291
880,2.1196291
881,2.1196291
882,2.119585
883,2.119585
884,2.119585
885,2.119585
886,2.119585
887,2.1196291
888,2.1196291
889,2.1196291
890,2.1196291
891,2.1196291
892,2.119585
893,2.119585
894,2.119585
895,2.119585
896,2.119585
897,2.119585
898,2.1196291
899,2.1196291
