epoch,loss
132,3.840596
133,3.8316314
134,3.8192148
135,3.820554
136,3.8199053
137,3.8261478
138,3.8286328
139,3.824743
140,3.8224826
141,3.8361015
142,3.835116
143,3.8308842
144,3.8291206
145,3.822894
146,3.8208268
147,3.8219218
148,3.8266335
149,3.825594
150,3.8347723
151,3.8326485
152,3.8367314
153,3.829689
154,3.8304803
155,3.8188992
156,3.8197296
157,3.820272
158,3.820656
159,3.8093174
160,3.8067138
161,3.809677
162,3.8034868
163,3.8057597
164,3.8064392
165,3.8105066
166,3.8033931
167,3.8097088
168,3.8047342
169,3.7984817
170,3.7971795
171,3.8038187
172,3.8005252
173,3.7931006
174,3.80058
175,3.799424
176,3.8003511
177,3.8011756
178,3.80119
179,3.7993104
180,3.8119597
181,3.806571
182,3.7983234
183,3.7975407
184,3.804757
185,3.7968588
186,3.804959
187,3.8238804
188,3.815452
189,3.814198
190,3.8162322
191,3.8124726
192,3.7964694
193,3.801602
194,3.813885
195,3.809095
196,3.8091872
197,3.7973137
198,3.8045266
199,3.8096247
200,3.8097572
201,3.802111
202,3.8201158
203,3.8214767
204,3.8153038
205,3.8159912
206,3.8063607
207,3.80423
208,3.806731
209,3.8137808
210,3.809345
211,3.8070216
212,3.8126504
213,3.8117125
214,3.8071918
215,3.7811463
216,3.7803855
217,3.794971
218,3.80312
219,3.788308
220,3.7854629
221,3.7787526
222,3.7996976
223,3.8034265
224,3.8009188
225,3.8024707
226,3.7974494
227,3.8005905
228,3.799597
229,3.7900436
230,3.789963
231,3.789945
232,3.7894711
233,3.7859502
234,3.7677972
235,3.7776902
236,3.7891245
237,3.7821414
238,3.775736
239,3.7777925
240,3.7689664
241,3.7746506
242,3.7697234
243,3.7741888
244,3.7669017
245,3.7788372
246,3.7811196
247,3.778596
248,3.7655087
249,3.7715507
250,3.7779686
251,3.7765057
252,3.7769423
253,3.7674017
254,3.7656074
255,3.7725127
256,3.7709355
257,3.7639987
258,3.7645233
259,3.7678306
260,3.7701306
261,3.7672074
262,3.7597423
263,3.7678022
264,3.7723389
265,3.7672179
266,3.7632987
267,3.7647467
268,3.7681403
269,3.767165
270,3.7598443
271,3.763126
272,3.7692668
273,3.768834
274,3.7639654
275,3.7627969
276,3.7665045
277,3.7658346
278,3.7594657
279,3.7590098
280,3.762262
281,3.7609
282,3.7573948
283,3.7590263
284,3.7646112
285,3.762237
286,3.757628
287,3.7583032
288,3.7587738
289,3.7568662
290,3.7556782
291,3.7592778
292,3.7636728
293,3.7603445
294,3.757959
295,3.760892
296,3.7621174
297,3.760972
298,3.7552152
299,3.7559166
300,3.7618988
301,3.760467
302,3.7573464
303,3.7549229
304,3.757467
305,3.7579317
306,3.7556689
307,3.757271
308,3.7580616
309,3.7592413
310,3.7551653
311,3.7531135
312,3.753457
313,3.7529283
314,3.751081
315,3.7552958
316,3.7586355
317,3.755125
318,3.7516618
319,3.750809
320,3.7544107
321,3.7532196
322,3.7502532
323,3.7512891
324,3.7541223
325,3.7528653
326,3.7508376
327,3.7509942
328,3.7511315
329,3.7497141
330,3.7490652
331,3.7489433
332,3.7489247
333,3.7495162
334,3.7485256
335,3.7478948
336,3.7477753
337,3.7493541
338,3.7475595
339,3.7479694
340,3.7488043
341,3.746691
342,3.747871
343,3.7480152
344,3.7464972
345,3.7472055
346,3.748912
347,3.747666
348,3.7462783
349,3.7465725
350,3.7460563
351,3.7457113
352,3.7456
353,3.7453299
354,3.745808
355,3.7458158
356,3.7461343
357,3.7456615
358,3.7450433
359,3.7455792
360,3.7457135
361,3.744844
362,3.7450457
363,3.7457943
364,3.7452142
365,3.7441962
366,3.745097
367,3.7446663
368,3.7443354
369,3.744754
370,3.744545
371,3.7441657
372,3.7445087
373,3.7448003
374,3.7446969
375,3.743823
376,3.7438421
377,3.7439091
378,3.7433019
379,3.743252
380,3.7430592
381,3.7429535
382,3.743092
383,3.743105
384,3.743315
385,3.7429135
386,3.7433248
387,3.743757
388,3.743341
389,3.742805
390,3.7431095
391,3.7427976
392,3.7427082
393,3.7435324
394,3.7427437
395,3.7425592
396,3.742843
397,3.7421978
398,3.7428439
399,3.7430718
400,3.742527
401,3.7422209
402,3.7427273
403,3.74233
404,3.741562
405,3.7416537
406,3.7418604
407,3.741691
408,3.741294
409,3.74106
410,3.7414043
411,3.741362
412,3.7408824
413,3.7413957
414,3.7418785
415,3.741348
416,3.7406783
417,3.7414918
418,3.7423923
419,3.7419918
420,3.740855
421,3.7404451
422,3.7409785
423,3.7409585
424,3.740337
425,3.740588
426,3.7410305
427,3.7407324
428,3.7401252
429,3.7403326
430,3.7408462
431,3.740591
432,3.739917
433,3.7399795
434,3.7404838
435,3.7403176
436,3.7397194
437,3.7397501
438,3.7401023
439,3.7399213
440,3.7394395
441,3.7397826
442,3.7402291
443,3.740015
444,3.7393963
445,3.7393606
446,3.7396405
447,3.7395504
448,3.7391691
449,3.7393105
450,3.7396588
451,3.739535
452,3.7391033
453,3.7390687
454,3.7393875
455,3.739353
456,3.7389615
457,3.739021
458,3.7393906
459,3.739406
460,3.7389998
461,3.738802
462,3.7388961
463,3.73883
464,3.7385616
465,3.7387178
466,3.7390337
467,3.73891
468,3.7384872
469,3.738469
470,3.7386832
471,3.7385542
472,3.7382774
473,3.738398
474,3.7386327
475,3.7385113
476,3.7382236
477,3.7381983
478,3.7383783
479,3.7383225
480,3.7380974
481,3.7382154
482,3.7384381
483,3.7383416
484,3.7380884
485,3.7380507
486,3.7381263
487,3.7381048
488,3.7379715
489,3.7380533
490,3.7382457
491,3.7381887
492,3.7379167
493,3.737892
494,3.7380238
495,3.73793
496,3.7377944
497,3.737907
498,3.7380245
499,3.737962
500,3.7377968
501,3.7377486
502,3.737816
503,3.7377846
504,3.7376618
505,3.737751
506,3.7378793
507,3.737808
508,3.7376459
509,3.7376258
510,3.7376704
511,3.7376273
512,3.7375517
513,3.7376256
514,3.737724
515,3.7376683
516,3.7375274
517,3.7375002
518,3.7375438
519,3.737508
520,3.7374392
521,3.737501
522,3.7375813
523,3.7375462
524,3.7374218
525,3.7373817
526,3.7374246
527,3.7373967
528,3.7373405
529,3.737395
530,3.7374647
531,3.7374287
532,3.7373276
533,3.7372873
534,3.7373133
535,3.7372942
536,3.7372453
537,3.737296
538,3.737351
539,3.7373207
540,3.737231
541,3.7371984
542,3.7372224
543,3.7372015
544,3.7371588
545,3.7372043
546,3.7372591
547,3.737231
548,3.7371554
549,3.737118
550,3.7371395
551,3.73712
552,3.7370842
553,3.737082
554,3.7370808
555,3.7370534
556,3.7370598
557,3.7370403
558,3.7370317
559,3.7370195
560,3.7370117
561,3.7370048
562,3.7369945
563,3.7369907
564,3.7369742
565,3.7369585
566,3.736963
567,3.7369425
568,3.7369373
569,3.7369375
570,3.7369237
571,3.7369204
572,3.736914
573,3.7368958
574,3.7368882
575,3.7368803
576,3.7368753
577,3.736866
578,3.7368543
579,3.7368503
580,3.7368467
581,3.7368324
582,3.7368264
583,3.7368195
584,3.7368133
585,3.7368095
586,3.7368035
587,3.7367911
588,3.7367785
589,3.736776
590,3.7367704
591,3.73676
592,3.7367558
593,3.7367415
594,3.7367368
595,3.7367241
596,3.736724
597,3.736721
598,3.7367103
599,3.7367015
