epoch,loss
263,2.4146516
264,2.4001603
265,2.4350317
266,2.4236453
267,2.4096477
268,2.3954706
269,2.429569
270,2.418404
271,2.4049332
272,2.391279
273,2.4242072
274,2.4132094
275,2.3999228
276,2.386919
277,2.4188547
278,2.4083133
279,2.3954885
280,2.382944
281,2.413593
282,2.4033458
283,2.3909678
284,2.3787694
285,2.4088168
286,2.3990822
287,2.3869407
288,2.3750875
289,2.404089
290,2.3946161
291,2.3823774
292,2.37094
293,2.3995593
294,2.3903577
295,2.3775573
296,2.366505
297,2.3945694
298,2.385533
299,2.3728478
300,2.3623981
301,2.3898363
302,2.3809967
303,2.3682845
304,2.3584824
305,2.3850508
306,2.3764296
307,2.363988
308,2.3546093
309,2.3804243
310,2.3718667
311,2.3598702
312,2.3508844
313,2.3755207
314,2.3674595
315,2.3559783
316,2.347133
317,2.370923
318,2.3630712
319,2.3516986
320,2.3434153
321,2.366634
322,2.359074
323,2.3475704
324,2.3395853
325,2.362277
326,2.3549836
327,2.3435595
328,2.3357592
329,2.358121
330,2.351024
331,2.3394358
332,2.332018
333,2.3540015
334,2.347134
335,2.3355596
336,2.328697
337,2.3500745
338,2.3433795
339,2.3318899
340,2.3252525
341,2.3461995
342,2.3399208
343,2.3281026
344,2.3219202
345,2.3425922
346,2.3364415
347,2.3244314
348,2.318589
349,2.3390326
350,2.3330095
351,2.3208337
352,2.3153505
353,2.3356764
354,2.3300972
355,2.3174577
356,2.3121407
357,2.3324246
358,2.3268723
359,2.3140388
360,2.3091476
361,2.3292618
362,2.3240244
363,2.311061
364,2.3061938
365,2.3264112
366,2.32115
367,2.3080173
368,2.3035893
369,2.3233418
370,2.318262
371,2.305148
372,2.3009171
373,2.3198063
374,2.3150146
375,2.302162
376,2.2983532
377,2.3163962
378,2.3117638
379,2.299236
380,2.2953742
381,2.3131194
382,2.3087373
383,2.2961473
384,2.2927098
385,2.3099952
386,2.3057365
387,2.2933242
388,2.290255
389,2.3069682
390,2.303087
391,2.2908928
392,2.2878494
393,2.3043587
394,2.30056
395,2.2886546
396,2.2857704
397,2.3016293
398,2.2981837
399,2.2865744
400,2.2839537
401,2.299285
402,2.2957606
403,2.2842567
404,2.2819788
405,2.2969284
406,2.293573
407,2.2821527
408,2.2798991
409,2.2947638
410,2.2915916
411,2.2801304
412,2.2780426
413,2.2925181
414,2.2896147
415,2.2780976
416,2.276178
417,2.290503
418,2.287726
419,2.2761688
420,2.274402
421,2.2884967
422,2.2857318
423,2.274376
424,2.272787
425,2.2864468
426,2.2840261
427,2.2727954
428,2.2712693
429,2.2845845
430,2.2822149
431,2.2710705
432,2.2696595
433,2.2828882
434,2.280403
435,2.26969
436,2.2683203
437,2.2809246
438,2.2788332
439,2.2682724
440,2.2670388
441,2.2792718
442,2.277271
443,2.2668662
444,2.265903
445,2.277651
446,2.2755876
447,2.2655978
448,2.264661
449,2.2760134
450,2.2741628
451,2.26445
452,2.263452
453,2.274549
454,2.2727127
455,2.2632847
456,2.2625055
457,2.2729573
458,2.2712953
459,2.26224
460,2.2614648
461,2.2715805
462,2.2699676
463,2.261181
464,2.2605443
465,2.270342
466,2.2688346
467,2.2601006
468,2.2596173
469,2.2689621
470,2.267604
471,2.2593243
472,2.2586796
473,2.2677908
474,2.2664173
475,2.258248
476,2.2579136
477,2.2665498
478,2.2653391
479,2.257603
480,2.2571962
481,2.2654564
482,2.2643485
483,2.2566423
484,2.2563705
485,2.2643843
486,2.263265
487,2.2559361
488,2.2556407
489,2.2634723
490,2.262261
491,2.255221
492,2.254892
493,2.26234
494,2.261324
495,2.2545357
496,2.2543974
497,2.261403
498,2.2605124
499,2.2539465
500,2.2537954
501,2.260522
502,2.259568
503,2.253401
504,2.2531538
505,2.259547
506,2.2588441
507,2.2528307
508,2.2526777
509,2.258783
510,2.2579439
511,2.2522016
512,2.2521162
513,2.2579775
514,2.257327
515,2.2517068
516,2.2516274
517,2.2565253
518,2.254815
519,2.251801
520,2.2516413
521,2.2520187
522,2.2511091
523,2.2525713
524,2.2523851
525,2.249686
526,2.2492635
527,2.2535055
528,2.2533362
529,2.2486365
530,2.2648535
531,2.280753
532,2.2708962
533,2.2506623
534,2.254668
535,2.2679486
536,2.2662823
537,2.2524915
538,2.2483366
539,2.2554147
540,2.2518284
541,2.2457378
542,2.2456646
543,2.2469893
544,2.2457557
545,2.2470737
546,2.247449
547,2.2444506
548,2.2444277
549,2.245675
550,2.2446637
551,2.2458053
552,2.2461412
553,2.2435858
554,2.2444844
555,2.2432685
556,2.2481134
557,2.2502878
558,2.2452598
559,2.2444181
560,2.2473536
561,2.2440426
562,2.2439942
563,2.2455945
564,2.242815
565,2.2454782
566,2.2488046
567,2.244324
568,2.2425342
569,2.243646
570,2.2416732
571,2.245262
572,2.2485676
573,2.2437031
574,2.2414114
575,2.2426956
576,2.2409847
577,2.2440593
578,2.2467902
579,2.2424567
580,2.2409048
581,2.242283
582,2.2400527
583,2.2424426
584,2.2446628
585,2.2408402
586,2.2403243
587,2.2420664
588,2.2396367
589,2.2409122
590,2.2429047
591,2.2396262
592,2.2400448
593,2.2419252
594,2.2392366
595,2.2397342
596,2.2414374
597,2.2386093
598,2.2398815
599,2.2418523
600,2.2386093
601,2.2386713
602,2.2386613
603,2.2384682
604,2.2386417
605,2.238525
606,2.2386317
607,2.2385972
608,2.238629
609,2.2386556
610,2.2385383
611,2.2387242
612,2.2387614
613,2.2386131
614,2.2386115
615,2.238615
616,2.238725
617,2.2385871
618,2.2386515
619,2.2386642
620,2.2385504
621,2.2385905
622,2.2385352
623,2.2385383
624,2.2386682
625,2.238639
626,2.2385566
627,2.2386312
628,2.238563
629,2.238443
630,2.238628
631,2.2386057
632,2.2386072
633,2.2386925
634,2.2386682
635,2.2385304
636,2.2386138
637,2.2385628
638,2.2385852
639,2.2386847
640,2.2386003
641,2.2385213
642,2.2385767
643,2.238788
644,2.238609
645,2.2385724
646,2.2385406
647,2.2387645
648,2.238653
649,2.2385778
650,2.2386312
651,2.2386937
652,2.2386217
653,2.2385848
654,2.2385974
655,2.2387466
656,2.2385886
657,2.2386177
658,2.238611
659,2.2386065
660,2.23862
661,2.2386029
662,2.2385395
663,2.2386525
664,2.2385824
665,2.2385557
666,2.2386074
667,2.2386107
668,2.2385366
669,2.2386293
670,2.2386656
671,2.2385173
672,2.2384627
673,2.2386067
674,2.2386608
675,2.2386043
676,2.2386498
677,2.2385712
678,2.2385259
679,2.2385828
680,2.2384787
681,2.2386417
682,2.2385237
683,2.238566
684,2.238717
685,2.2385912
686,2.2386677
687,2.2386463
688,2.2387412
689,2.2386467
690,2.2386348
691,2.2385774
692,2.238671
693,2.238541
694,2.2387753
695,2.2386556
696,2.238644
697,2.2386398
698,2.2386825
699,2.2386568
700,2.2385156
701,2.2384574
702,2.23858
703,2.238542
704,2.238676
705,2.2386413
706,2.2385287
707,2.23853
708,2.2386713
709,2.238622
710,2.2386293
711,2.2387195
712,2.238682
713,2.2386885
714,2.2386453
715,2.2386453
716,2.2386878
717,2.2386804
718,2.2386863
719,2.2386665
720,2.2385666
721,2.238563
722,2.2386758
723,2.2387197
724,2.238695
725,2.238679
726,2.2386317
727,2.238643
728,2.238712
729,2.2386627
730,2.2386951
731,2.2385995
732,2.2386813
733,2.238656
734,2.2385478
735,2.238621
736,2.2386236
737,2.2386558
738,2.2386558
739,2.238577
740,2.2386272
741,2.2385273
742,2.2386458
743,2.2386265
744,2.2386017
745,2.2385492
746,2.2385724
747,2.2386746
748,2.2385485
749,2.238737
750,2.2386775
751,2.238645
752,2.2387571
753,2.238635
754,2.2385974
755,2.2386522
756,2.238547
757,2.2386475
758,2.238715
759,2.2387228
760,2.23853
761,2.2385023
762,2.238721
763,2.2386558
764,2.238692
765,2.2386425
766,2.2386692
767,2.2386796
768,2.2386637
769,2.2386913
770,2.2386272
771,2.238611
772,2.2386043
773,2.2386124
774,2.2386112
775,2.2387018
776,2.238533
777,2.2386332
778,2.2385228
779,2.238618
780,2.2386627
781,2.2385998
782,2.238639
783,2.2386074
784,2.2385044
785,2.2385993
786,2.23864
787,2.2386405
788,2.2386398
789,2.2385995
790,2.2388
791,2.2386332
792,2.238592
793,2.2385075
794,2.2385
795,2.2384815
796,2.2386928
797,2.2386153
798,2.2386153
799,2.238703
800,2.238483
801,2.238518
802,2.2385302
803,2.2384815
804,2.238638
805,2.238638
806,2.238638
807,2.2385163
808,2.2385278
809,2.2385278
810,2.2385278
811,2.2385163
812,2.2386036
813,2.2386036
814,2.2386718
815,2.2386003
816,2.2386003
817,2.2385519
818,2.238471
819,2.2385285
820,2.2385285
821,2.2385285
822,2.2385285
823,2.2385314
824,2.238586
825,2.2385
826,2.2385082
827,2.2385082
828,2.238678
829,2.238578
830,2.238578
831,2.238578
832,2.238569
833,2.238569
834,2.238569
835,2.238569
836,2.238569
837,2.238569
838,2.238569
839,2.238569
840,2.2386916
841,2.2386916
842,2.2386916
843,2.2386916
844,2.2386916
845,2.238573
846,2.238573
847,2.238573
848,2.238573
849,2.238573
850,2.238573
851,2.238573
852,2.238573
853,2.238573
854,2.238573
855,2.238573
856,2.238573
857,2.238573
858,2.238573
859,2.238573
860,2.238573
861,2.238573
862,2.238573
863,2.238573
864,2.238573
865,2.238573
866,2.238573
867,2.238573
868,2.238573
869,2.238573
870,2.238573
871,2.238573
872,2.238573
873,2.238573
874,2.238573
875,2.238573
876,2.238573
877,2.238573
878,2.238573
879,2.238573
880,2.238573
881,2.238573
882,2.238573
883,2.238573
884,2.238573
885,2.238573
886,2.238573
887,2.238573
888,2.238573
889,2.238573
890,2.238573
891,2.238573
892,2.238573
893,2.238573
894,2.238573
895,2.238573
896,2.238573
897,2.238573
898,2.238573
899,2.238573
