epoch,loss
187,1.906762
188,1.8747814
189,1.8975511
190,1.986565
191,2.006927
192,1.9300333
193,1.8707029
194,1.8882798
195,1.9185041
196,1.9229009
197,1.9006594
198,1.8699834
199,1.8914403
200,1.9737071
201,1.992307
202,1.9217281
203,1.8662472
204,1.8828125
205,1.9116964
206,1.9156369
207,1.8944391
208,1.8655823
209,1.8858727
210,1.9614309
211,1.9783372
212,1.9137206
213,1.8621227
214,1.8776027
215,1.9050974
216,1.9088726
217,1.8887143
218,1.8612927
219,1.8801758
220,1.9492873
221,1.9647015
222,1.9057493
223,1.8580351
224,1.8727431
225,1.8988525
226,1.9025997
227,1.8833376
228,1.8573009
229,1.8746626
230,1.9380126
231,1.9517807
232,1.8982905
233,1.8541428
234,1.867774
235,1.8923758
236,1.8958645
237,1.87771
238,1.8533684
239,1.8696326
240,1.9275054
241,1.9399112
242,1.8912292
243,1.8506558
244,1.8629764
245,1.8861338
246,1.8893589
247,1.8722911
248,1.8496082
249,1.8648226
250,1.9174083
251,1.9285862
252,1.8843868
253,1.8468875
254,1.8585091
255,1.8802177
256,1.8832384
257,1.8671552
258,1.8460739
259,1.8599881
260,1.9075865
261,1.9175906
262,1.8778284
263,1.8435723
264,1.854328
265,1.874588
266,1.8774685
267,1.8623742
268,1.8426249
269,1.855363
270,1.8981694
271,1.9071856
272,1.8714868
273,1.8403698
274,1.8502359
275,1.8691723
276,1.8718921
277,1.8578494
278,1.8394384
279,1.8508142
280,1.8894155
281,1.8973767
282,1.8655154
283,1.8372976
284,1.8462764
285,1.8639543
286,1.866403
287,1.8533598
288,1.8362894
289,1.8467311
290,1.8812373
291,1.8882037
292,1.8598661
293,1.8343844
294,1.8426354
295,1.8587564
296,1.8611206
297,1.8489802
298,1.8333448
299,1.8428022
300,1.8735878
301,1.8797809
302,1.8546864
303,1.8316414
304,1.8389024
305,1.8538004
306,1.8559086
307,1.8447442
308,1.8305724
309,1.8391669
310,1.8665469
311,1.8720086
312,1.84969
313,1.82915
314,1.8356769
315,1.8493174
316,1.8511325
317,1.8408318
318,1.8278515
319,1.8357743
320,1.8598683
321,1.8646948
322,1.8451924
323,1.8269045
324,1.8327672
325,1.8452498
326,1.8470678
327,1.837655
328,1.8257312
329,1.8326516
330,1.8538601
331,1.8579285
332,1.8405921
333,1.8241973
334,1.829219
335,1.840431
336,1.8420473
337,1.8337331
338,1.823031
339,1.8292853
340,1.8478246
341,1.8512985
342,1.8362439
343,1.821672
344,1.8264948
345,1.836905
346,1.8384672
347,1.8306911
348,1.820708
349,1.8260471
350,1.8421226
351,1.8452259
352,1.8322873
353,1.8196234
354,1.8238462
355,1.8331928
356,1.8345436
357,1.8277004
358,1.818767
359,1.823285
360,1.8372666
361,1.8398247
362,1.8286699
363,1.817686
364,1.8215353
365,1.8296316
366,1.8308538
367,1.824654
368,1.8167641
369,1.820808
370,1.8327754
371,1.8349627
372,1.8253225
373,1.8157582
374,1.8190355
375,1.8263502
376,1.8274477
377,1.8219287
378,1.8149929
379,1.8184605
380,1.8286208
381,1.8304484
382,1.8222247
383,1.8140024
384,1.8170323
385,1.8235251
386,1.8243906
387,1.8195655
388,1.8132429
389,1.8162484
390,1.8248687
391,1.8263918
392,1.8194244
393,1.8123127
394,1.8150346
395,1.820728
396,1.8215876
397,1.8171996
398,1.8117843
399,1.8141975
400,1.8215089
401,1.8228616
402,1.8169822
403,1.8108984
404,1.8132144
405,1.8181661
406,1.8189051
407,1.8151218
408,1.8102367
409,1.8123382
410,1.8183715
411,1.8195167
412,1.8145543
413,1.8094504
414,1.8114839
415,1.815836
416,1.8165189
417,1.8131677
418,1.8090762
419,1.8105832
420,1.8157394
421,1.8165946
422,1.8124928
423,1.8082165
424,1.8100315
425,1.8137139
426,1.8142563
427,1.811407
428,1.8077549
429,1.8089591
430,1.8131945
431,1.8139248
432,1.8105328
433,1.8070303
434,1.8085238
435,1.811666
436,1.812108
437,1.8096468
438,1.8065671
439,1.8075246
440,1.8109967
441,1.811594
442,1.8086995
443,1.8058614
444,1.8071408
445,1.8098172
446,1.8101954
447,1.8081524
448,1.8055234
449,1.8063383
450,1.8092004
451,1.8096582
452,1.8073007
453,1.8048183
454,1.8059168
455,1.8081484
456,1.8084717
457,1.806693
458,1.8045294
459,1.8051591
460,1.8074223
461,1.8078523
462,1.8058809
463,1.8040177
464,1.804814
465,1.8067025
466,1.8069494
467,1.8054265
468,1.8035921
469,1.8041182
470,1.805938
471,1.8062061
472,1.8046638
473,1.8030586
474,1.8038685
475,1.8052926
476,1.8055922
477,1.8043535
478,1.8027335
479,1.8031607
480,1.8046336
481,1.8048121
482,1.8036671
483,1.8023145
484,1.8028998
485,1.8041815
486,1.8044826
487,1.8034338
488,1.8020347
489,1.8023531
490,1.8035139
491,1.8036382
492,1.8026294
493,1.8016462
494,1.8021727
495,1.8032949
496,1.8033428
497,1.8025786
498,1.8014189
499,1.8016435
500,1.8025099
501,1.8025855
502,1.8018178
503,1.8010085
504,1.8014129
505,1.8023708
506,1.8024606
507,1.8016951
508,1.8007805
509,1.8009311
510,1.8015851
511,1.8017995
512,1.8011585
513,1.8004832
514,1.8008689
515,1.8016181
516,1.8016646
517,1.8010962
518,1.8003241
519,1.8003247
520,1.8008865
521,1.8009751
522,1.8004985
523,1.7999139
524,1.8002851
525,1.8008423
526,1.8008703
527,1.8004115
528,1.7998264
529,1.7998211
530,1.8002902
531,1.800399
532,1.799978
533,1.7995872
534,1.7997414
535,1.8001719
536,1.8002144
537,1.7998649
538,1.7993462
539,1.7994256
540,1.7997692
541,1.7998129
542,1.7994819
543,1.7992072
544,1.79928
545,1.7996167
546,1.7996575
547,1.7993239
548,1.7989649
549,1.7991016
550,1.7993871
551,1.7994326
552,1.7991643
553,1.7988738
554,1.798861
555,1.7990913
556,1.7991046
557,1.7989192
558,1.798597
559,1.7986777
560,1.7989666
561,1.7989619
562,1.7987684
563,1.7984539
564,1.7985722
565,1.7987294
566,1.7988505
567,1.7986004
568,1.7983212
569,1.7984047
570,1.7985219
571,1.7985702
572,1.7983576
573,1.798099
574,1.7981948
575,1.7983769
576,1.7983592
577,1.7981602
578,1.7980365
579,1.798022
580,1.7981826
581,1.798091
582,1.7978874
583,1.7978789
584,1.7979504
585,1.7978026
586,1.797745
587,1.7977121
588,1.7977343
589,1.7976787
590,1.797634
591,1.7976139
592,1.7976127
593,1.7975659
594,1.7975615
595,1.7974999
596,1.7975
597,1.7974777
598,1.7974474
599,1.7973387
600,1.7973387
601,1.797441
602,1.7973742
603,1.7974437
604,1.7973993
605,1.7973299
606,1.7974182
607,1.7973766
608,1.7973943
609,1.797404
610,1.7974046
611,1.7974054
612,1.7974199
613,1.7973273
614,1.7973069
615,1.797415
616,1.7973189
617,1.7973526
618,1.7973785
619,1.7973411
620,1.7973267
621,1.7973024
622,1.7973638
623,1.7972811
624,1.7973533
625,1.7973496
626,1.7973071
627,1.7972798
628,1.7973301
629,1.7973323
630,1.7972865
631,1.7973671
632,1.797368
633,1.7973778
634,1.7974044
635,1.797339
636,1.7973914
637,1.7973869
638,1.7974037
639,1.7973516
640,1.7973951
641,1.7973573
642,1.7974364
643,1.7973804
644,1.797456
645,1.7974166
646,1.7973287
647,1.7974082
648,1.7973771
649,1.7973664
650,1.7973914
651,1.7973504
652,1.7973717
653,1.7974197
654,1.7973881
655,1.7974555
656,1.7973444
657,1.7973713
658,1.7973821
659,1.7974024
660,1.7973827
661,1.7973961
662,1.7974257
663,1.7974179
664,1.7973725
665,1.7973976
666,1.7973841
667,1.7974396
668,1.7973995
669,1.7973822
670,1.7973493
671,1.7974489
672,1.797394
673,1.7973793
674,1.79739
675,1.7973833
676,1.7973899
677,1.7973624
678,1.7973942
679,1.7973505
680,1.7973633
681,1.7974415
682,1.7974403
683,1.7974225
684,1.7973999
685,1.7974206
686,1.7973983
687,1.7974061
688,1.7973913
689,1.7974235
690,1.7973709
691,1.7973855
692,1.7974199
693,1.7973605
694,1.7974066
695,1.797442
696,1.7973546
697,1.7974297
698,1.797389
699,1.7974658
700,1.79743
701,1.7974442
702,1.7973838
703,1.7974266
704,1.7973042
705,1.7974172
706,1.797374
707,1.7973623
708,1.7974457
709,1.7973717
710,1.7974619
711,1.7974728
712,1.7973865
713,1.7973657
714,1.7973921
715,1.797415
716,1.7974477
717,1.7973932
718,1.7973202
719,1.7974281
720,1.797369
721,1.7973646
722,1.7973808
723,1.7974492
724,1.7974237
725,1.797446
726,1.7974073
727,1.797387
728,1.7974702
729,1.7973819
730,1.7974225
731,1.797393
732,1.7973475
733,1.7974182
734,1.7973392
735,1.7974076
736,1.7974256
737,1.7974329
738,1.7973454
739,1.7973975
740,1.7973181
741,1.7973934
742,1.7974404
743,1.7973657
744,1.797417
745,1.7973757
746,1.797346
747,1.7973589
748,1.7974474
749,1.7974443
750,1.797407
751,1.7974017
752,1.7973897
753,1.7973766
754,1.7974031
755,1.7974678
756,1.7973787
757,1.7974062
758,1.7974771
759,1.7973579
760,1.7974188
761,1.7974218
762,1.7973925
763,1.797387
764,1.7974343
765,1.797364
766,1.7973393
767,1.797321
768,1.7973801
769,1.7973567
770,1.7974211
771,1.7973753
772,1.797373
773,1.7974558
774,1.7974077
775,1.7974216
776,1.7974414
777,1.7974151
778,1.7973233
779,1.7973284
780,1.7973613
781,1.7973992
782,1.7974249
783,1.797382
784,1.7973003
785,1.7974218
786,1.7973293
787,1.7973801
788,1.7973293
789,1.7973831
790,1.7974035
791,1.7973787
792,1.7974229
793,1.7973713
794,1.7974231
795,1.797354
796,1.7973578
797,1.7973578
798,1.7974284
799,1.7973688
800,1.7973688
801,1.7973398
802,1.7973673
803,1.7973679
804,1.7973706
805,1.7973949
806,1.7974049
807,1.7973949
808,1.7974142
809,1.7974213
810,1.7974045
811,1.7973732
812,1.7973732
813,1.7973974
814,1.7973888
815,1.7974277
816,1.797357
817,1.7973478
818,1.7974027
819,1.7973026
820,1.7974211
821,1.797416
822,1.7973641
823,1.7973622
824,1.797387
825,1.797343
826,1.797343
827,1.7973988
828,1.7973702
829,1.7973872
830,1.7973872
831,1.7973984
832,1.7973528
833,1.7974193
834,1.7973528
835,1.7973808
836,1.7973808
837,1.7973821
838,1.7973489
839,1.7973809
840,1.7973489
841,1.7973617
842,1.7973228
843,1.7973617
844,1.7973489
845,1.7973489
846,1.7973489
847,1.7973228
848,1.7973964
849,1.7973964
850,1.7973975
851,1.7973714
852,1.7973766
853,1.7973714
854,1.7974558
855,1.7974366
856,1.7974366
857,1.7974366
858,1.7974366
859,1.7973824
860,1.7973449
861,1.7973449
862,1.7973824
863,1.7973989
864,1.7973989
865,1.7973989
866,1.7973989
867,1.7973989
868,1.7973721
869,1.7973449
870,1.7973449
871,1.7973449
872,1.7973449
873,1.7973824
874,1.7973989
875,1.7973989
876,1.7973989
877,1.7973989
878,1.7973989
879,1.7973721
880,1.7973824
881,1.7973449
882,1.7973449
883,1.7973449
884,1.7973824
885,1.7973721
886,1.7973989
887,1.7973989
888,1.7973989
889,1.7973989
890,1.7973721
891,1.7973824
892,1.7973824
893,1.7973824
894,1.7973824
895,1.7973721
896,1.7973721
897,1.7973721
898,1.7973721
899,1.7973721
