epoch,loss
303,1.8094007
304,1.8094083
305,1.8094134
306,1.8094045
307,1.8094032
308,1.8094069
309,1.8093925
310,1.8093963
311,1.8093982
312,1.8094056
313,1.809396
314,1.8094016
315,1.8093946
316,1.8094152
317,1.8094122
318,1.8093985
319,1.8093975
320,1.8094065
321,1.8094152
322,1.809403
323,1.8094094
324,1.8094022
325,1.8094033
326,1.8094288
327,1.809398
328,1.809406
329,1.8094022
330,1.8094013
331,1.8094147
332,1.8093966
333,1.8093939
334,1.8094095
335,1.8094023
336,1.8094
337,1.8093932
338,1.8093964
339,1.8093898
340,1.8094051
341,1.8094047
342,1.8093948
343,1.8094159
344,1.80939
345,1.8094045
346,1.8093966
347,1.8094019
348,1.8094093
349,1.8093953
350,1.8094219
351,1.8093884
352,1.8094285
353,1.8093996
354,1.8094268
355,1.8093921
356,1.8093907
357,1.8093952
358,1.8094115
359,1.80942
360,1.80939
361,1.8093998
362,1.8093911
363,1.8094053
364,1.8093978
365,1.8094002
366,1.8094037
367,1.8093896
368,1.8094124
369,1.8094037
370,1.8094
371,1.8093952
372,1.8093967
373,1.8094007
374,1.8093954
375,1.8094043
376,1.8094058
377,1.8093947
378,1.8094077
379,1.8094047
380,1.8094069
381,1.8093992
382,1.8094082
383,1.8093989
384,1.8093997
385,1.8094089
386,1.809402
387,1.8093922
388,1.8094044
389,1.8093917
390,1.8093969
391,1.8093976
392,1.809404
393,1.8093969
394,1.8094085
395,1.8093897
396,1.8094035
397,1.8094016
398,1.8093987
399,1.8094001
400,1.8093957
401,1.8094251
402,1.8094131
403,1.809404
404,1.8093995
405,1.8094062
406,1.8094071
407,1.809402
408,1.809409
409,1.8093888
410,1.8093916
411,1.8094035
412,1.8093954
413,1.8093964
414,1.809404
415,1.809392
416,1.809416
417,1.8094037
418,1.8094037
419,1.8093921
420,1.8093916
421,1.8093919
422,1.8094009
423,1.809389
424,1.8094023
425,1.8093975
426,1.8093961
427,1.8093961
428,1.8093994
429,1.8094022
430,1.8094037
431,1.8093951
432,1.809399
433,1.8093944
434,1.809402
435,1.8093966
436,1.8093859
437,1.8093929
438,1.8093947
439,1.8093985
440,1.8093941
441,1.809401
442,1.8093952
443,1.8094008
444,1.80939
445,1.8093932
446,1.8094065
447,1.8093904
448,1.8094059
449,1.809391
450,1.8093973
451,1.8094023
452,1.8093928
453,1.8094051
454,1.8093911
455,1.8093994
456,1.8094114
457,1.809392
458,1.8093942
459,1.8093935
460,1.8094069
461,1.8094049
462,1.8093985
463,1.8094038
464,1.8093969
465,1.8093995
466,1.8093971
467,1.8094001
468,1.8094006
469,1.8094018
470,1.8093972
471,1.8093961
472,1.8094075
473,1.8093909
474,1.8093983
475,1.8093976
476,1.8093952
477,1.8094039
478,1.8093944
479,1.8093995
480,1.8094052
481,1.8093989
482,1.8094006
483,1.8093966
484,1.8093873
485,1.8094021
486,1.8093967
487,1.8093976
488,1.8093991
489,1.8094035
490,1.8093921
491,1.8093917
492,1.809396
493,1.8094004
494,1.8093973
495,1.8094004
496,1.8094001
497,1.809399
498,1.8093983
499,1.8094021
500,1.8094013
501,1.8093935
502,1.809395
503,1.8093987
504,1.8093996
505,1.8093886
506,1.8094056
507,1.8093932
508,1.8094046
509,1.8093951
510,1.8094059
511,1.8094088
512,1.8094023
513,1.8094008
514,1.8093972
515,1.8094038
516,1.8094084
517,1.8093988
518,1.8094028
519,1.8093941
520,1.8093995
521,1.8093971
522,1.8094047
523,1.8093941
524,1.8094034
525,1.8094049
526,1.8094099
527,1.8093995
528,1.8094064
529,1.8094052
530,1.809397
531,1.8094006
532,1.8093998
533,1.8093941
534,1.8094004
535,1.8093945
536,1.8093908
537,1.8094044
538,1.8093932
539,1.8093988
540,1.8094006
541,1.8093987
542,1.8093933
543,1.8094016
544,1.8094072
545,1.8094045
546,1.8094058
547,1.8093954
548,1.8094014
549,1.8094065
550,1.8093902
551,1.8093953
552,1.8093919
553,1.8093953
554,1.8094218
555,1.8094099
556,1.8094132
557,1.8094053
558,1.809411
559,1.8094007
560,1.8093971
561,1.8094127
562,1.8093966
563,1.8094158
564,1.8094031
565,1.809397
566,1.8093996
567,1.809396
568,1.8094009
569,1.8093982
570,1.8093896
571,1.8093982
572,1.8094006
573,1.8094013
574,1.8094083
575,1.8093936
576,1.8093975
577,1.8094072
578,1.8093991
579,1.8093998
580,1.8093846
581,1.8094004
582,1.8094004
583,1.8093985
584,1.8094063
585,1.8094014
586,1.8094018
587,1.8093948
588,1.8093923
589,1.8093956
590,1.8093907
591,1.8094021
592,1.8093915
593,1.8094026
594,1.8094013
595,1.8093966
596,1.8093985
597,1.8093971
598,1.809404
599,1.809402
600,1.8093886
601,1.8093945
602,1.8093957
603,1.8093985
604,1.8094015
605,1.8093967
606,1.8093938
607,1.8093997
608,1.8094014
609,1.8094026
610,1.8094006
611,1.8093922
612,1.809399
613,1.8093978
614,1.8094015
615,1.8094022
616,1.8093896
617,1.8093917
618,1.8093984
619,1.8094056
620,1.8093907
621,1.809405
622,1.8093945
623,1.8093926
624,1.8093871
625,1.8093957
626,1.8093934
627,1.8093946
628,1.8093938
629,1.8093998
630,1.8093917
631,1.8093978
632,1.8093964
633,1.8093929
634,1.8093983
635,1.8094066
636,1.8094044
637,1.8093998
638,1.8094088
639,1.809412
640,1.8093957
641,1.8093969
642,1.8094082
643,1.8094032
644,1.8094025
645,1.8094106
646,1.8093941
647,1.8094052
648,1.8093992
649,1.8093995
650,1.8094051
651,1.8093989
652,1.8093976
653,1.8093963
654,1.8094014
655,1.8093915
656,1.8094078
657,1.8094021
658,1.809398
659,1.8093975
660,1.8094063
661,1.8093942
662,1.8093914
663,1.8093996
664,1.8093966
665,1.8094021
666,1.8093964
667,1.8093914
668,1.8093916
669,1.8093896
670,1.8093959
671,1.8094088
672,1.8093979
673,1.8094027
674,1.8094047
675,1.809394
676,1.809398
677,1.8093944
678,1.8093959
679,1.8093994
680,1.8093973
681,1.8093878
682,1.8093904
683,1.8093953
684,1.8093953
685,1.8094035
686,1.8093984
687,1.8094021
688,1.8094023
689,1.8094063
690,1.809397
691,1.8093969
692,1.8093994
693,1.8093936
694,1.8093996
695,1.8093939
696,1.8093957
697,1.809397
698,1.8093907
699,1.8093797
700,1.809404
701,1.8093898
702,1.809392
703,1.8093929
704,1.8093896
705,1.809398
706,1.8094002
707,1.8093958
708,1.8093957
709,1.809406
710,1.8093919
711,1.8094006
712,1.8094006
713,1.8093935
714,1.8093951
715,1.8093957
716,1.809395
717,1.8093874
718,1.8094044
719,1.8094054
720,1.8093977
721,1.8093934
722,1.8093964
723,1.8094044
724,1.8093973
725,1.8094085
726,1.8093987
727,1.8093977
728,1.8094007
729,1.8093964
730,1.8094006
731,1.8094026
732,1.8093897
733,1.8093956
734,1.8094152
735,1.8093978
736,1.8093966
737,1.809405
738,1.8093973
739,1.8093929
740,1.8093933
741,1.8093964
742,1.8093966
743,1.8093988
744,1.8094013
745,1.8093927
746,1.8093992
747,1.8093973
748,1.8094013
749,1.809394
750,1.8093972
751,1.8094058
752,1.8093957
753,1.8093983
754,1.8094003
755,1.8093977
756,1.809391
757,1.8094014
758,1.809395
759,1.809396
760,1.8093901
761,1.8094057
762,1.8093998
763,1.8094008
764,1.8094008
765,1.8094023
766,1.8093934
767,1.8093971
768,1.8093932
769,1.809401
770,1.8093996
771,1.8093959
772,1.8093991
773,1.8094015
774,1.809399
775,1.8093871
776,1.8094053
777,1.8093932
778,1.8093876
779,1.8093922
780,1.8094034
781,1.809402
782,1.8094009
783,1.8093982
784,1.8093885
785,1.8093942
786,1.8094033
787,1.809391
788,1.809405
789,1.8093934
790,1.8093923
791,1.8093954
792,1.8093959
793,1.8093984
794,1.8093896
795,1.8093959
796,1.8093885
797,1.8094006
798,1.8093879
799,1.8094031
