epoch,loss
231,1.8113964
232,1.8113526
233,1.8113246
234,1.8112719
235,1.8111906
236,1.8111087
237,1.811061
238,1.8110647
239,1.8111057
240,1.8109266
241,1.8110235
242,1.8109735
243,1.81107
244,1.8110973
245,1.8111103
246,1.8111275
247,1.811127
248,1.8110179
249,1.8109242
250,1.8108107
251,1.8107724
252,1.810803
253,1.8108834
254,1.8108692
255,1.8107111
256,1.8106729
257,1.810735
258,1.8107711
259,1.8107699
260,1.8107171
261,1.8106285
262,1.8105394
263,1.8104808
264,1.8104883
265,1.8105296
266,1.8104765
267,1.810543
268,1.810547
269,1.8105296
270,1.8105067
271,1.8104972
272,1.8104906
273,1.8104209
274,1.810335
275,1.8103008
276,1.8103135
277,1.8103487
278,1.8103672
279,1.8103459
280,1.8102996
281,1.8102841
282,1.8102777
283,1.8102685
284,1.8102591
285,1.8102345
286,1.8102528
287,1.8102596
288,1.8102317
289,1.8101925
290,1.8101794
291,1.8101587
292,1.8101498
293,1.8101463
294,1.8101276
295,1.8101165
296,1.8100952
297,1.810097
298,1.8100758
299,1.8100495
300,1.8100516
301,1.8100386
302,1.8100251
303,1.8100349
304,1.8100048
305,1.8099965
306,1.8099724
307,1.809972
308,1.8099856
309,1.8099582
310,1.809961
311,1.8099462
312,1.8099445
313,1.8099253
314,1.8099324
315,1.809918
316,1.8099035
317,1.8099064
318,1.8099082
319,1.8099152
320,1.8098958
321,1.8098927
322,1.8098894
323,1.8098708
324,1.8098643
325,1.8098629
326,1.8098531
327,1.8098366
328,1.8098423
329,1.8098289
330,1.8098176
331,1.8098141
332,1.8098077
333,1.8098122
334,1.8098034
335,1.8098013
336,1.8097894
337,1.8097804
338,1.8097786
339,1.8097578
340,1.8097646
341,1.8097566
342,1.8097572
343,1.8097527
344,1.8097351
345,1.8097398
346,1.8097168
347,1.809728
348,1.8097135
349,1.809716
350,1.809711
351,1.8097011
352,1.8096884
353,1.8096966
354,1.8096834
355,1.8096707
356,1.8096691
357,1.8096596
358,1.8096535
359,1.8096545
360,1.8096452
361,1.8096465
362,1.8096287
363,1.8096316
364,1.8096311
365,1.8096335
366,1.8096266
367,1.809616
368,1.8096135
369,1.8096063
370,1.809611
371,1.8095974
372,1.8095995
373,1.8096021
374,1.8095868
375,1.8095881
376,1.8095844
377,1.8095963
378,1.809591
379,1.8095763
380,1.8095826
381,1.8095804
382,1.8095783
383,1.8095789
384,1.8095818
385,1.8095937
386,1.8095794
387,1.8095782
388,1.8095652
389,1.809571
390,1.8095753
391,1.8095697
392,1.8095618
393,1.8095646
394,1.80955
395,1.8095539
396,1.809557
397,1.8095487
398,1.8095564
399,1.8095616
400,1.8095576
401,1.8095397
402,1.8095455
403,1.8095645
404,1.809555
405,1.8095535
406,1.8095584
407,1.8095495
408,1.8095446
409,1.8095415
410,1.8095399
411,1.8095334
412,1.8095304
413,1.8095243
414,1.8095337
415,1.8095272
416,1.8095362
417,1.8095348
418,1.8095343
419,1.8095199
420,1.8095263
421,1.8095198
422,1.8095115
423,1.8095187
424,1.8095193
425,1.8095133
426,1.8095162
427,1.8095232
428,1.8095211
429,1.8095244
430,1.809538
431,1.809518
432,1.809521
433,1.809512
434,1.8095053
435,1.8095249
436,1.8095211
437,1.8095292
438,1.8095264
439,1.8095105
440,1.8095111
441,1.8095051
442,1.8095131
443,1.8095171
444,1.8095143
445,1.8095145
446,1.8095108
447,1.8094991
448,1.8095084
449,1.8095123
450,1.8095089
451,1.8095031
452,1.8094928
453,1.8095115
454,1.8094959
455,1.8095028
456,1.8095074
457,1.8094888
458,1.8094988
459,1.8094991
460,1.8095062
461,1.8095026
462,1.8094877
463,1.8095052
464,1.8095018
465,1.8095026
466,1.809505
467,1.8095021
468,1.8094918
469,1.8094938
470,1.8095021
471,1.809496
472,1.809489
473,1.8094903
474,1.8094859
475,1.8094798
476,1.8094853
477,1.8094792
478,1.8094823
479,1.8094783
480,1.8094898
481,1.8094859
482,1.8094724
483,1.809465
484,1.8094708
485,1.8094848
486,1.8094887
487,1.8094795
488,1.8094707
489,1.8094853
490,1.8094757
491,1.8094814
492,1.8094691
493,1.8094733
494,1.8094686
495,1.8094658
496,1.8094697
497,1.8094743
498,1.8094752
499,1.8094791
500,1.809469
501,1.8094757
502,1.809474
503,1.8094689
504,1.8094771
505,1.8094643
506,1.8094615
507,1.8094571
508,1.8094503
509,1.8094612
510,1.809465
511,1.809458
512,1.8094426
513,1.8094554
514,1.8094542
515,1.8094466
516,1.8094519
517,1.8094554
518,1.8094563
519,1.8094528
520,1.8094413
521,1.8094565
522,1.8094536
523,1.8094611
524,1.8094542
525,1.8094407
526,1.8094496
527,1.8094525
528,1.8094491
529,1.8094496
530,1.8094435
531,1.8094447
532,1.8094426
533,1.8094572
534,1.8094509
535,1.8094542
536,1.8094288
537,1.809435
538,1.8094378
539,1.8094465
540,1.8094441
541,1.8094332
542,1.8094413
543,1.8094347
544,1.8094463
545,1.809447
546,1.8094387
547,1.8094395
548,1.8094431
549,1.8094387
550,1.8094405
551,1.809436
552,1.8094414
553,1.8094388
554,1.8094316
555,1.809436
556,1.8094428
557,1.8094516
558,1.8094289
559,1.8094205
560,1.8094271
561,1.8094264
562,1.809421
563,1.8094174
564,1.809425
565,1.8094181
566,1.8094183
567,1.8094139
568,1.8094211
569,1.8094248
570,1.8094106
571,1.809408
572,1.8094207
573,1.8094156
574,1.8094174
575,1.8094085
576,1.8094201
577,1.8094174
578,1.8094215
579,1.8094202
580,1.8094267
581,1.8094164
582,1.8094293
583,1.8094208
584,1.8094219
585,1.8094276
586,1.8094245
587,1.8094213
588,1.8094227
589,1.8094264
590,1.809425
591,1.8094308
592,1.8094162
593,1.8094181
594,1.8094121
595,1.8094252
596,1.8094177
597,1.8094094
598,1.8093997
599,1.8093959
600,1.8094008
601,1.8094087
602,1.8094106
603,1.8094127
604,1.8093998
605,1.80941
606,1.8094143
607,1.8094089
608,1.8094056
609,1.8094039
610,1.8094076
611,1.8094059
612,1.8094002
613,1.8094081
614,1.8094002
615,1.809408
616,1.8094049
617,1.8094103
618,1.8094105
619,1.8094008
620,1.8093836
621,1.8093952
622,1.8093998
623,1.8094051
624,1.8093938
625,1.8093987
626,1.8094083
627,1.8093964
628,1.8094
629,1.8093952
630,1.8093938
631,1.8094052
632,1.8094006
633,1.8094143
634,1.8093975
635,1.8093934
636,1.809404
637,1.8094106
638,1.8093886
639,1.8093876
640,1.80939
641,1.8093953
642,1.8093907
643,1.8093928
644,1.8094023
645,1.8093917
646,1.809403
647,1.8093961
648,1.8093785
649,1.8093888
650,1.8093998
651,1.8093921
652,1.8093957
653,1.8093835
654,1.8093891
655,1.8093871
656,1.8093935
657,1.8093917
658,1.8093832
659,1.8093915
660,1.8093786
661,1.8093804
662,1.8093852
663,1.8093765
664,1.8093749
665,1.8093863
666,1.8093895
667,1.809384
668,1.8093859
669,1.8093877
670,1.8093765
671,1.8093877
672,1.8093778
673,1.8093739
674,1.8093735
675,1.8093679
676,1.8093792
677,1.8093735
678,1.8093629
679,1.8093761
680,1.8093759
681,1.8093752
682,1.8093834
683,1.8093846
684,1.8093833
685,1.8093733
686,1.8093829
687,1.809393
688,1.8093842
689,1.8093845
690,1.8093647
691,1.8093702
692,1.8093903
693,1.8093791
694,1.8093756
695,1.8093784
696,1.80937
697,1.8093712
698,1.8093833
699,1.8093785
700,1.809387
701,1.8093663
702,1.8093852
703,1.809376
704,1.8093815
705,1.8093718
706,1.809384
707,1.8093716
708,1.80938
709,1.8093789
710,1.8093683
711,1.8093798
712,1.809375
713,1.8093708
714,1.8093748
715,1.8093773
716,1.809376
717,1.8093728
718,1.8093693
719,1.8093637
720,1.8093742
721,1.8093759
722,1.8093681
723,1.8093686
724,1.8093657
725,1.8093687
726,1.8093638
727,1.8093671
728,1.8093636
729,1.8093537
730,1.8093563
731,1.8093705
732,1.8093737
733,1.8093807
734,1.8093649
735,1.8093638
736,1.8093603
737,1.809377
738,1.8093688
739,1.8093665
740,1.8093637
741,1.8093588
742,1.8093626
743,1.8093597
744,1.8093601
745,1.809355
746,1.809356
747,1.8093493
748,1.8093507
749,1.8093563
750,1.8093516
751,1.8093456
752,1.8093649
753,1.8093601
754,1.8093581
755,1.8093557
756,1.8093579
757,1.8093522
758,1.8093513
759,1.8093624
760,1.8093435
761,1.8093592
762,1.809346
763,1.8093377
764,1.8093536
765,1.8093452
766,1.8093618
767,1.8093543
768,1.8093493
769,1.8093512
770,1.8093634
771,1.8093545
772,1.809356
773,1.8093503
774,1.8093466
775,1.809355
776,1.809359
777,1.8093542
778,1.8093666
779,1.8093674
780,1.8093605
781,1.8093605
782,1.8093586
783,1.809356
784,1.8093476
785,1.8093568
786,1.8093557
787,1.809359
788,1.8093506
789,1.8093528
790,1.8093532
791,1.8093565
792,1.8093576
793,1.8093551
794,1.8093426
795,1.8093427
796,1.8093547
797,1.8093472
798,1.8093383
799,1.8093457
