epoch,loss
364,0.4363467
365,0.43856272
366,0.44274196
367,0.43956497
368,0.43805295
369,0.44316188
370,0.44126755
371,0.44483954
372,0.4423661
373,0.4414345
374,0.44570443
375,0.4415533
376,0.4415076
377,0.44002196
378,0.4428556
379,0.44106296
380,0.43993255
381,0.44056505
382,0.43764982
383,0.43853754
384,0.43991828
385,0.44520834
386,0.4429308
387,0.4419816
388,0.43731126
389,0.44407594
390,0.44315767
391,0.44442955
392,0.44172263
393,0.43999717
394,0.44340643
395,0.43557948
396,0.45218533
397,0.45085698
398,0.44302058
399,0.4442702
400,0.4465297
401,0.44436413
402,0.44453314
403,0.44259602
404,0.4367253
405,0.4429714
406,0.445449
407,0.44127738
408,0.43955866
409,0.44679233
410,0.44485378
411,0.44407466
412,0.44139847
413,0.43881372
414,0.4402633
415,0.44018242
416,0.43971926
417,0.43985432
418,0.43684968
419,0.43204775
420,0.43560022
421,0.43559906
422,0.4373706
423,0.43767333
424,0.4398081
425,0.43751314
426,0.43710765
427,0.43446603
428,0.43186566
429,0.43835598
430,0.43734533
431,0.4373107
432,0.44240645
433,0.4359419
434,0.43979645
435,0.43656027
436,0.4375572
437,0.43588352
438,0.43938076
439,0.43392426
440,0.43528774
441,0.43755755
442,0.43474856
443,0.43464118
444,0.43786997
445,0.43639132
446,0.43455783
447,0.43460712
448,0.43178093
449,0.43416673
450,0.43731982
451,0.43750215
452,0.4338482
453,0.43323946
454,0.43542787
455,0.43505645
456,0.43588707
457,0.435252
458,0.43454105
459,0.43592933
460,0.4382281
461,0.43400013
462,0.43465725
463,0.4326999
464,0.43530032
465,0.43455264
466,0.43358678
467,0.43572888
468,0.4365098
469,0.43588036
470,0.4317492
471,0.43542933
472,0.43454108
473,0.43283555
474,0.4356544
475,0.43518588
476,0.43618694
477,0.43680012
478,0.43069834
479,0.43479788
480,0.43651053
481,0.43664864
482,0.43443418
483,0.43266684
484,0.43582526
485,0.4334884
486,0.43319348
487,0.4346784
488,0.4328964
489,0.4339491
490,0.43239892
491,0.43536863
492,0.43271026
493,0.43424487
494,0.433778
495,0.435845
496,0.43567422
497,0.43209448
498,0.4360793
499,0.43055594
500,0.43581688
501,0.43335763
502,0.43275505
503,0.43318602
504,0.43114653
505,0.43320808
506,0.43365297
507,0.42935666
508,0.4362915
509,0.43734157
510,0.4314525
511,0.4334662
512,0.43370083
513,0.4318232
514,0.43057242
515,0.43425417
516,0.43254384
517,0.4329426
518,0.4332218
519,0.43493798
520,0.4330563
521,0.43133977
522,0.43545157
523,0.43386498
524,0.43316752
525,0.43557772
526,0.43352678
527,0.43591827
528,0.43059507
529,0.43261483
530,0.42847916
531,0.43268618
532,0.43647218
533,0.43397194
534,0.43037108
535,0.43260908
536,0.42851904
537,0.4353713
538,0.43389893
539,0.43500885
540,0.43209288
541,0.43212774
542,0.43387705
543,0.43324125
544,0.4332927
545,0.4342301
546,0.43314415
547,0.43522266
548,0.4321753
549,0.43325618
550,0.4351474
551,0.43404377
552,0.43263
553,0.43494743
554,0.4311332
555,0.43154958
556,0.43712488
557,0.4329392
558,0.43265256
559,0.43591034
560,0.4356118
561,0.43082336
562,0.43213904
563,0.43326008
564,0.43239778
565,0.4354621
566,0.43197358
567,0.43595567
568,0.43310407
569,0.43425125
570,0.43762752
571,0.4354331
572,0.43083078
573,0.43179783
574,0.43533367
575,0.43309176
576,0.43232635
577,0.43008646
578,0.43409812
579,0.43324393
580,0.4311418
581,0.43550578
582,0.42901665
583,0.4299854
584,0.43469954
585,0.43272072
586,0.43205237
587,0.43441257
588,0.43413058
589,0.43599805
590,0.43016693
591,0.4322139
592,0.4333977
593,0.43069255
594,0.4335447
595,0.434651
596,0.4309745
597,0.43403116
598,0.43294984
599,0.43233335
600,0.43533123
601,0.4338746
602,0.42914394
603,0.43155056
604,0.43386662
605,0.43360454
606,0.42964777
607,0.42918196
608,0.43082625
609,0.43029493
610,0.43383542
611,0.4326837
612,0.42807415
613,0.43477672
614,0.43451455
615,0.43414873
616,0.4286488
617,0.43072236
618,0.43291083
619,0.43279094
620,0.43001342
621,0.42784098
622,0.4316899
623,0.43132988
624,0.43125752
625,0.4338878
626,0.4314242
627,0.43125018
628,0.42866936
629,0.43069217
630,0.4321563
631,0.43023294
632,0.43132398
633,0.4299181
634,0.43078408
635,0.43227342
636,0.43376204
637,0.43217313
638,0.43043217
639,0.4301546
640,0.43189558
641,0.43371388
642,0.43358192
643,0.43039605
644,0.43257764
645,0.43296736
646,0.4324835
647,0.43522877
648,0.4355214
649,0.4302065
650,0.4331955
651,0.43366674
652,0.43401688
653,0.43264484
654,0.42879918
655,0.42987314
656,0.42879605
657,0.43184888
658,0.4350108
659,0.4328665
660,0.4287434
661,0.430185
662,0.4311947
663,0.43332648
664,0.43154353
665,0.43541056
666,0.43495503
667,0.43449563
668,0.43469825
669,0.4338237
670,0.43180844
671,0.4346181
672,0.43420684
673,0.43265682
674,0.4328961
675,0.4322196
676,0.43316182
677,0.43226007
678,0.4348741
679,0.43583345
680,0.43374154
681,0.4342759
682,0.4297791
683,0.43136975
684,0.43336743
685,0.43422243
686,0.43510517
687,0.4340487
688,0.43413475
689,0.4336854
690,0.4337464
691,0.43453807
692,0.4340519
693,0.4329109
694,0.4302737
695,0.4314498
696,0.43146127
697,0.43417236
698,0.43395436
699,0.4324968
700,0.43355757
701,0.43498638
702,0.43497595
703,0.43307874
704,0.43265593
705,0.43021047
706,0.43241486
707,0.43223983
708,0.43424386
709,0.43443382
710,0.43307295
711,0.431294
712,0.4309986
713,0.43157566
714,0.43350372
715,0.43334275
716,0.43324822
717,0.43123245
718,0.43033737
719,0.4317864
720,0.4335227
721,0.4338959
722,0.4348487
723,0.4312296
724,0.43149918
725,0.43305266
726,0.43201822
727,0.4333982
728,0.43164456
729,0.43334678
730,0.43447974
731,0.43369445
732,0.434606
733,0.43170264
734,0.43251932
735,0.43208292
736,0.4297912
737,0.43141055
738,0.43394956
739,0.43149057
740,0.43236664
741,0.43302062
742,0.4316141
743,0.43268037
744,0.4332362
745,0.43056658
746,0.43110007
747,0.43379658
748,0.43280393
749,0.431909
750,0.42944372
751,0.43051377
752,0.4318084
753,0.4334014
754,0.4327389
755,0.4331402
756,0.43235838
757,0.43126038
758,0.43193316
759,0.4337326
760,0.4349119
761,0.43199912
762,0.43217364
763,0.4313982
764,0.4315345
765,0.4327079
766,0.43320364
767,0.43028513
768,0.43083015
769,0.4312304
770,0.4344216
771,0.43493772
772,0.43425888
773,0.43339142
774,0.43395317
775,0.43411723
776,0.43112788
777,0.4321167
778,0.4336225
779,0.43448174
780,0.4337141
781,0.43264484
782,0.4339511
783,0.43357474
784,0.4325718
785,0.43230802
786,0.4336697
787,0.43459356
788,0.43233976
789,0.43457943
790,0.4327069
791,0.4334999
792,0.4320673
793,0.43343538
794,0.43411404
795,0.43449554
796,0.43222868
797,0.43470895
798,0.43345433
799,0.43030706
