epoch,loss
243,2.2573435
244,2.244518
245,2.267956
246,2.2837744
247,2.2600753
248,2.2458587
249,2.255356
250,2.2438767
251,2.267359
252,2.2823029
253,2.2595272
254,2.2446423
255,2.2529943
256,2.2422707
257,2.265567
258,2.2804165
259,2.258831
260,2.2460845
261,2.25429
262,2.242998
263,2.2646909
264,2.27875
265,2.2572687
266,2.242433
267,2.249417
268,2.240278
269,2.2631698
270,2.277181
271,2.256857
272,2.2424822
273,2.2491791
274,2.24013
275,2.2610521
276,2.2740722
277,2.2539885
278,2.241076
279,2.2477732
280,2.2396214
281,2.260621
282,2.2738366
283,2.2547667
284,2.2407613
285,2.2459009
286,2.237442
287,2.2583845
288,2.2714884
289,2.2529938
290,2.2384362
291,2.2434769
292,2.236937
293,2.2576594
294,2.2699807
295,2.2522821
296,2.23903
297,2.2438219
298,2.2370143
299,2.2555864
300,2.2666423
301,2.2497234
302,2.2371016
303,2.241377
304,2.2351046
305,2.2495036
306,2.2551367
307,2.2391849
308,2.24045
309,2.2512014
310,2.235967
311,2.236159
312,2.2440536
313,2.2316632
314,2.2343736
315,2.2432485
316,2.2268274
317,2.236424
318,2.247871
319,2.2311685
320,2.2248182
321,2.2332435
322,2.2198884
323,2.2336502
324,2.244514
325,2.2262423
326,2.2212052
327,2.2312453
328,2.217038
329,2.2275581
330,2.238223
331,2.2217908
332,2.2184007
333,2.2273605
334,2.2136075
335,2.226463
336,2.2386062
337,2.2215679
338,2.2132483
339,2.2202263
340,2.2093966
341,2.2274182
342,2.2401974
343,2.2217982
344,2.2095003
345,2.215845
346,2.2071745
347,2.2261374
348,2.2380497
349,2.2199626
350,2.208702
351,2.2149427
352,2.2066047
353,2.2234643
354,2.234291
355,2.2178602
356,2.207895
357,2.2136447
358,2.2058287
359,2.2214935
360,2.2318652
361,2.2165077
362,2.2064767
363,2.2114177
364,2.2044585
365,2.220231
366,2.2300491
367,2.2152817
368,2.2051291
369,2.2095542
370,2.2036302
371,2.2185915
372,2.2275913
373,2.2139134
374,2.2043855
375,2.2084477
376,2.202881
377,2.2169242
378,2.2253692
379,2.21264
380,2.2034533
381,2.2068405
382,2.2019825
383,2.2154827
384,2.22363
385,2.211457
386,2.2022045
387,2.2053053
388,2.2011511
389,2.2142956
390,2.221802
391,2.210492
392,2.201406
393,2.2039385
394,2.2005928
395,2.204266
396,2.202402
397,2.1991081
398,2.1982563
399,2.1998513
400,2.1989193
401,2.1966634
402,2.1958354
403,2.1980882
404,2.1972697
405,2.194495
406,2.193854
407,2.196215
408,2.195283
409,2.1928356
410,2.1922486
411,2.1938386
412,2.192935
413,2.191138
414,2.1903982
415,2.1919417
416,2.191246
417,2.1891093
418,2.1883984
419,2.190757
420,2.1902409
421,2.187054
422,2.1865454
423,2.1901011
424,2.1895497
425,2.1854856
426,2.1850274
427,2.1894836
428,2.188825
429,2.1842196
430,2.1840036
431,2.1886406
432,2.1879866
433,2.1834157
434,2.1832604
435,2.1828623
436,2.186333
437,2.1841447
438,2.182549
439,2.1825826
440,2.1803243
441,2.179714
442,2.1851208
443,2.185006
444,2.1787937
445,2.195535
446,2.2122202
447,2.2001772
448,2.1788616
449,2.190468
450,2.2089658
451,2.2067094
452,2.1873932
453,2.1764963
454,2.1836834
455,2.1802318
456,2.175139
457,2.1753533
458,2.1753144
459,2.1743863
460,2.1774507
461,2.1778595
462,2.1733792
463,2.186787
464,2.1987813
465,2.1886628
466,2.1728604
467,2.184395
468,2.2006013
469,2.1991322
470,2.1825464
471,2.1710079
472,2.1746805
473,2.1727948
474,2.1713257
475,2.1718073
476,2.1705058
477,2.1700866
478,2.1719513
479,2.170655
480,2.1712244
481,2.1714737
482,2.169391
483,2.1690936
484,2.169524
485,2.1686976
486,2.1686084
487,2.1684484
488,2.1680202
489,2.1683373
490,2.1675303
491,2.1722026
492,2.173311
493,2.1680102
494,2.170223
495,2.1743455
496,2.1707182
497,2.1663435
498,2.1666446
499,2.166096
500,2.1658542
501,2.1662555
502,2.1654181
503,2.1685622
504,2.1696146
505,2.1656199
506,2.1675813
507,2.1705632
508,2.1676247
509,2.164428
510,2.164637
511,2.1642818
512,2.163971
513,2.1644158
514,2.1638205
515,2.1660626
516,2.1667402
517,2.1636682
518,2.1657736
519,2.1683824
520,2.1660182
521,2.1629493
522,2.1682508
523,2.1728134
524,2.169031
525,2.1627498
526,2.166009
527,2.1718435
528,2.1712985
529,2.1653001
530,2.1617777
531,2.163414
532,2.162451
533,2.1616447
534,2.161758
535,2.161464
536,2.1611216
537,2.1623464
538,2.1625612
539,2.161004
540,2.1634293
541,2.166124
542,2.1639223
543,2.1606994
544,2.164026
545,2.1686592
546,2.1681633
547,2.1634429
548,2.1600375
549,2.1606631
550,2.1603186
551,2.160338
552,2.1604254
553,2.159882
554,2.159785
555,2.1601546
556,2.159751
557,2.1600559
558,2.160262
559,2.1594093
560,2.1611547
561,2.1628778
562,2.1611252
563,2.1589904
564,2.1620467
565,2.1656313
566,2.1653368
567,2.1616662
568,2.1585171
569,2.1631653
570,2.1703722
571,2.1720786
572,2.1674073
573,2.1605206
574,2.1584513
575,2.1607065
576,2.1611211
577,2.1591544
578,2.1578298
579,2.158255
580,2.1578004
581,2.1582484
582,2.1585217
583,2.1575968
584,2.158223
585,2.1590226
586,2.158061
587,2.1572022
588,2.1574044
589,2.1569922
590,2.1584342
591,2.159194
592,2.1579895
593,2.1567223
594,2.1568053
595,2.1564786
596,2.157918
597,2.1585844
598,2.1572342
599,2.1563153
600,2.1563153
601,2.1563652
602,2.1562293
603,2.1563497
604,2.1564047
605,2.156275
606,2.1563828
607,2.156317
608,2.1562836
609,2.156374
610,2.1563349
611,2.1562715
612,2.1563413
613,2.1563816
614,2.1562352
615,2.1562605
616,2.156264
617,2.1563592
618,2.1563678
619,2.156259
620,2.156303
621,2.1562812
622,2.156225
623,2.1562703
624,2.1563194
625,2.156313
626,2.1563103
627,2.1563077
628,2.1563318
629,2.1562457
630,2.1562295
631,2.1562836
632,2.156263
633,2.15629
634,2.1562407
635,2.156372
636,2.156426
637,2.1562839
638,2.1563091
639,2.1563065
640,2.1563268
641,2.1563377
642,2.1563435
643,2.1562564
644,2.1563382
645,2.156304
646,2.1563683
647,2.1562724
648,2.15627
649,2.1563497
650,2.156334
651,2.1563509
652,2.1562777
653,2.1562865
654,2.1563067
655,2.1563075
656,2.1562855
657,2.1562874
658,2.1563752
659,2.1563113
660,2.1563299
661,2.1563382
662,2.1563416
663,2.1562855
664,2.1563454
665,2.156314
666,2.1563168
667,2.1563523
668,2.1563046
669,2.1563213
670,2.156349
671,2.1563718
672,2.1563153
673,2.1562915
674,2.1562948
675,2.1563227
676,2.1563172
677,2.1563513
678,2.1563225
679,2.1563222
680,2.156247
681,2.1562889
682,2.156383
683,2.1563401
684,2.1562667
685,2.156316
686,2.1562412
687,2.156335
688,2.156312
689,2.1563618
690,2.156356
691,2.156319
692,2.1562653
693,2.1562672
694,2.1562672
695,2.1563413
696,2.1563404
697,2.1563032
698,2.1563869
699,2.1563466
700,2.1562412
701,2.1563942
702,2.1563387
703,2.1562412
704,2.1564317
705,2.156292
706,2.156292
707,2.1563647
708,2.1563532
709,2.1561894
710,2.156315
711,2.156331
712,2.1563692
713,2.156347
714,2.1562662
715,2.156346
716,2.1562226
717,2.1563368
718,2.1562908
719,2.1563175
720,2.1563096
721,2.1562953
722,2.1562693
723,2.1563244
724,2.1562326
725,2.1563413
726,2.156323
727,2.1562607
728,2.1563516
729,2.1562607
730,2.156272
731,2.156346
732,2.1563566
733,2.1562488
734,2.1563904
735,2.156231
736,2.1563687
737,2.1562626
738,2.1562626
739,2.1563687
740,2.1563246
741,2.1562412
742,2.1562412
743,2.1563096
744,2.156325
745,2.1562927
746,2.1563313
747,2.1563137
748,2.1563156
749,2.15631
750,2.1563141
751,2.1563227
752,2.156374
753,2.156186
754,2.156282
755,2.156355
756,2.1563146
757,2.1563005
758,2.156257
759,2.1562676
760,2.1562898
761,2.1563087
762,2.156358
763,2.1563876
764,2.156287
765,2.1563277
766,2.1563058
767,2.156367
768,2.1561673
769,2.1563606
770,2.1564047
771,2.1562743
772,2.1562011
773,2.1562011
774,2.156278
775,2.156337
776,2.1562912
777,2.1562583
778,2.1562395
779,2.1563895
780,2.1563487
781,2.1563535
782,2.1562784
783,2.1563044
784,2.1562834
785,2.1562684
786,2.156368
787,2.1562786
788,2.1562593
789,2.1562624
790,2.1563447
791,2.1563103
792,2.156358
793,2.1563718
794,2.1562977
795,2.1562958
796,2.156385
797,2.1562958
798,2.1563423
799,2.1563191
800,2.156358
801,2.156385
802,2.1563447
803,2.156275
804,2.15625
805,2.1562455
806,2.1563425
807,2.1563933
808,2.1562603
809,2.1563659
810,2.156322
811,2.1562712
812,2.156322
813,2.156391
814,2.156354
815,2.1563776
816,2.1562984
817,2.1563141
818,2.1563182
819,2.1563034
820,2.1562428
821,2.1563292
822,2.1563482
823,2.1564085
824,2.1563673
825,2.1563911
826,2.1562817
827,2.156296
828,2.156296
829,2.1562817
830,2.1563911
831,2.1563673
832,2.1563673
833,2.1564085
834,2.1564085
835,2.1564229
836,2.1562428
837,2.1562698
838,2.1563623
839,2.1563623
840,2.1562395
841,2.1563709
842,2.1563292
843,2.1563153
844,2.1563292
845,2.1563027
846,2.156239
847,2.156321
848,2.156321
849,2.156321
850,2.156321
851,2.156321
852,2.156321
853,2.156321
854,2.1563551
855,2.156348
856,2.156334
857,2.156334
858,2.156334
859,2.156334
860,2.156334
861,2.156334
862,2.156348
863,2.156348
864,2.156348
865,2.156348
866,2.156348
867,2.156348
868,2.156348
869,2.156348
870,2.156348
871,2.156348
872,2.156348
873,2.156348
874,2.156348
875,2.156348
876,2.156348
877,2.156348
878,2.156348
879,2.156348
880,2.156348
881,2.156348
882,2.156348
883,2.156348
884,2.156348
885,2.156348
886,2.156348
887,2.156348
888,2.156348
889,2.156348
890,2.156348
891,2.156348
892,2.156348
893,2.156348
894,2.156348
895,2.156348
896,2.156348
897,2.156348
898,2.156348
899,2.156348
