epoch,loss
262,1.6074542
263,1.6072724
264,1.6071115
265,1.6068898
266,1.6066293
267,1.6063842
268,1.6062126
269,1.6060827
270,1.605856
271,1.6055837
272,1.6053964
273,1.6051672
274,1.6049685
275,1.604739
276,1.6046005
277,1.6043254
278,1.6041914
279,1.6039479
280,1.6037788
281,1.6036597
282,1.6034402
283,1.6032431
284,1.6030452
285,1.6028862
286,1.6026458
287,1.6025426
288,1.6022073
289,1.6020391
290,1.6017135
291,1.6014742
292,1.6012155
293,1.6009178
294,1.6007395
295,1.6004113
296,1.6001292
297,1.5997458
298,1.5995665
299,1.5991493
300,1.5987319
301,1.5985173
302,1.5979958
303,1.597757
304,1.5976163
305,1.5969188
306,1.5965278
307,1.5968555
308,1.596107
309,1.595982
310,1.5959046
311,1.595326
312,1.5952338
313,1.5948211
314,1.5945011
315,1.5944608
316,1.5940292
317,1.5937945
318,1.5936006
319,1.5931584
320,1.5929669
321,1.5924637
322,1.5922867
323,1.5918171
324,1.5916259
325,1.5911335
326,1.591206
327,1.5907546
328,1.5904194
329,1.5901273
330,1.5898649
331,1.5897586
332,1.5894731
333,1.5893502
334,1.5893168
335,1.5891829
336,1.588915
337,1.5888194
338,1.5886558
339,1.5883514
340,1.5883033
341,1.5881296
342,1.5881457
343,1.5879198
344,1.5877702
345,1.5877447
346,1.5876176
347,1.5876054
348,1.587473
349,1.5873653
350,1.587291
351,1.5872661
352,1.5871599
353,1.587141
354,1.5870162
355,1.5868788
356,1.5867985
357,1.5866395
358,1.5865271
359,1.5862812
360,1.5860442
361,1.5856613
362,1.5850823
363,1.5842389
364,1.5834472
365,1.5825902
366,1.5815648
367,1.5802673
368,1.5787259
369,1.5757405
370,1.5732541
371,1.5734224
372,1.5714437
373,1.5701429
374,1.5690602
375,1.5700259
376,1.5662049
377,1.5679055
378,1.5679904
379,1.5647918
380,1.5620161
381,1.5629187
382,1.5586286
383,1.5577645
384,1.5560944
385,1.5576466
386,1.5595196
387,1.5541651
388,1.5588377
389,1.563478
390,1.5585386
391,1.5514913
392,1.5578498
393,1.5566115
394,1.5497594
395,1.5524414
396,1.553129
397,1.549484
398,1.5504131
399,1.5526227
400,1.5484191
401,1.5479828
402,1.5502074
403,1.5481975
404,1.5488746
405,1.5503689
406,1.5483245
407,1.5501301
408,1.5512639
409,1.5485985
410,1.5499511
411,1.5519526
412,1.5493697
413,1.5473667
414,1.5484775
415,1.5466979
416,1.545832
417,1.5442191
418,1.5425755
419,1.5436324
420,1.5429568
421,1.541736
422,1.5412273
423,1.5404613
424,1.5392749
425,1.5378613
426,1.5366126
427,1.5383468
428,1.5375539
429,1.5339942
430,1.5352523
431,1.5353167
432,1.5341285
433,1.5332592
434,1.5328913
435,1.5330673
436,1.5315512
437,1.5300366
438,1.5306333
439,1.5304164
440,1.5298008
441,1.5294653
442,1.5289482
443,1.5287641
444,1.5284232
445,1.527017
446,1.5258822
447,1.5265907
448,1.5273218
449,1.5271835
450,1.5264912
451,1.5258627
452,1.5258746
453,1.5259913
454,1.5257639
455,1.5255243
456,1.5248259
457,1.5247276
458,1.5246502
459,1.5246763
460,1.5246255
461,1.5244213
462,1.5244426
463,1.5244033
464,1.524347
465,1.524125
466,1.5239067
467,1.5238391
468,1.52388
469,1.5237821
470,1.5236204
471,1.5235884
472,1.5236102
473,1.5236043
474,1.5235496
475,1.5234171
476,1.5233889
477,1.5233902
478,1.5233123
479,1.523251
480,1.523301
481,1.5232671
482,1.5232013
483,1.5231116
484,1.5231397
485,1.5231057
486,1.5230541
487,1.5230381
488,1.5230675
489,1.5229975
490,1.5229661
491,1.5229236
492,1.5229232
493,1.5229249
494,1.5229118
495,1.5228556
496,1.5227518
497,1.5228268
498,1.5227848
499,1.5227772
500,1.5227177
501,1.5226263
502,1.5225903
503,1.5226167
504,1.5226246
505,1.5226096
506,1.5225562
507,1.522524
508,1.5225253
509,1.5225348
510,1.5224833
511,1.5224304
512,1.5224572
513,1.5224704
514,1.522415
515,1.5224069
516,1.5224172
517,1.5223722
518,1.5223333
519,1.522282
520,1.5223268
521,1.5222877
522,1.522289
523,1.5222399
524,1.522183
525,1.5221423
526,1.5221505
527,1.5221426
528,1.5221446
529,1.5221146
530,1.5220956
531,1.5220697
532,1.5220879
533,1.5220433
534,1.5219917
535,1.5219539
536,1.5219734
537,1.521962
538,1.5219198
539,1.5219142
540,1.5218694
541,1.5218226
542,1.5218277
543,1.5217713
544,1.5217632
545,1.5217241
546,1.5216502
547,1.5216674
548,1.5216278
549,1.5215544
550,1.5215759
551,1.521483
552,1.5214744
553,1.5214952
554,1.5214037
555,1.5213926
556,1.5214183
557,1.5213695
558,1.5213277
559,1.5213368
560,1.5213492
561,1.5211899
562,1.5212145
563,1.521191
564,1.5210752
565,1.5210388
566,1.5209863
567,1.5209403
568,1.5209122
569,1.5208687
570,1.5208892
571,1.5209227
572,1.5208666
573,1.520817
574,1.5207719
575,1.5207455
576,1.5207276
577,1.5207049
578,1.5206276
579,1.5206658
580,1.5206409
581,1.5206077
582,1.5205728
583,1.5205832
584,1.5205516
585,1.5205793
586,1.520576
587,1.5205073
588,1.520511
589,1.5205125
590,1.5205251
591,1.5204879
592,1.5204911
593,1.5204605
594,1.5204905
595,1.5204529
596,1.5204848
597,1.5204812
598,1.5204815
599,1.5204543
600,1.5204618
601,1.5204711
602,1.5203838
603,1.5204052
604,1.5204204
605,1.5203897
606,1.5204244
607,1.520436
608,1.5204608
609,1.5204389
610,1.5204234
611,1.520434
612,1.5204397
613,1.5204557
614,1.520472
615,1.5204581
616,1.5204524
617,1.5204344
618,1.5204624
619,1.520478
620,1.5204102
621,1.5204605
622,1.5204228
623,1.5204215
624,1.5204238
625,1.5204073
626,1.5204405
627,1.520406
628,1.5204488
629,1.5204166
630,1.5204153
631,1.5204384
632,1.5204397
633,1.5204165
634,1.5204159
635,1.5204228
636,1.5204179
637,1.5204124
638,1.5204281
639,1.5204118
640,1.5204004
641,1.5203888
642,1.5204172
643,1.5204198
644,1.5204557
645,1.5204206
646,1.5203949
647,1.5204151
648,1.5204028
649,1.520428
650,1.52039
651,1.5203776
652,1.5203791
653,1.5204103
654,1.5203972
655,1.520385
656,1.5203866
657,1.5203779
658,1.5203612
659,1.5203578
660,1.5203851
661,1.5203766
662,1.5203806
663,1.520399
664,1.5203947
665,1.5204127
666,1.520397
667,1.5203924
668,1.5203966
669,1.5203886
670,1.5203559
671,1.5203635
672,1.5203768
673,1.5203503
674,1.5203797
675,1.5203677
676,1.5203592
677,1.5203756
678,1.5203489
679,1.5203536
680,1.5203987
681,1.5203704
682,1.520337
683,1.5203222
684,1.520324
685,1.5203369
686,1.5203266
687,1.5203477
688,1.5203464
689,1.5203527
690,1.5203378
691,1.520351
692,1.5203344
693,1.5203393
694,1.5203307
695,1.5203537
696,1.5203172
697,1.5202947
698,1.5202984
699,1.5203203
700,1.5202985
701,1.5203091
702,1.5203038
703,1.5203255
704,1.5203148
705,1.5203096
706,1.5203043
707,1.5203261
708,1.5203134
709,1.5202978
710,1.5203218
711,1.5203302
712,1.520357
713,1.5203836
714,1.52034
715,1.5203205
716,1.520334
717,1.5203608
718,1.5203499
719,1.5203645
720,1.5203246
721,1.5203264
722,1.5203526
723,1.5203586
724,1.5203464
725,1.5203327
726,1.5203304
727,1.5203325
728,1.5203397
729,1.5203487
730,1.5203863
731,1.5203586
732,1.5203598
733,1.5203444
734,1.5203503
735,1.520343
736,1.520363
737,1.5203476
738,1.5203675
739,1.5203295
740,1.5203481
741,1.5203425
742,1.5203378
743,1.5203367
744,1.5203595
745,1.5203651
746,1.5203633
747,1.5203723
748,1.5203598
749,1.5203574
750,1.5203426
751,1.5203494
752,1.5203557
753,1.5203755
754,1.5203543
755,1.5203444
756,1.5203384
757,1.5203786
758,1.5203774
759,1.5203731
760,1.5203815
761,1.5203581
762,1.5203449
763,1.5203496
764,1.5203527
765,1.5203605
766,1.5203645
767,1.5203462
768,1.5203587
769,1.5203636
770,1.5203886
771,1.5203584
772,1.5203747
773,1.5203733
774,1.5203944
775,1.5203716
776,1.5203794
777,1.5203862
778,1.5204047
779,1.5203636
780,1.5203658
781,1.5203611
782,1.5203699
783,1.5203928
784,1.5204058
785,1.5203979
786,1.5203774
787,1.5203608
788,1.5203781
789,1.5203542
790,1.520362
791,1.5203587
792,1.5203665
793,1.5203662
794,1.5203714
795,1.5203508
796,1.520378
797,1.5203515
798,1.5203722
799,1.5203538
