epoch,loss
698,1.1130933
699,1.1130592
700,1.1131506
701,1.1133509
702,1.1132498
703,1.1129407
704,1.1132412
705,1.1139016
706,1.1130031
707,1.1136231
708,1.1131554
709,1.1136703
710,1.1132718
711,1.1150659
712,1.1133304
713,1.1135442
714,1.1132288
715,1.113658
716,1.1134335
717,1.1150779
718,1.1137325
719,1.1136158
720,1.1135584
721,1.113819
722,1.113288
723,1.1136427
724,1.1136253
725,1.1129087
726,1.1136013
727,1.11345
728,1.1132921
729,1.1135445
730,1.1129043
731,1.113424
732,1.1136266
733,1.1132655
734,1.1136032
735,1.1147814
736,1.1135296
737,1.1138822
738,1.1137166
739,1.1135508
740,1.1129775
741,1.113405
742,1.1129884
743,1.1135511
744,1.1134217
745,1.1139652
746,1.1131651
747,1.1141198
748,1.1133347
749,1.1134862
750,1.1132113
751,1.1133268
752,1.1133137
753,1.1136721
754,1.1134696
755,1.1132609
756,1.1131701
757,1.1136587
758,1.1137593
759,1.1142302
760,1.113282
761,1.1134855
762,1.1135157
763,1.1133748
764,1.1135951
765,1.1140156
766,1.1133453
767,1.1134818
768,1.112993
769,1.1137805
770,1.1130192
771,1.1139116
772,1.113548
773,1.1131444
774,1.1133097
775,1.1135335
776,1.1131526
777,1.1139388
778,1.1132749
779,1.1136224
780,1.113218
781,1.1135408
782,1.1130683
783,1.113998
784,1.1135801
785,1.1134851
786,1.113383
787,1.1134248
788,1.1131802
789,1.1146957
790,1.1132903
791,1.1132956
792,1.1130282
793,1.1135035
794,1.1135486
795,1.1139978
796,1.1132077
797,1.1133678
798,1.113416
799,1.1139445
