epoch,loss
414,0.89295685
415,0.893051
416,0.89296633
417,0.8928676
418,0.892699
419,0.8928907
420,0.8928016
421,0.8925946
422,0.89261246
423,0.89257497
424,0.89248616
425,0.89237446
426,0.89231753
427,0.8922659
428,0.8923782
429,0.8923032
430,0.89231426
431,0.8923371
432,0.8922254
433,0.89224553
434,0.89215344
435,0.89201903
436,0.89185745
437,0.89196444
438,0.8919038
439,0.89188117
440,0.8917978
441,0.891679
442,0.8916657
443,0.8915877
444,0.8917204
445,0.89156723
446,0.8917081
447,0.891691
448,0.8917111
449,0.8915156
450,0.891546
451,0.89139324
452,0.89135426
453,0.89141
454,0.8913501
455,0.8912211
456,0.8910654
457,0.8911776
458,0.8913026
459,0.8910376
460,0.8910417
461,0.8910561
462,0.891068
463,0.89097387
464,0.89090806
465,0.89099646
466,0.8910149
467,0.8909492
468,0.89078957
469,0.8908729
470,0.8906649
471,0.89070714
472,0.8906353
473,0.8907236
474,0.8906667
475,0.8905926
476,0.89041907
477,0.89063925
478,0.89056456
479,0.890504
480,0.890429
481,0.8904155
482,0.8904476
483,0.8904737
484,0.89040077
485,0.89022857
486,0.8903122
487,0.8903025
488,0.8900668
489,0.8901721
490,0.89015627
491,0.8902037
492,0.89022267
493,0.89026785
494,0.8901619
495,0.89025664
496,0.89019966
497,0.8901373
498,0.89003086
499,0.89007795
500,0.8901155
501,0.89012605
502,0.89006716
503,0.8900352
504,0.889951
505,0.8899278
506,0.88989896
507,0.88993585
508,0.88982207
509,0.8896643
510,0.8898335
511,0.8897767
512,0.8898321
513,0.88980097
514,0.88963544
515,0.8896637
516,0.8895738
517,0.88967836
518,0.8894729
519,0.88965845
520,0.88973516
521,0.8896374
522,0.8896048
523,0.8895624
524,0.8895371
525,0.88948786
526,0.88950455
527,0.8893693
528,0.88938314
529,0.8893844
530,0.889426
531,0.8894592
532,0.8894051
533,0.88935524
534,0.88917273
535,0.8892827
536,0.889308
537,0.8892262
538,0.88919365
539,0.8893175
540,0.88913566
541,0.8892111
542,0.889111
543,0.88913876
544,0.8891555
545,0.8892067
546,0.88912904
547,0.8892001
548,0.88913697
549,0.88896275
550,0.88895005
551,0.8889732
552,0.88895214
553,0.88881606
554,0.88905907
555,0.88904256
556,0.88905567
557,0.88892835
558,0.8888504
559,0.8888262
560,0.8888991
561,0.88890487
562,0.88903284
563,0.88899314
564,0.88891995
565,0.8888093
566,0.8887724
567,0.8888571
568,0.8888717
569,0.88885695
570,0.8888198
571,0.88874227
572,0.8886597
573,0.88875437
574,0.88866466
575,0.88870704
576,0.88861954
577,0.8886924
578,0.88866
579,0.8886373
580,0.8886145
581,0.8886379
582,0.88861686
583,0.8886351
584,0.88860047
585,0.8886395
586,0.8886537
587,0.8885919
588,0.88844967
589,0.8884568
590,0.8884731
591,0.8884987
592,0.8885267
593,0.88854295
594,0.88857245
595,0.8884437
596,0.88843995
597,0.88848287
598,0.8884386
599,0.8885347
