epoch,loss
159,1.1760914
160,1.1742686
161,1.1718804
162,1.174649
163,1.1696957
164,1.1702927
165,1.1685284
166,1.1685385
167,1.1660745
168,1.1652466
169,1.1635647
170,1.1662298
171,1.1636249
172,1.1623745
173,1.1626683
174,1.1616377
175,1.1615597
176,1.1633819
177,1.1655133
178,1.1646234
179,1.1628795
180,1.1621904
181,1.1626111
182,1.1646537
183,1.1645201
184,1.1622355
185,1.1680343
186,1.1667551
187,1.1653382
188,1.1621866
189,1.1671884
190,1.1616416
191,1.1616904
192,1.1600919
193,1.1631027
194,1.1612685
195,1.161838
196,1.1609445
197,1.1628572
198,1.1626676
199,1.1613085
200,1.1611772
201,1.1605383
202,1.1583878
203,1.1599767
204,1.1589434
205,1.1613731
206,1.1619879
207,1.1601201
208,1.1666224
209,1.1655641
210,1.1624218
211,1.1681336
212,1.1711689
213,1.1643304
214,1.1646677
215,1.165663
216,1.1650864
217,1.1621592
218,1.1614946
219,1.1636873
220,1.1628785
221,1.1641643
222,1.1643877
223,1.1631068
224,1.1626098
225,1.163543
226,1.1616646
227,1.1614326
228,1.1610142
229,1.1630821
230,1.1619171
231,1.1617599
232,1.1611232
233,1.1638926
234,1.1628243
235,1.161804
236,1.1638187
237,1.1639756
238,1.1633965
239,1.1651353
240,1.1625158
241,1.1699053
242,1.1704535
243,1.1659635
244,1.1628014
245,1.1613748
246,1.1623231
247,1.1648873
248,1.164799
249,1.1625457
250,1.1642959
251,1.1614028
252,1.1664844
253,1.1694378
254,1.1638653
255,1.1589547
256,1.1633923
257,1.1606603
258,1.1602334
259,1.1624718
260,1.1612236
261,1.1592128
262,1.1599976
263,1.1592939
264,1.1591125
265,1.1570364
266,1.1632303
267,1.1632372
268,1.1614982
269,1.1641086
270,1.1654228
271,1.1597669
272,1.1583817
273,1.1622931
274,1.1609983
275,1.161547
276,1.1600103
277,1.1610175
278,1.1613865
279,1.1644529
280,1.1610334
281,1.1629391
282,1.164152
283,1.1605614
284,1.1622401
285,1.1640636
286,1.1609536
287,1.1567607
288,1.1585051
289,1.157778
290,1.1571172
291,1.1590477
292,1.159124
293,1.1593231
294,1.1585704
295,1.1569204
296,1.1556226
297,1.1602396
298,1.160643
299,1.1572001
300,1.1608368
301,1.1646755
302,1.1601125
303,1.1578943
304,1.1558897
305,1.1582501
306,1.1579375
307,1.1571091
308,1.1571685
309,1.1558874
310,1.1557746
311,1.1545104
312,1.1557193
313,1.1577345
314,1.1575248
315,1.1570567
316,1.1566153
317,1.1548231
318,1.1553717
319,1.1551168
320,1.1558212
321,1.1570863
322,1.1562973
323,1.156479
324,1.1566501
325,1.1554722
326,1.1557531
327,1.1566129
328,1.1571013
329,1.1560861
330,1.1576904
331,1.155401
332,1.1584162
333,1.1580994
334,1.155433
335,1.1564062
336,1.155376
337,1.1549807
338,1.155048
339,1.1548849
340,1.1548504
341,1.1556053
342,1.1562357
343,1.154492
344,1.1557473
345,1.1569737
346,1.1550248
347,1.1559697
348,1.1566821
349,1.1554807
350,1.1553153
351,1.1556439
352,1.1546826
353,1.1565233
354,1.1554973
355,1.1581331
356,1.1567873
357,1.155835
358,1.1553174
359,1.1565151
360,1.1565454
361,1.1562338
362,1.156126
363,1.155616
364,1.1552358
365,1.156132
366,1.1544429
367,1.1580243
368,1.1569574
369,1.1556201
370,1.1558563
371,1.1556395
372,1.1553361
373,1.1557801
374,1.1555281
375,1.1571741
376,1.1567374
377,1.1558353
378,1.1558136
379,1.1562262
380,1.1556557
381,1.1550839
382,1.1552907
383,1.15751
384,1.1560501
385,1.1562228
386,1.1562535
387,1.1558112
388,1.1560743
389,1.1556491
390,1.1553547
391,1.1569027
392,1.1561979
393,1.1562985
394,1.1559943
395,1.1566918
396,1.1552302
397,1.1553192
398,1.154879
399,1.1563706
400,1.1558046
401,1.155817
402,1.1554173
403,1.1558107
404,1.1548979
405,1.1555297
406,1.1554873
407,1.1560006
408,1.1552489
409,1.1560625
410,1.1557655
411,1.1559579
412,1.1547233
413,1.1555601
414,1.155096
415,1.155907
416,1.1553432
417,1.1561002
418,1.1558281
419,1.1557059
420,1.1548392
421,1.1552757
422,1.1553909
423,1.155922
424,1.1553007
425,1.1559612
426,1.1559635
427,1.1548419
428,1.1550951
429,1.1554424
430,1.1552043
431,1.1545832
432,1.1545576
433,1.1556311
434,1.1553546
435,1.1546471
436,1.1547408
437,1.1552781
438,1.1549984
439,1.1550764
440,1.1545742
441,1.1556112
442,1.1553868
443,1.1552181
444,1.1551473
445,1.1550473
446,1.1551383
447,1.1544423
448,1.1548792
449,1.1550894
450,1.1552832
451,1.1553669
452,1.1544274
453,1.1548486
454,1.1547353
455,1.1547831
456,1.1547078
457,1.1549793
458,1.1545358
459,1.1548448
460,1.1550413
461,1.1556857
462,1.1542788
463,1.1548268
464,1.1549692
465,1.155664
466,1.1551194
467,1.1548755
468,1.1544598
469,1.1555355
470,1.155203
471,1.1545377
472,1.1547474
473,1.1546897
474,1.1550455
475,1.154871
476,1.1545043
477,1.1546252
478,1.1551952
479,1.1543976
480,1.1546121
481,1.1543708
482,1.154972
483,1.1546688
484,1.1549872
485,1.1542313
486,1.1548265
487,1.154524
488,1.1545081
489,1.1548208
490,1.1550307
491,1.1547214
492,1.1549697
493,1.1551061
494,1.1546082
495,1.1546388
496,1.1546382
497,1.1550248
498,1.1551276
499,1.154734
500,1.1542962
501,1.1551725
502,1.1549605
503,1.1547837
504,1.1544375
505,1.1547575
506,1.1548629
507,1.1544703
508,1.1549307
509,1.1546985
510,1.1551255
511,1.1544979
512,1.1547236
513,1.1545347
514,1.1542457
515,1.1543703
516,1.1543249
517,1.1546863
518,1.1542068
519,1.154725
520,1.1545084
521,1.1548619
522,1.1543658
523,1.154828
524,1.1543345
525,1.1543397
526,1.1544768
527,1.1542999
528,1.1544695
529,1.1545388
530,1.1542953
531,1.154708
532,1.1548067
533,1.1546879
534,1.1544509
535,1.1544542
536,1.1541071
537,1.1541814
538,1.154195
539,1.1542821
540,1.1544147
541,1.1542574
542,1.1543074
543,1.1544955
544,1.1538215
545,1.1543199
546,1.1543443
547,1.1547354
548,1.1542253
549,1.1546106
550,1.1546957
551,1.1541787
552,1.1539917
553,1.1547086
554,1.1546632
555,1.1542408
556,1.1545502
557,1.1548309
558,1.1541967
559,1.1544942
560,1.1547022
561,1.154423
562,1.1544229
563,1.1544617
564,1.1543158
565,1.1544268
566,1.1550913
567,1.1543963
568,1.1545932
569,1.1548911
570,1.1547779
571,1.1546162
572,1.1541142
573,1.1543316
574,1.154704
575,1.1543014
576,1.154469
577,1.1546164
578,1.1541753
579,1.1544719
580,1.154264
581,1.1547637
582,1.1537111
583,1.1544552
584,1.1542542
585,1.1550182
586,1.1544852
587,1.1536212
588,1.1540542
589,1.154141
590,1.154173
591,1.1543078
592,1.1547588
593,1.1543211
594,1.1547737
595,1.15416
596,1.1541961
597,1.154127
598,1.1542075
599,1.154682
600,1.1541111
601,1.1547271
602,1.1542088
603,1.1540089
604,1.1542445
605,1.1545367
606,1.1541718
607,1.1543714
608,1.1539123
609,1.1541858
610,1.1541979
611,1.1544558
612,1.1544892
613,1.1536472
614,1.1542423
615,1.1542398
616,1.1543415
617,1.1548754
618,1.1550316
619,1.1546311
620,1.1542691
621,1.1550184
622,1.1546133
623,1.1544789
624,1.154382
625,1.1544049
626,1.1541245
627,1.1548432
628,1.1539489
629,1.1543989
630,1.1544696
631,1.1546787
632,1.1541779
633,1.1544375
634,1.1542354
635,1.1544392
636,1.154157
637,1.1539322
638,1.1538312
639,1.1544172
640,1.1545954
641,1.1545819
642,1.1545281
643,1.15468
644,1.1544021
645,1.1544262
646,1.1542339
647,1.1542889
648,1.1535817
649,1.1543216
650,1.1546412
651,1.1545273
652,1.1546527
653,1.1543515
654,1.153454
655,1.1541508
656,1.1545693
657,1.1544884
658,1.1546792
659,1.1541134
660,1.1549863
661,1.1542745
662,1.1545725
663,1.1545959
664,1.1545825
665,1.1541635
666,1.1545886
667,1.1542428
668,1.1544108
669,1.1541145
670,1.154358
671,1.1541619
672,1.1540155
673,1.1545568
674,1.1542296
675,1.1542574
676,1.1545558
677,1.1543227
678,1.1545578
679,1.1539335
680,1.1542715
681,1.1543813
682,1.1543167
683,1.1546935
684,1.1545575
685,1.1544574
686,1.1545461
687,1.1543648
688,1.1543082
689,1.1543548
690,1.1541969
691,1.1538823
692,1.1547029
693,1.1546708
694,1.1539737
695,1.1544667
696,1.1538625
697,1.1544926
698,1.1543411
699,1.1544014
700,1.1546261
701,1.1546328
702,1.1545542
703,1.1538593
704,1.1545128
705,1.1542042
706,1.1543019
707,1.1545714
708,1.1545208
709,1.1546614
710,1.1541747
711,1.1542864
712,1.1541234
713,1.1538386
714,1.1544843
715,1.1547419
716,1.154656
717,1.1541522
718,1.154434
719,1.1541232
720,1.1545095
721,1.1539589
722,1.1543422
723,1.1535877
724,1.154359
725,1.1545926
726,1.1544403
727,1.1542306
728,1.1543236
729,1.1536908
730,1.1538987
731,1.154602
732,1.154229
733,1.1540309
734,1.1545672
735,1.154608
736,1.1543459
737,1.1542482
738,1.154585
739,1.1540946
740,1.1543
741,1.1543537
742,1.1545104
743,1.1543828
744,1.154414
745,1.15434
746,1.1541615
747,1.1546445
748,1.154425
749,1.154518
750,1.1542524
751,1.1546634
752,1.1545141
753,1.1545736
754,1.154586
755,1.1541576
756,1.1545938
757,1.1545718
758,1.1540421
759,1.154388
760,1.1540853
761,1.1542891
762,1.1546527
763,1.154574
764,1.1541592
765,1.1546382
766,1.1540962
767,1.1544877
768,1.1543548
769,1.1546565
770,1.1546408
771,1.1538633
772,1.1541487
773,1.1544038
774,1.154536
775,1.154556
776,1.1541185
777,1.1541715
778,1.1540551
779,1.1544834
780,1.1546926
781,1.1544482
782,1.1543425
783,1.1540654
784,1.1546273
785,1.1542931
786,1.1546277
787,1.1539838
788,1.154513
789,1.1545703
790,1.1545748
791,1.154277
792,1.1540089
793,1.1540132
794,1.1546568
795,1.1544365
796,1.1546413
797,1.1544232
798,1.1543899
799,1.1539397
