epoch,loss
133,1.8864737
134,1.8932475
135,1.890286
136,1.8795726
137,1.8783783
138,1.883921
139,1.8806783
140,1.8719094
141,1.8775408
142,1.883857
143,1.8802499
144,1.869307
145,1.8683488
146,1.8743151
147,1.8709682
148,1.8615328
149,1.866322
150,1.874541
151,1.8707157
152,1.8586569
153,1.8595631
154,1.8664297
155,1.8636647
156,1.8543093
157,1.8562355
158,1.8628107
159,1.8590362
160,1.8489856
161,1.8541819
162,1.8614476
163,1.8574877
164,1.8451436
165,1.8474184
166,1.8569613
167,1.8531803
168,1.8398869
169,1.842415
170,1.8503196
171,1.8465148
172,1.8350207
173,1.8394728
174,1.8499047
175,1.8451984
176,1.8309884
177,1.8352382
178,1.8442471
179,1.8411387
180,1.828909
181,1.8292137
182,1.8378584
183,1.8337294
184,1.8224466
185,1.829784
186,1.838644
187,1.8346328
188,1.8214107
189,1.8224814
190,1.8314462
191,1.8278724
192,1.8161405
193,1.8211269
194,1.8297817
195,1.8265114
196,1.8144623
197,1.815798
198,1.8234403
199,1.8199649
200,1.8093237
201,1.8149347
202,1.8234093
203,1.8202126
204,1.8075541
205,1.8080587
206,1.8164432
207,1.813096
208,1.8017534
209,1.808247
210,1.8169692
211,1.8139358
212,1.8013157
213,1.8023698
214,1.810875
215,1.8076617
216,1.7968088
217,1.8036872
218,1.8123394
219,1.8096374
220,1.797732
221,1.7976398
222,1.8055086
223,1.8026011
224,1.7929456
225,1.7999198
226,1.8075684
227,1.8044325
228,1.7928239
229,1.7953308
230,1.8036222
231,1.80104
232,1.7906157
233,1.793712
234,1.801354
235,1.7986234
236,1.7882928
237,1.7924471
238,1.800065
239,1.7973359
240,1.7869741
241,1.7892616
242,1.7967643
243,1.7940029
244,1.7832786
245,1.7875817
246,1.79448
247,1.7916716
248,1.7814851
249,1.7820634
250,1.7890807
251,1.7857258
252,1.7761618
253,1.7810882
254,1.7880765
255,1.7850868
256,1.7747922
257,1.7749083
258,1.7812972
259,1.7786046
260,1.769721
261,1.7732099
262,1.7792362
263,1.7760323
264,1.7666498
265,1.769079
266,1.7756435
267,1.7730017
268,1.7633325
269,1.7637753
270,1.7691
271,1.7661498
272,1.7578312
273,1.7626593
274,1.7690159
275,1.765733
276,1.7553676
277,1.7578313
278,1.7648392
279,1.7621269
280,1.7526377
281,1.7554178
282,1.7628111
283,1.7602239
284,1.7507136
285,1.7535644
286,1.7602947
287,1.757852
288,1.7493036
289,1.7528516
290,1.7600926
291,1.7576804
292,1.7487041
293,1.7513398
294,1.7578846
295,1.7558808
296,1.7480373
297,1.7507128
298,1.7571591
299,1.755068
300,1.7472112
301,1.7503136
302,1.756545
303,1.754645
304,1.7472169
305,1.7492863
306,1.7552217
307,1.7533718
308,1.746289
309,1.7494096
310,1.7553265
311,1.7535018
312,1.7464856
313,1.7483351
314,1.7539243
315,1.752251
316,1.7456362
317,1.7484694
318,1.753966
319,1.7522695
320,1.7457497
321,1.7476013
322,1.7528645
323,1.7512789
324,1.7450618
325,1.747621
326,1.7527413
327,1.7511863
328,1.7451214
329,1.7468375
330,1.7516851
331,1.750176
332,1.7444248
333,1.7468953
334,1.7516834
335,1.7502096
336,1.7445269
337,1.7459856
338,1.7504318
339,1.7490252
340,1.7437122
341,1.7462102
342,1.7507125
343,1.749329
344,1.744004
345,1.745027
346,1.7491058
347,1.7477939
348,1.7429855
349,1.7455689
350,1.749773
351,1.7484838
352,1.7434716
353,1.7441345
354,1.7478302
355,1.7466351
356,1.7422999
357,1.7449291
358,1.7488513
359,1.747652
360,1.7429509
361,1.7432737
362,1.7466542
363,1.7455279
364,1.7416661
365,1.7442839
366,1.7479154
367,1.7467746
368,1.7424047
369,1.7424889
370,1.7455049
371,1.7444977
372,1.7410443
373,1.7436441
374,1.7470181
375,1.745974
376,1.7418864
377,1.7417078
378,1.7443945
379,1.7434852
380,1.7404488
381,1.7430116
382,1.7461171
383,1.7451475
384,1.7413596
385,1.7409561
386,1.7433476
387,1.7425013
388,1.7398676
389,1.7423917
390,1.7452636
391,1.7443575
392,1.7408435
393,1.7402346
394,1.7423227
395,1.7415688
396,1.739316
397,1.7417704
398,1.7444111
399,1.7435843
400,1.7403178
401,1.7395502
402,1.7413628
403,1.74068
404,1.738779
405,1.7411664
406,1.7435915
407,1.742821
408,1.7398134
409,1.7388967
410,1.7404331
411,1.7398418
412,1.7382584
413,1.7379094
414,1.7371746
415,1.7363919
416,1.735606
417,1.7348378
418,1.7341038
419,1.7333009
420,1.7325368
421,1.7316962
422,1.7316403
423,1.7311115
424,1.7298928
425,1.7304139
426,1.7304808
427,1.7289048
428,1.7279443
429,1.7280838
430,1.727298
431,1.726714
432,1.7265031
433,1.7260731
434,1.7257792
435,1.725497
436,1.7251353
437,1.7253002
438,1.7251605
439,1.7245057
440,1.7248806
441,1.7250487
442,1.7241942
443,1.7238902
444,1.7241784
445,1.7236634
446,1.7233269
447,1.723329
448,1.7230277
449,1.7234713
450,1.7236251
451,1.7229643
452,1.7228855
453,1.723113
454,1.7226877
455,1.7226521
456,1.7228303
457,1.7224569
458,1.7223457
459,1.7223907
460,1.7220997
461,1.7224096
462,1.7226092
463,1.7221187
464,1.7219291
465,1.7220606
466,1.7218002
467,1.7218812
468,1.7220016
469,1.721701
470,1.7216474
471,1.721709
472,1.7214619
473,1.721617
474,1.7217686
475,1.721451
476,1.721285
477,1.721341
478,1.7211739
479,1.7212919
480,1.7213922
481,1.7211394
482,1.7210649
483,1.7211099
484,1.7209362
485,1.7210464
486,1.7211611
487,1.7209316
488,1.7207705
489,1.7207857
490,1.720683
491,1.7207892
492,1.720846
493,1.7206389
494,1.7205698
495,1.7206153
496,1.720467
497,1.7204839
498,1.7205417
499,1.7203829
500,1.7203035
501,1.7203032
502,1.7201967
503,1.7202846
504,1.7203346
505,1.7201692
506,1.7200611
507,1.7200696
508,1.7199924
509,1.7200387
510,1.7200722
511,1.7199363
512,1.7198682
513,1.7198776
514,1.7197908
515,1.7198292
516,1.7198662
517,1.7197492
518,1.7196652
519,1.7196531
520,1.7195916
521,1.7196476
522,1.7196811
523,1.719561
524,1.7194886
525,1.7194777
526,1.719421
527,1.7194625
528,1.7194885
529,1.7193938
530,1.7193166
531,1.7193093
532,1.7192576
533,1.7193002
534,1.7193236
535,1.7192298
536,1.7191585
537,1.719152
538,1.7191044
539,1.7191039
540,1.7190707
541,1.7190208
542,1.7189964
543,1.7189745
544,1.7189395
545,1.7189233
546,1.7188917
547,1.7188518
548,1.7188208
549,1.7187868
550,1.7187486
551,1.7187448
552,1.718721
553,1.7186656
554,1.7186794
555,1.7186811
556,1.7186009
557,1.7185466
558,1.7185328
559,1.7184927
560,1.7184602
561,1.7184453
562,1.7183975
563,1.7183969
564,1.7183782
565,1.7183228
566,1.71832
567,1.7183254
568,1.7182586
569,1.7182146
570,1.7182089
571,1.718169
572,1.7181563
573,1.7181432
574,1.7181002
575,1.7180953
576,1.7181005
577,1.718052
578,1.7180073
579,1.7179928
580,1.7179664
581,1.7179502
582,1.7179236
583,1.7179058
584,1.7178845
585,1.7178723
586,1.7178473
587,1.717829
588,1.7178111
589,1.7177904
590,1.717777
591,1.7177663
592,1.7177472
593,1.7177156
594,1.7177229
595,1.7177112
596,1.717669
597,1.7176446
598,1.7176474
599,1.7176099
