epoch,loss
528,1.3324312
529,1.332391
530,1.3323572
531,1.3323188
532,1.3322753
533,1.3322457
534,1.3322113
535,1.3321712
536,1.3321334
537,1.3320942
538,1.3320717
539,1.3320357
540,1.332001
541,1.3319602
542,1.3319392
543,1.3319057
544,1.3318673
545,1.331842
546,1.3317937
547,1.3317719
548,1.3317482
549,1.331715
550,1.331685
551,1.3316398
552,1.3315983
553,1.3315688
554,1.3315511
555,1.3315206
556,1.3314954
557,1.3314726
558,1.3314381
559,1.3314093
560,1.3313785
561,1.3313532
562,1.3313228
563,1.3312974
564,1.331257
565,1.3312382
566,1.3312135
567,1.3311802
568,1.3311664
569,1.3311318
570,1.3311094
571,1.3310708
572,1.3310536
573,1.3310317
574,1.3310014
575,1.3309771
576,1.3309704
577,1.3309171
578,1.3308945
579,1.3308789
580,1.3308501
581,1.3308285
582,1.3308141
583,1.3307883
584,1.3307648
585,1.3307523
586,1.3307076
587,1.3306828
588,1.3306476
589,1.3306327
590,1.3306228
591,1.3305924
592,1.3305777
593,1.3305552
594,1.3305188
595,1.3305001
596,1.3304746
597,1.3304458
598,1.3304209
599,1.3304005
