epoch,loss
176,0.8187788
177,0.8201975
178,0.8194418
179,0.8147047
180,0.8144988
181,0.8142131
182,0.8102891
183,0.8057486
184,0.8112958
185,0.81561637
186,0.8129598
187,0.80525726
188,0.7989869
189,0.8048704
190,0.8086898
191,0.8074903
192,0.803971
193,0.7962169
194,0.79025376
195,0.7914871
196,0.79030603
197,0.7866474
198,0.78571993
199,0.7863367
200,0.78372717
201,0.7808016
202,0.7799865
203,0.77856493
204,0.7773851
205,0.7767813
206,0.7751752
207,0.77538747
208,0.77477986
209,0.77222186
210,0.7727211
211,0.77352124
212,0.7707211
213,0.7678916
214,0.7671001
215,0.76559734
216,0.76453465
217,0.76373863
218,0.7621825
219,0.7629989
220,0.7626877
221,0.759604
222,0.7594897
223,0.7604367
224,0.7575511
225,0.7548508
226,0.7544092
227,0.7527016
228,0.7554426
229,0.756274
230,0.75298136
231,0.7490227
232,0.75174224
233,0.75207657
234,0.75092196
235,0.74812055
236,0.7443446
237,0.744283
238,0.7428347
239,0.7417466
240,0.74099576
241,0.7397557
242,0.73868436
243,0.73871225
244,0.73793626
245,0.7359466
246,0.73764384
247,0.7386499
248,0.73647803
249,0.7328899
250,0.73409367
251,0.7347246
252,0.73364025
253,0.7312932
254,0.72888947
255,0.7291572
256,0.7278094
257,0.7264888
258,0.72600585
259,0.72512585
260,0.7243575
261,0.7245704
262,0.72400916
263,0.72255975
264,0.7238017
265,0.7246583
266,0.7228854
267,0.72021437
268,0.7214285
269,0.7228244
270,0.72199905
271,0.7194581
272,0.7174902
273,0.7175637
274,0.71674055
275,0.71622205
276,0.71580034
277,0.7149984
278,0.7145916
279,0.7142113
280,0.71371704
281,0.713436
282,0.7128618
283,0.71273726
284,0.71249306
285,0.7115853
286,0.7117527
287,0.7119578
288,0.7110531
289,0.710024
290,0.7114411
291,0.7129883
292,0.7124333
293,0.710144
294,0.70818835
295,0.70837635
296,0.708432
297,0.70767635
298,0.70687205
299,0.70821667
300,0.7097241
301,0.70935726
302,0.7073354
303,0.7053009
304,0.7058997
305,0.707913
306,0.7083144
307,0.7063174
308,0.7041549
309,0.7036014
310,0.7043277
311,0.7041676
312,0.7029837
313,0.7023869
314,0.70225996
315,0.70188296
316,0.70153236
317,0.70136136
318,0.7009922
319,0.7007057
320,0.7006462
321,0.70032066
322,0.7000028
323,0.6997825
324,0.69949806
325,0.69925356
326,0.6990719
327,0.6988324
328,0.6985386
329,0.69852644
330,0.6982969
331,0.6978489
332,0.697739
333,0.6977182
334,0.697258
335,0.69689167
336,0.69688374
337,0.6967349
338,0.69623667
339,0.69598234
340,0.695913
341,0.6955463
342,0.6952507
343,0.69506174
344,0.6947939
345,0.6947788
346,0.6946803
347,0.69418144
348,0.6939125
349,0.6937638
350,0.6934988
351,0.6932603
352,0.6931244
353,0.6927979
354,0.69266486
355,0.6925103
356,0.69222915
357,0.6919235
358,0.6917344
359,0.6914654
360,0.6912821
361,0.69101626
362,0.6909761
363,0.6907313
364,0.6903987
365,0.6902105
366,0.6900562
367,0.6898253
368,0.6895957
369,0.68940264
370,0.68920493
371,0.6889953
372,0.68881565
373,0.6886009
374,0.68839693
375,0.68818825
376,0.6880175
377,0.6878226
378,0.68758893
379,0.68738776
380,0.68723285
381,0.687033
382,0.6868046
383,0.686609
384,0.6864623
385,0.6862515
386,0.68604136
387,0.685844
388,0.6856886
389,0.6854952
390,0.68528366
391,0.6850967
392,0.684932
393,0.68474114
394,0.6845516
395,0.68436885
396,0.6841995
397,0.6840135
398,0.68384105
399,0.6836618
400,0.6834744
401,0.68329644
402,0.6831401
403,0.68296295
404,0.68277633
405,0.6826004
406,0.6824662
407,0.68229216
408,0.68210006
409,0.6819286
410,0.68181056
411,0.6816412
412,0.6814397
413,0.68127793
414,0.6811485
415,0.68098116
416,0.6808253
417,0.6806719
418,0.68051374
419,0.6803609
420,0.68023133
421,0.68008053
422,0.6799172
423,0.6797659
424,0.67959493
425,0.6794196
426,0.6792432
427,0.67907673
428,0.6789157
429,0.67875904
430,0.67861784
431,0.67847157
432,0.6783029
433,0.67814046
434,0.6779781
435,0.6778269
436,0.6776796
437,0.6775245
438,0.6773814
439,0.6772282
440,0.6770804
441,0.6769298
442,0.676782
443,0.6766342
444,0.676484
445,0.6763355
446,0.67619157
447,0.6760482
448,0.6759057
449,0.67576694
450,0.67562836
451,0.6754906
452,0.67535114
453,0.67521614
454,0.6750832
455,0.6749475
456,0.67481375
457,0.67468214
458,0.6745479
459,0.67441815
460,0.6742959
461,0.674165
462,0.6740511
463,0.6739229
464,0.67379314
465,0.6736691
466,0.6735523
467,0.67342794
468,0.67330974
469,0.67318684
470,0.67306495
471,0.6729468
472,0.6728364
473,0.6727193
474,0.67260396
475,0.67248905
476,0.67237276
477,0.67225873
478,0.67215836
479,0.67204684
480,0.6719358
481,0.6718274
482,0.6717219
483,0.67161775
484,0.6715151
485,0.6714136
486,0.6713066
487,0.6712008
488,0.6711073
489,0.6710054
490,0.6709101
491,0.6708121
492,0.67071414
493,0.670613
494,0.6705237
495,0.6704291
496,0.6703388
497,0.670246
498,0.67015755
499,0.67006254
500,0.66997343
501,0.66988605
502,0.6697958
503,0.6697092
504,0.66962224
505,0.66953737
506,0.669455
507,0.66937304
508,0.66928345
509,0.66919875
510,0.6691193
511,0.6690335
512,0.6689504
513,0.6688726
514,0.66879255
515,0.66871005
516,0.66863495
517,0.66855663
518,0.66848105
519,0.66840196
520,0.66832703
521,0.6682519
522,0.66817796
523,0.66810805
524,0.66802686
525,0.6679559
526,0.6678873
527,0.6678203
528,0.66774446
529,0.6676748
530,0.66761154
531,0.66753834
532,0.66747445
533,0.6674071
534,0.66734076
535,0.6672777
536,0.6672127
537,0.6671501
538,0.66708416
539,0.6670232
540,0.66696465
541,0.666902
542,0.66683775
543,0.66677594
544,0.6667208
545,0.6666604
546,0.66660106
547,0.6665487
548,0.66648716
549,0.6664316
550,0.66637534
551,0.6663219
552,0.66626215
553,0.6662068
554,0.66615605
555,0.6661005
556,0.66604626
557,0.6659896
558,0.6659419
559,0.6658874
560,0.6658382
561,0.6657859
562,0.6657371
563,0.6656856
564,0.6656367
565,0.6655834
566,0.66553515
567,0.6654874
568,0.66544133
569,0.6653897
570,0.6653435
571,0.66529435
572,0.66524774
573,0.66519934
574,0.6651504
575,0.6651049
576,0.6650619
577,0.66501135
578,0.6649657
579,0.66492015
580,0.6648755
581,0.66482836
582,0.664786
583,0.66473734
584,0.66469467
585,0.6646499
586,0.6646031
587,0.6645608
588,0.66451806
589,0.6644742
590,0.66442716
591,0.6643853
592,0.6643426
593,0.66429305
594,0.664252
595,0.66420877
596,0.66416687
597,0.66412395
598,0.6640758
599,0.66403365
