epoch,loss
445,0.40025932
446,0.40656748
447,0.4042569
448,0.4039
449,0.4042767
450,0.40330347
451,0.4002831
452,0.40642667
453,0.40423524
454,0.4019594
455,0.4034398
456,0.40140072
457,0.40003702
458,0.4066524
459,0.40418836
460,0.40256324
461,0.40301645
462,0.399982
463,0.39943504
464,0.40653813
465,0.4037098
466,0.40403938
467,0.40415815
468,0.40053287
469,0.3992498
470,0.40579003
471,0.4033235
472,0.40361273
473,0.40391567
474,0.39996997
475,0.39988232
476,0.4048308
477,0.40276137
478,0.4029108
479,0.40296015
480,0.3999737
481,0.40038338
482,0.4061905
483,0.40199685
484,0.40239486
485,0.40624264
486,0.4017176
487,0.39829847
488,0.40700424
489,0.40172768
490,0.4012026
491,0.4060192
492,0.40284565
493,0.40450853
494,0.40997407
495,0.4009137
496,0.40341604
497,0.40170303
498,0.4037384
499,0.40364522
500,0.40977204
501,0.40089637
502,0.40329963
503,0.40527302
504,0.40311748
505,0.40397838
506,0.4078993
507,0.40068382
508,0.40559524
509,0.40160403
510,0.4026493
511,0.40512556
512,0.40668902
513,0.40119857
514,0.40243617
515,0.40255308
516,0.40215954
517,0.40506953
518,0.4058782
519,0.40427163
520,0.40047017
521,0.40369666
522,0.40198842
523,0.4056196
524,0.40580884
525,0.4058969
526,0.40076813
527,0.40230417
528,0.40087938
529,0.40460047
530,0.40632388
531,0.4066116
532,0.40224522
533,0.40099105
534,0.40146893
535,0.4041726
536,0.406417
537,0.4063905
538,0.40240467
539,0.40052444
540,0.40203336
541,0.40389678
542,0.40643644
543,0.40622613
544,0.40182015
545,0.40152943
546,0.40214837
547,0.4031624
548,0.40606526
549,0.40573344
550,0.40088186
551,0.40121612
552,0.4018699
553,0.40352413
554,0.40579793
555,0.40617234
556,0.4010815
557,0.40030333
558,0.400562
559,0.40333515
560,0.4064656
561,0.40550113
562,0.40107986
563,0.4013829
564,0.3984335
565,0.4027351
566,0.40652356
567,0.40471163
568,0.40182343
569,0.40237138
570,0.39725456
571,0.40189
572,0.40608698
573,0.40426707
574,0.40164447
575,0.40303522
576,0.39762843
577,0.40260386
578,0.4052863
579,0.40490985
580,0.39896536
581,0.40253425
582,0.39802882
583,0.40231055
584,0.40428945
585,0.40378878
586,0.39710417
587,0.40113872
588,0.40218532
589,0.40337995
590,0.4024671
591,0.4021354
592,0.40057737
593,0.40214714
594,0.40372315
595,0.4044425
596,0.4009129
597,0.4020731
598,0.40544838
599,0.39942914
600,0.40599102
601,0.40381724
602,0.40055963
603,0.401756
604,0.40555963
605,0.4008432
606,0.40598613
607,0.40096372
608,0.4027427
609,0.40445995
610,0.40186653
611,0.40194625
612,0.40289015
613,0.4051507
614,0.40310612
615,0.406263
616,0.40187913
617,0.4021277
618,0.4057305
619,0.40308934
620,0.4045693
621,0.40322572
622,0.40450436
623,0.4056903
624,0.40555316
625,0.40359265
626,0.40055504
627,0.40052226
628,0.4030254
629,0.4065143
630,0.40462497
631,0.40561563
632,0.40245602
633,0.40325496
634,0.4014012
635,0.40216348
636,0.40634778
637,0.4020347
638,0.40649098
639,0.4031602
640,0.40226874
641,0.4032024
642,0.4028807
643,0.40261874
644,0.40485638
645,0.40716684
646,0.40899354
647,0.4030901
648,0.40291288
649,0.40451485
650,0.4031266
651,0.40263504
652,0.4027952
653,0.40496528
654,0.40418127
655,0.4040838
656,0.40368778
657,0.40383497
658,0.4041039
659,0.4052994
660,0.4024577
661,0.4032449
662,0.40290278
663,0.4023368
664,0.40416965
665,0.4026124
666,0.40214965
667,0.40623906
668,0.40835217
669,0.40591046
670,0.40467507
671,0.40292364
672,0.40242547
673,0.408516
674,0.40690154
675,0.40714273
676,0.40740877
677,0.402736
678,0.4031049
679,0.4043859
680,0.40319932
681,0.40435925
682,0.40109462
683,0.40488204
684,0.40698752
685,0.4044611
686,0.4033917
687,0.40249765
688,0.4062631
689,0.4057288
690,0.40430054
691,0.40128732
692,0.40559843
693,0.40777794
694,0.40460452
695,0.4029136
696,0.40196228
697,0.40192714
698,0.40193188
699,0.40381363
700,0.4025191
701,0.4017964
702,0.40266722
703,0.40385044
704,0.40310082
705,0.40324917
706,0.40096274
707,0.40234563
708,0.40280843
709,0.403097
710,0.40313926
711,0.4027052
712,0.4022606
713,0.4029974
714,0.40330976
715,0.40351903
716,0.40316346
717,0.4023941
718,0.4032424
719,0.4024318
720,0.40300503
721,0.40332425
722,0.40286893
723,0.40293857
724,0.40251267
725,0.40387064
726,0.40274453
727,0.40271854
728,0.403817
729,0.4037138
730,0.40212953
731,0.40188387
732,0.4031976
733,0.40219218
734,0.40047112
735,0.40083075
736,0.4022181
737,0.4021364
738,0.4007148
739,0.4008407
740,0.4011885
741,0.40238413
742,0.40196165
743,0.4016159
744,0.40217385
745,0.40370286
746,0.4020535
747,0.40197515
748,0.4021408
749,0.40256652
750,0.40225035
751,0.40167794
752,0.4023535
753,0.40226755
754,0.40270755
755,0.40245712
756,0.40209457
757,0.4022681
758,0.40213248
759,0.40233272
760,0.40185493
761,0.40213597
762,0.40216836
763,0.40240368
764,0.40207797
765,0.40215144
766,0.40215862
767,0.40207672
768,0.4022906
769,0.40198565
770,0.4019471
771,0.40202585
772,0.40216008
773,0.4021603
774,0.40198898
775,0.40178117
776,0.4018565
777,0.4020567
778,0.4013065
779,0.40142864
780,0.40102723
781,0.40157366
782,0.40173915
783,0.40091634
784,0.40097
785,0.40124324
786,0.40100825
787,0.40090424
788,0.40105128
789,0.4019835
790,0.40165776
791,0.40163946
792,0.40202856
793,0.4008638
794,0.40128022
795,0.40096417
796,0.4007318
797,0.4018393
798,0.4016291
799,0.40061855
