epoch,loss
427,0.8901649
428,0.89017797
429,0.8902081
430,0.8901604
431,0.8901563
432,0.8901981
433,0.8901843
434,0.89018553
435,0.89020956
436,0.8901539
437,0.8901704
438,0.89017314
439,0.8901702
440,0.8901676
441,0.89016306
442,0.8901609
443,0.8901602
444,0.8901079
445,0.8901068
446,0.89011264
447,0.89011836
448,0.8900911
449,0.89013314
450,0.8901288
451,0.890131
452,0.89015436
453,0.8901419
454,0.8901372
455,0.89014
456,0.8901271
457,0.8901516
458,0.8901297
459,0.89011204
460,0.89012456
461,0.89010775
462,0.89013463
463,0.8901617
464,0.8901482
465,0.8901573
466,0.8901591
467,0.8901445
468,0.89015484
469,0.89016247
470,0.8901179
471,0.89016384
472,0.89016104
473,0.8901793
474,0.8901541
475,0.8901164
476,0.8901174
477,0.8901264
478,0.89011645
479,0.8901449
480,0.8900873
481,0.8901295
482,0.89011174
483,0.89009506
484,0.8901222
485,0.89014983
486,0.89012706
487,0.8901285
488,0.8901682
489,0.89013493
490,0.8901159
491,0.8901518
492,0.8901479
493,0.8901486
494,0.8901564
495,0.89013636
496,0.89014083
497,0.8901593
498,0.8901509
499,0.89014035
500,0.8901157
501,0.890154
502,0.89015216
503,0.8901342
504,0.8901513
505,0.8901365
506,0.8901398
507,0.8901513
508,0.8901156
509,0.89015007
510,0.8901453
511,0.89011693
512,0.8901525
513,0.89011216
514,0.8901453
515,0.89011115
516,0.89015394
517,0.89015466
518,0.8901065
519,0.89013284
520,0.8901143
521,0.8901549
522,0.89009416
523,0.89013016
524,0.8901043
525,0.8901542
526,0.89014167
527,0.89015925
528,0.89015186
529,0.8901511
530,0.89011365
531,0.8901499
532,0.89014846
533,0.89014196
534,0.8901439
535,0.8901264
536,0.89014226
537,0.89014834
538,0.8900658
539,0.8900922
540,0.89009076
541,0.8900675
542,0.8900835
543,0.890053
544,0.89008576
545,0.89006454
546,0.8900952
547,0.8900667
548,0.8900935
549,0.89005667
550,0.8901123
551,0.8901032
552,0.89007956
553,0.8901058
554,0.8901009
555,0.8900976
556,0.8900755
557,0.8900822
558,0.890085
559,0.89010054
560,0.8900963
561,0.8900829
562,0.8901224
563,0.8901129
564,0.890128
565,0.89011675
566,0.8901217
567,0.8900875
568,0.8901312
569,0.8901489
570,0.8901478
571,0.89016026
572,0.8901378
573,0.8901476
574,0.89010984
575,0.89010656
576,0.89013517
577,0.8901327
578,0.8901343
579,0.8901277
580,0.8901424
581,0.8901154
582,0.89015514
583,0.8901495
584,0.89015675
585,0.89012426
586,0.8901418
587,0.89015424
588,0.8901531
589,0.890138
590,0.8901513
591,0.8901658
592,0.8901478
593,0.89016837
594,0.89016443
595,0.89013827
596,0.8901152
597,0.8901151
598,0.89014435
599,0.8901588
