epoch,loss
150,1.7589898
151,1.7589558
152,1.7588502
153,1.7587109
154,1.7587489
155,1.758674
156,1.7584459
157,1.7584342
158,1.7583417
159,1.7582369
160,1.7582476
161,1.7582079
162,1.7579771
163,1.758007
164,1.7579283
165,1.7577355
166,1.7577896
167,1.757664
168,1.7575499
169,1.7574558
170,1.757398
171,1.7573019
172,1.7572417
173,1.7571701
174,1.757075
175,1.7570012
176,1.7569524
177,1.7568614
178,1.7568374
179,1.7567571
180,1.7566565
181,1.7565964
182,1.7565554
183,1.7564831
184,1.7564392
185,1.7563616
186,1.7563275
187,1.7562648
188,1.7561727
189,1.7561091
190,1.7560747
191,1.7559906
192,1.7559874
193,1.7559149
194,1.7558262
195,1.7557809
196,1.7557479
197,1.7556841
198,1.7556338
199,1.7555602
200,1.7555609
201,1.7554994
202,1.7554046
203,1.7553515
204,1.7553316
205,1.7552682
206,1.7552623
207,1.7552066
208,1.7551252
209,1.7550693
210,1.7550642
211,1.755012
212,1.7549667
213,1.7549006
214,1.7549094
215,1.7548633
216,1.7547731
217,1.7547299
218,1.7547219
219,1.7546502
220,1.7546784
221,1.7546035
222,1.754573
223,1.7545321
224,1.7544799
225,1.7544477
226,1.7543986
227,1.7543452
228,1.7543459
229,1.75427
230,1.7543128
231,1.7542548
232,1.7541804
233,1.7541407
234,1.7541647
235,1.754132
236,1.7540329
237,1.753992
238,1.7539955
239,1.753929
240,1.7539891
241,1.7538667
242,1.7539428
243,1.7538768
244,1.7538607
245,1.7538849
246,1.7537278
247,1.7537985
248,1.7536862
249,1.7536615
250,1.7536569
251,1.7535715
252,1.7535793
253,1.7534715
254,1.7534848
255,1.7534101
256,1.7534033
257,1.7533394
258,1.7533246
259,1.7533084
260,1.7532545
261,1.7532471
262,1.753192
263,1.7531672
264,1.7531508
265,1.7531008
266,1.7530758
267,1.75306
268,1.7530316
269,1.7529896
270,1.7529691
271,1.7529701
272,1.7529086
273,1.7529011
274,1.7529567
275,1.7528477
276,1.7527751
277,1.752723
278,1.752672
279,1.752626
280,1.7525839
281,1.7525411
282,1.7525105
283,1.7524649
284,1.7524382
285,1.752385
286,1.7523786
287,1.7523034
288,1.7522995
289,1.75225
290,1.7522242
291,1.7522131
292,1.7521622
293,1.7521479
294,1.7521112
295,1.7520882
296,1.7520559
297,1.7520251
298,1.7519945
299,1.7519685
300,1.7519485
301,1.7519168
302,1.7518902
303,1.7518641
304,1.7518396
305,1.7518127
306,1.7517843
307,1.751765
308,1.751735
309,1.7517148
310,1.7516893
311,1.7516592
312,1.7516416
313,1.7516173
314,1.7515954
315,1.751564
316,1.7515478
317,1.751519
318,1.7514971
319,1.7514728
320,1.7514585
321,1.7514381
322,1.7514096
323,1.7513834
324,1.7513659
325,1.7513483
326,1.7513278
327,1.7513038
328,1.7512841
329,1.7512614
330,1.7512397
331,1.751221
332,1.7512009
333,1.75118
334,1.751158
335,1.7511413
336,1.7511253
337,1.7511009
338,1.7510846
339,1.7510624
340,1.7510501
341,1.7510345
342,1.7510098
343,1.7509884
344,1.7509785
345,1.750955
346,1.7509336
347,1.7509212
348,1.7509011
349,1.7508892
350,1.7508678
351,1.7508522
352,1.7508309
353,1.7508181
354,1.7507988
355,1.7507823
356,1.7507641
357,1.7507457
358,1.750736
359,1.750715
360,1.7506932
361,1.7506791
362,1.7506655
363,1.7506473
364,1.7506281
365,1.7506179
366,1.7506043
367,1.7505906
368,1.7505705
369,1.7505592
370,1.7505394
371,1.7505335
372,1.7505107
373,1.7504917
374,1.7504799
375,1.7504679
376,1.750453
377,1.7504371
378,1.7504255
379,1.7504104
380,1.7503948
381,1.7503835
382,1.7503682
383,1.7503546
384,1.7503384
385,1.750328
386,1.7503142
387,1.750293
388,1.7502867
389,1.7502663
390,1.7502629
391,1.7502451
392,1.7502345
393,1.7502178
394,1.750211
395,1.7501931
396,1.750187
397,1.7501699
398,1.7501589
399,1.7501469
400,1.7501322
401,1.7501229
402,1.7501094
403,1.750093
404,1.7500887
405,1.750075
406,1.7500653
407,1.7500453
408,1.7500424
409,1.7500296
410,1.7500145
411,1.7500021
412,1.7499948
413,1.7499835
414,1.7499741
415,1.7499595
416,1.7499496
417,1.7499406
418,1.7499255
419,1.7499126
420,1.7499025
421,1.7498899
422,1.7498807
423,1.7498688
424,1.7498606
425,1.749848
426,1.7498374
427,1.7498249
428,1.7498157
429,1.7498105
430,1.7497932
431,1.7497865
432,1.7497717
433,1.7497611
434,1.7497523
435,1.7497462
436,1.7497281
437,1.749722
438,1.7497139
439,1.7497063
440,1.7496986
441,1.749684
442,1.7496812
443,1.7496692
444,1.7496548
445,1.7496489
446,1.749643
447,1.749635
448,1.749622
449,1.7496147
450,1.7496088
451,1.7495987
452,1.7495918
453,1.7495786
454,1.7495743
455,1.7495611
456,1.7495507
457,1.7495486
458,1.7495475
459,1.7495354
460,1.7495223
461,1.7495102
462,1.7495052
463,1.7494982
464,1.7494957
465,1.7494853
466,1.7494766
467,1.7494698
468,1.7494674
469,1.7494564
470,1.7494463
471,1.7494433
472,1.7494344
473,1.7494327
474,1.7494265
475,1.7494098
476,1.7494044
477,1.7494054
478,1.749392
479,1.7493873
480,1.7493798
481,1.7493721
482,1.749374
483,1.7493604
484,1.749357
485,1.7493516
486,1.749344
487,1.7493343
488,1.7493309
489,1.7493275
490,1.7493172
491,1.7493163
492,1.7493131
493,1.7493045
494,1.7492958
495,1.7492877
496,1.7492849
497,1.7492813
498,1.7492771
499,1.7492714
500,1.7492608
501,1.7492602
502,1.7492533
503,1.7492452
504,1.7492434
505,1.7492381
506,1.7492257
507,1.7492301
508,1.7492216
509,1.7492199
510,1.7492095
511,1.7492025
512,1.7492023
513,1.7491972
514,1.749194
515,1.7491847
516,1.7491852
517,1.7491777
518,1.7491788
519,1.7491671
520,1.7491564
521,1.749159
522,1.7491491
523,1.7491486
524,1.7491381
525,1.7491448
526,1.7491329
527,1.7491317
528,1.7491217
529,1.7491156
530,1.7491146
531,1.7491134
532,1.749107
533,1.7491006
534,1.7491022
535,1.7490959
536,1.7490935
537,1.7490845
538,1.7490864
539,1.7490807
540,1.7490827
541,1.7490714
542,1.7490677
543,1.7490613
544,1.7490586
545,1.7490543
546,1.7490487
547,1.7490418
548,1.7490433
549,1.7490432
550,1.7490366
551,1.7490355
552,1.7490278
553,1.7490213
554,1.7490294
555,1.7490226
556,1.7490213
557,1.7490166
558,1.7490145
559,1.749012
560,1.7490035
561,1.7490029
562,1.7489934
563,1.7489954
564,1.7489893
565,1.7489846
566,1.7489862
567,1.7489814
568,1.7489742
569,1.7489729
570,1.7489724
571,1.7489679
572,1.7489641
573,1.7489637
574,1.7489609
575,1.7489535
576,1.7489549
577,1.7489425
578,1.7489457
579,1.7489457
580,1.7489429
581,1.748932
582,1.7489346
583,1.7489308
584,1.7489277
585,1.7489206
586,1.7489247
587,1.7489216
588,1.7489126
589,1.7489128
590,1.7489058
591,1.7489115
592,1.7489032
593,1.7489005
594,1.7489
595,1.7488936
596,1.7488977
597,1.7488918
598,1.7488908
599,1.7488911
600,1.7488798
601,1.7488832
602,1.7488822
603,1.7488817
604,1.7488703
605,1.7488743
606,1.7488706
607,1.748863
608,1.7488625
609,1.7488625
610,1.7488621
611,1.7488557
612,1.7488561
613,1.7488557
614,1.7488515
615,1.7488558
616,1.7488496
617,1.7488412
618,1.7488409
619,1.748843
620,1.7488369
621,1.7488366
622,1.7488309
623,1.7488297
624,1.7488277
625,1.7488357
626,1.748823
627,1.7488222
628,1.7488201
629,1.748823
630,1.748825
631,1.7488147
632,1.7488195
633,1.7488137
634,1.7488137
635,1.748809
636,1.7488004
637,1.7487972
638,1.7488031
639,1.748802
640,1.7487977
641,1.7487944
642,1.7487972
643,1.7487895
644,1.7487922
645,1.7487884
646,1.7487814
647,1.74879
648,1.7487847
649,1.7487848
650,1.7487859
651,1.7487793
652,1.74878
653,1.7487767
654,1.7487739
655,1.7487729
656,1.7487727
657,1.7487689
658,1.7487631
659,1.7487655
660,1.7487686
661,1.7487648
662,1.7487607
663,1.7487577
664,1.7487538
665,1.7487527
666,1.7487599
667,1.7487617
668,1.7487537
669,1.7487535
670,1.7487509
671,1.74875
672,1.7487406
673,1.7487485
674,1.7487413
675,1.7487415
676,1.7487401
677,1.7487416
678,1.7487398
679,1.7487348
680,1.7487376
681,1.7487396
682,1.7487296
683,1.7487273
684,1.7487329
685,1.7487309
686,1.7487346
687,1.7487307
688,1.7487199
689,1.748726
690,1.7487211
691,1.748722
692,1.748721
693,1.7487192
694,1.7487198
695,1.7487183
696,1.7487122
697,1.748709
698,1.7487096
699,1.7487147
700,1.7487161
701,1.7487125
702,1.7487092
703,1.7487164
704,1.7487056
705,1.7487097
706,1.7487078
707,1.7486981
708,1.7486997
709,1.7487
710,1.7486988
711,1.7486961
712,1.7487061
713,1.7487028
714,1.7487048
715,1.748701
716,1.7486902
717,1.7486953
718,1.7486895
719,1.7486901
720,1.748687
721,1.7486913
722,1.748689
723,1.7486857
724,1.7486911
725,1.7486936
726,1.7486814
727,1.7486813
728,1.7486869
729,1.7486826
730,1.7486792
731,1.7486814
732,1.74868
733,1.7486842
734,1.7486795
735,1.7486802
736,1.7486776
737,1.7486746
738,1.748669
739,1.7486768
740,1.7486724
741,1.7486663
742,1.7486708
743,1.7486678
744,1.7486659
745,1.7486687
746,1.7486681
747,1.7486707
748,1.748671
749,1.7486738
750,1.7486717
751,1.7486663
752,1.7486613
753,1.7486626
754,1.7486564
755,1.7486612
756,1.7486554
757,1.7486609
758,1.7486635
759,1.7486596
760,1.7486562
761,1.7486664
762,1.7486545
763,1.7486582
764,1.7486565
765,1.748656
766,1.7486575
767,1.7486521
768,1.7486541
769,1.7486517
770,1.7486506
771,1.7486537
772,1.7486548
773,1.748653
774,1.7486514
775,1.7486447
776,1.7486435
777,1.7486477
778,1.748651
779,1.7486372
780,1.7486429
781,1.7486444
782,1.7486316
783,1.7486401
784,1.7486352
785,1.7486355
786,1.7486367
787,1.7486349
788,1.7486386
789,1.7486374
790,1.7486379
791,1.7486336
792,1.7486348
793,1.7486401
794,1.7486335
795,1.7486328
796,1.7486327
797,1.7486303
798,1.748634
799,1.7486299
