epoch,loss
157,0.3737324
158,0.37668344
159,0.37625197
160,0.37651488
161,0.37559524
162,0.37404612
163,0.37497014
164,0.3753819
165,0.37577558
166,0.37442815
167,0.37495804
168,0.37547898
169,0.37563962
170,0.37187392
171,0.3742451
172,0.37339932
173,0.3826967
174,0.38538164
175,0.38608974
176,0.3817353
177,0.37851304
178,0.37516022
179,0.3772206
180,0.37833545
181,0.378533
182,0.37599304
183,0.3763541
184,0.3771502
185,0.37710053
186,0.3756344
187,0.37454736
188,0.37251922
189,0.3738834
190,0.37392354
191,0.3722392
192,0.37215963
193,0.37332255
194,0.37301186
195,0.37276837
196,0.37251264
197,0.37278008
198,0.37192613
199,0.37177274
200,0.37168127
201,0.37172413
202,0.37172055
203,0.37181744
204,0.37159076
205,0.3717631
206,0.3713251
207,0.37150738
208,0.37164888
209,0.37169516
210,0.37185624
211,0.37223187
212,0.37141144
213,0.3711852
214,0.37095484
215,0.3716748
216,0.37102315
217,0.3710768
218,0.37133244
219,0.37113076
220,0.3711061
221,0.37107775
222,0.37080544
223,0.3711718
224,0.3710553
225,0.37118268
226,0.37123343
227,0.37104538
228,0.3709717
229,0.37177968
230,0.37124014
231,0.37115854
232,0.37110707
233,0.37089574
234,0.3706191
235,0.37097612
236,0.3711027
237,0.37108222
238,0.37096533
239,0.3720444
240,0.37101334
241,0.37059942
242,0.37145078
243,0.37170085
244,0.3714169
245,0.36993948
246,0.3713842
247,0.37074304
248,0.37126827
249,0.37111157
250,0.37115696
251,0.37084866
252,0.37103003
253,0.37032327
254,0.37081724
255,0.3719911
256,0.37088853
257,0.37096527
258,0.37164265
259,0.37107232
260,0.37102306
261,0.37096396
262,0.36997238
263,0.37010568
264,0.37098002
265,0.3691209
266,0.37168658
267,0.36994502
268,0.36864084
269,0.37275764
270,0.3731649
271,0.36979413
272,0.37053913
273,0.37015784
274,0.3697732
275,0.3706834
276,0.3703045
277,0.3709067
278,0.37056032
279,0.36864653
280,0.37042853
281,0.368624
282,0.3711093
283,0.36987203
284,0.3708976
285,0.37088436
286,0.3731696
287,0.37050554
288,0.37141067
289,0.3731638
290,0.36986542
291,0.37103683
292,0.37239814
293,0.37038058
294,0.3706972
295,0.37064415
296,0.37144
297,0.37069884
298,0.3732194
299,0.3703545
300,0.37039986
301,0.3699077
302,0.3707147
303,0.3692444
304,0.372169
305,0.3702335
306,0.37038302
307,0.3701835
308,0.37163764
309,0.3681031
310,0.36939907
311,0.368123
312,0.3682646
313,0.3693779
314,0.36979094
315,0.36963293
316,0.36944118
317,0.36945674
318,0.3681555
319,0.36829677
320,0.36648014
321,0.36723495
322,0.3675292
323,0.36766443
324,0.36710447
325,0.36680952
326,0.36698756
327,0.36643332
328,0.36656326
329,0.36680347
330,0.36745173
331,0.36787018
332,0.36767533
333,0.36763763
334,0.36772013
335,0.36754495
336,0.36813357
337,0.367511
338,0.3674009
339,0.36618215
340,0.36653626
341,0.3661189
342,0.36635047
343,0.36550027
344,0.36576125
345,0.36699587
346,0.36458626
347,0.36480683
348,0.3655952
349,0.36507756
350,0.36428785
351,0.36471495
352,0.36503652
353,0.3635571
354,0.36589724
355,0.36470678
356,0.36536494
357,0.36457554
358,0.36409727
359,0.36450362
360,0.36349505
361,0.36350965
362,0.36315417
363,0.3637577
364,0.36379927
365,0.36136976
366,0.3609268
367,0.36116743
368,0.36138496
369,0.36168534
370,0.3620346
371,0.36254355
372,0.36218423
373,0.3621585
374,0.36191407
375,0.36239257
376,0.36077932
377,0.3606885
378,0.362031
379,0.36098865
380,0.36186978
381,0.3602837
382,0.36108708
383,0.36085206
384,0.36108077
385,0.36087874
386,0.3611037
387,0.36117536
388,0.35994747
389,0.35962126
390,0.35896295
391,0.35953018
392,0.35843804
393,0.3585523
394,0.35744792
395,0.3576276
396,0.35757348
397,0.35709757
398,0.3575314
399,0.35693848
400,0.35752854
401,0.35691696
402,0.35654834
403,0.35708457
404,0.35697106
405,0.3576834
406,0.35706928
407,0.35658023
408,0.35648316
409,0.35660055
410,0.35689068
411,0.35771215
412,0.35603204
413,0.35493493
414,0.35528556
415,0.35586545
416,0.35592315
417,0.35513908
418,0.35559773
419,0.35486692
420,0.35481626
421,0.3549421
422,0.35492143
423,0.3543793
424,0.35487333
425,0.35450828
426,0.3546631
427,0.35469672
428,0.354347
429,0.35395983
430,0.3553451
431,0.3550138
432,0.35446343
433,0.35452
434,0.3543289
435,0.3547209
436,0.3545043
437,0.35471964
438,0.3544338
439,0.3543039
440,0.35318664
441,0.3530277
442,0.35307258
443,0.35351944
444,0.3524833
445,0.35248712
446,0.35198537
447,0.35270178
448,0.35289478
449,0.35290784
450,0.3529834
451,0.35275728
452,0.35352296
453,0.35312188
454,0.35243344
455,0.35265812
456,0.35267556
457,0.3530947
458,0.35300294
459,0.35324132
460,0.3531398
461,0.35295984
462,0.35339877
463,0.35380784
464,0.35399038
465,0.35418308
466,0.353485
467,0.35386923
468,0.35378662
469,0.3536771
470,0.35371807
471,0.35353848
472,0.35310254
473,0.35351297
474,0.3530847
475,0.35267693
476,0.3532724
477,0.35360435
478,0.3527217
479,0.35272518
480,0.3524441
481,0.3520433
482,0.3530413
483,0.35260242
484,0.35285246
485,0.35236526
486,0.3528553
487,0.35263482
488,0.35265332
489,0.352912
490,0.3523762
491,0.35233474
492,0.35251385
493,0.35269624
494,0.3523864
495,0.3523575
496,0.35215673
497,0.3519226
498,0.35162336
499,0.35176215
500,0.35226977
501,0.35228673
502,0.35156888
503,0.3524475
504,0.35231167
505,0.35185656
506,0.35253945
507,0.35238975
508,0.35225415
509,0.35239634
510,0.35243002
511,0.35208368
512,0.35210478
513,0.3520575
514,0.35190395
515,0.35218635
516,0.35242838
517,0.3522026
518,0.35217193
519,0.35239053
520,0.35249344
521,0.35225207
522,0.35229233
523,0.35181943
524,0.35236838
525,0.3523011
526,0.3520366
527,0.3518805
528,0.3518052
529,0.35179007
530,0.35191378
531,0.35178515
532,0.35159788
533,0.35132694
534,0.35148394
535,0.3510111
536,0.35089615
537,0.35117444
538,0.3514637
539,0.35130084
540,0.3512299
541,0.35153535
542,0.35180384
543,0.35097715
544,0.35140762
545,0.35089555
546,0.3508993
547,0.3510056
548,0.35160333
549,0.35151556
550,0.3515094
551,0.35125628
552,0.35134432
553,0.35098693
554,0.35080853
555,0.35082322
556,0.35092267
557,0.35090238
558,0.35094997
559,0.3517374
560,0.35129955
561,0.35156658
562,0.3518564
563,0.35200852
564,0.35157612
565,0.35100678
566,0.35150528
567,0.35122865
568,0.35097456
569,0.35092235
570,0.3509668
571,0.3512911
572,0.350861
573,0.35105956
574,0.3510771
575,0.35135132
576,0.35093927
577,0.35059017
578,0.35068205
579,0.35101426
580,0.3511292
581,0.35076618
582,0.35069987
583,0.35091043
584,0.3505072
585,0.35056147
586,0.3505953
587,0.35039032
588,0.35053658
589,0.35031044
590,0.35017323
591,0.35026398
592,0.35085803
593,0.3508241
594,0.35070363
595,0.35067204
596,0.35086158
597,0.35093924
598,0.35053763
599,0.35060057
