epoch,loss
299,2.1663725
300,2.1729736
301,2.165903
302,2.1720688
303,2.1649842
304,2.1719193
305,2.1648438
306,2.1722047
307,2.1645703
308,2.1714337
309,2.163511
310,2.1701462
311,2.1629467
312,2.1700463
313,2.1632254
314,2.1698837
315,2.162651
316,2.1694481
317,2.1615975
318,2.1681046
319,2.1608787
320,2.168145
321,2.1609693
322,2.168255
323,2.1605675
324,2.167297
325,2.1598868
326,2.1665933
327,2.159306
328,2.1661725
329,2.1588664
330,2.1658397
331,2.1580935
332,2.1651556
333,2.157969
334,2.1650305
335,2.157629
336,2.1643012
337,2.157014
338,2.1642628
339,2.15697
340,2.1637115
341,2.1563416
342,2.1633444
343,2.156332
344,2.1628807
345,2.1557705
346,2.162665
347,2.15555
348,2.1622024
349,2.1552064
350,2.1620502
351,2.1548712
352,2.1616178
353,2.154586
354,2.1612191
355,2.1543581
356,2.160498
357,2.153971
358,2.1602476
359,2.1536713
360,2.1599867
361,2.1533794
362,2.157104
363,2.154484
364,2.15134
365,2.1598177
366,2.1509366
367,2.1938572
368,2.2128177
369,2.155466
370,2.1913338
371,2.2345424
372,2.1982086
373,2.1471503
374,2.1530697
375,2.148118
376,2.1466203
377,2.1523485
378,2.1455984
379,2.2005444
380,2.2217116
381,2.1570058
382,2.1745553
383,2.2104082
384,2.1793156
385,2.1436245
386,2.1515617
387,2.1429784
388,2.1424348
389,2.148321
390,2.1417055
391,2.181765
392,2.1961253
393,2.1454477
394,2.1810653
395,2.2206087
396,2.1883173
397,2.138678
398,2.329217
399,2.6236022
400,2.6047611
401,2.3137763
402,2.1374142
403,2.2838283
404,2.4381142
405,2.4702072
406,2.3827066
407,2.2251606
408,2.1419592
409,2.2311082
410,2.2488222
411,2.1665838
412,2.147616
413,2.17029
414,2.1521602
415,2.143165
416,2.1513455
417,2.1371877
418,2.1786933
419,2.2024806
420,2.1734266
421,2.1383257
422,2.2553692
423,2.4256992
424,2.4193733
425,2.2569778
426,2.1394527
427,2.2088227
428,2.3034892
429,2.3257897
430,2.272462
431,2.1790693
432,2.144526
433,2.205918
434,2.2161415
435,2.1618676
436,2.1413186
437,2.1544926
438,2.1447034
439,2.141421
440,2.1461823
441,2.1367366
442,2.1655767
443,2.1836097
444,2.1638756
445,2.137121
446,2.202644
447,2.3003147
448,2.2960885
449,2.2024624
450,2.1365314
451,2.190336
452,2.2585385
453,2.2746704
454,2.235969
455,2.1681426
456,2.138923
457,2.1734245
458,2.179636
459,2.1490223
460,2.1395757
461,2.1491363
462,2.1418958
463,2.1379015
464,2.1404355
465,2.135679
466,2.1361165
467,2.1375012
468,2.135808
469,2.1436837
470,2.1456258
471,2.134902
472,2.1510646
473,2.1654084
474,2.1543467
475,2.1349895
476,2.1644483
477,2.2113693
478,2.2067378
479,2.1600528
480,2.133492
481,2.1397057
482,2.1368315
483,2.134834
484,2.1353476
485,2.13269
486,2.1321151
487,2.140805
488,2.141305
489,2.1319947
490,2.1463504
491,2.1591024
492,2.1500165
493,2.1323833
494,2.1499498
495,2.1816728
496,2.177575
497,2.145572
498,2.1310349
499,2.1376107
500,2.1344154
501,2.129677
502,2.1299374
503,2.1299815
504,2.1291041
505,2.132771
506,2.1332567
507,2.1284456
508,2.140819
509,2.1503901
510,2.1432068
511,2.1293468
512,2.1397238
513,2.1605
514,2.1579201
515,2.1373625
516,2.1281326
517,2.1331172
518,2.1308784
519,2.1273608
520,2.1274962
521,2.1280732
522,2.1273706
523,2.1290088
524,2.1293318
525,2.1266284
526,2.126539
527,2.1284227
528,2.1275005
529,2.127173
530,2.127387
531,2.1264226
532,2.1260815
533,2.1284676
534,2.1284394
535,2.1257894
536,2.1256895
537,2.127434
538,2.1267343
539,2.1261034
540,2.1260872
541,2.1257908
542,2.1255705
543,2.1268337
544,2.1267648
545,2.1251729
546,2.1249633
547,2.1271722
548,2.1269283
549,2.1248693
550,2.124761
551,2.1264336
552,2.125859
553,2.1248734
554,2.1247993
555,2.1250072
556,2.1247926
557,2.1252947
558,2.1252697
559,2.1244202
560,2.1241894
561,2.125549
562,2.1254027
563,2.1240866
564,2.1239946
565,2.1254604
566,2.1252513
567,2.123855
568,2.123811
569,2.1251242
570,2.1248133
571,2.1237376
572,2.1235619
573,2.1246881
574,2.124372
575,2.1235032
576,2.1234972
577,2.1241734
578,2.124072
579,2.123369
580,2.1233587
581,2.1238625
582,2.1237292
583,2.123394
584,2.123246
585,2.1235821
586,2.1234295
587,2.1232355
588,2.1230228
589,2.1233895
590,2.1232085
591,2.1229696
592,2.1228456
593,2.1230125
594,2.1229603
595,2.1227534
596,2.122692
597,2.1228383
598,2.122817
599,2.1226103
600,2.1226103
601,2.122648
602,2.12269
603,2.1227088
604,2.1227307
605,2.1226957
606,2.1225936
607,2.1226528
608,2.1227841
609,2.122696
610,2.1226118
611,2.122559
612,2.1226547
613,2.1227226
614,2.1225452
615,2.1227758
616,2.1228206
617,2.1227765
618,2.1226294
619,2.1225157
620,2.1226087
621,2.1224759
622,2.122667
623,2.1227503
624,2.1226919
625,2.1225421
626,2.1225262
627,2.122574
628,2.1225252
629,2.1225858
630,2.1225605
631,2.1225874
632,2.122571
633,2.1225073
634,2.1226113
635,2.1226027
636,2.122568
637,2.122612
638,2.1226363
639,2.122716
640,2.122441
641,2.122625
642,2.1225836
643,2.1226048
644,2.1223967
645,2.122703
646,2.1226566
647,2.1226144
648,2.122547
649,2.1225352
650,2.122519
651,2.122589
652,2.1225402
653,2.1226656
654,2.1227036
655,2.1225946
656,2.1226194
657,2.1226737
658,2.122853
659,2.1231039
660,2.1232502
661,2.12313
662,2.1229212
663,2.1227934
664,2.122527
665,2.122545
666,2.12284
667,2.1227562
668,2.1226633
669,2.1225708
670,2.1225598
671,2.1225858
672,2.1225798
673,2.122549
674,2.1226768
675,2.1228201
676,2.1227696
677,2.1226652
678,2.1225436
679,2.1226184
680,2.1227322
681,2.1226783
682,2.1224396
683,2.1226342
684,2.1228423
685,2.1227655
686,2.1226747
687,2.122375
688,2.1225717
689,2.1228185
690,2.122626
691,2.122614
692,2.1225398
693,2.1226606
694,2.1227598
695,2.1226215
696,2.1225836
697,2.1226447
698,2.122707
699,2.1226218
700,2.1226656
701,2.1225336
702,2.1225336
703,2.1225812
704,2.1226544
705,2.1225464
706,2.1226645
707,2.1226096
708,2.1226115
709,2.122594
710,2.122611
711,2.122565
712,2.1226528
713,2.1225011
714,2.1225574
715,2.1224725
716,2.1225407
717,2.122636
718,2.1226306
719,2.1225755
720,2.1225963
721,2.1226134
722,2.1225467
723,2.1225715
724,2.1225297
725,2.1225271
726,2.1225414
727,2.1225402
728,2.122492
729,2.1225655
730,2.1224198
731,2.1224742
732,2.12247
733,2.1225743
734,2.1227317
735,2.1226103
736,2.1226385
737,2.1225631
738,2.122555
739,2.122677
740,2.1226308
741,2.1226106
742,2.1225917
743,2.1226296
744,2.1227355
745,2.1226962
746,2.122662
747,2.1224847
748,2.12257
749,2.1227329
750,2.1227505
751,2.122667
752,2.1225665
753,2.122619
754,2.122559
755,2.1226957
756,2.1227653
757,2.1227074
758,2.1226146
759,2.1226308
760,2.122653
761,2.1227722
762,2.122804
763,2.122697
764,2.1225245
765,2.1224926
766,2.1224995
767,2.122567
768,2.1226542
769,2.1226292
770,2.1226056
771,2.1225045
772,2.1225708
773,2.1226428
774,2.1225946
775,2.1226006
776,2.1225066
777,2.122593
778,2.1225567
779,2.1226473
780,2.1226158
781,2.1225622
782,2.1226356
783,2.122591
784,2.1226082
785,2.1225033
786,2.1225219
787,2.1226163
788,2.1225698
789,2.1225834
790,2.1225216
791,2.1226094
792,2.1226404
793,2.1226118
794,2.1226306
795,2.122625
796,2.122497
797,2.1226058
798,2.122694
799,2.1225517
800,2.1224954
801,2.122496
802,2.1225111
803,2.1225417
804,2.1226456
805,2.1226287
806,2.1225636
807,2.1225975
808,2.1225562
809,2.1225483
810,2.1225805
811,2.1225028
812,2.12252
813,2.12262
814,2.1225927
815,2.1225162
816,2.1226604
817,2.1224597
818,2.1225555
819,2.1225188
820,2.122509
821,2.1225255
822,2.1225543
823,2.1224568
824,2.122457
825,2.1225321
826,2.1224673
827,2.122537
828,2.1224875
829,2.1224768
830,2.122474
831,2.1224308
832,2.1224036
833,2.1224484
834,2.1225412
835,2.122587
836,2.1225064
837,2.122407
838,2.1224213
839,2.1225455
840,2.1224394
841,2.1224215
842,2.122441
843,2.1225271
844,2.1225536
845,2.1226227
846,2.1226003
847,2.1226158
848,2.1224802
849,2.122589
850,2.1226115
851,2.1225374
852,2.1226633
853,2.1225233
854,2.1224992
855,2.1226094
856,2.1226015
857,2.1225762
858,2.122576
859,2.122488
860,2.1225417
861,2.1225502
862,2.1225505
863,2.1225078
864,2.122579
865,2.1224782
866,2.1225557
867,2.1225934
868,2.1225183
869,2.1225076
870,2.1225455
871,2.1225207
872,2.1225746
873,2.122538
874,2.122545
875,2.122511
876,2.122593
877,2.1224778
878,2.1225672
879,2.122498
880,2.1225133
881,2.1225586
882,2.1225777
883,2.1225855
884,2.1226113
885,2.1225693
886,2.122482
887,2.1224587
888,2.122613
889,2.122566
890,2.1225014
891,2.1225996
892,2.1225612
893,2.122616
894,2.1225474
895,2.122607
896,2.122573
897,2.1225197
898,2.1225023
899,2.1225426
