epoch,loss
159,1.1799737
160,1.1785755
161,1.1769588
162,1.1769644
163,1.1765541
164,1.1764253
165,1.1762581
166,1.1760143
167,1.1759844
168,1.1756507
169,1.1755134
170,1.1756496
171,1.1752557
172,1.1755123
173,1.1754715
174,1.1745915
175,1.1764147
176,1.1770966
177,1.1762421
178,1.174072
179,1.175362
180,1.1763781
181,1.1761342
182,1.1747967
183,1.1730232
184,1.1735777
185,1.173011
186,1.1727613
187,1.1727257
188,1.172104
189,1.1719372
190,1.1720841
191,1.1716797
192,1.1718825
193,1.1718389
194,1.1710436
195,1.1725777
196,1.1732185
197,1.1724601
198,1.1704897
199,1.17169
200,1.1727928
201,1.1725407
202,1.1710215
203,1.1694597
204,1.1699616
205,1.1694183
206,1.1690934
207,1.1690403
208,1.1685326
209,1.1683465
210,1.1684763
211,1.1680951
212,1.1682373
213,1.168195
214,1.1674558
215,1.1688403
216,1.1694217
217,1.1686918
218,1.1668899
219,1.1681545
220,1.1692274
221,1.1689737
222,1.1675485
223,1.1659204
224,1.1662848
225,1.1658062
226,1.1656698
227,1.1656258
228,1.1650301
229,1.16505
230,1.1646781
231,1.1646336
232,1.1643463
233,1.1642458
234,1.1640432
235,1.1638831
236,1.1637295
237,1.1635276
238,1.1634123
239,1.1631898
240,1.1630946
241,1.1628579
242,1.1627856
243,1.1625334
244,1.1624703
245,1.162207
246,1.1621525
247,1.1618843
248,1.1618409
249,1.1615708
250,1.1615311
251,1.1612662
252,1.16122
253,1.1609566
254,1.1609182
255,1.1606563
256,1.1606082
257,1.1603545
258,1.1603166
259,1.1600673
260,1.1600218
261,1.1597801
262,1.159732
263,1.1594971
264,1.1594518
265,1.1592242
266,1.1591761
267,1.15895
268,1.1589106
269,1.158691
270,1.1586462
271,1.1584367
272,1.1583846
273,1.1581844
274,1.1581352
275,1.157941
276,1.1578903
277,1.1577065
278,1.1576505
279,1.1574737
280,1.1574177
281,1.1572484
282,1.1571896
283,1.1570235
284,1.1569687
285,1.1568098
286,1.1567527
287,1.1566042
288,1.1565418
289,1.1564022
290,1.1563406
291,1.1562017
292,1.1561409
293,1.1560113
294,1.1559467
295,1.1558245
296,1.1557674
297,1.1556474
298,1.1555847
299,1.1554745
300,1.1554097
301,1.1553043
302,1.1552411
303,1.1551437
304,1.1550822
305,1.1549864
306,1.1549195
307,1.1548331
308,1.1547621
309,1.1546836
310,1.1546131
311,1.1545419
312,1.154468
313,1.1544034
314,1.154328
315,1.1542678
316,1.1541849
317,1.154136
318,1.1540555
319,1.1540116
320,1.1539263
321,1.1538912
322,1.1538001
323,1.1537688
324,1.1536775
325,1.1536534
326,1.153563
327,1.1535391
328,1.1534492
329,1.1534326
330,1.1533352
331,1.1532874
332,1.1532562
333,1.1531421
334,1.1530857
335,1.1532058
336,1.1530712
337,1.1530106
338,1.1529678
339,1.1528114
340,1.1527364
341,1.152924
342,1.1528754
343,1.1525611
344,1.152509
345,1.1526912
346,1.1525832
347,1.15242
348,1.1523774
349,1.1524084
350,1.1523341
351,1.152249
352,1.1521912
353,1.1521991
354,1.1521477
355,1.152072
356,1.15202
357,1.1520076
358,1.1519439
359,1.1519074
360,1.1518513
361,1.1518074
362,1.1517507
363,1.1517447
364,1.151692
365,1.1516225
366,1.1515752
367,1.1515837
368,1.1515368
369,1.1514668
370,1.1514223
371,1.1514368
372,1.1513907
373,1.1513208
374,1.1512736
375,1.1512986
376,1.1512542
377,1.1511774
378,1.1511408
379,1.1511658
380,1.1511245
381,1.1510549
382,1.1510154
383,1.1510358
384,1.1509966
385,1.1509359
386,1.1508988
387,1.1509138
388,1.1508739
389,1.1508243
390,1.1507897
391,1.1507875
392,1.1507454
393,1.1507194
394,1.1506855
395,1.1506689
396,1.150631
397,1.1506108
398,1.1505772
399,1.1505544
400,1.1505182
401,1.1504946
402,1.1504622
403,1.1504445
404,1.1504095
405,1.150387
406,1.1503501
407,1.1503359
408,1.150308
409,1.1502836
410,1.1502507
411,1.1502398
412,1.1502143
413,1.1501883
414,1.1501616
415,1.1501503
416,1.1501209
417,1.1500989
418,1.1500709
419,1.1500632
420,1.1500349
421,1.150014
422,1.1499896
423,1.1499753
424,1.1499534
425,1.149932
426,1.1499108
427,1.1498924
428,1.1498687
429,1.1498593
430,1.1498356
431,1.149819
432,1.1497934
433,1.1497847
434,1.1497653
435,1.1497421
436,1.1497223
437,1.1497172
438,1.1496946
439,1.1496735
440,1.1496549
441,1.1496531
442,1.1496304
443,1.1496072
444,1.1495863
445,1.1495882
446,1.1495677
447,1.1495441
448,1.1495259
449,1.1495253
450,1.1495097
451,1.1494803
452,1.1494681
453,1.1494741
454,1.1494558
455,1.1494254
456,1.1494101
457,1.1494161
458,1.1493971
459,1.1493684
460,1.1493562
461,1.1493632
462,1.1493477
463,1.1493187
464,1.1493026
465,1.1493112
466,1.1493015
467,1.1492676
468,1.1492552
469,1.1492637
470,1.1492484
471,1.149223
472,1.1492093
473,1.1492195
474,1.1492058
475,1.1491753
476,1.1491678
477,1.1491741
478,1.149164
479,1.1491348
480,1.1491214
481,1.1491323
482,1.1491163
483,1.1490997
484,1.1490884
485,1.149079
486,1.149069
487,1.1490638
488,1.1490575
489,1.1490409
490,1.1490304
491,1.1490303
492,1.1490242
493,1.1490043
494,1.148993
495,1.1489923
496,1.1489805
497,1.1489826
498,1.1489761
499,1.1489486
500,1.1489555
501,1.14894
502,1.1489389
503,1.1489336
504,1.1489121
505,1.1489218
506,1.1489146
507,1.1488925
508,1.1488918
509,1.1488799
510,1.1488739
511,1.1488762
512,1.1488539
513,1.1488577
514,1.1488427
515,1.1488458
516,1.1488483
517,1.1488224
518,1.1488403
519,1.1488571
520,1.1488224
521,1.1487999
522,1.1488013
523,1.148793
524,1.1487797
525,1.148778
526,1.1487663
527,1.1487607
528,1.148761
529,1.1487509
530,1.1487421
531,1.1487402
532,1.148732
533,1.1487335
534,1.1487247
535,1.1487205
536,1.1487167
537,1.1487064
538,1.1487015
539,1.1486961
540,1.148693
541,1.1486876
542,1.1486849
543,1.1486812
544,1.1486735
545,1.1486706
546,1.1486658
547,1.1486589
548,1.1486565
549,1.1486529
550,1.1486479
551,1.1486381
552,1.1486363
553,1.1486365
554,1.1486316
555,1.148626
556,1.1486194
557,1.1486152
558,1.1486124
559,1.1486125
560,1.1486037
561,1.1485986
562,1.1485953
563,1.1485932
564,1.1485878
565,1.1485851
566,1.1485834
567,1.1485722
568,1.1485682
569,1.1485672
570,1.1485649
571,1.1485584
572,1.1485559
573,1.1485531
574,1.1485469
575,1.1485437
576,1.1485437
577,1.1485382
578,1.1485373
579,1.1485318
580,1.1485265
581,1.1485251
582,1.1485182
583,1.1485199
584,1.1485147
585,1.1485084
586,1.1485083
587,1.1485023
588,1.1484983
589,1.1484987
590,1.1484896
591,1.1484865
592,1.1484865
593,1.1484787
594,1.1484773
595,1.1484746
596,1.1484704
597,1.1484698
598,1.1484649
599,1.1484611
