epoch,loss
220,1.3713332
221,1.3712983
222,1.3711743
223,1.3712419
224,1.3711723
225,1.3708276
226,1.3712524
227,1.3716366
228,1.3711724
229,1.3705413
230,1.3712587
231,1.3722807
232,1.37217
233,1.3710604
234,1.370314
235,1.3706816
236,1.3707306
237,1.370276
238,1.3703595
239,1.3706449
240,1.3703388
241,1.3700503
242,1.3700646
243,1.3699756
244,1.3699334
245,1.3699087
246,1.3698663
247,1.3698283
248,1.3697873
249,1.3697914
250,1.3697083
251,1.3697983
252,1.3697351
253,1.3696765
254,1.3696519
255,1.3696038
256,1.3695554
257,1.3696234
258,1.3695885
259,1.3694774
260,1.3694137
261,1.369429
262,1.369379
263,1.3693403
264,1.3693227
265,1.3692822
266,1.3692825
267,1.3692372
268,1.3691986
269,1.3691665
270,1.369162
271,1.3691156
272,1.3690958
273,1.369116
274,1.3690472
275,1.3691356
276,1.3691411
277,1.3689399
278,1.3691689
279,1.3692383
280,1.3689221
281,1.3690292
282,1.3692605
283,1.3689858
284,1.3687297
285,1.368764
286,1.368556
287,1.368438
288,1.3683501
289,1.3681048
290,1.368305
291,1.3683833
292,1.368011
293,1.3677151
294,1.3677409
295,1.3675684
296,1.367715
297,1.3678159
298,1.3675033
299,1.3672864
300,1.3672622
301,1.3671179
302,1.3671771
303,1.3671097
304,1.3669508
305,1.3669617
306,1.3668761
307,1.366933
308,1.3669086
309,1.3667318
310,1.3667846
311,1.3666861
312,1.3666438
313,1.3666056
314,1.3665121
315,1.3664743
316,1.3664731
317,1.3663986
318,1.3664078
319,1.3663405
320,1.3663868
321,1.3663265
322,1.3662488
323,1.3662293
324,1.366228
325,1.366172
326,1.3661714
327,1.3661284
328,1.3660903
329,1.366067
330,1.3660799
331,1.3660418
332,1.3659614
333,1.3659346
334,1.3659433
335,1.3658823
336,1.3659335
337,1.365892
338,1.3658257
339,1.3657995
340,1.3658105
341,1.3657635
342,1.3657974
343,1.3657773
344,1.3656739
345,1.3657668
346,1.3657204
347,1.3655971
348,1.3656276
349,1.3655812
350,1.3655764
351,1.3655655
352,1.3655205
353,1.3655576
354,1.3655008
355,1.3655593
356,1.3655924
357,1.3654461
358,1.3656281
359,1.36575
360,1.3655546
361,1.3653823
362,1.3654236
363,1.3653597
364,1.3654653
365,1.3655037
366,1.3653286
367,1.365428
368,1.3655535
369,1.3654071
370,1.3652452
371,1.3652716
372,1.365234
373,1.3652129
374,1.36519
375,1.3651847
376,1.365186
377,1.3651615
378,1.365174
379,1.3651288
380,1.365186
381,1.3651754
382,1.3651035
383,1.3650802
384,1.3650913
385,1.3650398
386,1.365091
387,1.365073
388,1.3650464
389,1.3650423
390,1.3650432
391,1.36502
392,1.3650211
393,1.3650051
394,1.3649899
395,1.3649616
396,1.3649937
397,1.364984
398,1.3649453
399,1.3649338
400,1.3649707
401,1.3649578
402,1.3649071
403,1.3648918
404,1.3649232
405,1.3649193
406,1.3648816
407,1.3648813
408,1.3648815
409,1.3648646
410,1.3648573
411,1.3648484
412,1.3648326
413,1.3648272
414,1.3648418
415,1.3648429
416,1.3648123
417,1.3647846
418,1.3648262
419,1.3647909
420,1.3647871
421,1.3647684
422,1.3648033
423,1.3647856
424,1.3647655
425,1.3647618
426,1.3647475
427,1.3647455
428,1.364737
429,1.3647339
430,1.3647019
431,1.364694
432,1.3647139
433,1.3647077
434,1.3647275
435,1.3647145
436,1.3646588
437,1.3646876
438,1.364672
439,1.3647019
440,1.3646941
441,1.3646518
442,1.364655
443,1.3646694
444,1.3646448
445,1.3646455
446,1.3646322
447,1.3646141
448,1.3646157
449,1.364618
450,1.3646061
451,1.3646133
452,1.3646063
453,1.3645904
454,1.3645723
455,1.364579
456,1.364576
457,1.3645854
458,1.3645759
459,1.3645468
460,1.3645489
461,1.3645469
462,1.3645395
463,1.3645296
464,1.3645229
465,1.3645254
466,1.3645151
467,1.3645362
468,1.3645129
469,1.3645016
470,1.364481
471,1.3645006
472,1.3644878
473,1.364484
474,1.3644828
475,1.364488
476,1.3644682
477,1.364483
478,1.3644588
479,1.3644786
480,1.3644545
481,1.3644567
482,1.3644488
483,1.3644403
484,1.3644341
485,1.3644283
486,1.3644257
487,1.3644358
488,1.3644134
489,1.3644221
490,1.3643997
491,1.3644102
492,1.3643903
493,1.3643833
494,1.3643806
495,1.3643885
496,1.3643788
497,1.364381
498,1.364369
499,1.3643787
500,1.3643769
501,1.3643556
502,1.3643535
503,1.3643458
504,1.3643427
505,1.3643317
506,1.3643363
507,1.3643285
508,1.3643459
509,1.3643299
510,1.3643208
511,1.3643296
512,1.3643178
513,1.3643168
514,1.3643051
515,1.3643162
516,1.3643179
517,1.3642838
518,1.3642946
519,1.3642901
520,1.3642853
521,1.364274
522,1.3642764
523,1.3642669
524,1.364261
525,1.3642633
526,1.3642589
527,1.36427
528,1.3642602
529,1.3642671
530,1.3642404
531,1.3642508
532,1.3642311
533,1.3642585
534,1.3642356
535,1.3642275
536,1.364235
537,1.3642352
538,1.3642173
539,1.3642144
540,1.3642124
541,1.3642186
542,1.3642045
543,1.3642178
544,1.3642151
545,1.3641958
546,1.3642018
547,1.3642005
548,1.364206
549,1.3641982
550,1.3641975
551,1.3641856
552,1.3641741
553,1.3641815
554,1.3641806
555,1.3641846
556,1.3641753
557,1.3641701
558,1.3641644
559,1.3641686
560,1.3641716
561,1.3641815
562,1.3641572
563,1.3641618
564,1.3641703
565,1.3641455
566,1.3641534
567,1.3641404
568,1.36413
569,1.364146
570,1.3641412
571,1.3641399
572,1.3641392
573,1.3641269
574,1.3641411
575,1.3641342
576,1.3641278
577,1.3641434
578,1.3641179
579,1.3641232
580,1.36412
581,1.3641355
582,1.3641189
583,1.3641177
584,1.364102
585,1.3641016
586,1.3641015
587,1.3640963
588,1.3641028
589,1.3641077
590,1.3641129
591,1.3641053
592,1.3640952
593,1.3641042
594,1.3641007
595,1.3640996
596,1.3641036
597,1.3641022
598,1.3641131
599,1.3641007
600,1.3641031
601,1.3640968
602,1.3640873
603,1.3640817
604,1.3640974
605,1.3640858
606,1.3640804
607,1.364084
608,1.3640746
609,1.3640743
610,1.3640692
611,1.36407
612,1.3640614
613,1.3640838
614,1.3640585
615,1.3640652
616,1.3640598
617,1.3640573
618,1.3640391
619,1.3640598
620,1.3640621
621,1.3640678
622,1.3640647
623,1.3640498
624,1.3640474
625,1.3640572
626,1.364047
627,1.3640338
628,1.3640448
629,1.3640524
630,1.3640523
631,1.3640537
632,1.3640466
633,1.3640444
634,1.364042
635,1.3640505
636,1.3640366
637,1.3640354
638,1.3640325
639,1.3640356
640,1.3640212
641,1.3640357
642,1.3640219
643,1.3640308
644,1.3640375
645,1.3640207
646,1.3640273
647,1.3640168
648,1.3640231
649,1.3640144
650,1.364021
651,1.3640171
652,1.3640207
653,1.3640168
654,1.3640168
655,1.3640112
656,1.364003
657,1.3640208
658,1.3640122
659,1.3640225
660,1.3640232
661,1.3640177
662,1.3640202
663,1.3640136
664,1.3640195
665,1.3640245
666,1.3640239
667,1.364009
668,1.3640212
669,1.3640072
670,1.364018
671,1.3640126
672,1.3640064
673,1.3640027
674,1.3640105
675,1.3640153
676,1.3640089
677,1.3640043
678,1.3640149
679,1.3640122
680,1.364004
681,1.3640088
682,1.3640046
683,1.3640059
684,1.3640059
685,1.3639975
686,1.364007
687,1.3639992
688,1.3639882
689,1.3639919
690,1.3639886
691,1.3640001
692,1.3639957
693,1.3639908
694,1.3639995
695,1.3639877
696,1.3639771
697,1.3639951
698,1.3639807
699,1.3639891
700,1.3639873
701,1.3639954
702,1.3639873
703,1.3639818
704,1.363984
705,1.3639944
706,1.3639824
707,1.3639789
708,1.3639824
709,1.3639838
710,1.3639739
711,1.363988
712,1.3639934
713,1.363985
714,1.3639846
715,1.3639771
716,1.363994
717,1.3639876
718,1.3639822
719,1.363993
720,1.3639807
721,1.3639848
722,1.3639777
723,1.3639637
724,1.3639616
725,1.3639599
726,1.3639733
727,1.3639524
728,1.3639729
729,1.3639578
730,1.3639657
731,1.3639778
732,1.3639666
733,1.363962
734,1.3639649
735,1.3639642
736,1.363967
737,1.363963
738,1.3639599
739,1.3639566
740,1.3639531
741,1.3639607
742,1.3639462
743,1.3639605
744,1.3639479
745,1.363951
746,1.3639526
747,1.3639481
748,1.3639545
749,1.3639541
750,1.3639553
751,1.3639586
752,1.3639644
753,1.3639616
754,1.3639685
755,1.3639644
756,1.3639606
757,1.3639481
758,1.363954
759,1.363956
760,1.3639561
761,1.363958
762,1.3639578
763,1.3639587
764,1.3639538
765,1.3639477
766,1.3639523
767,1.3639561
768,1.3639451
769,1.3639479
770,1.3639431
771,1.3639455
772,1.363943
773,1.3639662
774,1.3639622
775,1.3639495
776,1.3639498
777,1.3639404
778,1.3639609
779,1.3639524
780,1.3639293
781,1.3639445
782,1.3639467
783,1.3639386
784,1.3639451
785,1.3639396
786,1.3639487
787,1.3639416
788,1.3639452
789,1.3639401
790,1.363946
791,1.3639343
792,1.3639386
793,1.363944
794,1.3639442
795,1.3639549
796,1.3639493
797,1.363945
798,1.3639449
799,1.3639418
