epoch,loss
409,5.3323646
410,5.33117
411,5.330072
412,5.3292356
413,5.3285637
414,5.328132
415,5.327555
416,5.3265753
417,5.325075
418,5.3236537
419,5.322377
420,5.321328
421,5.3204856
422,5.319857
423,5.319277
424,5.3184323
425,5.317377
426,5.3160806
427,5.314962
428,5.3140483
429,5.313365
430,5.312579
431,5.3115954
432,5.3103323
433,5.309046
434,5.3079143
435,5.306998
436,5.3061624
437,5.305534
438,5.3048673
439,5.3041286
440,5.303035
441,5.3016195
442,5.300252
443,5.2990437
444,5.2978334
445,5.2969
446,5.2962146
447,5.2958045
448,5.2954755
449,5.294743
450,5.293766
451,5.2926583
452,5.2916064
453,5.290543
454,5.2895565
455,5.2886333
456,5.28782
457,5.287173
458,5.2867074
459,5.286388
460,5.2860527
461,5.2856503
462,5.2852263
463,5.284787
464,5.2844214
465,5.2841206
466,5.283818
467,5.2835627
468,5.2833295
469,5.2830315
470,5.282726
471,5.2823863
472,5.2820516
473,5.281738
474,5.281432
475,5.2811365
476,5.280878
477,5.2806115
478,5.2803736
479,5.2801733
480,5.280005
481,5.279829
482,5.27965
483,5.2794785
484,5.279316
485,5.2791615
486,5.279
487,5.278836
488,5.2786765
489,5.2785134
490,5.278383
491,5.278237
492,5.278098
493,5.2779617
494,5.2778296
495,5.2777076
496,5.277561
497,5.2774434
498,5.27734
499,5.277217
500,5.277116
501,5.277024
502,5.2769055
503,5.2768135
504,5.2767406
505,5.2766547
506,5.2765574
507,5.276468
508,5.2763987
509,5.2763095
510,5.2762494
511,5.2761545
512,5.276078
513,5.2760186
514,5.275939
515,5.275866
516,5.2757936
517,5.2757277
518,5.275681
519,5.275604
520,5.275529
521,5.275461
522,5.2754135
523,5.2753644
524,5.2752886
525,5.2752304
526,5.275174
527,5.2751026
528,5.2750645
529,5.2750154
530,5.2749553
531,5.2748938
532,5.2748504
533,5.2748036
534,5.2747545
535,5.274695
536,5.274638
537,5.274594
538,5.274554
539,5.2745047
540,5.274446
541,5.2743897
542,5.2743464
543,5.2743025
544,5.274269
545,5.27422
546,5.2741685
547,5.274115
548,5.274082
549,5.274046
550,5.273997
551,5.2739553
552,5.273908
553,5.273868
554,5.2738295
555,5.27379
556,5.273758
557,5.2737093
558,5.2736616
559,5.2736316
560,5.2735796
561,5.273544
562,5.273513
563,5.273483
564,5.2734375
565,5.2734027
566,5.273361
567,5.273319
568,5.2732887
569,5.2732553
570,5.2732286
571,5.273196
572,5.273153
573,5.2731156
574,5.273078
575,5.273051
576,5.273025
577,5.272981
578,5.272938
579,5.2729135
580,5.272873
581,5.272847
582,5.2728095
583,5.2727737
584,5.272751
585,5.272724
586,5.2726946
587,5.2726636
588,5.2726264
589,5.2726088
590,5.2725687
591,5.272541
592,5.272514
593,5.2724876
594,5.2724557
595,5.272421
596,5.272397
597,5.272358
598,5.27233
599,5.272305
