epoch,loss
264,2.5795367
265,2.5407314
266,2.4404829
267,2.502533
268,2.572324
269,2.5514905
270,2.4659667
271,2.4613547
272,2.5618997
273,2.5258546
274,2.4337237
275,2.4934018
276,2.5597904
277,2.5402489
278,2.4585493
279,2.4516983
280,2.5428927
281,2.5103033
282,2.426811
283,2.4851265
284,2.548766
285,2.5296555
286,2.4516773
287,2.4434009
288,2.5260067
289,2.4966426
290,2.4208336
291,2.4766839
292,2.5372903
293,2.5190072
294,2.444968
295,2.4355946
296,2.51023
297,2.4836245
298,2.4149976
299,2.4685185
300,2.5258217
301,2.5086875
302,2.4384813
303,2.4281232
304,2.4953125
305,2.4710255
306,2.4093492
307,2.4608474
308,2.5151513
309,2.4988704
310,2.4322708
311,2.420623
312,2.4809282
313,2.459239
314,2.4039097
315,2.4532304
316,2.5045295
317,2.4892416
318,2.4263198
319,2.4135776
320,2.4673836
321,2.4478493
322,2.3986754
323,2.4461198
324,2.4942813
325,2.4797292
326,2.4205375
327,2.4070914
328,2.45464
329,2.437227
330,2.393677
331,2.4389737
332,2.4844003
333,2.4706645
334,2.4149852
335,2.400795
336,2.4428394
337,2.427284
338,2.3890507
339,2.43226
340,2.474643
341,2.4618073
342,2.409745
343,2.3948283
344,2.4318438
345,2.4180355
346,2.3846626
347,2.425709
348,2.4652956
349,2.4532688
350,2.4045677
351,2.3893118
352,2.4216914
353,2.4095976
354,2.3803055
355,2.419405
356,2.4562774
357,2.444969
358,2.3997173
359,2.384333
360,2.4122431
361,2.4014723
362,2.3765125
363,2.4132867
364,2.4473128
365,2.436967
366,2.3948524
367,2.3795655
368,2.4034998
369,2.394224
370,2.372871
371,2.4074383
372,2.438962
373,2.429293
374,2.3904185
375,2.374817
376,2.3955758
377,2.3875158
378,2.3694155
379,2.3834517
380,2.3884451
381,2.3723195
382,2.371267
383,2.3815863
384,2.3672462
385,2.366803
386,2.3726263
387,2.3608944
388,2.365616
389,2.3755076
390,2.3575397
391,2.3601494
392,2.3692858
393,2.3556337
394,2.3530324
395,2.3609986
396,2.3466158
397,2.3588269
398,2.3703184
399,2.3533115
400,2.3437574
401,2.350518
402,2.339488
403,2.3556764
404,2.3670084
405,2.3489792
406,2.33818
407,2.344758
408,2.3351612
409,2.350247
410,2.3604374
411,2.3441198
412,2.3349068
413,2.341404
414,2.332127
415,2.3456295
416,2.3549764
417,2.3403664
418,2.3320591
419,2.3379116
420,2.3294106
421,2.3422935
422,2.3514318
423,2.3376777
424,2.3287296
425,2.333447
426,2.326446
427,2.340176
428,2.3491032
429,2.3356428
430,2.3255439
431,2.3290403
432,2.3236897
433,2.338093
434,2.3466563
435,2.3338013
436,2.322703
437,2.3256166
438,2.321543
439,2.3359714
440,2.3438714
441,2.3316913
442,2.3208423
443,2.32313
444,2.3198369
445,2.3268957
446,2.3267293
447,2.3187988
448,2.3388808
449,2.3601828
450,2.3444042
451,2.317603
452,2.3313553
453,2.3535712
454,2.3515615
455,2.3283367
456,2.3134105
457,2.3203309
458,2.3161876
459,2.312943
460,2.3135192
461,2.3109844
462,2.310328
463,2.3128393
464,2.310195
465,2.3124797
466,2.3135946
467,2.3079643
468,2.3216782
469,2.3351738
470,2.3219326
471,2.3056386
472,2.3261273
473,2.3493476
474,2.34812
475,2.3253863
476,2.3038301
477,2.3391936
478,2.4051788
479,2.4245691
480,2.3814368
481,2.3212533
482,2.3025331
483,2.3156037
484,2.317804
485,2.306192
486,2.3002183
487,2.3046596
488,2.3001423
489,2.3002632
490,2.30187
491,2.29751
492,2.305152
493,2.3125565
494,2.3037224
495,2.2957397
496,2.2966733
497,2.294952
498,2.2950907
499,2.2944841
500,2.2940106
501,2.294359
502,2.293316
503,2.2945945
504,2.2929611
505,2.296947
506,2.298807
507,2.2926922
508,2.2960339
509,2.3006945
510,2.295934
511,2.2907326
512,2.2911859
513,2.2903497
514,2.2901545
515,2.2907703
516,2.2896457
517,2.2933297
518,2.2947555
519,2.2897878
520,2.2924156
521,2.296317
522,2.2927139
523,2.2882252
524,2.2884264
525,2.2881272
526,2.2877705
527,2.2883444
528,2.287459
529,2.2902114
530,2.2912266
531,2.2874615
532,2.2895384
533,2.2922082
534,2.2893546
535,2.2861156
536,2.2862248
537,2.285823
538,2.2855408
539,2.2860358
540,2.2852798
541,2.2873304
542,2.2883093
543,2.2851868
544,2.2871912
545,2.2897193
546,2.287293
547,2.2842374
548,2.2842631
549,2.2841482
550,2.2838955
551,2.2861755
552,2.2869318
553,2.2839408
554,2.28513
555,2.2874174
556,2.2854848
557,2.2829576
558,2.2828746
559,2.2828627
560,2.2825038
561,2.284354
562,2.2846332
563,2.282425
564,2.2840168
565,2.286132
566,2.2843015
567,2.2817419
568,2.2876933
569,2.2952044
570,2.2944474
571,2.2865489
572,2.2810338
573,2.2880735
574,2.2976024
575,2.300064
576,2.2947595
577,2.2854552
578,2.280465
579,2.2827306
580,2.2830718
581,2.2805765
582,2.2813473
583,2.2829387
584,2.2815824
585,2.27972
586,2.2799892
587,2.2796338
588,2.2812724
589,2.281757
590,2.2800756
591,2.2798252
592,2.280749
593,2.2794828
594,2.2796364
595,2.280199
596,2.2790525
597,2.2798576
598,2.2808018
599,2.2792683
600,2.2790525
601,2.2790565
602,2.2791605
603,2.2790985
604,2.2791355
605,2.2790494
606,2.2790115
607,2.279266
608,2.2794106
609,2.2791533
610,2.2790935
611,2.2791085
612,2.279173
613,2.2791622
614,2.2790096
615,2.2790527
616,2.2789376
617,2.2791584
618,2.2790368
619,2.2789807
620,2.2790978
621,2.2795367
622,2.2793841
623,2.2792132
624,2.279219
625,2.2792923
626,2.2792215
627,2.278936
628,2.2788656
629,2.2791617
630,2.2791305
631,2.2788997
632,2.2789216
633,2.2790363
634,2.2790287
635,2.2789202
636,2.2791083
637,2.2790847
638,2.2791302
639,2.278819
640,2.278855
641,2.278944
642,2.278923
643,2.2788856
644,2.278884
645,2.2790103
646,2.2789063
647,2.2789528
648,2.279011
649,2.2787771
650,2.2788775
651,2.2789385
652,2.278827
653,2.2787945
654,2.2789626
655,2.2788777
656,2.2791178
657,2.2790422
658,2.2793064
659,2.2791438
660,2.2790704
661,2.2788901
662,2.2790358
663,2.2789807
664,2.2790813
665,2.278929
666,2.2791405
667,2.2793438
668,2.2792306
669,2.2791638
670,2.279058
671,2.279078
672,2.2790031
673,2.279177
674,2.2791502
675,2.2791183
676,2.278919
677,2.2791336
678,2.2788305
679,2.2790382
680,2.2791312
681,2.2793207
682,2.2792275
683,2.2790458
684,2.2788813
685,2.278913
686,2.279113
687,2.2789931
688,2.279221
689,2.2794962
690,2.2794633
691,2.2795813
692,2.2794049
693,2.2793756
694,2.2793243
695,2.2790647
696,2.2791383
697,2.2791047
698,2.2790124
699,2.279015
700,2.279296
701,2.2791965
702,2.279395
703,2.279252
704,2.279286
705,2.2791762
706,2.278829
707,2.279045
708,2.2792
709,2.2792318
710,2.2792869
711,2.2791245
712,2.2792926
713,2.2791963
714,2.2790353
715,2.2791471
716,2.2792304
717,2.27917
718,2.2791512
719,2.279164
720,2.2788641
721,2.2788703
722,2.2792013
723,2.2794154
724,2.2793548
725,2.2793913
726,2.2793064
727,2.2792473
728,2.2793248
729,2.2792706
730,2.2792144
731,2.2791872
732,2.2791996
733,2.2792244
734,2.2791612
735,2.278851
736,2.2789257
737,2.2790713
738,2.2791579
739,2.2790737
740,2.2789824
741,2.279177
742,2.279102
743,2.2791624
744,2.278992
745,2.27897
746,2.2792275
747,2.2793005
748,2.279501
749,2.2796686
750,2.279482
751,2.279637
752,2.2793932
753,2.27942
754,2.2794025
755,2.2794213
756,2.2796295
757,2.2794087
758,2.2795115
759,2.279364
760,2.2794821
761,2.2794495
762,2.2794132
763,2.2793515
764,2.2794561
765,2.2793074
766,2.279358
767,2.2793589
768,2.279355
769,2.2794142
770,2.2793813
771,2.2795017
772,2.2792165
773,2.2793252
774,2.2794406
775,2.2793393
776,2.279328
777,2.2794154
778,2.279334
779,2.2793188
780,2.2793968
781,2.2793126
782,2.279457
783,2.2794733
784,2.2793016
785,2.2793386
786,2.279504
787,2.2794223
788,2.2793603
789,2.279325
790,2.2794294
791,2.279152
792,2.2792206
793,2.2793336
794,2.2792668
795,2.2793972
796,2.2792344
797,2.2791727
798,2.2794094
799,2.2793417
800,2.279358
801,2.279293
802,2.279431
803,2.2793362
804,2.2792683
805,2.2791975
806,2.2793362
807,2.2794638
808,2.2793937
809,2.2792668
810,2.279316
811,2.2793767
812,2.2793424
813,2.2793386
814,2.2792718
815,2.279322
816,2.2792547
817,2.27932
818,2.2792995
819,2.2792726
820,2.279295
821,2.2792442
822,2.2792182
823,2.2793086
824,2.279267
825,2.2792356
826,2.2793248
827,2.279367
828,2.2792923
829,2.279242
830,2.2793672
831,2.279356
832,2.2793357
833,2.2793448
834,2.2793293
835,2.2793622
836,2.2792592
837,2.2792726
838,2.2791662
839,2.2794738
840,2.2793982
841,2.2792182
842,2.2793007
843,2.2793655
844,2.2792785
845,2.2792172
846,2.2793639
847,2.2793424
848,2.2793832
849,2.2792912
850,2.2792804
851,2.2792883
852,2.2792332
853,2.2794464
854,2.2792616
855,2.2793572
856,2.2794082
857,2.279343
858,2.2793941
859,2.2792523
860,2.2792459
861,2.279396
862,2.279306
863,2.2792861
864,2.279346
865,2.2791965
866,2.2792413
867,2.279365
868,2.2793696
869,2.2793477
870,2.2794065
871,2.2792625
872,2.2792244
873,2.2793505
874,2.2792208
875,2.2791865
876,2.2792823
877,2.2792552
878,2.279268
879,2.2792923
880,2.2791893
881,2.279222
882,2.2791605
883,2.2792566
884,2.2793105
885,2.2793016
886,2.2792358
887,2.279238
888,2.2794275
889,2.2793436
890,2.279359
891,2.2793217
892,2.2794616
893,2.2793338
894,2.2792761
895,2.2793243
896,2.2793124
897,2.279325
898,2.2793038
899,2.279288
