epoch,loss
144,0.16295606
145,0.16161282
146,0.16204248
147,0.16208242
148,0.15958343
149,0.1595984
150,0.16072476
151,0.16015956
152,0.15855423
153,0.15965004
154,0.15939355
155,0.15975884
156,0.15819629
157,0.15833226
158,0.15911146
159,0.15562706
160,0.15646517
161,0.15361775
162,0.15283525
163,0.1514817
164,0.15166712
165,0.15047626
166,0.14895235
167,0.14813334
168,0.14645338
169,0.14689437
170,0.14621176
171,0.14655165
172,0.14428256
173,0.14488037
174,0.14414904
175,0.1448134
176,0.14408623
177,0.14372449
178,0.14292131
179,0.14237247
180,0.14313354
181,0.14219378
182,0.14088736
183,0.14032362
184,0.138054
185,0.13955726
186,0.13934101
187,0.13733868
188,0.13682503
189,0.13856111
190,0.13920772
191,0.14123937
192,0.14104229
193,0.14022711
194,0.13851172
195,0.13777019
196,0.1352913
197,0.13518909
198,0.13461123
199,0.13576658
200,0.13466892
201,0.13377693
202,0.13399953
203,0.13231309
204,0.13224241
205,0.13273653
206,0.13303378
207,0.13162258
208,0.13022415
209,0.13054936
210,0.13233684
211,0.13053551
212,0.12934425
213,0.13020104
214,0.12828715
215,0.12800089
216,0.12821585
217,0.12969276
218,0.12919593
219,0.12891707
220,0.12910326
221,0.12829924
222,0.12875655
223,0.12734519
224,0.12922916
225,0.12669943
226,0.1266313
227,0.1283592
228,0.12768415
229,0.12711151
230,0.12706813
231,0.12804101
232,0.12743369
233,0.12770687
234,0.1269844
235,0.1280906
236,0.1283759
237,0.1278123
238,0.12727015
239,0.1274328
240,0.12891288
241,0.12631798
242,0.12671775
243,0.1263638
244,0.12757501
245,0.12658122
246,0.12806873
247,0.12766556
248,0.12632033
249,0.12641807
250,0.12706393
251,0.12708858
252,0.12736848
253,0.12705538
254,0.1277248
255,0.1261719
256,0.1273115
257,0.1257998
258,0.12629719
259,0.1265729
260,0.12654515
261,0.12505135
262,0.12568837
263,0.12503688
264,0.12523913
265,0.12643218
266,0.12588744
267,0.12583669
268,0.12526123
269,0.12747197
270,0.12471618
271,0.12567417
272,0.12530383
273,0.1250857
274,0.12587959
275,0.12648697
276,0.12624945
277,0.12498052
278,0.12608604
279,0.12649135
280,0.12645173
281,0.12588933
282,0.124758154
283,0.12413749
284,0.124514274
285,0.124342956
286,0.12551229
287,0.12473187
288,0.12567472
289,0.12546319
290,0.12525095
291,0.12546185
292,0.12483983
293,0.12571375
294,0.12548678
295,0.12577306
296,0.1254574
297,0.125525
298,0.12530652
299,0.12594661
300,0.12583812
301,0.12503617
302,0.124160185
303,0.12550531
304,0.12623276
305,0.12579253
306,0.12530856
307,0.12376504
308,0.12553506
309,0.1254603
310,0.12558211
311,0.12480037
312,0.12456078
313,0.124058925
314,0.12399497
315,0.12530516
316,0.12436301
317,0.12305895
318,0.12223426
319,0.12493246
320,0.122521944
321,0.12435966
322,0.12279429
323,0.12397735
324,0.12311475
325,0.1246122
326,0.12445048
327,0.12282373
328,0.12334381
329,0.12342366
330,0.12307724
331,0.12351283
332,0.12237078
333,0.12532297
334,0.12634021
335,0.12193581
336,0.12267461
337,0.12479173
338,0.12498403
339,0.124977276
340,0.124181494
341,0.12504442
342,0.12354604
343,0.124085985
344,0.122962825
345,0.12413846
346,0.12327471
347,0.12343834
348,0.123906046
349,0.12406331
350,0.12424171
351,0.12400222
352,0.1237509
353,0.12356551
354,0.12326492
355,0.12292368
356,0.12289872
357,0.122736745
358,0.12271293
359,0.123259865
360,0.12392125
361,0.12330098
362,0.12310949
363,0.12366604
364,0.1237121
365,0.12353291
366,0.12374669
367,0.123579755
368,0.1236612
369,0.123769455
370,0.12355302
371,0.1235319
372,0.12373367
373,0.12385143
374,0.12325146
375,0.123040274
376,0.12279593
377,0.12327817
378,0.123685196
379,0.12355142
380,0.12265926
381,0.1229867
382,0.123445444
383,0.122807875
384,0.12274758
385,0.1223426
386,0.12328454
387,0.1228108
388,0.122471996
389,0.12256174
390,0.12277318
391,0.12220642
392,0.12231025
393,0.12285849
394,0.122131005
395,0.12220937
396,0.12258246
397,0.122714564
398,0.12245885
399,0.12184883
400,0.12072641
401,0.12219863
402,0.12216263
403,0.122725725
404,0.12201282
405,0.12058413
406,0.1209428
407,0.1201637
408,0.12237922
409,0.12200649
410,0.12207658
411,0.120976605
412,0.121013306
413,0.12248984
414,0.12088034
415,0.12009138
416,0.12175759
417,0.12058104
418,0.12089398
419,0.12081964
420,0.12062509
421,0.12113034
422,0.12122243
423,0.12126872
424,0.12077109
425,0.12100618
426,0.12124144
427,0.12069447
428,0.12093247
429,0.12065504
430,0.1208879
431,0.1210799
432,0.12215781
433,0.12145004
434,0.120438755
435,0.12094498
436,0.120951295
437,0.12190116
438,0.12245528
439,0.12066631
440,0.11975926
441,0.120495416
442,0.12090692
443,0.1198884
444,0.1201555
445,0.12090007
446,0.12050171
447,0.12049068
448,0.119555645
449,0.12053902
450,0.121310964
451,0.12190751
452,0.122232944
453,0.12227177
454,0.12266205
455,0.12245469
456,0.12214048
457,0.121810615
458,0.12227657
459,0.12181857
460,0.121692255
461,0.1213225
462,0.12151561
463,0.12209294
464,0.12136016
465,0.12085078
466,0.12071393
467,0.12052529
468,0.12086005
469,0.12050315
470,0.1205794
471,0.120362826
472,0.120958306
473,0.12038261
474,0.120718054
475,0.12029832
476,0.12086287
477,0.12130525
478,0.12147033
479,0.121788934
480,0.12160721
481,0.121729374
482,0.12116614
483,0.12100707
484,0.120999746
485,0.12148059
486,0.12122702
487,0.12136837
488,0.12222637
489,0.12210508
490,0.121949956
491,0.1224119
492,0.12209607
493,0.12161268
494,0.12146703
495,0.12139222
496,0.12128259
497,0.121607214
498,0.12222069
499,0.12196126
500,0.122199714
501,0.122026354
502,0.121488325
503,0.12138749
504,0.121439524
505,0.12146673
506,0.12153078
507,0.12155054
508,0.12126702
509,0.12081223
510,0.12152834
511,0.121500365
512,0.12121816
513,0.12121426
514,0.120876566
515,0.12099568
516,0.121514834
517,0.121052966
518,0.12079259
519,0.12047616
520,0.121093996
521,0.120594904
522,0.12063564
523,0.12053758
524,0.1207129
525,0.12066519
526,0.12087818
527,0.12084279
528,0.121342175
529,0.12124012
530,0.121510066
531,0.12094147
532,0.12103458
533,0.121069156
534,0.12084144
535,0.12096015
536,0.12086229
537,0.120879576
538,0.12173253
539,0.12156561
540,0.121530764
541,0.12127687
542,0.12153283
543,0.12135024
544,0.121802695
545,0.121462904
546,0.121420786
547,0.121727824
548,0.12155373
549,0.122174315
550,0.12180872
551,0.121704616
552,0.12235751
553,0.121928595
554,0.122470215
555,0.122057416
556,0.12180885
557,0.12212065
558,0.122323796
559,0.12219146
560,0.12250704
561,0.121589944
562,0.12228013
563,0.12223681
564,0.12213322
565,0.121834606
566,0.12166147
567,0.12274934
568,0.12175787
569,0.12206229
570,0.12180333
571,0.12146265
572,0.12275021
573,0.121595174
574,0.12182547
575,0.122161604
576,0.12216466
577,0.122473754
578,0.122211106
579,0.12235366
580,0.12192743
581,0.12225453
582,0.121881045
583,0.12170899
584,0.12179201
585,0.12184973
586,0.12209552
587,0.12221774
588,0.12199188
589,0.122380644
590,0.1227072
591,0.122290865
592,0.12213616
593,0.122329496
594,0.122411914
595,0.12230645
596,0.12233982
597,0.12231322
598,0.12230654
599,0.122010395
